frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
104,0,1,0,NEGATIVE_PEAK,-2.7500,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,426.00,260.00,80.00,26.00,0.0000,308.73,0,0,0.0000,NOT_RUN,0,9,104,0,0,0,3,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-2.8018,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,431.00,257.50,82.00,25.00,0.0000,313.84,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-4.6954,1.5000,-3,-3,0,0.6667,117.56,273.45,14.00,81.00,432.00,258.00,86.00,24.00,0.0000,314.82,0,0,0.0000,NOT_RUN,0,9,101,0,0,0,4,0,0,0,0,-1.0000
107,0,1,0,NEGATIVE_PEAK,-2.8050,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,434.50,257.00,83.00,24.00,0.0000,317.36,0,0,0.0000,NOT_RUN,0,11,99,0,0,0,3,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-2.8324,1.0000,-2,3,-3,0.5000,117.56,273.45,14.00,81.00,439.50,254.50,79.00,21.00,0.0000,322.49,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-2.8193,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,441.50,254.00,83.00,22.00,0.0000,324.52,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-2.7986,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,444.50,254.00,81.00,22.00,0.0000,327.52,0,0,0.0000,NOT_RUN,0,8,102,0,0,0,3,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-2.8121,1.0000,-2,1,0,0.5000,117.56,273.45,14.00,81.00,446.50,253.50,81.00,23.00,0.0000,329.54,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-2.8120,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,449.50,252.50,79.00,23.00,0.0000,332.60,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,3,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-2.7292,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,453.00,251.50,78.00,23.00,0.0000,336.16,0,0,0.0000,NOT_RUN,0,11,101,0,0,0,3,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-2.7769,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,452.00,251.00,84.00,22.00,0.0000,335.19,0,0,0.0000,NOT_RUN,0,10,100,0,0,0,3,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-2.7873,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,454.00,250.50,84.00,21.00,0.0000,337.22,0,0,0.0000,NOT_RUN,0,8,101,0,0,0,3,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-2.7937,1.0000,-2,2,-2,0.5000,117.56,273.45,14.00,81.00,457.00,253.00,84.00,22.00,0.0000,340.05,0,0,0.0000,NOT_RUN,0,9,98,0,0,0,3,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-2.8173,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,466.00,252.00,80.00,18.00,0.0000,349.10,0,0,0.0000,NOT_RUN,0,12,99,0,0,0,3,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-2.8248,1.0000,-2,2,-2,0.5000,117.56,273.45,14.00,81.00,470.00,253.00,86.00,18.00,0.0000,353.03,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-2.8762,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,482.50,254.50,83.00,19.00,0.0000,365.43,0,0,0.0000,NOT_RUN,0,9,104,0,0,0,2,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-2.8639,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,490.50,255.50,85.00,17.00,0.0000,373.37,0,0,0.0000,NOT_RUN,0,9,104,0,0,0,2,0,0,0,0,-1.0000
121,0,1,0,NEGATIVE_PEAK,-2.8483,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,497.00,257.00,82.00,22.00,0.0000,379.79,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-2.8135,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,504.50,258.50,81.00,29.00,0.0000,387.23,0,0,0.0000,NOT_RUN,0,10,99,0,0,0,3,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-2.7716,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,512.00,260.50,80.00,33.00,0.0000,394.65,0,0,0.0000,NOT_RUN,0,9,104,0,0,0,3,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-2.7539,1.0000,-2,2,0,0.5000,117.56,273.45,14.00,81.00,520.00,262.50,80.00,35.00,0.0000,402.59,0,0,0.0000,NOT_RUN,0,8,99,0,0,0,3,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-2.8140,1.0000,-2,2,-2,0.5000,117.56,273.45,14.00,81.00,528.00,263.00,80.00,32.00,0.0000,410.57,0,0,0.0000,NOT_RUN,0,10,99,0,0,0,3,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-2.7700,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,533.00,265.00,80.00,28.00,0.0000,415.52,0,0,0.0000,NOT_RUN,0,11,102,0,0,0,3,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-2.8089,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,539.00,269.50,80.00,21.00,0.0000,421.46,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-2.8228,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,543.50,273.00,79.00,22.00,0.0000,425.94,0,0,0.0000,NOT_RUN,0,9,104,0,0,0,2,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-2.8201,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,547.50,271.50,81.00,21.00,0.0000,429.94,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-2.8347,1.0000,-2,2,-2,0.5000,117.56,273.45,14.00,81.00,550.50,271.50,83.00,21.00,0.0000,432.94,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-2.8381,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,555.50,272.00,85.00,24.00,0.0000,437.94,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
132,0,1,0,NEGATIVE_PEAK,-2.8506,1.0000,-2,3,-3,0.5000,117.56,273.45,14.00,81.00,560.00,271.00,84.00,22.00,0.0000,442.44,0,0,0.0000,NOT_RUN,0,8,104,0,0,0,3,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-2.7504,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,564.50,269.50,83.00,23.00,0.0000,446.95,0,0,0.0000,NOT_RUN,0,12,100,0,0,0,3,0,0,0,0,-1.0000
134,0,1,0,NEGATIVE_PEAK,-2.8012,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,567.50,269.00,85.00,24.00,0.0000,449.96,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
135,0,1,0,NEGATIVE_PEAK,-2.8817,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,572.00,267.50,84.00,25.00,0.0000,454.48,0,0,0.0000,NOT_RUN,0,8,102,0,0,0,2,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-2.7698,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,575.50,267.00,83.00,26.00,0.0000,457.98,0,0,0.0000,NOT_RUN,0,11,99,0,0,0,3,0,0,0,0,-1.0000
137,0,1,0,NEGATIVE_PEAK,-2.8293,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,578.50,266.00,87.00,26.00,0.0000,461.00,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
138,0,1,0,NEGATIVE_PEAK,-2.8231,1.0000,-2,3,-3,0.5000,117.56,273.45,14.00,81.00,584.50,268.50,81.00,27.00,0.0000,466.96,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
139,0,1,0,NEGATIVE_PEAK,-2.8543,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,592.00,266.00,80.00,20.00,0.0000,474.50,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,2,0,0,0,0,-1.0000
140,0,1,0,NEGATIVE_PEAK,-2.8308,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,600.50,266.50,83.00,25.00,0.0000,482.99,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,2,0,0,0,0,-1.0000
141,0,1,0,NEGATIVE_PEAK,-2.7893,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,610.00,271.50,80.00,23.00,0.0000,492.44,0,0,0.0000,NOT_RUN,0,11,98,0,0,0,3,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-2.8257,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,621.00,278.50,34.00,55.00,0.0000,503.46,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,3,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-2.8174,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,618.50,286.00,49.00,66.00,0.0000,501.09,0,0,0.0000,NOT_RUN,0,10,99,0,0,0,3,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-2.8476,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,606.50,310.00,51.00,68.00,0.0000,490.30,0,0,0.0000,NOT_RUN,0,8,103,0,0,0,2,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-2.8003,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,590.00,329.00,46.00,72.00,0.0000,475.69,0,0,0.0000,NOT_RUN,0,10,102,0,0,0,3,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-2.7567,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,579.50,348.50,49.00,69.00,0.0000,467.99,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-2.8311,1.0000,-2,2,-2,0.5000,117.56,273.45,14.00,81.00,569.50,364.00,51.00,70.00,0.0000,460.92,0,0,0.0000,NOT_RUN,0,10,99,0,0,0,3,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-2.8398,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,559.00,378.50,48.00,69.00,0.0000,453.76,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,2,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-2.8421,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,549.50,390.50,47.00,71.00,0.0000,447.52,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,2,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-2.8412,1.0000,-2,5,-2,0.5000,117.56,273.45,14.00,81.00,541.00,402.50,48.00,71.00,0.0000,442.67,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,2,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-2.8295,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,532.50,414.50,47.00,71.00,0.0000,438.25,0,0,0.0000,NOT_RUN,0,11,101,0,0,0,3,0,0,0,0,-1.0000
152,0,1,0,NEGATIVE_PEAK,-2.8190,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,526.00,424.00,48.00,74.00,0.0000,435.30,0,0,0.0000,NOT_RUN,0,10,100,0,0,0,3,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-2.7868,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,522.50,436.50,47.00,73.00,0.0000,436.53,0,0,0.0000,NOT_RUN,0,9,99,0,0,0,3,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-2.8000,1.0000,-2,2,-2,0.5000,117.56,273.45,14.00,81.00,513.50,448.50,27.00,69.00,0.0000,432.91,0,0,0.0000,NOT_RUN,0,11,102,0,0,0,3,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-2.7938,1.0000,-2,2,-2,0.5000,117.56,273.45,14.00,81.00,515.50,458.00,43.00,68.00,0.0000,438.65,0,0,0.0000,NOT_RUN,0,13,101,0,0,0,3,0,0,0,0,-1.0000
156,0,1,0,NEGATIVE_PEAK,-2.8323,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,515.50,469.00,55.00,66.00,0.0000,443.39,0,0,0.0000,NOT_RUN,0,8,105,0,0,0,3,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-2.7967,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,520.00,477.50,60.00,63.00,0.0000,451.21,0,0,0.0000,NOT_RUN,0,10,98,0,0,0,3,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-2.8616,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,528.00,479.00,62.00,50.00,0.0000,459.03,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
159,0,1,0,NEGATIVE_PEAK,-2.8146,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,531.00,490.00,70.00,30.00,0.0000,466.72,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,3,0,0,0,0,-1.0000
160,0,1,0,NEGATIVE_PEAK,-2.8437,1.0000,-2,5,-2,0.5000,117.56,273.45,14.00,81.00,535.50,497.50,73.00,15.00,0.0000,474.20,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,2,0,0,0,0,-1.0000
161,0,1,0,NEGATIVE_PEAK,-2.7864,1.0000,-2,0,-3,0.5000,117.56,273.45,14.00,81.00,541.50,497.00,71.00,16.00,0.0000,479.27,0,0,0.0000,NOT_RUN,0,11,100,0,0,0,3,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-2.8431,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,546.50,496.50,71.00,19.00,0.0000,483.46,0,0,0.0000,NOT_RUN,0,13,100,0,0,0,3,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-2.7947,1.0000,-2,2,0,0.5000,117.56,273.45,14.00,81.00,552.00,497.00,68.00,24.00,0.0000,488.58,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-2.8134,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,559.50,497.00,65.00,30.00,0.0000,495.26,0,0,0.0000,NOT_RUN,0,9,100,0,0,0,3,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-2.7915,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,563.00,496.00,72.00,32.00,0.0000,497.94,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,3,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-2.7790,1.0000,-2,2,0,0.5000,117.56,273.45,14.00,81.00,566.50,494.50,75.00,33.00,0.0000,500.41,0,0,0.0000,NOT_RUN,0,9,97,0,0,0,3,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-2.8412,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,571.00,492.00,76.00,32.00,0.0000,503.36,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,2,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-2.8382,1.0000,-2,3,-3,0.5000,117.56,273.45,14.00,81.00,575.00,491.00,80.00,32.00,0.0000,506.53,0,0,0.0000,NOT_RUN,0,8,103,0,0,0,3,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-2.8430,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,582.00,490.50,72.00,25.00,0.0000,512.65,0,0,0.0000,NOT_RUN,0,10,106,0,0,0,2,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-2.8566,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,586.00,491.50,72.00,35.00,0.0000,516.70,0,0,0.0000,NOT_RUN,0,8,103,0,0,0,2,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-2.8235,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,598.00,494.50,70.00,41.00,0.0000,528.85,0,0,0.0000,NOT_RUN,0,9,101,0,0,0,3,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-2.8106,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,608.50,498.50,69.00,43.00,0.0000,540.06,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-2.8281,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,619.50,504.50,67.00,41.00,0.0000,552.56,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-2.8142,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,626.50,508.50,69.00,43.00,0.0000,560.59,0,0,0.0000,NOT_RUN,0,11,102,0,0,0,3,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-2.7998,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,635.50,512.50,71.00,49.00,0.0000,570.44,0,0,0.0000,NOT_RUN,0,9,100,0,0,0,3,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-2.7845,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,641.50,518.50,71.00,49.00,0.0000,578.41,0,0,0.0000,NOT_RUN,0,9,98,0,0,0,3,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-2.7935,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,650.50,530.00,41.00,58.00,0.0000,591.47,0,0,0.0000,NOT_RUN,0,12,102,0,0,0,3,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-2.8327,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,649.50,529.50,57.00,45.00,0.0000,590.35,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-2.8142,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,640.50,542.00,79.00,22.00,0.0000,587.86,0,0,0.0000,NOT_RUN,0,10,102,0,0,0,3,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-2.8521,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,623.00,550.00,80.00,32.00,0.0000,576.15,0,0,0.0000,NOT_RUN,0,8,104,0,0,0,2,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-2.7714,1.0000,-2,1,0,0.5000,117.56,273.45,14.00,81.00,600.50,553.00,77.00,34.00,0.0000,558.01,0,0,0.0000,NOT_RUN,0,11,100,0,0,0,3,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-2.8162,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,583.50,564.50,83.00,25.00,0.0000,549.37,0,0,0.0000,NOT_RUN,0,16,98,0,0,0,3,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-2.7676,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,566.00,571.00,82.00,32.00,0.0000,538.17,0,0,0.0000,NOT_RUN,0,9,100,0,0,0,3,0,0,0,0,-1.0000
184,0,1,0,NEGATIVE_PEAK,-2.8036,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,549.00,575.50,82.00,37.00,0.0000,526.66,0,0,0.0000,NOT_RUN,0,9,101,0,0,0,3,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-2.8100,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,536.50,590.50,63.00,53.00,0.0000,525.38,0,0,0.0000,NOT_RUN,0,8,98,0,0,0,3,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-2.7959,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,521.00,594.50,30.00,63.00,0.0000,515.59,0,0,0.0000,NOT_RUN,0,10,100,0,0,0,3,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-2.8641,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,525.00,606.00,52.00,62.00,0.0000,525.92,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-2.8462,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,532.50,625.00,59.00,66.00,0.0000,543.84,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-2.8300,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,546.50,641.50,53.00,69.00,0.0000,565.20,0,0,0.0000,NOT_RUN,0,8,103,0,0,0,3,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-2.8221,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,556.50,657.50,57.00,65.00,0.0000,583.23,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,3,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-2.7848,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,565.50,674.00,59.00,64.00,0.0000,600.90,0,0,0.0000,NOT_RUN,0,10,103,0,0,0,3,0,0,0,0,-1.0000
192,0,1,0,NEGATIVE_PEAK,-2.8177,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,577.50,685.50,55.00,67.00,0.0000,617.52,0,0,0.0000,NOT_RUN,0,9,98,0,0,0,3,0,0,0,0,-1.0000
193,0,1,0,NEGATIVE_PEAK,-2.7957,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,587.50,697.50,55.00,69.00,0.0000,632.97,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
194,0,1,0,NEGATIVE_PEAK,-2.7804,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,596.00,709.00,56.00,68.00,0.0000,647.00,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-2.7960,1.0000,-2,2,0,0.5000,117.56,273.45,14.00,81.00,604.00,720.00,56.00,68.00,0.0000,660.32,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-2.8170,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,612.00,730.00,56.00,68.00,0.0000,672.98,0,0,0.0000,NOT_RUN,0,11,99,0,0,0,2,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-2.8460,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,620.00,738.50,56.00,69.00,0.0000,684.63,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,2,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-2.8049,1.0000,-2,0,-2,0.5000,117.56,273.45,14.00,81.00,627.00,746.50,56.00,69.00,0.0000,695.20,0,0,0.0000,NOT_RUN,0,8,102,0,0,0,3,0,0,0,0,-1.0000
199,0,1,0,NEGATIVE_PEAK,-2.8480,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,633.00,754.00,54.00,68.00,0.0000,704.70,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,2,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-2.8283,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,639.50,761.00,53.00,70.00,0.0000,714.23,0,0,0.0000,NOT_RUN,0,10,102,0,0,0,3,0,0,0,0,-1.0000
201,0,1,0,NEGATIVE_PEAK,-2.8073,1.0000,-2,2,0,0.5000,117.56,273.45,14.00,81.00,640.00,768.50,50.00,71.00,0.0000,719.73,0,0,0.0000,NOT_RUN,0,10,99,0,0,0,3,0,0,0,0,-1.0000
202,0,1,0,NEGATIVE_PEAK,-2.7669,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,645.50,776.50,33.00,71.00,0.0000,729.23,0,0,0.0000,NOT_RUN,0,9,102,0,0,0,3,0,0,0,0,-1.0000
203,0,1,0,NEGATIVE_PEAK,-2.7832,1.0000,-2,1,-2,0.5000,117.56,273.45,14.00,81.00,652.50,778.50,25.00,73.00,0.0000,735.68,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
204,0,1,0,NEGATIVE_PEAK,-2.8908,1.0000,-2,0,0,1.0000,117.56,273.45,14.00,81.00,652.00,782.50,32.00,77.00,0.0000,738.07,0,0,0.0000,NOT_RUN,0,8,98,0,0,0,3,0,0,0,0,-1.0000
205,0,1,0,NEGATIVE_PEAK,-2.8527,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,651.50,789.50,39.00,75.00,0.0000,742.56,0,0,0.0000,NOT_RUN,0,9,103,0,0,0,3,0,0,0,0,-1.0000
206,0,1,0,NEGATIVE_PEAK,-2.8205,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,650.50,798.00,45.00,70.00,0.0000,747.78,0,0,0.0000,NOT_RUN,0,11,103,0,0,0,3,0,0,0,0,-1.0000
207,0,1,0,NEGATIVE_PEAK,-2.8484,1.0000,-2,3,-2,0.5000,117.56,273.45,14.00,81.00,648.50,804.50,49.00,73.00,0.0000,750.94,0,0,0.0000,NOT_RUN,0,10,104,0,0,0,2,0,0,0,0,-1.0000
208,0,1,0,NEGATIVE_PEAK,-2.7704,1.0000,-2,3,0,0.5000,117.56,273.45,14.00,81.00,645.00,810.50,50.00,73.00,0.0000,752.73,0,0,0.0000,NOT_RUN,0,10,101,0,0,0,3,0,0,0,0,-1.0000
