frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
109,0,1,1,ACCEPT,6.4039,1.0064,157,12,8,0.0764,251.91,308.25,161.54,46.15,0.00,0.00,0.00,0.00,0.0000,398.09,1,0,2.4245,ACCEPT,0,810,957,15631,0,0,157,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,8.8590,1.2930,331,1,5,0.2266,254.43,311.84,161.54,46.15,0.00,0.00,0.00,0.00,0.0000,402.47,1,0,2.5073,ACCEPT,0,1366,1517,18665,0,0,331,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,8.9460,1.4454,331,1,10,0.2356,256.95,319.03,161.54,46.15,0.00,0.00,0.00,0.00,0.0000,409.64,1,0,2.3935,ACCEPT,0,1762,1600,10126,0,0,331,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,9.1994,1.4638,303,3,10,0.2277,264.52,326.22,161.54,46.15,190.00,269.50,18.00,9.00,0.0000,93.65,1,0,1.8833,LOW_CONF,0,1192,1402,16746,0,0,303,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,11.3262,1.6536,463,1,6,0.0324,267.05,330.53,161.54,46.15,191.50,268.00,25.00,14.00,0.0000,98.07,1,0,2.1074,ACCEPT,0,1955,1608,11059,0,0,463,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,11.6375,1.7845,323,1,10,0.0031,269.57,337.72,161.54,46.15,215.50,274.50,83.00,19.00,0.0000,83.19,1,0,1.9948,LOW_CONF,0,1083,1483,10645,0,0,323,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,10.0839,1.4054,364,1,7,0.2555,272.09,342.75,161.54,46.15,204.50,276.00,107.00,26.00,0.0000,95.00,1,-16,2.4520,AT_SEARCH_RAIL,0,1046,1444,14046,0,0,364,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,17.0321,2.1269,570,0,9,0.1474,272.09,349.22,161.54,46.15,202.50,280.00,107.00,30.00,0.0000,98.16,1,-15,2.2706,MAX_STEP,0,1401,1506,9104,0,0,570,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,21.2296,2.0623,530,0,13,0.1642,272.09,358.56,161.54,46.15,202.50,286.50,113.00,33.00,0.0000,100.18,1,-15,2.2328,MAX_STEP,0,953,1436,9558,0,0,530,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,23.0829,1.9258,649,0,9,0.2188,272.09,365.03,161.54,46.15,200.50,292.50,113.00,37.00,0.0000,101.91,1,-15,2.3397,MAX_STEP,0,1018,1510,9835,0,0,649,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,23.0112,2.3764,625,-1,12,0.1744,269.57,373.66,161.54,46.15,202.50,297.50,113.00,45.00,0.0000,101.48,1,16,1.7034,AT_SEARCH_RAIL,0,1123,1490,8758,0,0,625,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,23.2139,2.0055,726,0,9,0.1405,269.57,380.12,161.54,46.15,202.00,298.50,114.00,51.00,0.0000,105.96,1,16,1.9271,AT_SEARCH_RAIL,0,1049,1478,11871,0,0,726,0,0,0,0,0.8901
121,0,1,1,ACCEPT,20.4773,2.0846,813,0,9,0.0750,269.57,386.59,161.54,46.15,199.00,301.00,110.00,58.00,0.0000,110.93,1,16,2.1874,AT_SEARCH_RAIL,0,1437,1572,9450,0,0,813,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,17.9193,3.0051,586,0,9,0.1468,269.57,393.06,161.54,46.15,200.00,299.00,116.00,52.00,0.0000,116.99,1,16,1.8262,AT_SEARCH_RAIL,0,1281,1635,7832,0,0,586,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,18.4580,2.8274,639,0,9,0.0376,269.57,399.53,161.54,46.15,201.50,300.00,115.00,52.00,0.0000,120.58,1,-16,2.0114,AT_SEARCH_RAIL,0,1011,1537,13414,0,0,639,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,18.7769,2.9051,857,-1,7,0.1750,267.05,404.56,161.54,46.15,201.50,299.00,117.00,54.00,0.0000,124.26,1,16,1.9409,AT_SEARCH_RAIL,0,1879,1616,9123,0,0,857,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,22.0039,3.3796,828,0,9,0.0290,267.05,411.03,161.54,46.15,198.00,301.50,112.00,55.00,0.0000,129.48,1,16,2.3637,AT_SEARCH_RAIL,0,1394,1521,9385,0,0,828,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,22.9409,3.2386,855,1,7,0.0351,269.57,416.06,161.54,46.15,196.50,299.50,107.00,53.00,0.0000,137.57,1,-15,2.7500,MAX_STEP,0,1535,1526,10245,0,0,855,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,23.0448,3.4211,845,-1,8,0.0225,267.05,421.81,161.54,46.15,196.50,298.50,109.00,51.00,0.0000,142.07,1,-16,2.2025,AT_SEARCH_RAIL,0,1683,1478,9563,0,0,845,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,28.8182,4.0653,996,1,6,0.1446,269.57,426.12,161.54,46.15,221.50,298.50,155.00,51.00,0.0000,136.38,1,-15,2.6412,MAX_STEP,0,1281,1420,9611,0,0,996,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,27.1306,3.6971,891,0,6,0.0236,269.57,430.44,161.54,46.15,225.50,298.50,163.00,51.00,0.0000,139.10,1,-14,2.5947,MAX_STEP,0,1417,1547,8618,0,0,891,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,29.4885,4.8962,896,-1,6,0.0067,267.05,434.75,161.54,46.15,221.50,298.50,157.00,55.00,0.0000,143.66,1,-15,1.8563,MAX_STEP,0,1243,1611,9691,0,0,896,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,27.7293,4.7665,1082,1,5,0.0074,269.57,438.34,161.54,46.15,220.00,298.50,152.00,51.00,0.0000,148.37,1,-14,1.8812,MAX_STEP,0,1546,1621,9246,0,0,1082,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,29.3925,4.0993,1115,0,5,0.0422,269.57,441.94,161.54,46.15,221.50,298.00,157.00,54.00,0.0000,151.75,1,-16,1.6691,AT_SEARCH_RAIL,0,1337,1609,10108,0,0,1115,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,29.0217,3.3871,1050,0,3,0.3733,269.57,444.09,161.54,46.15,221.00,297.50,160.00,55.00,0.0000,154.43,1,0,1.6684,LOW_CONF,0,1420,1618,9272,0,0,1050,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,26.5477,3.5130,808,0,6,0.0136,269.57,448.41,161.54,46.15,224.00,296.00,164.00,56.00,0.0000,159.07,1,-1,1.5475,LOW_CONF,0,1282,1588,7982,0,0,808,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,26.6592,3.1490,655,0,6,0.0412,269.57,452.72,161.54,46.15,225.50,293.50,167.00,51.00,0.0000,165.21,1,-1,1.3971,LOW_CONF,0,1076,1617,7568,0,0,655,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,24.6732,2.8402,551,0,5,0.1561,269.57,456.31,161.54,46.15,225.50,293.50,169.00,53.00,0.0000,168.67,1,-16,1.4492,AT_SEARCH_RAIL,0,900,1511,8381,0,0,551,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,22.6244,2.8923,564,0,8,0.0514,269.57,462.06,168.00,48.00,225.50,293.00,171.00,52.00,0.0000,174.71,1,1,2.1268,ACCEPT,0,976,1551,9251,0,0,564,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,21.7808,4.1576,686,0,6,0.0539,269.57,466.56,174.72,49.92,224.50,293.00,167.00,52.00,0.0000,179.32,1,1,2.6452,ACCEPT,0,1136,1585,12308,0,0,686,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,21.9035,3.6914,897,0,6,0.0591,269.57,471.25,174.72,49.92,225.00,294.50,166.00,51.00,0.0000,182.28,1,0,2.8049,ACCEPT,0,1352,1503,14018,0,0,897,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,26.5485,4.4948,1290,0,6,0.0690,269.57,475.94,174.72,49.92,224.50,294.50,163.00,51.00,0.0000,186.95,1,0,2.5148,ACCEPT,0,1457,1405,17880,0,0,1290,0,0,0,0,0.8136
141,0,1,1,ACCEPT,28.1208,5.1572,1542,0,5,0.1226,269.57,479.84,174.72,49.92,224.50,292.50,163.00,49.00,0.0000,192.69,1,0,2.5230,ACCEPT,0,2056,1406,14573,0,0,1542,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,20.7340,3.2483,981,0,6,0.0550,269.57,484.53,174.72,49.92,221.50,293.50,161.00,49.00,0.0000,196.99,1,0,2.6894,ACCEPT,0,1673,1294,13844,0,0,981,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,19.7843,3.3710,836,-1,7,0.1280,266.84,490.00,174.72,49.92,218.50,294.50,155.00,47.00,0.0000,201.39,1,0,3.2027,ACCEPT,0,1509,1252,15209,0,0,836,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,20.3450,2.3167,834,0,7,0.3525,266.84,495.47,174.72,49.92,223.50,294.00,165.00,46.00,0.0000,206.08,1,0,3.2818,ACCEPT,0,1803,1302,13960,0,0,834,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,21.6638,2.8576,883,0,6,0.2967,266.84,500.16,174.72,49.92,220.50,295.00,161.00,46.00,0.0000,210.33,1,0,3.2711,ACCEPT,0,1720,1267,12871,0,0,883,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,18.5104,1.6927,650,0,7,0.4585,266.84,505.62,174.72,49.92,220.00,295.00,164.00,46.00,0.0000,215.77,1,0,3.4145,ACCEPT,0,1131,1244,12496,0,0,650,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,16.4598,1.8292,589,0,7,0.4211,266.84,511.09,174.72,49.92,221.50,295.50,171.00,47.00,0.0000,220.31,1,0,3.3746,ACCEPT,0,1198,1221,11409,0,0,589,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,17.0149,1.9345,532,0,7,0.4192,266.84,516.56,174.72,49.92,222.50,296.50,169.00,47.00,0.0000,224.49,1,0,3.1500,ACCEPT,0,1191,1255,10474,0,0,532,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,17.2756,2.3439,518,0,6,0.3436,266.84,521.25,174.72,49.92,222.50,298.50,171.00,47.00,0.0000,227.12,1,0,2.9752,ACCEPT,0,1152,1241,11483,0,0,518,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,18.5715,2.1774,577,0,7,0.1802,266.84,526.72,174.72,49.92,221.50,300.50,169.00,47.00,0.0000,230.72,1,0,2.9201,ACCEPT,0,1228,1190,14159,0,0,577,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,19.2791,2.6171,704,1,4,0.5256,269.57,529.84,174.72,49.92,224.00,302.00,168.00,48.00,0.0000,232.36,1,0,2.8731,ACCEPT,0,1496,1232,15886,0,0,704,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,16.8565,1.6176,715,0,7,0.3818,269.57,535.31,174.72,49.92,225.50,301.50,167.00,45.00,0.0000,237.93,1,0,3.0308,ACCEPT,0,1507,1205,20689,0,0,715,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,17.3442,1.5621,1031,0,8,0.4384,269.57,541.56,174.72,49.92,223.50,303.50,171.00,49.00,0.0000,242.48,1,0,3.1108,ACCEPT,0,2071,1240,20275,0,0,1031,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,18.5605,1.8043,1088,0,6,0.4936,269.57,546.25,174.72,49.92,223.50,303.00,171.00,48.00,0.0000,247.57,1,0,3.1104,ACCEPT,0,2318,1343,23283,0,0,1088,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,20.4832,2.5132,1332,0,7,0.3078,269.57,551.72,174.72,49.92,224.50,307.00,171.00,52.00,0.0000,248.83,1,0,3.2098,ACCEPT,0,2717,1384,22849,0,0,1332,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,22.0225,2.7431,1495,0,5,0.2013,269.57,555.62,174.72,49.92,226.00,303.50,168.00,51.00,0.0000,255.86,1,0,3.2132,ACCEPT,0,2771,1508,26414,0,0,1495,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,24.8633,4.3634,1837,1,3,0.4268,272.30,557.97,174.72,49.92,226.00,301.00,168.00,48.00,0.0000,261.11,1,0,3.1118,ACCEPT,0,3245,1545,23806,0,0,1837,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,23.2591,3.6398,1445,0,5,0.2270,272.30,561.88,174.72,49.92,228.50,301.50,169.00,51.00,0.0000,264.03,1,0,3.1243,ACCEPT,0,2921,1562,19495,0,0,1445,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,24.5846,3.7308,1358,0,4,0.1870,272.30,565.00,174.72,49.92,228.00,304.00,170.00,52.00,0.0000,264.73,1,0,3.1376,ACCEPT,0,2480,1600,26189,0,0,1358,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,25.5414,3.3294,1698,0,3,0.4629,272.30,567.34,174.72,49.92,228.00,303.00,170.00,52.00,0.0000,268.03,1,0,3.1457,ACCEPT,0,3316,1565,18976,0,0,1698,0,0,0,0,0.9052
161,0,1,1,ACCEPT,23.9770,3.2928,1192,0,6,0.2441,272.30,572.03,174.72,49.92,227.00,298.00,166.00,50.00,0.0000,277.75,1,0,3.1821,ACCEPT,0,2223,1563,18362,0,0,1192,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,27.1948,3.5073,1445,0,4,0.2270,272.30,575.16,174.72,49.92,226.50,301.50,165.00,53.00,0.0000,277.46,1,0,3.1556,ACCEPT,0,2309,1599,22365,0,0,1445,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,27.5448,4.2414,1476,1,5,0.2093,275.02,579.06,174.72,49.92,226.50,297.50,165.00,53.00,0.0000,285.71,1,0,2.9879,ACCEPT,0,2686,1578,16426,0,0,1476,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,25.4318,3.8138,1106,0,6,0.1564,275.02,583.75,174.72,49.92,228.00,300.00,164.00,58.00,0.0000,287.62,1,0,3.1176,ACCEPT,0,1807,1501,16530,0,0,1106,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,25.4713,4.0775,1105,0,5,0.1312,275.02,587.66,174.72,49.92,228.00,299.00,164.00,56.00,0.0000,292.46,1,0,3.1912,ACCEPT,0,1844,1517,20155,0,0,1105,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,28.3525,5.1581,1305,0,5,0.1579,275.02,591.56,174.72,49.92,231.50,298.50,163.00,53.00,0.0000,296.28,1,0,3.2110,ACCEPT,0,2116,1474,17076,0,0,1305,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,26.4656,4.5953,1181,0,6,0.1202,275.02,596.25,174.72,49.92,230.50,300.50,161.00,53.00,0.0000,299.08,1,0,3.2614,ACCEPT,0,1887,1474,19081,0,0,1181,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,28.4025,5.0498,1318,0,6,0.1563,275.02,600.94,174.72,49.92,235.00,298.50,164.00,67.00,0.0000,305.07,1,0,3.3058,ACCEPT,0,2371,1571,12164,0,0,1318,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,32.2183,4.8498,1033,0,6,0.0813,275.02,605.62,174.72,49.92,234.00,300.00,166.00,66.00,0.0000,308.37,1,0,3.2772,ACCEPT,0,1472,1592,13314,0,0,1033,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,35.3409,4.4750,1253,0,5,0.0822,275.02,609.53,174.72,49.92,235.50,299.50,163.00,73.00,0.0000,312.54,1,0,3.2291,ACCEPT,0,1621,1604,16293,0,0,1253,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,35.3150,5.3193,1516,0,5,0.0594,275.02,613.44,174.72,49.92,233.00,302.00,164.00,74.00,0.0000,314.26,1,0,3.1926,ACCEPT,0,2072,1661,16789,0,0,1516,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,36.5429,5.6278,1497,0,5,0.0855,275.02,617.34,174.72,49.92,231.00,304.00,162.00,80.00,0.0000,316.42,1,0,3.1367,ACCEPT,0,2132,1716,18974,0,0,1497,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,32.3330,4.7143,1419,0,4,0.2593,275.02,620.47,174.72,49.92,231.50,301.00,163.00,68.00,0.0000,322.42,1,0,3.1738,ACCEPT,0,2040,1491,17654,0,0,1419,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,33.9297,5.4915,1285,0,5,0.2179,275.02,624.38,174.72,49.92,231.00,306.50,164.00,69.00,0.0000,320.91,1,0,3.0409,ACCEPT,0,1765,1471,18209,0,0,1285,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,32.3610,4.9811,1320,0,3,0.3311,275.02,626.72,174.72,49.92,232.50,303.00,163.00,72.00,0.0000,326.50,1,0,3.1476,ACCEPT,0,1997,1658,17914,0,0,1320,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,36.9849,5.5985,1506,0,3,0.4064,275.02,629.06,174.72,49.92,231.50,304.00,163.00,68.00,0.0000,327.96,1,0,3.1439,ACCEPT,0,2175,1570,19673,0,0,1506,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,36.5993,5.8067,1562,0,4,0.2228,275.02,632.19,174.72,49.92,230.50,305.50,167.00,61.00,0.0000,329.71,1,0,3.1002,ACCEPT,0,2544,1610,18557,0,0,1562,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,31.7604,5.1020,1250,0,4,0.1632,275.02,635.31,174.72,49.92,230.50,307.00,167.00,56.00,0.0000,331.32,1,0,3.0940,ACCEPT,0,2335,1776,13268,0,0,1250,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,29.0484,4.3366,889,0,5,0.0101,275.02,639.22,174.72,49.92,233.00,310.50,170.00,55.00,0.0000,331.39,1,0,3.0585,ACCEPT,0,1696,1705,15338,0,0,889,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,25.6581,3.7880,947,0,4,0.0528,275.02,642.34,174.72,49.92,232.00,312.00,166.00,50.00,0.0000,333.13,1,0,2.6299,ACCEPT,0,1708,1378,16198,0,0,947,0,0,0,0,0.9466
181,0,1,1,ACCEPT,21.2577,2.5170,740,1,3,0.0811,277.75,644.69,181.71,51.92,233.00,312.50,164.00,51.00,0.0000,335.19,1,1,2.5412,ACCEPT,0,1522,1388,16235,0,0,740,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,18.9228,2.9242,579,0,4,0.1779,277.75,647.94,181.71,51.92,231.50,312.50,173.00,51.00,0.0000,338.61,1,5,2.0393,MAX_STEP,0,1332,1367,12285,0,0,579,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,12.9599,1.9044,259,0,4,0.1931,277.75,651.19,181.71,51.92,231.50,316.00,169.00,44.00,0.0000,338.36,1,8,2.2728,MAX_STEP,0,833,1086,12044,0,0,259,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,7.2908,1.0539,176,1,4,0.1818,280.59,654.44,181.71,51.92,232.50,317.50,171.00,41.00,0.0000,340.35,1,11,1.9454,MAX_STEP,0,1089,1500,10067,0,0,176,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,8.9750,1.4393,154,1,2,0.6753,283.42,656.06,181.71,51.92,232.00,317.00,170.00,44.00,0.0000,342.94,1,13,1.9641,MAX_STEP,0,797,1248,11124,0,0,154,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,8.0948,1.1650,120,0,3,0.5917,283.42,658.50,181.71,51.92,233.00,317.00,172.00,40.00,0.0000,345.20,1,0,2.5061,ACCEPT,0,1049,918,9233,0,0,120,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-6.9533,1.0411,-76,-20,-15,0.5263,283.42,658.50,181.71,51.92,232.50,313.50,173.00,37.00,0.0000,348.74,0,0,0.0000,NOT_RUN,0,597,1147,0,0,0,76,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-6.9956,1.0857,-76,32,-17,0.2368,283.42,658.50,181.71,51.92,234.00,315.50,172.00,37.00,0.0000,346.54,0,0,0.0000,NOT_RUN,0,806,1219,0,0,0,76,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-6.9350,1.0282,-73,32,-21,0.1233,283.42,658.50,181.71,51.92,235.00,317.00,174.00,38.00,0.0000,344.92,0,0,0.0000,NOT_RUN,0,689,1199,0,0,0,73,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-6.0650,1.0656,-65,32,-26,0.0154,283.42,658.50,181.71,51.92,236.00,316.00,174.00,38.00,0.0000,345.77,0,0,0.0000,NOT_RUN,0,722,1088,0,0,0,65,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-5.3717,1.0508,-62,34,-3,0.2742,283.42,658.50,181.71,51.92,237.50,317.50,173.00,39.00,0.0000,344.08,0,0,0.0000,NOT_RUN,0,937,1333,0,0,0,62,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,7.8809,1.0707,106,1,-11,0.0472,286.26,649.56,181.71,51.92,239.00,316.50,170.00,41.00,0.0000,336.40,1,-10,1.2108,MAX_STEP,0,688,1409,6336,0,0,106,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,9.5768,1.1923,124,1,-3,0.2097,289.09,647.12,181.71,51.92,239.00,319.50,170.00,43.00,0.0000,331.43,1,1,1.8258,LOW_CONF,0,509,1391,7123,0,0,124,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,11.0633,1.3451,152,-1,-10,0.2434,286.26,639.00,181.71,51.92,239.00,319.00,174.00,48.00,0.0000,323.47,1,8,1.8196,MAX_STEP,0,530,1539,10234,0,0,152,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,16.1228,1.7897,349,0,2,0.4499,286.26,640.62,181.71,51.92,239.50,316.50,169.00,55.00,0.0000,327.48,1,-8,1.5877,MAX_STEP,0,750,1391,12477,0,0,349,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,19.8976,2.6242,433,-1,1,0.9792,283.42,641.44,181.71,51.92,236.50,313.50,163.00,51.00,0.0000,331.28,1,-5,1.4855,MAX_STEP,0,1001,1391,10838,0,0,433,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,18.5453,1.8033,431,0,2,0.3944,283.42,643.06,181.71,51.92,238.50,313.00,163.00,54.00,0.0000,333.11,1,-10,1.7815,MAX_STEP,0,1010,1393,12955,0,0,431,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,25.3299,2.7311,579,1,0,0.9983,286.26,643.06,181.71,51.92,236.50,314.50,159.00,65.00,0.0000,332.31,1,-9,2.0319,MAX_STEP,0,836,1214,12900,0,0,579,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,26.2481,3.4008,806,-1,2,0.4777,283.42,644.69,181.71,51.92,235.00,313.00,156.00,70.00,0.0000,335.20,1,-1,1.8346,LOW_CONF,0,1114,1282,11906,0,0,806,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,29.6354,3.1938,824,0,2,0.5061,283.42,646.31,181.71,51.92,235.50,313.00,159.00,72.00,0.0000,336.74,1,-1,1.9726,LOW_CONF,0,967,1262,9974,0,0,824,0,0,0,0,0.9321
201,0,1,1,ACCEPT,28.9760,3.4950,706,1,2,0.2252,286.26,647.94,181.71,51.92,234.00,312.50,162.00,73.00,0.0000,339.48,1,14,1.3052,MAX_STEP,0,937,1209,8350,0,0,706,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,25.9601,3.4027,507,-1,2,0.6529,283.42,649.56,181.71,51.92,232.50,309.00,161.00,64.00,0.0000,344.35,1,13,2.2681,MAX_STEP,0,813,1083,6972,0,0,507,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,20.3101,2.3889,258,1,2,0.2558,286.26,651.19,181.71,51.92,231.00,310.50,162.00,65.00,0.0000,345.14,1,11,2.1215,MAX_STEP,0,609,1205,4133,0,0,258,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,16.5168,1.5978,147,0,4,0.4082,286.26,654.44,181.71,51.92,231.50,311.00,161.00,64.00,0.0000,347.78,1,12,2.4634,MAX_STEP,0,473,1742,2940,0,0,147,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,10.5443,1.1406,73,2,-18,0.1507,291.93,639.81,181.71,51.92,231.00,320.00,166.00,72.00,0.0000,325.56,1,5,2.2502,MAX_STEP,0,525,2755,1233,0,0,73,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,19.3520,1.9867,149,-2,4,0.3221,286.26,643.06,181.71,51.92,231.00,323.00,164.00,66.00,0.0000,324.80,1,-14,1.6256,MAX_STEP,0,277,2009,2336,0,0,149,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,22.2666,2.2963,248,-1,4,0.3065,283.42,646.31,181.71,51.92,230.00,325.50,168.00,59.00,0.0000,325.23,1,-10,1.9482,MAX_STEP,0,431,1842,2868,0,0,248,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,24.5383,2.4538,292,-2,4,0.3459,277.75,649.56,181.71,51.92,231.50,330.50,173.00,57.00,0.0000,322.40,1,7,1.3369,MAX_STEP,0,478,1551,3183,0,0,292,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,25.7521,2.4275,318,-1,2,0.5535,274.91,651.19,181.71,51.92,231.00,331.00,172.00,52.00,0.0000,323.18,1,-16,1.4737,AT_SEARCH_RAIL,0,552,1350,3716,0,0,318,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,11.3076,1.2266,157,0,3,0.4268,274.91,653.62,181.71,51.92,230.50,337.00,171.00,42.00,0.0000,319.72,1,15,1.7118,MAX_STEP,0,676,1544,2978,0,0,157,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,9.8488,1.0187,109,5,1,0.2477,289.09,654.44,181.71,51.92,232.00,338.00,170.00,48.00,0.0000,321.55,1,11,1.1667,MAX_STEP,0,479,1354,2881,0,0,109,0,0,0,0,-1.0000
212,0,1,0,NEGATIVE_PEAK,-10.8364,1.1148,-68,-40,0,0.3235,289.09,654.44,181.71,51.92,233.00,341.00,172.00,48.00,0.0000,318.42,0,0,0.0000,NOT_RUN,0,335,1579,0,0,0,68,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,13.5644,2.2500,54,-7,1,0.3333,269.24,655.25,181.71,51.92,231.50,336.00,171.00,42.00,0.0000,321.47,1,5,1.8000,MAX_STEP,0,314,1556,1705,0,0,54,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,13.9741,1.4400,36,0,-2,0.3056,269.24,653.62,181.71,51.92,233.00,340.50,170.00,47.00,0.0000,315.22,1,11,1.7376,MAX_STEP,0,198,1408,1426,0,0,36,0,0,0,0,-1.0000
215,0,1,0,NEGATIVE_PEAK,-11.0364,1.0714,-30,-15,-2,0.1333,269.24,653.62,181.71,51.92,232.50,342.50,171.00,55.00,0.0000,313.29,0,0,0.0000,NOT_RUN,0,175,1581,0,0,0,30,0,0,0,0,-1.0000
216,0,1,0,NEGATIVE_PEAK,-9.2945,1.1000,-33,12,-3,0.0909,269.24,653.62,181.71,51.92,231.50,341.00,173.00,54.00,0.0000,314.90,0,0,0.0000,NOT_RUN,0,175,1739,0,0,0,33,0,0,0,0,-1.0000
217,0,1,0,NEGATIVE_PEAK,-10.5869,1.3571,-38,12,-8,0.0000,269.24,653.62,181.71,51.92,233.00,356.00,172.00,84.00,0.0000,299.82,0,0,0.0000,NOT_RUN,0,140,1541,0,0,0,38,0,0,0,0,-1.0000
