frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
107,0,1,0,NEGATIVE_PEAK,-10.5313,1.2241,-71,2,-17,0.2535,750.79,317.17,150.45,123.95,292.50,549.50,49.00,47.00,0.0000,513.81,0,0,0.0000,NOT_RUN,0,166,4659,0,0,0,71,0,0,0,0,-1.0000
108,0,1,0,NEGATIVE_PEAK,-13.5165,1.1538,-75,7,-15,0.1333,750.79,317.17,150.45,123.95,290.50,549.50,47.00,57.00,0.0000,515.60,0,0,0.0000,NOT_RUN,0,184,3136,0,0,0,75,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,12.8955,1.7000,68,5,-13,0.1176,762.55,291.98,150.45,123.95,293.00,548.50,40.00,67.00,0.0000,535.05,1,0,2.0130,ACCEPT,0,240,2788,2946,0,0,68,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-7.8973,1.0244,-42,-4,-26,0.4286,762.55,291.98,150.45,123.95,294.50,550.00,33.00,70.00,0.0000,534.45,0,0,0.0000,NOT_RUN,0,145,2983,0,0,0,42,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,11.2657,1.2745,65,-3,-12,0.3077,755.49,268.73,150.45,123.95,292.00,549.00,28.00,68.00,0.0000,541.64,1,0,3.0442,ACCEPT,0,187,3526,1840,0,0,65,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-14.3889,1.3933,-124,-8,-35,0.1048,755.49,268.73,150.45,123.95,287.00,548.50,30.00,71.00,0.0000,545.67,0,0,0.0000,NOT_RUN,0,259,4205,0,0,0,124,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-15.5917,1.2800,-128,-5,-36,0.1016,755.49,268.73,150.45,123.95,285.00,544.00,34.00,72.00,0.0000,545.10,0,0,0.0000,NOT_RUN,0,257,3032,0,0,0,128,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-14.7184,1.1579,-132,2,-37,0.3485,755.49,268.73,150.45,123.95,281.50,536.00,37.00,74.00,0.0000,544.15,0,0,0.0000,NOT_RUN,0,274,705,0,0,0,132,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-14.8673,1.1151,-155,5,-37,0.4194,755.49,268.73,150.45,123.95,280.00,522.50,40.00,73.00,0.0000,538.97,0,0,0.0000,NOT_RUN,0,328,885,0,0,0,155,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,19.3273,1.8509,211,3,-34,0.1090,762.55,202.86,150.45,123.95,279.00,506.50,40.00,71.00,0.0000,570.98,1,0,2.5918,ACCEPT,0,350,608,7217,0,0,211,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,20.3425,2.3538,306,1,1,0.7647,764.90,204.80,150.45,123.95,275.00,496.00,38.00,60.00,0.0000,569.91,1,0,2.7537,ACCEPT,0,672,1009,4804,0,0,306,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,24.1578,2.5000,135,3,6,0.1926,771.95,216.42,150.45,123.95,269.00,486.00,46.00,48.00,0.0000,570.64,1,0,2.3812,ACCEPT,0,192,4463,2136,0,0,135,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-8.8279,1.1765,-40,-18,-45,0.0250,771.95,216.42,150.45,123.95,265.00,479.50,46.00,35.00,0.0000,571.15,0,0,0.0000,NOT_RUN,0,171,3732,0,0,0,40,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-10.4581,1.0152,-67,-13,-39,0.3284,771.95,216.42,150.45,123.95,261.00,482.00,52.00,30.00,0.0000,575.85,0,0,0.0000,NOT_RUN,0,209,2710,0,0,0,67,0,0,0,0,-1.0000
121,0,1,0,NEGATIVE_PEAK,-12.0723,1.1512,-99,-10,-32,0.0202,771.95,216.42,150.45,123.95,260.50,490.00,53.00,30.00,0.0000,580.03,0,0,0.0000,NOT_RUN,0,240,3984,0,0,0,99,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,12.2611,1.1771,113,-11,-25,0.2035,746.09,167.98,150.45,123.95,268.00,501.50,50.00,37.00,0.0000,582.92,1,0,3.0038,ACCEPT,0,376,1911,3466,0,0,113,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,13.5931,1.4500,145,9,7,0.3931,767.25,181.55,150.45,123.95,278.50,511.50,53.00,43.00,0.0000,589.70,1,0,2.9665,ACCEPT,0,503,2301,3549,0,0,145,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-10.0213,1.0750,-43,0,-19,0.0930,767.25,181.55,150.45,123.95,306.00,531.50,52.00,55.00,0.0000,578.98,0,0,0.0000,NOT_RUN,0,160,3112,0,0,0,43,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,10.2638,1.1935,37,-2,-13,0.0270,762.55,156.36,156.46,128.90,320.00,552.00,46.00,62.00,0.0000,593.62,1,1,2.4082,ACCEPT,0,155,3089,1949,0,0,37,0,0,0,0,-1.0000
126,0,1,0,NEGATIVE_PEAK,-14.4327,1.2564,-98,-9,-22,0.6735,762.55,156.36,156.46,128.90,333.50,580.50,33.00,71.00,0.0000,603.30,0,0,0.0000,NOT_RUN,0,214,3125,0,0,0,98,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-12.1889,1.0722,-104,5,-52,0.0865,762.55,156.36,156.46,128.90,337.50,599.00,35.00,82.00,0.0000,613.67,0,0,0.0000,NOT_RUN,0,271,1801,0,0,0,104,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,15.7951,1.2240,153,3,-43,0.3268,769.88,69.69,156.46,128.90,347.50,634.50,39.00,83.00,0.0000,705.28,1,0,2.7426,ACCEPT,0,286,1004,6444,0,0,153,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,23.2490,1.9011,173,2,3,0.1618,774.77,75.73,162.72,134.06,349.50,658.50,31.00,81.00,0.0000,721.44,1,1,2.0208,ACCEPT,0,326,4288,1757,0,0,173,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-10.7234,1.0833,-26,-3,-2,0.3462,774.77,75.73,162.72,134.06,348.00,692.50,30.00,77.00,0.0000,750.02,0,0,0.0000,NOT_RUN,0,83,4134,0,0,0,26,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-10.0092,1.0870,-25,-1,29,0.1200,774.77,75.73,162.72,134.06,341.50,704.50,25.00,61.00,0.0000,763.59,0,0,0.0000,NOT_RUN,0,68,5004,0,0,0,25,0,0,0,0,-1.0000
132,0,1,0,NEGATIVE_PEAK,-12.8398,1.7083,-41,1,25,0.1463,774.77,75.73,162.72,134.06,332.00,703.50,22.00,41.00,0.0000,768.20,0,0,0.0000,NOT_RUN,0,88,3527,0,0,0,41,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,21.1848,2.3103,67,-2,19,0.0299,769.70,115.52,162.72,134.06,325.50,693.50,23.00,55.00,0.0000,728.96,1,0,2.6867,ACCEPT,0,182,1814,3015,0,0,67,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,22.7965,1.4196,159,3,-9,0.0000,777.31,96.67,162.72,134.06,316.00,672.00,16.00,58.00,0.0000,737.44,1,0,2.4044,ACCEPT,0,236,1920,4825,0,0,159,0,0,0,0,-1.0000
135,0,1,0,NEGATIVE_PEAK,-13.8162,1.1887,-63,-7,13,0.3810,777.31,96.67,162.72,134.06,313.50,656.50,15.00,61.00,0.0000,727.00,0,0,0.0000,NOT_RUN,0,135,3694,0,0,0,63,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-18.2055,1.2759,-148,0,0,1.0000,777.31,96.67,162.72,134.06,303.50,629.50,23.00,63.00,0.0000,713.02,0,0,0.0000,NOT_RUN,0,232,1911,0,0,0,148,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,22.4295,1.7120,214,-3,-3,0.1168,769.70,90.39,162.72,134.06,300.00,604.00,22.00,64.00,0.0000,695.99,1,0,2.5768,ACCEPT,0,465,991,5022,0,0,214,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,21.3542,1.0783,124,3,1,0.5323,777.31,92.48,162.72,134.06,294.50,581.50,23.00,49.00,0.0000,687.20,1,0,1.7604,LOW_CONF,0,169,2477,2892,0,0,124,0,0,0,0,-1.0000
139,0,1,0,NEGATIVE_PEAK,-12.3099,1.7407,-47,-2,-2,0.6383,777.31,92.48,162.72,134.06,292.50,556.50,17.00,55.00,0.0000,671.08,0,0,0.0000,NOT_RUN,0,148,3565,0,0,0,47,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,9.5536,1.0408,51,-2,-35,0.0980,772.23,19.20,162.72,134.06,291.50,519.50,21.00,43.00,0.0000,693.83,1,0,2.4154,ACCEPT,0,192,3408,1634,0,0,51,0,0,0,0,0.8992
141,0,1,0,NEGATIVE_PEAK,-24.2381,2.0625,-99,0,-13,0.3232,772.23,19.20,162.72,134.06,291.50,503.50,21.00,25.00,0.0000,682.38,0,0,0.0000,NOT_RUN,0,140,4930,0,0,0,99,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-13.1509,1.3095,-55,-1,-5,0.0000,772.23,19.20,162.72,134.06,297.00,483.50,18.00,35.00,0.0000,664.39,0,0,0.0000,NOT_RUN,0,143,4056,0,0,0,55,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-10.3225,1.0488,-43,-3,-5,0.0233,772.23,19.20,162.72,134.06,295.50,480.50,17.00,43.00,0.0000,663.38,0,0,0.0000,NOT_RUN,0,112,4020,0,0,0,43,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-17.3803,1.2727,-84,-8,-16,0.1071,772.23,19.20,162.72,134.06,293.00,484.50,20.00,51.00,0.0000,667.96,0,0,0.0000,NOT_RUN,0,141,3070,0,0,0,84,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-15.6381,1.2909,-71,-3,-17,0.3521,772.23,19.20,162.72,134.06,293.00,484.00,18.00,52.00,0.0000,667.61,0,0,0.0000,NOT_RUN,0,107,4063,0,0,0,71,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,17.3142,1.5294,78,-1,-23,0.1923,769.70,-28.95,162.72,134.06,294.50,486.00,17.00,62.00,0.0000,700.70,1,0,3.1307,ACCEPT,0,316,1217,3387,0,0,78,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-6.8268,1.0909,-24,-3,2,0.4583,769.70,-28.95,162.72,134.06,295.50,487.50,19.00,57.00,0.0000,701.13,0,0,0.0000,NOT_RUN,0,192,3592,0,0,0,24,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-9.2780,1.1500,-23,-9,0,0.3478,769.70,-28.95,162.72,134.06,297.00,487.50,18.00,45.00,0.0000,700.12,0,0,0.0000,NOT_RUN,0,102,3003,0,0,0,23,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,7.8638,1.0909,24,-17,26,0.2500,726.53,25.48,162.72,134.06,298.00,474.00,16.00,50.00,0.0000,620.33,1,3,2.5479,MAX_STEP,0,154,2302,2971,0,0,24,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,19.9915,1.2787,234,4,-1,0.0897,736.69,23.39,162.72,134.06,296.00,452.00,34.00,68.00,0.0000,614.75,1,4,2.2576,MAX_STEP,0,392,1129,9797,0,0,234,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,25.2901,1.5917,347,0,-1,0.9020,736.69,21.30,162.72,134.06,292.00,433.00,40.00,60.00,0.0000,606.01,1,4,1.9100,MAX_STEP,0,446,1392,7548,0,0,347,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,31.6321,1.9018,426,2,-1,0.4742,741.77,19.20,162.72,134.06,294.00,410.50,40.00,53.00,0.0000,594.65,1,3,2.2399,MAX_STEP,0,481,1580,7076,0,0,426,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,21.6765,1.6096,235,3,2,0.2596,749.38,23.39,162.72,134.06,300.00,409.00,38.00,56.00,0.0000,592.15,1,4,2.3197,MAX_STEP,0,356,1536,8619,0,0,235,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,25.5854,1.4787,451,4,4,0.1109,759.54,31.77,162.72,134.06,306.00,403.50,38.00,71.00,0.0000,586.42,1,3,1.5475,MAX_STEP,0,517,699,19412,0,0,451,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,31.6354,2.7750,777,2,0,0.3964,764.62,31.77,169.23,139.42,305.50,399.00,45.00,78.00,0.0000,587.92,1,1,2.1059,ACCEPT,0,768,725,19673,0,0,777,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,21.9028,1.8657,528,5,10,0.1553,777.82,53.56,169.23,139.42,306.50,412.00,51.00,84.00,0.0000,592.13,1,0,2.3480,ACCEPT,0,999,5092,4477,0,0,528,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,14.6599,1.1812,163,-14,-24,0.0000,740.85,1.25,169.23,139.42,305.00,420.50,58.00,83.00,0.0000,604.76,1,0,2.0434,ACCEPT,0,381,1335,7118,0,0,163,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,23.2922,1.2113,258,2,2,0.2054,746.13,5.61,169.23,139.42,302.00,432.00,60.00,92.00,0.0000,615.68,1,14,1.1989,MAX_STEP,0,331,3105,5933,0,0,258,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,29.9590,1.5983,382,2,5,0.0209,751.41,16.51,183.04,150.80,297.00,451.50,58.00,97.00,0.0000,629.06,1,2,2.1840,ACCEPT,0,510,1980,9092,0,0,382,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,21.6368,1.2606,537,6,5,0.1937,768.57,28.30,197.98,163.11,288.50,479.00,59.00,94.00,0.0000,658.48,1,2,2.5704,ACCEPT,0,655,2076,6708,0,0,537,0,0,0,0,0.9541
161,0,1,1,ACCEPT,21.1806,1.6435,567,4,1,0.1464,780.95,30.85,197.98,163.11,283.50,499.50,63.00,97.00,0.0000,683.43,1,0,2.5476,ACCEPT,0,1074,786,12733,0,0,567,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,25.1656,2.4430,193,-1,-27,0.2642,777.85,-37.91,205.90,169.63,280.50,529.50,69.00,97.00,0.0000,754.53,1,1,2.9676,ACCEPT,0,250,414,10853,0,0,193,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-10.6058,1.1194,-75,-9,-1,0.4533,777.85,-37.91,205.90,169.63,275.00,546.50,68.00,91.00,0.0000,770.97,0,0,0.0000,NOT_RUN,0,324,4275,0,0,0,75,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,11.8942,1.0909,60,0,-2,0.4667,777.85,-43.21,205.90,169.63,264.50,561.50,55.00,81.00,0.0000,793.22,1,-6,1.3644,MAX_STEP,0,187,2378,3608,0,0,60,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-11.7938,1.1333,-34,-9,0,0.2059,777.85,-43.21,205.90,169.63,264.00,566.50,52.00,75.00,0.0000,797.36,0,0,0.0000,NOT_RUN,0,78,1621,0,0,0,34,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-11.7100,1.0364,-57,-14,2,0.4912,777.85,-43.21,205.90,169.63,256.50,577.00,51.00,76.00,0.0000,810.23,0,0,0.0000,NOT_RUN,0,123,1220,0,0,0,57,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-15.8317,1.3099,-93,-11,-1,0.1505,777.85,-43.21,205.90,169.63,249.50,589.00,55.00,72.00,0.0000,823.92,0,0,0.0000,NOT_RUN,0,223,1857,0,0,0,93,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-17.0160,1.5750,-63,-6,0,0.4762,777.85,-43.21,205.90,169.63,233.00,581.50,50.00,69.00,0.0000,828.93,0,0,0.0000,NOT_RUN,0,153,2404,0,0,0,63,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,10.1219,1.0000,29,-24,11,0.2759,700.60,-14.08,205.90,169.63,217.00,567.50,58.00,83.00,0.0000,756.38,1,4,1.8460,MAX_STEP,0,81,929,6646,0,0,29,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,14.2843,1.1300,226,8,-9,0.0619,726.35,-37.91,205.90,169.63,205.00,535.50,54.00,73.00,0.0000,774.99,1,3,2.6125,MAX_STEP,0,504,3074,6113,0,0,226,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,16.7329,1.0258,199,16,15,0.0302,777.85,1.81,205.90,169.63,203.00,481.50,62.00,59.00,0.0000,748.70,1,0,2.4356,ACCEPT,0,291,2957,8338,0,0,199,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-19.6793,1.2486,-231,-5,-16,0.1472,777.85,1.81,205.90,169.63,188.50,431.50,77.00,43.00,0.0000,729.36,0,0,0.0000,NOT_RUN,0,292,3579,0,0,0,231,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-25.0705,1.4729,-299,-1,-18,0.1973,777.85,1.81,205.90,169.63,186.50,402.00,81.00,58.00,0.0000,714.04,0,0,0.0000,NOT_RUN,0,446,3529,0,0,0,299,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,12.9612,1.0547,135,-3,-4,0.3556,768.20,-8.78,205.90,169.63,188.50,412.00,85.00,84.00,0.0000,716.31,1,-14,1.0360,MAX_STEP,0,314,2286,7653,0,0,135,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,18.3389,1.2542,148,5,10,0.1081,784.29,17.70,214.13,176.41,190.50,437.50,85.00,87.00,0.0000,727.20,1,1,2.5204,ACCEPT,0,238,684,16318,0,0,148,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,13.6607,1.2571,132,-7,16,0.5530,760.88,61.83,214.13,176.41,181.00,519.00,94.00,90.00,0.0000,738.42,1,-13,1.3731,MAX_STEP,0,229,769,10046,0,0,132,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,17.9062,1.6738,236,4,10,0.0254,774.26,89.41,214.13,176.41,173.00,585.50,90.00,83.00,0.0000,779.50,1,3,2.4722,MAX_STEP,0,485,2075,9129,0,0,236,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-15.3223,1.5191,-199,-2,3,0.5025,774.26,89.41,214.13,176.41,179.00,672.50,104.00,81.00,0.0000,833.26,0,0,0.0000,NOT_RUN,0,517,3582,0,0,0,199,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-10.6680,1.0139,-146,5,1,0.1233,774.26,89.41,214.13,176.41,186.00,723.00,96.00,80.00,0.0000,864.57,0,0,0.0000,NOT_RUN,0,558,3545,0,0,0,146,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,9.3030,1.1373,58,-7,-11,0.3966,750.85,59.07,214.13,176.41,211.50,780.50,109.00,91.00,0.0000,900.76,1,0,2.2020,ACCEPT,0,247,3778,2458,0,0,58,0,0,0,0,0.9370
181,0,1,0,NEGATIVE_PEAK,-9.4190,1.0526,-40,9,-33,0.3250,750.85,59.07,214.13,176.41,234.50,784.00,111.00,98.00,0.0000,890.02,0,0,0.0000,NOT_RUN,0,186,2530,0,0,0,40,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-14.4466,1.4138,-41,9,-33,0.0732,750.85,59.07,214.13,176.41,279.50,751.50,93.00,121.00,0.0000,837.63,0,0,0.0000,NOT_RUN,0,143,3199,0,0,0,41,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,12.7109,1.3333,24,-11,-7,0.5417,714.07,39.77,214.13,176.41,297.00,719.50,72.00,129.00,0.0000,797.49,1,2,1.2750,LOW_CONF,0,64,3398,2635,0,0,24,0,0,0,0,-1.0000
184,0,1,0,NEGATIVE_PEAK,-10.4763,1.1429,-24,23,0,0.3333,714.07,39.77,214.13,176.41,306.00,657.50,54.00,125.00,0.0000,740.35,0,0,0.0000,NOT_RUN,0,51,2473,0,0,0,24,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-11.7848,1.2353,-21,23,-9,0.1429,714.07,39.77,214.13,176.41,302.00,625.50,46.00,117.00,0.0000,716.16,0,0,0.0000,NOT_RUN,0,57,836,0,0,0,21,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-9.3730,1.1176,-19,21,0,0.7368,714.07,39.77,214.13,176.41,305.50,568.00,45.00,108.00,0.0000,667.80,0,0,0.0000,NOT_RUN,0,64,2902,0,0,0,19,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,21.3493,1.1321,60,24,-13,0.1167,794.32,3.91,222.70,183.47,309.00,542.00,50.00,100.00,0.0000,724.62,1,1,2.2822,ACCEPT,0,70,3714,3189,0,0,60,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-18.5505,2.1111,-19,-5,-13,0.1579,794.32,3.91,222.70,183.47,322.00,504.50,46.00,95.00,0.0000,688.24,0,0,0.0000,NOT_RUN,0,45,1823,0,0,0,19,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-12.4205,1.2727,-14,-3,-15,0.4286,794.32,3.91,222.70,183.47,331.50,475.00,37.00,102.00,0.0000,660.40,0,0,0.0000,NOT_RUN,0,48,650,0,0,0,14,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-11.8000,1.0769,-14,-2,-7,0.0000,794.32,3.91,222.70,183.47,325.50,435.00,49.00,82.00,0.0000,636.89,0,0,0.0000,NOT_RUN,0,55,505,0,0,0,14,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-12.3973,1.1538,-15,-7,-16,0.2667,794.32,3.91,222.70,183.47,312.00,435.00,58.00,72.00,0.0000,646.89,0,0,0.0000,NOT_RUN,0,42,980,0,0,0,15,0,0,0,0,-1.0000
192,0,1,0,NEGATIVE_PEAK,-11.5095,1.0000,-13,0,-7,0.4615,794.32,3.91,222.70,183.47,279.00,447.00,58.00,80.00,0.0000,679.62,0,0,0.0000,NOT_RUN,0,43,1284,0,0,0,14,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,10.1346,1.1250,9,-2,-13,0.3333,787.37,-33.36,222.70,183.47,259.50,458.00,57.00,82.00,0.0000,721.16,1,14,1.1936,MAX_STEP,0,33,2112,3174,0,0,9,0,0,0,0,-1.0000
194,0,1,0,NEGATIVE_PEAK,-11.8216,1.3750,-11,-5,-5,0.6364,787.37,-33.36,222.70,183.47,227.00,473.00,48.00,80.00,0.0000,755.26,0,0,0.0000,NOT_RUN,0,25,331,0,0,0,11,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-17.1531,1.5714,-22,-3,-3,0.3636,787.37,-33.36,222.70,183.47,214.00,475.50,46.00,71.00,0.0000,766.61,0,0,0.0000,NOT_RUN,0,42,1441,0,0,0,22,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-11.1073,1.2000,-12,0,-1,0.9167,787.37,-33.36,222.70,183.47,212.50,467.00,51.00,68.00,0.0000,762.12,0,0,0.0000,NOT_RUN,0,27,2838,0,0,0,12,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-11.2191,1.1000,-11,2,8,0.8182,787.37,-33.36,222.70,183.47,217.00,468.00,58.00,62.00,0.0000,759.39,0,0,0.0000,NOT_RUN,0,21,2606,0,0,0,11,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-10.9534,1.0000,-14,-11,-4,0.2143,787.37,-33.36,222.70,183.47,218.50,460.50,63.00,47.00,0.0000,753.33,0,0,0.0000,NOT_RUN,0,35,616,0,0,0,14,0,0,0,0,-1.0000
199,0,1,0,NEGATIVE_PEAK,-10.9298,1.0714,-15,-7,-3,0.2000,787.37,-33.36,222.70,183.47,224.00,461.50,62.00,49.00,0.0000,749.85,0,0,0.0000,NOT_RUN,0,36,676,0,0,0,15,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-10.5134,1.2222,-11,-7,-5,0.7273,787.37,-33.36,222.70,183.47,233.50,464.00,63.00,48.00,0.0000,744.40,0,0,0.0000,NOT_RUN,0,36,2216,0,0,0,11,0,0,0,0,-1.0000
201,0,1,0,NEGATIVE_PEAK,-10.2293,1.2500,-10,1,-3,0.7000,787.37,-33.36,222.70,183.47,238.00,467.50,60.00,47.00,0.0000,743.41,0,0,0.0000,NOT_RUN,0,36,1142,0,0,0,10,0,0,0,0,-1.0000
202,0,1,0,NEGATIVE_PEAK,-12.1248,1.3333,-16,-10,-2,0.1875,787.37,-33.36,222.70,183.47,236.00,462.50,60.00,45.00,0.0000,741.54,0,0,0.0000,NOT_RUN,0,47,1107,0,0,0,16,0,0,0,0,-1.0000
203,0,1,0,NEGATIVE_PEAK,-13.4715,1.3462,-35,-29,-5,0.6857,787.37,-33.36,222.70,183.47,238.50,456.00,57.00,42.00,0.0000,735.34,0,0,0.0000,NOT_RUN,0,91,2508,0,0,0,35,0,0,0,0,-1.0000
204,0,1,0,NEGATIVE_PEAK,-13.8706,1.5000,-42,-26,-2,0.0476,787.37,-33.36,222.70,183.47,236.50,439.50,53.00,43.00,0.0000,725.98,0,0,0.0000,NOT_RUN,0,108,3546,0,0,0,42,0,0,0,0,-1.0000
205,0,1,0,NEGATIVE_PEAK,-11.8806,1.2258,-38,-25,8,0.1579,787.37,-33.36,222.70,183.47,239.00,442.00,42.00,48.00,0.0000,725.72,0,0,0.0000,NOT_RUN,0,134,5527,0,0,0,38,0,0,0,0,-1.0000
206,0,1,0,NEGATIVE_PEAK,-8.0380,1.0588,-36,-22,0,0.1111,787.37,-33.36,222.70,183.47,228.00,437.50,36.00,55.00,0.0000,731.16,0,0,0.0000,NOT_RUN,0,253,5357,0,0,0,36,0,0,0,0,-1.0000
207,0,1,0,NEGATIVE_PEAK,-12.8781,1.5152,-50,-20,16,0.4400,787.37,-33.36,222.70,183.47,212.50,439.00,47.00,58.00,0.0000,744.04,0,0,0.0000,NOT_RUN,0,170,1477,0,0,0,50,0,0,0,0,-1.0000
208,0,1,0,NEGATIVE_PEAK,-12.0194,1.2500,-55,-20,5,0.0545,787.37,-33.36,222.70,183.47,203.00,445.50,58.00,53.00,0.0000,755.51,0,0,0.0000,NOT_RUN,0,145,4843,0,0,0,55,0,0,0,0,-1.0000
209,0,1,0,NEGATIVE_PEAK,-8.1734,1.0769,-42,-16,12,0.1905,787.37,-33.36,222.70,183.47,198.00,445.50,64.00,53.00,0.0000,759.38,0,0,0.0000,NOT_RUN,0,206,7165,0,0,0,42,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,13.0505,1.0938,105,-13,10,0.2095,742.17,-4.69,231.60,190.81,199.50,470.00,59.00,52.00,0.0000,720.99,1,1,2.5190,ACCEPT,0,242,4054,3053,0,0,105,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,14.1753,1.1031,107,15,7,0.1215,796.43,16.20,231.60,190.81,214.00,491.00,68.00,48.00,0.0000,751.44,1,1,1.8621,LOW_CONF,0,250,8865,2444,0,0,107,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,15.3860,1.1250,99,1,3,0.4949,800.05,25.16,240.87,198.44,240.00,520.50,58.00,47.00,0.0000,747.68,1,1,2.6194,ACCEPT,0,204,1274,14811,0,0,99,0,0,0,0,-1.0000
213,0,1,0,NEGATIVE_PEAK,-19.4110,1.9371,-277,-1,1,0.8195,800.05,25.16,240.87,198.44,248.50,539.00,59.00,44.00,0.0000,753.82,0,0,0.0000,NOT_RUN,0,720,7529,0,0,0,277,0,0,0,0,-1.0000
