frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
110,0,1,1,ACCEPT,34.7978,3.3344,997,0,2,0.4885,91.25,109.50,60.00,48.00,126.50,251.00,47.00,44.00,0.0000,145.82,1,0,3.0656,ACCEPT,0,1119,1417,14317,0,0,997,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,34.7497,3.3231,1080,0,1,0.8620,91.25,110.25,60.00,48.00,129.50,252.00,43.00,44.00,0.0000,146.82,1,0,3.0522,ACCEPT,0,1234,1326,14546,0,0,1080,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,35.5534,3.4207,1057,0,2,0.4872,91.25,111.75,60.00,48.00,132.50,252.50,41.00,39.00,0.0000,146.67,1,0,3.0816,ACCEPT,0,1236,1358,15760,0,0,1057,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,35.7493,3.0619,1038,-1,1,0.9509,90.31,112.50,60.00,48.00,136.50,249.50,43.00,39.00,0.0000,144.58,1,0,3.1068,ACCEPT,0,1193,1446,14519,0,0,1038,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,34.3206,2.7096,989,0,0,1.0000,90.31,112.50,60.00,48.00,138.50,251.00,41.00,40.00,0.0000,146.64,1,0,3.0049,ACCEPT,0,1113,1377,16178,0,0,989,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,34.4165,2.7178,992,0,1,0.8569,90.31,113.25,60.00,48.00,146.00,249.00,36.00,32.00,0.0000,146.73,1,0,3.0551,ACCEPT,0,1090,1381,16164,0,0,992,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,33.1840,2.5014,888,0,2,0.6182,90.31,114.75,60.00,48.00,144.50,245.50,39.00,39.00,0.0000,141.53,1,0,3.0610,ACCEPT,0,1003,1291,19618,0,0,888,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,33.5664,2.5602,978,-1,1,0.9376,89.38,115.50,60.00,48.00,142.50,246.50,39.00,35.00,0.0000,141.36,1,0,3.1404,ACCEPT,0,1085,1307,18904,0,0,978,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,35.9267,3.1561,991,0,1,0.8577,89.38,116.25,60.00,48.00,141.50,240.50,37.00,43.00,0.0000,134.74,1,0,3.1633,ACCEPT,0,990,1421,19779,0,0,991,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,35.4956,3.6382,1066,0,2,0.3659,89.38,117.75,60.00,48.00,138.50,237.50,35.00,51.00,0.0000,129.43,1,0,3.1685,ACCEPT,0,1036,1375,21236,0,0,1066,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,37.1354,4.1031,1075,0,2,0.6716,89.38,119.25,60.00,48.00,132.50,231.00,37.00,52.00,0.0000,119.78,1,0,3.1470,ACCEPT,0,1023,1326,20629,0,0,1075,0,0,0,0,0.9194
121,0,1,1,ACCEPT,32.1528,3.4659,915,0,3,0.3235,89.38,121.50,60.00,48.00,129.00,224.50,38.00,57.00,0.0000,110.36,1,0,3.1606,ACCEPT,0,959,1313,21249,0,0,915,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,26.1732,2.4591,782,0,3,0.5460,89.38,123.75,60.00,48.00,122.00,224.00,42.00,66.00,0.0000,105.43,1,0,3.0486,ACCEPT,0,912,1326,20096,0,0,782,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,25.2340,2.8540,782,1,4,0.1547,90.31,126.75,60.00,48.00,117.50,205.00,47.00,56.00,0.0000,82.84,1,0,3.1040,ACCEPT,0,797,1441,23352,0,0,782,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,24.5923,2.8905,977,0,4,0.2231,90.31,129.75,60.00,48.00,114.50,200.50,47.00,59.00,0.0000,74.77,1,0,2.9559,ACCEPT,0,1279,1363,26005,0,0,977,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,25.8025,3.3535,1110,2,4,0.1604,92.19,132.75,60.00,48.00,102.50,192.50,55.00,71.00,0.0000,60.63,1,0,2.8547,ACCEPT,0,1390,1265,28608,0,0,1110,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,26.1095,3.2635,1090,1,4,0.1596,93.12,135.75,60.00,48.00,92.50,183.50,59.00,65.00,0.0831,47.75,1,0,2.9340,ACCEPT,0,1406,1312,30212,0,0,1090,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,20.6097,2.9058,895,1,4,0.1464,94.06,138.75,60.00,48.00,88.00,169.50,56.00,67.00,0.2650,31.34,1,0,2.9574,ACCEPT,0,1633,1472,27972,0,0,895,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,14.8895,1.9831,585,1,3,0.3487,95.00,141.00,60.00,48.00,82.00,169.00,62.00,66.00,0.2495,30.87,1,0,2.9634,ACCEPT,0,1267,1899,17198,0,0,585,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-7.3937,1.0486,-259,10,-21,0.7645,95.00,141.00,60.00,48.00,82.00,163.50,58.00,59.00,0.2925,25.99,0,0,0.0000,NOT_RUN,0,1048,2205,0,0,0,259,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-7.2588,1.0913,-251,11,-21,0.2351,95.00,141.00,60.00,48.00,79.00,160.50,58.00,57.00,0.2977,25.22,0,0,0.0000,NOT_RUN,0,1031,2627,0,0,0,251,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,8.3907,1.1926,322,31,-1,0.2764,124.06,140.25,60.00,48.00,81.50,153.00,53.00,54.00,0.1023,44.43,1,0,3.0535,ACCEPT,0,1389,3107,9053,0,0,322,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,10.1342,1.3612,603,-22,18,0.1410,103.44,153.75,60.00,48.00,78.00,143.00,58.00,56.00,0.2919,27.62,1,0,2.7221,ACCEPT,0,1903,2543,9395,0,0,603,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,22.5850,2.0446,963,-4,2,0.3821,99.69,155.25,60.00,48.00,77.00,132.50,60.00,53.00,0.2061,32.13,1,0,2.9270,ACCEPT,0,1469,1200,10981,0,0,963,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,26.0920,3.1753,1286,-1,5,0.0132,98.75,159.00,60.00,48.00,82.00,118.00,54.00,40.00,0.0245,44.29,1,0,2.9074,ACCEPT,0,1728,1262,10217,0,0,1286,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,26.7151,3.0862,1074,0,4,0.1499,98.75,162.00,60.00,48.00,83.50,113.50,61.00,45.00,0.0000,50.84,1,0,2.9791,ACCEPT,0,1478,1313,10646,0,0,1074,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,28.2722,3.2130,1086,0,4,0.1335,98.75,165.00,60.00,48.00,82.00,112.00,58.00,46.00,0.0000,55.58,1,0,3.0942,ACCEPT,0,1494,1297,11741,0,0,1086,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,26.0133,3.0828,1005,0,4,0.2428,98.75,168.00,60.00,48.00,83.50,116.00,61.00,44.00,0.0000,54.19,1,0,3.1706,ACCEPT,0,1478,1318,13719,0,0,1005,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,27.2711,3.6881,1206,-1,5,0.1891,97.81,171.75,60.00,48.00,89.00,120.00,60.00,42.00,0.0000,52.49,1,0,3.1468,ACCEPT,0,1525,1293,14498,0,0,1206,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,26.7788,3.3361,1201,-1,4,0.3239,96.88,174.75,60.00,48.00,96.50,128.50,63.00,41.00,0.0000,46.25,1,0,3.1020,ACCEPT,0,1501,1142,13587,0,0,1201,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,27.3253,3.6689,1086,0,4,0.2486,96.88,177.75,60.00,48.00,97.50,136.50,57.00,39.00,0.0258,41.25,1,0,3.0361,ACCEPT,0,1321,1075,16064,0,0,1086,0,0,0,0,0.9272
141,0,1,1,ACCEPT,27.3292,3.3221,1186,0,3,0.3044,96.88,180.00,60.00,48.00,105.00,148.00,66.00,40.00,0.1355,33.02,1,0,3.0646,ACCEPT,0,1472,1263,16217,0,0,1186,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,21.9480,2.4079,850,0,4,0.3529,96.88,183.00,60.00,48.00,109.50,157.50,61.00,39.00,0.1960,28.45,1,0,3.0757,ACCEPT,0,1308,1619,17936,0,0,850,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,21.7911,2.3888,977,0,3,0.5261,96.88,185.25,60.00,48.00,124.50,175.00,33.00,36.00,0.1728,29.47,1,0,3.1027,ACCEPT,0,1615,1370,15263,0,0,977,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,18.3460,2.1468,775,-1,3,0.5561,95.94,187.50,60.00,48.00,128.50,192.50,33.00,39.00,0.1478,32.94,1,0,3.0331,ACCEPT,0,1594,1293,12883,0,0,775,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,29.2164,3.8106,1227,0,1,0.8248,95.94,188.25,60.00,48.00,132.00,215.00,36.00,38.00,0.0478,44.90,1,0,2.8147,ACCEPT,0,1449,1126,12985,0,0,1227,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,31.5340,4.2017,1000,0,3,0.3310,95.94,190.50,60.00,48.00,135.00,234.00,36.00,46.00,0.0069,58.46,1,0,3.0928,ACCEPT,0,1100,1085,13308,0,0,1000,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,34.4688,4.5794,980,0,1,0.9714,95.94,191.25,60.00,48.00,134.00,243.50,44.00,43.00,0.0000,64.64,1,0,3.0021,ACCEPT,0,1015,1074,12401,0,0,980,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,36.9216,3.9494,936,0,2,0.6100,95.94,192.75,60.00,48.00,137.50,244.00,43.00,44.00,0.0000,65.98,1,0,3.0861,ACCEPT,0,919,1050,12760,0,0,936,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,35.0722,3.5080,877,0,0,1.0000,95.94,192.75,60.00,48.00,138.00,245.50,40.00,43.00,0.0000,67.47,1,0,3.0652,ACCEPT,0,894,1056,13793,0,0,877,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,33.7690,3.8270,907,1,0,0.9791,96.88,192.75,60.00,48.00,139.50,242.50,37.00,41.00,0.0000,65.51,1,0,3.0687,ACCEPT,0,931,1046,14353,0,0,907,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,34.5439,3.7113,887,0,0,1.0000,96.88,192.75,60.00,48.00,139.50,245.50,39.00,39.00,0.0000,67.82,1,0,3.0873,ACCEPT,0,895,1067,15256,0,0,887,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,38.1807,3.9187,964,0,0,1.0000,96.88,192.75,60.00,48.00,143.50,248.00,33.00,40.00,0.0000,72.29,1,0,3.1055,ACCEPT,0,884,1065,15435,0,0,964,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,42.1286,4.4018,986,0,0,1.0000,96.88,192.75,60.00,48.00,141.50,251.50,35.00,41.00,0.0000,73.78,1,0,3.1281,ACCEPT,0,840,1017,16178,0,0,986,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,45.8578,4.7512,1012,0,0,1.0000,96.88,192.75,60.00,48.00,144.50,252.00,31.00,44.00,0.0000,76.02,1,0,3.1377,ACCEPT,0,806,1023,14538,0,0,1012,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,48.9162,5.0800,889,0,0,1.0000,96.88,192.75,60.00,48.00,144.00,255.00,34.00,46.00,0.0000,78.08,1,0,3.1404,ACCEPT,0,682,1013,12635,0,0,889,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,51.6420,5.4748,761,0,0,1.0000,96.88,192.75,60.00,48.00,146.00,256.50,32.00,45.00,0.0000,80.48,1,0,3.1388,ACCEPT,0,567,1005,12690,0,0,761,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,55.4692,5.9846,778,0,0,1.0000,96.88,192.75,60.00,48.00,145.50,256.00,31.00,46.00,0.0000,79.78,1,0,3.1408,ACCEPT,0,549,998,12509,0,0,778,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,59.8419,7.3119,797,0,0,1.0000,96.88,192.75,60.00,48.00,144.00,253.00,28.00,46.00,0.0000,76.49,1,0,3.1492,ACCEPT,0,524,986,13716,0,0,797,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,64.2171,7.9018,885,0,0,1.0000,96.88,192.75,60.00,48.00,136.00,248.00,30.00,48.00,0.0000,67.70,1,0,3.1602,ACCEPT,0,549,1017,12884,0,0,885,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,67.6862,8.7273,864,0,0,1.0000,96.88,192.75,60.00,48.00,129.50,236.00,27.00,44.00,0.0074,54.18,1,0,3.1761,ACCEPT,0,537,1064,12730,0,0,864,0,0,0,0,0.8686
161,0,1,1,ACCEPT,67.0761,8.9899,890,0,0,1.0000,96.88,192.75,60.00,48.00,118.00,223.00,32.00,42.00,0.0951,36.90,1,0,3.1989,ACCEPT,0,564,1084,15389,0,0,890,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,54.9115,7.7040,963,0,0,1.0000,96.88,192.75,60.00,48.00,110.50,217.50,33.00,47.00,0.2031,28.25,1,0,3.2204,ACCEPT,0,784,1210,18863,0,0,963,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,28.0015,3.5714,700,-1,-1,0.8657,95.94,192.00,60.00,48.00,99.00,207.50,36.00,41.00,0.3152,15.80,1,0,3.1574,ACCEPT,0,767,1462,15755,0,0,700,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,13.7594,1.6733,420,1,1,0.7714,96.88,192.75,60.00,48.00,90.50,203.00,31.00,40.00,0.3404,12.07,1,0,2.7210,ACCEPT,0,867,1572,14592,0,0,420,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,11.1532,1.6930,364,1,-2,0.7665,97.81,191.25,60.00,48.00,84.00,196.50,28.00,37.00,0.3597,14.78,1,0,2.7544,ACCEPT,0,1050,1578,15670,0,0,364,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,22.3460,2.8246,805,-1,0,0.9615,96.88,191.25,60.00,48.00,77.00,190.50,34.00,37.00,0.3202,19.89,1,0,2.7825,ACCEPT,0,1169,1475,15638,0,0,805,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,37.1187,5.9595,1031,0,-1,0.9001,96.88,190.50,60.00,48.00,70.50,190.50,37.00,35.00,0.2277,26.38,1,0,3.0404,ACCEPT,0,982,1046,16916,0,0,1031,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,41.3472,5.4208,992,0,-1,0.8770,96.88,189.75,60.00,48.00,66.00,192.00,38.00,36.00,0.1815,30.96,1,0,3.0032,ACCEPT,0,852,938,18107,0,0,992,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,44.0004,6.6386,1102,0,0,1.0000,96.88,189.75,60.00,48.00,61.50,194.00,37.00,40.00,0.1359,35.63,1,0,3.0064,ACCEPT,0,910,918,21232,0,0,1102,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,43.4145,4.7810,1310,0,0,1.0000,96.88,189.75,60.00,48.00,59.50,197.00,39.00,40.00,0.1116,38.07,1,0,2.9186,ACCEPT,0,1091,840,28302,0,0,1310,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,23.4893,2.8641,1054,1,1,0.7951,97.81,190.50,60.00,48.00,59.50,205.50,39.00,37.00,0.0766,41.14,1,0,2.9395,ACCEPT,0,1836,1385,23355,0,0,1054,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-6.9149,1.0178,-286,-39,-4,0.5839,97.81,190.50,60.00,48.00,59.50,214.00,35.00,34.00,0.0411,44.95,0,0,0.0000,NOT_RUN,0,1198,1476,0,0,0,286,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,9.7411,1.1733,386,-1,2,0.3031,96.88,192.00,62.40,49.92,62.50,223.50,33.00,33.00,0.0326,46.62,1,1,2.0072,ACCEPT,0,1107,1366,19501,0,0,386,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,22.2735,2.1185,858,0,-4,0.3089,96.88,188.88,62.40,49.92,67.50,234.00,33.00,32.00,0.0000,53.84,1,0,3.0492,ACCEPT,0,1125,1288,32767,0,0,858,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,30.4682,2.8800,1512,0,0,1.0000,96.88,188.88,62.40,49.92,73.00,245.00,32.00,32.00,0.0000,60.99,1,0,3.0615,ACCEPT,0,1835,1164,32767,0,0,1512,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,34.8545,3.6384,1459,0,-1,0.9479,96.88,188.09,62.40,49.92,77.50,253.00,31.00,38.00,0.0000,67.74,1,0,3.0259,ACCEPT,0,1586,1236,32374,0,0,1459,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,39.7792,4.2539,1625,0,0,1.0000,96.88,188.09,62.40,49.92,84.00,260.50,34.00,41.00,0.0000,73.54,1,0,3.0930,ACCEPT,0,1417,1112,32051,0,0,1625,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,42.4481,4.8394,1597,0,0,1.0000,96.88,188.09,62.40,49.92,83.50,264.50,33.00,33.00,0.0000,77.57,1,0,3.1180,ACCEPT,0,1224,1101,28365,0,0,1597,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,43.8519,5.2299,1433,0,0,1.0000,96.88,188.09,62.40,49.92,91.00,263.50,32.00,39.00,0.0000,75.63,1,0,3.0860,ACCEPT,0,1059,1110,32767,0,0,1433,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,44.7821,4.7048,1482,0,0,1.0000,96.88,188.09,62.40,49.92,91.50,262.50,31.00,41.00,0.0000,74.60,1,0,3.0445,ACCEPT,0,1108,1115,26116,0,0,1482,0,0,0,0,0.8893
181,0,1,1,ACCEPT,50.2739,5.3710,1332,0,0,1.0000,96.88,188.09,62.40,49.92,88.00,262.00,30.00,38.00,0.0000,74.44,1,0,3.0839,ACCEPT,0,928,1112,27560,0,0,1332,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,55.1732,7.0550,1411,0,0,1.0000,96.88,188.09,62.40,49.92,85.00,255.50,32.00,31.00,0.0000,68.44,1,0,3.1427,ACCEPT,0,955,1050,32767,0,0,1411,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,55.2119,7.3410,1593,0,0,1.0000,96.88,188.09,62.40,49.92,82.00,253.50,30.00,35.00,0.0000,67.08,1,0,3.1183,ACCEPT,0,1132,1027,32767,0,0,1593,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,51.7734,7.0144,1466,0,1,0.9693,96.88,188.88,62.40,49.92,79.00,251.50,34.00,33.00,0.0000,65.13,1,0,3.1156,ACCEPT,0,1143,1036,32767,0,0,1466,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,49.1121,7.0296,1427,0,0,1.0000,96.88,188.88,62.40,49.92,75.50,247.50,31.00,33.00,0.0000,62.40,1,0,3.1170,ACCEPT,0,1087,1078,32767,0,0,1427,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,46.5124,5.6318,1346,0,0,1.0000,96.88,188.88,62.40,49.92,73.50,241.00,31.00,38.00,0.0000,57.13,1,0,3.0871,ACCEPT,0,1061,1129,32767,0,0,1346,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,37.3096,3.5221,1194,0,0,1.0000,96.88,188.88,62.40,49.92,70.50,237.00,31.00,34.00,0.0000,54.88,1,0,3.1070,ACCEPT,0,1063,1218,32767,0,0,1194,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,23.3010,3.1346,815,0,-1,0.9595,96.88,188.09,62.40,49.92,68.00,230.00,30.00,36.00,0.0044,50.89,1,0,3.3136,ACCEPT,0,962,1323,30464,0,0,815,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,14.8340,2.1111,627,0,0,1.0000,96.88,188.09,64.90,51.92,64.00,220.00,32.00,34.00,0.0402,45.81,1,1,2.6993,ACCEPT,0,1318,1290,26016,0,0,627,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,13.8097,1.6708,538,1,1,0.7844,97.89,188.91,64.90,51.92,62.00,209.50,30.00,33.00,0.0615,41.38,1,-2,1.9685,LOW_CONF,0,1000,1169,23752,0,0,538,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,40.1928,4.8099,1164,0,0,1.0000,97.89,188.91,64.90,51.92,62.50,198.00,33.00,36.00,0.1157,36.54,1,0,3.0164,ACCEPT,0,1016,915,25693,0,0,1164,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,44.1232,6.1803,1131,-1,-1,0.6976,96.88,188.09,64.90,51.92,62.50,186.50,35.00,37.00,0.1409,34.41,1,0,3.1277,ACCEPT,0,1021,866,20544,0,0,1131,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,41.2649,6.1181,881,0,-2,0.7650,96.88,186.47,64.90,51.92,62.00,172.50,36.00,35.00,0.1101,37.57,1,0,3.1213,ACCEPT,0,769,993,22005,0,0,881,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,31.0086,4.1116,884,-1,-1,0.7986,95.86,185.66,64.90,51.92,61.50,163.00,37.00,32.00,0.0756,41.16,1,0,2.9212,ACCEPT,0,936,1203,22622,0,0,884,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,31.5660,2.7449,936,0,-4,0.2821,95.86,182.41,64.90,51.92,63.00,151.50,38.00,31.00,0.0451,45.11,1,0,2.9330,ACCEPT,0,950,1265,24185,0,0,936,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,30.5414,2.4333,949,0,-1,0.8504,95.86,181.59,64.90,51.92,64.00,141.50,40.00,33.00,0.0105,51.21,1,0,2.8876,ACCEPT,0,1025,1250,23873,0,0,949,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,31.1275,2.6028,924,0,-4,0.2641,95.86,178.34,64.90,51.92,61.50,131.00,39.00,32.00,0.0000,58.50,1,0,3.0077,ACCEPT,0,1034,1244,21767,0,0,924,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,32.0796,3.1866,854,0,-2,0.7260,95.86,176.72,64.90,51.92,61.50,120.00,41.00,30.00,0.0000,66.31,1,0,3.0295,ACCEPT,0,958,1238,22007,0,0,854,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,34.5258,4.1659,904,-1,-3,0.3363,94.84,174.28,64.90,51.92,58.50,110.00,41.00,32.00,0.0000,73.84,1,0,3.0952,ACCEPT,0,1011,1235,20403,0,0,904,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,34.6041,4.6984,888,0,-2,0.6678,94.84,172.66,64.90,51.92,59.00,100.00,40.00,28.00,0.0000,81.02,1,0,3.0056,ACCEPT,0,985,1197,20355,0,0,888,0,0,0,0,0.8723
201,0,1,1,ACCEPT,33.4745,4.4802,905,0,-3,0.3657,94.84,170.22,64.90,51.92,59.00,92.00,44.00,28.00,0.0000,86.04,1,0,3.1306,ACCEPT,0,1011,1188,20939,0,0,905,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,32.4602,4.5411,940,0,-2,0.6638,94.84,168.59,64.90,51.92,61.50,86.00,45.00,30.00,0.0000,89.07,1,0,3.0243,ACCEPT,0,1184,1154,19856,0,0,940,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,34.1403,3.9504,956,-1,-3,0.3787,93.83,166.16,64.90,51.92,63.50,82.00,47.00,34.00,0.0000,89.45,1,0,2.9719,ACCEPT,0,1139,1184,19689,0,0,956,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,36.7872,4.5043,1054,0,-1,0.8843,93.83,165.34,64.90,51.92,66.00,77.00,50.00,32.00,0.0000,92.62,1,0,3.0068,ACCEPT,0,1236,1111,19267,0,0,1054,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,37.6247,5.0149,1008,0,-1,0.8264,93.83,164.53,64.90,51.92,71.50,74.00,49.00,34.00,0.0000,93.24,1,0,2.8467,ACCEPT,0,1127,1124,18848,0,0,1008,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,38.3022,5.4031,1032,0,-2,0.5165,93.83,162.91,64.90,51.92,78.50,75.50,49.00,35.00,0.0000,88.74,1,0,2.9765,ACCEPT,0,1058,1136,19541,0,0,1032,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,39.6530,5.5842,1061,0,-1,0.8784,93.83,162.09,64.90,51.92,87.50,76.50,45.00,35.00,0.0000,85.83,1,0,2.9762,ACCEPT,0,1038,1125,19602,0,0,1061,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,40.5933,5.2526,1019,-1,-1,0.9323,92.81,161.28,64.90,51.92,97.00,83.00,44.00,36.00,0.0000,78.39,1,0,2.9528,ACCEPT,0,963,1126,18161,0,0,1019,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,43.2836,5.5275,1006,0,0,1.0000,92.81,161.28,64.90,51.92,106.00,89.00,42.00,42.00,0.0000,73.47,1,0,2.8152,ACCEPT,0,865,1091,17922,0,0,1006,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,45.7469,5.5026,1040,0,-1,0.9173,92.81,160.47,64.90,51.92,115.50,96.50,41.00,39.00,0.0000,67.87,1,0,2.9307,ACCEPT,0,821,1103,16968,0,0,1040,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,47.0511,5.8671,1015,0,0,1.0000,92.81,160.47,64.90,51.92,118.00,105.50,46.00,35.00,0.0000,60.46,1,0,2.7922,ACCEPT,0,798,1073,16273,0,0,1015,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,48.9120,6.1290,950,0,0,1.0000,92.81,160.47,67.49,53.99,126.00,111.50,42.00,35.00,0.0000,59.16,1,1,2.6986,ACCEPT,0,739,1079,15401,0,0,950,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,46.3228,6.5573,859,-1,0,0.9767,91.76,160.47,67.49,53.99,138.00,113.00,44.00,44.00,0.0026,66.27,1,0,2.7985,ACCEPT,0,642,1087,16263,0,0,859,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,50.7305,7.5920,949,0,0,1.0000,91.76,160.47,67.49,53.99,145.50,119.00,43.00,36.00,0.0010,67.88,1,0,2.8429,ACCEPT,0,720,1107,14982,0,0,949,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,55.2583,8.5514,915,0,0,1.0000,91.76,160.47,67.49,53.99,153.00,118.50,46.00,43.00,0.0000,74.24,1,0,2.8916,ACCEPT,0,625,1114,15246,0,0,915,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,58.9058,8.4636,931,0,0,1.0000,91.76,160.47,67.49,53.99,155.50,120.00,45.00,44.00,0.0000,75.50,1,0,2.9355,ACCEPT,0,617,1100,14583,0,0,931,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,62.5021,8.9500,895,0,0,1.0000,91.76,160.47,67.49,53.99,153.50,121.00,47.00,40.00,0.0000,73.28,1,0,2.9610,ACCEPT,0,575,1124,15483,0,0,895,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,64.5820,9.7340,915,0,1,0.9825,91.76,161.31,67.49,53.99,149.50,120.00,53.00,46.00,0.0036,71.00,1,0,2.8157,ACCEPT,0,588,1095,16005,0,0,915,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,67.1068,10.0000,940,1,0,0.9979,92.81,161.31,67.49,53.99,146.50,119.50,57.00,47.00,0.0119,68.05,1,0,2.9516,ACCEPT,0,576,1079,17206,0,0,940,0,0,0,0,-1.0000
