frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
85,0,1,1,ACCEPT,11.8600,1.0426,343,0,-3,0.8571,27.95,299.39,110.24,63.12,32.50,293.00,63.00,50.00,0.4527,7.85,1,0,3.0591,ACCEPT,0,984,1358,28380,3,150,343,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,12.8865,1.0440,403,0,-16,0.7345,27.95,283.64,110.24,63.12,33.00,295.00,64.00,48.00,0.3928,12.43,1,0,3.1649,ACCEPT,0,1041,1131,31981,3,150,403,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,15.3919,1.0719,447,0,10,0.8546,27.95,293.48,110.24,63.12,32.00,296.00,62.00,48.00,0.4277,4.77,1,0,3.3116,ACCEPT,0,952,1381,32767,3,150,447,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,17.4064,1.1974,461,0,4,0.7614,27.95,297.42,110.24,63.12,32.00,295.50,62.00,47.00,0.4188,4.49,1,0,3.1856,ACCEPT,0,951,783,32767,3,150,461,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,16.0342,1.1926,421,0,-3,0.8480,27.95,294.47,110.24,63.12,32.50,298.50,63.00,41.00,0.3712,6.08,1,0,3.2840,ACCEPT,0,845,1205,32767,3,150,421,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,16.6374,1.0098,620,0,-11,0.6161,27.95,283.64,110.24,63.12,34.00,295.00,66.00,48.00,0.4047,12.87,1,0,3.1694,ACCEPT,0,1184,1583,30506,3,150,620,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,14.8163,1.2818,614,0,-12,0.7736,27.95,271.83,110.24,63.12,35.50,308.50,69.00,121.00,0.3328,37.44,1,0,3.3573,ACCEPT,0,1565,2762,24949,3,150,614,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,16.9421,1.4787,485,0,-11,0.4371,27.95,261.00,110.24,63.12,40.00,302.00,78.00,164.00,0.3321,42.74,1,0,2.9705,ACCEPT,0,1329,1412,32767,3,150,485,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,11.0710,1.0108,188,0,1,0.9787,27.95,261.98,110.24,63.12,74.50,305.50,79.00,133.00,0.1766,63.73,1,0,3.2998,ACCEPT,0,714,2371,13039,3,150,188,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,12.5393,1.1702,110,0,-2,0.9364,27.95,260.02,110.24,63.12,105.00,316.00,118.00,76.00,0.0326,95.25,1,0,3.2636,ACCEPT,0,376,2577,11638,3,150,110,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,12.2602,1.0787,96,0,1,0.9583,27.95,261.00,110.24,63.12,123.00,314.00,120.00,74.00,0.0201,108.83,1,0,3.2716,ACCEPT,0,332,2424,9806,3,150,96,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,12.6322,1.0395,79,0,7,0.9241,27.95,267.89,110.24,63.12,139.00,317.50,114.00,93.00,0.0017,121.63,1,0,3.2630,ACCEPT,0,269,2280,10643,3,150,79,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,12.5895,1.1067,83,0,-3,0.9518,27.95,264.94,110.24,63.12,127.00,310.50,98.00,141.00,0.0140,109.03,1,0,3.2635,ACCEPT,0,279,2045,10175,3,150,83,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.6613,1.0429,73,0,-3,0.9315,27.95,261.98,110.24,63.12,97.50,291.00,103.00,136.00,0.1256,75.36,1,0,3.2722,ACCEPT,0,246,1808,10432,3,150,73,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,12.7414,1.0769,70,0,6,0.8714,27.95,267.89,110.24,63.12,95.50,276.00,125.00,110.00,0.1801,68.04,1,0,3.2768,ACCEPT,0,241,1702,13066,3,150,70,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,11.4356,1.0319,97,0,-2,0.9278,27.95,265.92,110.24,63.12,98.50,275.50,137.00,65.00,0.2229,71.20,1,0,3.2367,ACCEPT,0,347,1828,20713,3,150,97,0,0,0,0,0.9104
101,0,1,1,ACCEPT,14.0606,1.3226,205,0,1,0.9561,27.95,266.91,110.24,63.12,102.50,276.50,139.00,49.00,0.2033,75.17,1,0,3.3179,ACCEPT,0,620,1785,27258,3,150,205,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,11.4874,1.0280,220,0,-4,0.9500,27.95,262.97,110.24,63.12,104.50,269.00,137.00,52.00,0.2080,76.79,1,0,3.2606,ACCEPT,0,758,1702,18713,3,150,220,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,11.5211,1.0076,133,0,-6,0.9173,27.95,257.06,110.24,63.12,107.50,269.50,141.00,87.00,0.1765,80.52,1,0,3.1995,ACCEPT,0,474,1605,15537,3,150,133,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,12.9126,1.1368,108,0,3,0.8519,27.95,260.02,110.24,63.12,125.50,265.00,121.00,128.00,0.0535,97.68,1,0,3.2760,ACCEPT,0,370,1629,10641,3,150,108,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,12.8182,1.0471,89,0,7,0.9213,27.95,266.91,110.24,63.12,162.50,261.50,101.00,131.00,0.0000,134.66,1,0,3.2636,ACCEPT,0,293,1484,10871,3,150,89,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,14.4364,1.2099,98,0,1,0.9490,27.95,267.89,110.24,63.12,192.50,259.50,99.00,119.00,0.0000,164.77,1,0,3.2659,ACCEPT,0,290,1537,11370,3,150,98,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,14.4862,1.2045,106,0,1,0.9811,27.95,268.88,110.24,63.12,208.00,260.50,100.00,105.00,0.0000,180.25,1,0,3.2734,ACCEPT,0,307,1595,11678,3,150,106,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,17.7194,1.3627,139,0,-1,0.9568,27.95,267.89,110.24,63.12,218.00,254.50,100.00,107.00,0.0000,190.53,1,0,3.2736,ACCEPT,0,318,1411,19089,3,150,139,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,12.2738,1.0152,134,0,1,0.9851,27.95,268.88,110.24,63.12,220.50,252.50,81.00,117.00,0.0000,193.25,1,0,3.2774,ACCEPT,0,449,1586,10868,3,150,134,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,12.2784,1.0500,84,0,-2,0.9762,27.95,266.91,110.24,63.12,222.00,246.00,66.00,126.00,0.0000,195.18,1,0,3.2776,ACCEPT,0,284,1546,10697,3,150,84,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,12.6711,1.0366,85,0,1,0.9294,27.95,267.89,110.24,63.12,210.50,240.00,73.00,126.00,0.0000,184.67,1,0,3.2751,ACCEPT,0,277,1581,10553,3,150,85,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,12.6143,1.0759,85,0,-6,0.8471,27.95,261.98,110.24,63.12,197.50,237.50,89.00,129.00,0.0000,171.31,1,0,3.2734,ACCEPT,0,277,1450,10567,3,150,85,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,12.7212,1.0417,75,0,-2,0.9200,27.95,260.02,110.24,63.12,188.00,240.00,106.00,132.00,0.0000,161.30,1,0,3.2740,ACCEPT,0,245,1526,9935,3,150,75,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,11.7971,1.0290,71,0,3,0.9437,27.95,262.97,110.24,63.12,183.50,237.00,115.00,122.00,0.0000,157.71,1,0,3.2788,ACCEPT,0,251,1700,7841,3,150,71,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,12.2292,1.0469,67,0,3,0.8955,27.95,265.92,110.24,63.12,178.50,233.00,121.00,114.00,0.0000,154.11,1,0,3.2661,ACCEPT,0,228,1676,8391,3,150,67,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,12.5054,1.0286,72,0,-6,0.8750,27.95,260.02,110.24,63.12,178.50,230.50,125.00,99.00,0.0000,153.42,1,0,3.2824,ACCEPT,0,239,1748,8266,3,150,72,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,12.1151,1.0448,70,0,3,0.9286,27.95,262.97,110.24,63.12,179.00,227.00,124.00,86.00,0.0000,155.28,1,0,3.2803,ACCEPT,0,241,1700,7267,3,150,70,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,12.0790,1.0333,62,0,3,0.9355,27.95,265.92,110.24,63.12,177.00,222.50,126.00,79.00,0.0000,155.25,1,0,3.2732,ACCEPT,0,214,1745,7045,3,150,62,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,12.0228,1.0345,60,0,3,0.9333,27.95,268.88,110.24,63.12,179.50,217.50,121.00,75.00,0.0000,160.03,1,0,3.2700,ACCEPT,0,208,1694,7606,3,150,60,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,11.8354,1.0161,63,0,1,0.9524,27.95,269.86,110.24,63.12,179.00,212.50,130.00,75.00,0.0000,161.58,1,0,3.2718,ACCEPT,0,223,1784,7488,3,150,63,0,0,0,0,0.8393
121,0,1,1,ACCEPT,12.0143,1.0156,65,0,3,0.9385,27.95,272.81,110.24,63.12,179.50,208.50,131.00,69.00,0.0000,164.64,1,0,3.2637,ACCEPT,0,225,1769,7453,3,150,65,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,11.9567,1.0161,63,0,3,0.9365,27.95,275.77,110.24,63.12,178.50,208.00,131.00,72.00,0.0000,165.10,1,0,3.2662,ACCEPT,0,217,1742,8213,3,150,63,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,12.6405,1.0909,72,0,1,0.9583,27.95,276.75,110.24,63.12,180.00,204.00,134.00,70.00,0.0000,168.56,1,0,3.2929,ACCEPT,0,232,1590,9656,3,150,72,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,12.8108,1.1324,77,0,1,0.9740,27.95,277.73,110.24,63.12,179.50,203.00,133.00,66.00,0.0000,168.98,1,0,3.2910,ACCEPT,0,245,1597,10147,3,150,77,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,12.7873,1.1081,82,0,-2,0.9390,27.95,275.77,110.24,63.12,181.00,200.50,132.00,65.00,0.0000,170.56,1,0,3.2988,ACCEPT,0,257,1541,11868,3,150,82,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,13.2990,1.1071,93,0,1,0.9570,27.95,276.75,110.24,63.12,184.00,198.00,128.00,74.00,0.0000,174.80,1,0,3.3073,ACCEPT,0,278,1530,13071,3,150,93,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,14.4260,1.2750,102,0,1,0.9804,27.95,277.73,110.24,63.12,192.50,198.50,109.00,101.00,0.0000,182.64,1,0,3.3053,ACCEPT,0,293,1571,10384,3,150,102,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,14.1883,1.2239,82,0,-1,0.9756,27.95,276.75,110.24,63.12,210.00,202.00,78.00,128.00,0.0000,196.80,1,0,3.3010,ACCEPT,0,232,1534,13228,3,150,82,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,15.7557,1.3049,107,0,1,0.9813,27.95,277.73,110.24,63.12,238.00,200.50,58.00,125.00,0.0000,223.80,1,0,3.3030,ACCEPT,0,275,1507,14036,3,150,107,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,14.9267,1.1529,98,0,-1,0.9898,27.95,276.75,110.24,63.12,265.50,205.00,83.00,104.00,0.0000,248.15,1,0,3.3053,ACCEPT,0,274,1560,11179,3,150,98,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,14.5337,1.1286,79,0,1,0.9747,27.95,277.73,110.24,63.12,285.50,201.50,95.00,99.00,0.0000,268.60,1,0,3.3064,ACCEPT,0,218,1594,12227,3,150,79,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,15.0417,1.2055,88,0,-1,0.9773,27.95,276.75,110.24,63.12,298.00,198.00,88.00,114.00,0.0000,281.30,1,0,3.3049,ACCEPT,0,234,1596,12703,3,150,88,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,16.8478,1.4762,93,0,1,0.9785,27.95,277.73,110.24,63.12,295.50,195.00,49.00,118.00,0.0000,280.05,1,0,3.3057,ACCEPT,0,233,1577,11884,3,150,93,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,16.4402,1.2923,84,0,-1,0.9762,27.95,276.75,110.24,63.12,284.50,196.00,61.00,132.00,0.0000,268.96,1,0,3.3085,ACCEPT,0,206,1630,12410,3,150,84,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,17.1763,1.4127,89,0,1,0.9888,27.95,277.73,110.24,63.12,277.00,188.00,104.00,118.00,0.0000,264.73,1,0,3.3078,ACCEPT,0,213,1602,11842,3,150,89,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,17.7697,1.3594,87,0,-1,0.9770,27.95,276.75,110.24,63.12,276.00,176.00,126.00,84.00,0.0000,267.73,1,0,3.3103,ACCEPT,0,192,1629,12006,3,150,87,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,18.3781,1.4032,87,0,1,0.9770,27.95,277.73,110.24,63.12,282.00,174.50,140.00,65.00,0.0000,274.23,1,0,3.3103,ACCEPT,0,191,1622,11027,3,150,87,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,18.1861,1.2537,84,0,-1,0.9643,27.95,276.75,110.24,63.12,290.50,170.00,137.00,62.00,0.0000,283.43,1,0,3.3169,ACCEPT,0,169,1546,13001,3,150,84,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,17.1250,1.3704,74,0,3,0.8378,27.95,279.70,110.24,63.12,295.00,166.50,136.00,65.00,0.0000,290.06,1,0,3.3168,ACCEPT,0,180,1551,14931,3,150,74,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,16.9041,1.3115,80,0,1,0.9625,27.95,280.69,110.24,63.12,304.50,165.00,141.00,68.00,0.0000,299.78,1,0,3.3122,ACCEPT,0,200,1595,13023,3,150,80,0,0,0,0,0.6192
141,0,1,1,ACCEPT,19.1149,1.3898,82,0,-2,0.9146,27.95,278.72,110.24,63.12,321.50,157.00,115.00,80.00,0.0000,317.79,1,0,3.3155,ACCEPT,0,178,1611,15043,3,150,82,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,20.6903,1.4925,100,0,1,0.9900,27.95,279.70,110.24,63.12,351.00,164.00,72.00,96.00,0.0000,343.15,1,0,3.3184,ACCEPT,0,204,1599,14605,3,150,100,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,18.9216,1.4833,89,0,1,0.9888,27.95,280.69,110.24,63.12,370.00,178.00,58.00,104.00,0.0000,357.14,1,0,3.3222,ACCEPT,0,192,1611,11846,3,150,89,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,17.0775,1.2778,69,0,0,1.0000,27.95,280.69,110.24,63.12,381.00,172.00,54.00,104.00,0.0000,369.41,1,0,3.3212,ACCEPT,0,157,1738,11496,3,150,69,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,16.5901,1.5366,63,0,-3,0.8254,27.95,277.73,110.24,63.12,386.00,167.00,74.00,94.00,0.0000,374.79,1,0,3.3112,ACCEPT,0,156,1681,8760,3,150,63,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,17.2253,1.3158,50,0,1,0.9200,27.95,278.72,110.24,63.12,379.00,168.00,100.00,96.00,0.0000,368.10,1,0,3.3070,ACCEPT,0,114,1748,8781,3,150,50,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,17.5748,1.4848,49,0,-1,0.9796,27.95,277.73,110.24,63.12,381.50,165.00,121.00,76.00,0.0000,371.09,1,0,3.3141,ACCEPT,0,113,1743,8607,3,150,49,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,21.8710,1.4667,66,0,0,1.0000,27.95,277.73,110.24,63.12,381.00,165.50,126.00,67.00,0.0000,370.46,1,0,3.3149,ACCEPT,0,150,1676,11157,3,150,66,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,18.9162,1.3902,57,0,-1,0.9474,27.95,276.75,110.24,63.12,383.50,169.00,119.00,76.00,0.0000,371.52,1,0,3.3120,ACCEPT,0,127,1617,9617,3,150,57,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,22.2114,1.8235,62,0,1,0.9677,27.95,277.73,110.24,63.12,387.50,169.00,107.00,76.00,0.0000,375.64,1,0,3.3144,ACCEPT,0,121,1666,9958,3,150,62,0,0,0,0,-1.0000
