frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
111,0,1,1,ACCEPT,53.9016,8.3883,864,0,0,1.0000,281.73,699.96,50.62,58.49,235.00,627.50,56.00,33.00,0.0000,86.22,1,0,3.0326,ACCEPT,0,625,560,26747,0,0,864,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,51.2813,8.1456,839,0,1,0.9571,281.73,700.88,50.62,58.49,234.50,626.50,57.00,33.00,0.0000,88.11,1,0,3.0820,ACCEPT,0,622,592,27309,0,0,839,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,50.2176,7.8829,875,0,0,1.0000,281.73,700.88,50.62,58.49,234.50,624.00,59.00,34.00,0.0000,90.23,1,0,3.0782,ACCEPT,0,639,593,27558,0,0,875,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,49.6003,7.8962,837,1,0,0.9534,282.52,700.88,50.62,58.49,235.00,622.00,60.00,32.00,0.0000,92.09,1,0,2.9867,ACCEPT,0,625,577,30611,0,0,837,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,51.2722,7.4310,862,0,1,0.9084,282.52,701.79,50.62,58.49,234.50,620.00,61.00,32.00,0.0000,94.85,1,0,3.0111,ACCEPT,0,656,567,30985,0,0,862,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,52.5596,7.1197,833,0,0,1.0000,282.52,701.79,50.62,58.49,234.00,618.50,62.00,31.00,0.0000,96.39,1,0,3.0442,ACCEPT,0,626,540,32767,0,0,833,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,53.8995,7.8317,791,0,1,0.9899,282.52,702.70,50.62,58.49,234.50,616.50,61.00,31.00,0.0000,98.68,1,0,3.0577,ACCEPT,0,566,533,32234,0,0,791,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,56.5730,8.7717,807,0,0,1.0000,282.52,702.70,50.62,58.49,235.00,614.00,62.00,32.00,0.0000,100.63,1,0,3.0752,ACCEPT,0,566,517,32608,0,0,807,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,57.8357,8.6087,792,0,0,1.0000,282.52,702.70,50.62,58.49,234.00,613.00,64.00,30.00,0.0000,101.99,1,0,3.0276,ACCEPT,0,537,497,30578,0,0,792,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,54.0748,8.3333,700,0,1,0.9957,282.52,703.62,50.62,58.49,234.50,611.00,65.00,30.00,0.0000,104.33,1,0,3.0379,ACCEPT,0,487,498,31384,0,0,700,0,0,0,0,0.6552
121,0,1,1,ACCEPT,56.2105,9.7067,728,0,0,1.0000,282.52,703.62,50.62,58.49,235.00,609.00,66.00,30.00,0.0000,105.88,1,0,2.9947,ACCEPT,0,472,518,31841,0,0,728,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,57.9556,9.3797,741,0,0,1.0000,282.52,703.62,50.62,58.49,235.00,607.00,66.00,30.00,0.0000,107.67,1,0,2.9271,ACCEPT,0,516,530,29346,0,0,741,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,54.6653,8.4156,648,0,0,1.0000,282.52,703.62,50.62,58.49,234.00,605.50,68.00,29.00,0.0000,109.46,1,0,2.8318,ACCEPT,0,449,505,30082,0,0,648,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,53.5530,7.6471,650,0,1,0.9323,282.52,704.53,50.62,58.49,234.50,604.50,67.00,29.00,0.0000,110.96,1,0,2.9078,ACCEPT,0,451,498,27719,0,0,650,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,47.9029,7.1807,596,0,0,1.0000,282.52,704.53,50.62,58.49,233.50,603.50,67.00,31.00,0.0000,112.30,1,0,2.8569,ACCEPT,0,434,513,29219,0,0,596,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,47.0186,7.4444,603,0,0,1.0000,282.52,704.53,50.62,58.49,232.50,601.50,65.00,27.00,0.0000,114.53,1,0,2.8411,ACCEPT,0,490,527,27506,0,0,603,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,44.9269,7.5278,542,0,0,1.0000,282.52,704.53,50.62,58.49,231.50,602.50,65.00,19.00,0.0000,114.08,1,0,2.8238,ACCEPT,0,496,523,28890,0,0,542,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,46.6755,7.6849,561,0,0,1.0000,282.52,704.53,50.62,58.49,226.50,601.50,57.00,19.00,0.0000,117.28,1,0,2.8101,ACCEPT,0,538,518,27381,0,0,561,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,46.7620,9.0164,550,0,1,0.9764,282.52,705.45,50.62,58.49,226.50,604.00,55.00,32.00,0.0000,115.89,1,0,2.9247,ACCEPT,0,534,518,27317,0,0,550,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,50.0987,9.3443,570,0,1,0.9281,282.52,706.36,50.62,58.49,226.50,605.50,55.00,43.00,0.0000,115.37,1,0,2.9607,ACCEPT,0,481,511,25142,0,0,570,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,51.0540,8.7188,558,0,0,1.0000,282.52,706.36,50.62,58.49,225.00,606.00,54.00,46.00,0.0000,115.68,1,0,2.9876,ACCEPT,0,513,488,27066,0,0,558,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,53.7847,8.0000,576,0,0,1.0000,282.52,706.36,50.62,58.49,226.50,605.00,57.00,48.00,0.0000,115.81,1,0,2.9956,ACCEPT,0,506,477,26180,0,0,576,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,53.4933,7.4933,562,0,0,1.0000,282.52,706.36,50.62,58.49,226.50,604.00,57.00,48.00,0.0000,116.69,1,0,3.0126,ACCEPT,0,399,488,24113,0,0,562,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,51.9721,7.2162,534,0,0,1.0000,282.52,706.36,50.62,58.49,227.50,603.00,59.00,48.00,0.0000,117.09,1,0,3.0259,ACCEPT,0,384,481,23888,0,0,534,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,51.5986,7.9538,517,0,1,0.8085,282.52,707.27,50.62,58.49,228.00,602.50,60.00,49.00,0.0000,118.11,1,0,2.9752,ACCEPT,0,366,505,20514,0,0,517,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,51.3747,8.6333,518,0,0,1.0000,282.52,707.27,50.62,58.49,228.50,602.50,61.00,49.00,0.0000,117.88,1,0,3.0069,ACCEPT,0,356,496,19251,0,0,518,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,52.2099,8.4655,491,0,0,1.0000,282.52,707.27,50.62,58.49,228.00,602.00,60.00,48.00,0.0000,118.56,1,0,3.0316,ACCEPT,0,337,501,17464,0,0,491,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,50.9350,7.9655,462,0,1,0.9892,282.52,708.19,50.62,58.49,229.00,601.00,62.00,48.00,0.0000,119.81,1,0,3.0958,ACCEPT,0,311,487,16385,0,0,462,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,52.3763,7.5574,461,0,0,1.0000,282.52,708.19,50.62,58.49,227.00,600.50,58.00,47.00,0.0000,121.16,1,0,3.0924,ACCEPT,0,289,506,14983,0,0,461,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,54.5510,8.5818,472,0,0,1.0000,282.52,708.19,50.62,58.49,226.50,599.50,57.00,47.00,0.0000,122.28,1,0,3.0918,ACCEPT,0,314,501,14157,0,0,472,0,0,0,0,0.6632
141,0,1,1,ACCEPT,55.9314,9.3269,485,0,0,1.0000,282.52,708.19,50.62,58.49,229.00,600.00,62.00,46.00,0.0000,120.70,1,0,3.0897,ACCEPT,0,332,494,14390,0,0,485,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,56.8547,7.8167,469,0,0,1.0000,282.52,708.19,50.62,58.49,227.50,599.50,59.00,47.00,0.0000,121.82,1,0,3.0930,ACCEPT,0,311,501,13605,0,0,469,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,59.3861,8.7800,439,0,0,1.0000,282.52,708.19,50.62,58.49,228.50,600.00,61.00,46.00,0.0000,120.93,1,0,3.0890,ACCEPT,0,282,501,13474,0,0,439,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,57.0767,8.8776,435,0,0,1.0000,282.52,708.19,50.62,58.49,230.00,600.00,64.00,46.00,0.0000,120.26,1,0,3.0790,ACCEPT,0,292,503,13953,0,0,435,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,56.8590,8.1455,448,0,0,1.0000,282.52,708.19,50.62,58.49,230.50,600.50,65.00,45.00,0.0000,119.60,1,0,3.0625,ACCEPT,0,315,491,13978,0,0,448,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,57.9973,7.5556,476,-1,0,0.9853,281.73,708.19,50.62,58.49,229.50,600.50,63.00,45.00,0.0000,119.69,1,0,3.0443,ACCEPT,0,345,447,14430,0,0,476,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,58.2903,7.2778,524,1,0,0.9771,282.52,708.19,50.62,58.49,229.00,601.50,64.00,45.00,0.0000,119.36,1,0,2.9790,ACCEPT,0,390,419,18073,0,0,524,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,59.2167,7.5349,648,-1,0,0.9151,281.73,708.19,50.62,58.49,230.00,602.50,66.00,45.00,0.0000,117.67,1,0,3.0709,ACCEPT,0,474,402,20536,0,0,648,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,60.5720,7.7111,694,0,0,1.0000,281.73,708.19,50.62,58.49,231.00,604.00,68.00,44.00,0.0000,115.88,1,0,3.0552,ACCEPT,0,496,419,20058,0,0,694,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,52.5108,8.4744,661,0,0,1.0000,281.73,708.19,50.62,58.49,230.50,604.50,67.00,45.00,0.0000,115.65,1,0,3.0418,ACCEPT,0,524,419,18245,0,0,661,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,50.7667,8.2750,662,0,0,1.0000,281.73,708.19,50.62,58.49,232.00,605.50,70.00,45.00,0.0000,114.10,1,0,3.0109,ACCEPT,0,496,425,18579,0,0,662,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,51.5320,7.0879,645,0,0,1.0000,281.73,708.19,50.62,58.49,233.00,606.50,74.00,45.00,0.0000,112.76,1,0,2.9846,ACCEPT,0,511,424,19324,0,0,645,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,49.4442,7.4000,666,0,0,1.0000,281.73,708.19,50.62,58.49,231.50,607.50,71.00,47.00,0.0000,112.52,1,0,2.9600,ACCEPT,0,538,421,21295,0,0,666,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,46.8805,6.6355,710,0,1,0.9930,281.73,709.10,48.67,56.24,232.00,609.50,72.00,51.00,0.0000,111.33,1,-1,2.9575,ACCEPT,0,581,423,22338,0,0,710,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,46.3094,6.9412,708,0,1,0.8489,281.73,709.98,48.67,56.24,229.50,612.50,67.00,57.00,0.0000,110.59,1,0,3.0947,ACCEPT,0,606,401,22408,0,0,708,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,48.1478,7.5051,743,0,0,1.0000,281.73,709.98,48.67,56.24,225.50,615.50,59.00,65.00,0.0000,109.95,1,0,3.0936,ACCEPT,0,603,417,21854,0,0,743,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,46.5202,7.3878,724,0,0,1.0000,281.73,709.98,48.67,56.24,226.00,617.50,58.00,69.00,0.0000,107.97,1,0,3.0920,ACCEPT,0,597,400,22341,0,0,724,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,46.6997,8.1500,652,0,1,0.9939,281.73,710.85,48.67,56.24,227.00,619.50,60.00,71.00,0.0000,106.49,1,0,3.0287,ACCEPT,0,593,395,21853,0,0,652,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,43.2349,7.0112,624,0,0,1.0000,281.73,710.85,48.67,56.24,226.00,622.00,58.00,70.00,0.0000,104.89,1,0,3.0479,ACCEPT,0,588,434,25754,0,0,624,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,35.0589,6.1863,631,0,0,1.0000,281.73,710.85,48.67,56.24,226.50,623.00,59.00,70.00,0.0000,103.77,1,0,3.0002,ACCEPT,0,584,581,25889,0,0,631,0,0,0,0,0.6514
161,0,1,1,ACCEPT,36.8041,6.0870,700,0,0,1.0000,281.73,710.85,48.67,56.24,227.00,625.00,60.00,68.00,0.0000,101.82,1,0,2.9513,ACCEPT,0,598,580,26585,0,0,700,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,35.5694,5.7739,664,0,0,1.0000,281.73,710.85,48.67,56.24,228.00,626.00,60.00,68.00,0.0000,100.43,1,0,2.9151,ACCEPT,0,617,774,22273,0,0,664,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,26.9308,3.8232,627,0,1,0.9697,281.73,711.73,48.67,56.24,228.50,627.50,61.00,69.00,0.0000,99.64,1,0,2.9066,ACCEPT,0,987,2015,9400,0,0,627,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,20.0334,3.5462,461,0,0,1.0000,281.73,711.73,48.67,56.24,228.50,629.50,61.00,69.00,0.0000,97.95,1,0,2.8377,ACCEPT,0,933,4783,2257,0,0,461,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,17.5314,3.1978,291,1,-1,0.8729,282.49,710.85,48.67,56.24,228.50,631.00,63.00,68.00,0.0000,96.39,1,0,2.7858,ACCEPT,0,760,7105,1308,0,0,291,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,10.8975,1.4531,186,0,1,0.9086,282.49,711.73,48.67,56.24,229.50,632.50,63.00,69.00,0.0000,95.32,1,0,3.2747,ACCEPT,0,550,7617,1315,0,0,186,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,12.4611,1.5316,291,-1,-1,0.8832,281.73,710.85,48.67,56.24,230.00,633.50,64.00,69.00,0.0000,93.06,1,0,3.0918,ACCEPT,0,716,7210,1438,0,0,291,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,20.7791,1.6698,526,-1,0,0.9183,280.98,710.85,50.62,58.49,230.50,635.00,65.00,68.00,0.0000,91.11,1,1,2.8651,ACCEPT,0,796,6049,2249,0,0,526,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,19.8897,1.8576,639,1,-1,0.7887,281.77,709.94,50.62,58.49,229.50,636.50,69.00,67.00,0.0000,90.14,1,0,2.6879,ACCEPT,0,873,4318,3778,0,0,639,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,21.2633,1.8950,650,-1,0,0.9569,280.98,709.94,50.62,58.49,227.50,629.50,55.00,51.00,0.0000,96.59,1,0,2.8123,ACCEPT,0,805,2854,5723,0,0,650,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,23.4531,2.0465,616,1,0,0.9659,281.77,709.94,50.62,58.49,229.50,627.50,55.00,47.00,0.0000,97.61,1,0,2.7931,ACCEPT,0,661,1453,9591,0,0,616,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,24.7518,2.2000,594,-1,0,0.9529,280.98,709.94,50.62,58.49,232.00,625.00,52.00,38.00,0.0000,98.05,1,0,2.8372,ACCEPT,0,606,1197,15234,0,0,594,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,27.2205,2.5417,671,1,0,0.9791,281.77,709.94,50.62,58.49,231.50,639.50,55.00,69.00,0.0000,86.53,1,0,2.8174,ACCEPT,0,627,1489,15562,0,0,671,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,29.3980,3.0468,716,-1,0,0.9344,280.98,709.94,50.62,58.49,229.00,641.00,62.00,68.00,0.0000,86.34,1,0,2.8688,ACCEPT,0,639,1573,15770,0,0,716,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,31.5961,3.4658,759,0,0,1.0000,280.98,709.94,50.62,58.49,209.00,657.50,22.00,35.00,0.0000,89.05,1,0,2.8706,ACCEPT,0,646,1430,17176,0,0,759,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,32.7849,3.8473,781,0,0,1.0000,280.98,709.94,50.62,58.49,215.50,651.00,37.00,50.00,0.0000,88.10,1,0,2.8566,ACCEPT,0,715,1466,17610,0,0,781,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,34.9321,4.2708,820,0,0,1.0000,280.98,709.94,50.62,58.49,217.50,648.50,41.00,57.00,0.0000,88.34,1,0,2.8569,ACCEPT,0,827,1311,17769,0,0,820,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,35.7682,4.9030,809,0,0,1.0000,280.98,709.94,50.62,58.49,226.00,643.00,58.00,68.00,0.0000,86.62,1,0,2.8459,ACCEPT,0,859,1272,17041,0,0,809,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,41.0511,4.9763,841,0,0,1.0000,280.98,709.94,50.62,58.49,226.00,644.00,58.00,68.00,0.0000,85.85,1,0,2.8616,ACCEPT,0,814,1408,12780,0,0,841,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,42.7205,4.8274,811,0,0,1.0000,280.98,709.94,50.62,58.49,226.50,643.50,59.00,69.00,0.0000,85.92,1,0,2.8689,ACCEPT,0,756,1543,10476,0,0,811,0,0,0,0,0.6963
181,0,1,1,ACCEPT,44.9154,5.0124,807,0,0,1.0000,280.98,709.94,50.62,58.49,226.50,643.50,59.00,67.00,0.0000,85.92,1,0,2.8846,ACCEPT,0,674,1514,11068,0,0,807,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,46.4353,5.1859,809,0,0,1.0000,280.98,709.94,50.62,58.49,227.00,644.00,60.00,68.00,0.0000,85.21,1,0,2.9094,ACCEPT,0,618,1403,11354,0,0,809,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,47.1846,5.5833,804,0,0,1.0000,280.98,709.94,50.62,58.49,226.50,643.50,59.00,69.00,0.0000,85.92,1,0,2.9415,ACCEPT,0,588,1351,12117,0,0,804,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,46.4978,5.0424,832,0,0,1.0000,280.98,709.94,50.62,58.49,227.00,644.00,60.00,68.00,0.0000,85.21,1,0,2.9795,ACCEPT,0,626,1223,11566,0,0,832,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,42.0566,4.8794,688,0,0,1.0000,280.98,709.94,50.62,58.49,227.00,643.00,60.00,66.00,0.0000,85.99,1,0,3.0159,ACCEPT,0,525,1181,10589,0,0,688,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,42.3239,5.1597,614,0,0,1.0000,280.98,709.94,50.62,58.49,226.00,641.00,62.00,58.00,0.0000,88.17,1,0,2.9999,ACCEPT,0,488,1062,11437,0,0,614,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,40.8775,5.6863,580,0,0,1.0000,280.98,709.94,50.62,58.49,225.50,637.00,59.00,42.00,0.0000,91.64,1,0,2.9815,ACCEPT,0,439,1022,11922,0,0,580,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,41.0546,6.3667,573,0,0,1.0000,280.98,709.94,50.62,58.49,225.00,632.00,60.00,22.00,0.0000,95.96,1,0,2.9384,ACCEPT,0,497,966,12468,0,0,573,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,37.6141,5.7320,556,0,0,1.0000,280.98,709.94,50.62,58.49,225.00,631.50,60.00,19.00,0.0000,96.36,1,0,2.8860,ACCEPT,0,493,937,11922,0,0,556,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,34.0444,4.6306,514,0,0,1.0000,280.98,709.94,50.62,58.49,224.00,629.00,56.00,28.00,0.0000,98.98,1,0,2.8638,ACCEPT,0,503,854,12903,0,0,514,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,32.7061,5.0412,489,0,0,1.0000,280.98,709.94,50.62,58.49,225.50,628.00,59.00,32.00,0.0000,98.95,1,0,2.8689,ACCEPT,0,493,789,14198,0,0,489,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,32.5356,5.7000,513,0,0,1.0000,280.98,709.94,50.62,58.49,226.00,626.00,62.00,30.00,0.0000,100.34,1,0,2.8559,ACCEPT,0,495,729,14691,0,0,513,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,30.9027,5.5319,520,0,0,1.0000,280.98,709.94,50.62,58.49,226.00,624.50,62.00,31.00,0.0000,101.60,1,0,2.8461,ACCEPT,0,521,708,16034,0,0,520,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,32.1016,5.6042,538,0,0,1.0000,280.98,709.94,50.62,58.49,226.50,624.00,63.00,32.00,0.0000,101.75,1,0,2.8528,ACCEPT,0,515,611,17042,0,0,538,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,33.8405,5.2870,571,0,0,1.0000,280.98,709.94,50.62,58.49,226.50,623.00,63.00,32.00,0.0000,102.60,1,0,2.8690,ACCEPT,0,494,597,16698,0,0,571,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,33.7221,5.1981,551,0,0,1.0000,280.98,709.94,50.62,58.49,226.50,622.00,63.00,30.00,0.0000,103.44,1,0,2.8893,ACCEPT,0,460,567,16499,0,0,551,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,34.7260,5.5789,530,0,0,1.0000,280.98,709.94,50.62,58.49,227.00,622.50,64.00,29.00,0.0000,102.76,1,0,2.9104,ACCEPT,0,431,479,17932,0,0,530,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,35.6751,5.3962,572,0,0,1.0000,280.98,709.94,50.62,58.49,227.50,621.50,65.00,29.00,0.0000,103.35,1,0,2.9288,ACCEPT,0,474,479,17100,0,0,572,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,36.2130,5.8557,568,0,1,0.9947,280.98,710.85,50.62,58.49,227.50,620.00,65.00,30.00,0.0000,105.42,1,0,2.9591,ACCEPT,0,454,440,19107,0,0,568,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,38.4418,5.1607,578,1,0,0.9879,281.77,710.85,50.62,58.49,228.00,619.00,66.00,30.00,0.0000,106.43,1,0,2.8559,ACCEPT,0,437,445,20193,0,0,578,0,0,0,0,0.6679
201,0,1,1,ACCEPT,39.3151,5.1488,623,-1,0,0.9759,280.98,710.85,52.64,60.83,228.00,618.50,66.00,31.00,0.0000,106.47,1,1,2.8717,ACCEPT,0,501,348,21664,0,0,623,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,40.0958,5.8727,646,1,0,0.9628,281.80,710.85,52.64,60.83,228.00,619.00,66.00,30.00,0.0000,106.45,1,0,2.9672,ACCEPT,0,476,386,22541,0,0,646,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,41.8462,5.4386,620,0,0,1.0000,281.80,710.85,52.64,60.83,228.00,617.00,66.00,30.00,0.0000,108.18,1,0,3.0114,ACCEPT,0,467,384,24857,0,0,620,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,40.5571,4.7014,677,0,0,1.0000,281.80,710.85,52.64,60.83,228.00,616.50,66.00,31.00,0.0000,108.61,1,0,3.0276,ACCEPT,0,493,439,23556,0,0,677,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,38.9698,4.4750,716,0,0,1.0000,281.80,710.85,52.64,60.83,228.50,616.00,67.00,32.00,0.0000,108.80,1,0,2.9807,ACCEPT,0,505,399,25016,0,0,716,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,38.1623,4.1420,729,0,0,1.0000,281.80,710.85,52.64,60.83,225.50,614.50,59.00,31.00,0.0000,111.59,1,0,2.9553,ACCEPT,0,564,395,27888,0,0,729,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,35.1305,3.8932,802,0,0,1.0000,281.80,710.85,52.64,60.83,225.00,613.50,58.00,31.00,0.0000,112.71,1,0,2.9120,ACCEPT,0,689,408,29009,0,0,802,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,35.2210,3.7339,870,1,0,0.9471,282.62,710.85,52.64,60.83,225.50,612.50,59.00,31.00,0.0000,113.73,1,0,3.0323,ACCEPT,0,702,351,31908,0,0,870,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,35.4774,3.5272,843,0,0,1.0000,282.62,710.85,52.64,60.83,226.00,612.50,60.00,31.00,0.0000,113.48,1,0,2.9831,ACCEPT,0,708,342,31490,0,0,843,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,37.5042,4.3750,875,0,1,0.9486,282.62,711.80,52.64,60.83,225.50,611.50,59.00,33.00,0.0000,115.43,1,0,3.0109,ACCEPT,0,708,363,27459,0,0,875,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,38.0942,4.1385,807,0,0,1.0000,282.62,711.80,52.64,60.83,225.00,611.00,58.00,32.00,0.0000,116.11,1,0,2.9592,ACCEPT,0,628,362,27269,0,0,807,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,38.9707,4.4556,753,0,0,1.0000,282.62,711.80,52.64,60.83,227.00,610.00,62.00,32.00,0.0000,116.01,1,0,2.9055,ACCEPT,0,622,360,27970,0,0,753,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,39.8829,4.8012,773,1,1,0.9392,283.44,712.76,52.64,60.83,227.50,608.50,63.00,33.00,0.0000,118.32,1,0,3.0443,ACCEPT,0,634,362,27087,0,0,773,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,41.1127,5.6594,781,1,0,0.8464,284.26,712.76,52.64,60.83,226.50,607.00,61.00,32.00,0.0000,120.50,1,0,2.9064,ACCEPT,0,618,350,27353,0,0,781,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,42.3142,5.9231,770,0,0,1.0000,284.26,712.76,52.64,60.83,223.50,607.00,55.00,32.00,0.0000,121.97,1,0,2.9419,ACCEPT,0,629,355,26618,0,0,770,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,40.7039,5.9435,737,0,0,1.0000,284.26,712.76,52.64,60.83,226.50,606.00,61.00,32.00,0.0000,121.38,1,0,3.0223,ACCEPT,0,609,349,27748,0,0,737,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,41.9713,6.0800,760,1,0,0.9408,285.08,712.76,50.62,58.49,225.50,605.00,59.00,34.00,0.0000,123.13,1,-1,2.9116,ACCEPT,0,597,348,28410,0,0,760,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,47.1976,7.0088,792,0,1,0.9886,285.08,713.67,50.62,58.49,226.00,605.00,60.00,32.00,0.0000,123.69,1,0,3.0538,ACCEPT,0,647,337,26183,0,0,792,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,46.9586,6.9196,775,0,0,1.0000,285.08,713.67,50.62,58.49,226.00,605.00,60.00,32.00,0.0000,123.69,1,0,3.0736,ACCEPT,0,585,386,23268,0,0,775,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,51.3425,8.8065,819,1,0,0.9487,285.87,713.67,50.62,58.49,227.50,604.50,61.00,33.00,0.0000,123.80,1,0,3.0476,ACCEPT,0,564,398,23110,0,0,819,0,0,0,0,0.6892
221,0,1,1,ACCEPT,46.2220,7.2000,828,0,0,1.0000,285.87,713.67,50.62,58.49,228.00,604.50,62.00,35.00,0.0000,123.56,1,0,3.0745,ACCEPT,0,605,415,22022,0,0,828,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,44.3695,6.3252,778,0,0,1.0000,285.87,713.67,50.62,58.49,226.00,604.00,58.00,34.00,0.0000,124.95,1,0,3.0392,ACCEPT,0,603,432,24685,0,0,778,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,43.6705,5.5103,799,0,1,0.9474,285.87,714.59,50.62,58.49,226.50,604.50,59.00,35.00,0.0000,125.07,1,0,3.0207,ACCEPT,0,665,447,24236,0,0,799,0,0,0,0,-1.0000
