frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
109,0,1,1,ACCEPT,9.3030,1.1011,196,-5,-7,0.5102,320.31,174.78,44.35,49.75,356.00,381.00,46.00,40.00,0.0000,209.28,1,0,2.8860,ACCEPT,0,678,1486,14651,0,0,196,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,8.9383,1.1241,154,-5,4,0.5260,316.84,177.91,44.35,49.75,350.50,385.50,45.00,41.00,0.0000,210.31,1,0,3.1169,ACCEPT,0,489,1735,8184,0,0,154,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,10.1169,1.3542,130,-4,1,0.2615,314.05,178.69,46.12,51.74,341.50,388.50,51.00,45.00,0.0000,211.60,1,1,2.8036,ACCEPT,0,349,943,14778,0,0,130,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,11.5589,1.6638,193,-2,4,0.4301,312.62,181.91,47.96,53.81,342.50,392.50,49.00,41.00,0.0000,212.70,1,1,2.8536,ACCEPT,0,553,1082,12188,0,0,193,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,16.2756,1.8929,265,-2,1,0.5736,311.12,182.75,47.96,53.81,343.50,394.00,49.00,42.00,0.0000,213.72,1,0,3.0133,ACCEPT,0,578,980,14340,0,0,265,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,16.6879,1.6704,299,-5,-4,0.0167,307.37,179.38,47.96,53.81,341.00,389.50,48.00,43.00,0.0000,212.80,1,0,2.8009,ACCEPT,0,891,930,17108,0,0,299,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,21.6464,2.7613,428,-4,-5,0.0164,304.37,175.16,47.96,53.81,342.50,386.50,49.00,41.00,0.0000,214.76,1,0,3.1307,ACCEPT,0,649,951,15426,0,0,428,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,20.5550,2.5844,398,0,0,1.0000,304.37,175.16,47.96,53.81,344.00,387.00,50.00,42.00,0.0000,215.52,1,0,3.0782,ACCEPT,0,635,1248,14928,0,0,398,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,17.7701,1.2548,458,-2,-3,0.1900,302.87,172.62,47.96,53.81,346.50,386.00,49.00,42.00,0.0000,217.79,1,0,2.7130,ACCEPT,0,721,1378,15806,0,0,458,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,21.8295,1.3673,752,1,-5,0.0279,303.62,168.41,49.88,55.97,346.50,382.00,49.00,42.00,0.0000,217.86,1,1,2.7803,ACCEPT,0,851,1440,15369,0,0,752,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,28.6142,1.9048,1101,2,-4,0.0100,305.18,164.91,49.88,55.97,347.50,380.00,47.00,42.00,0.0000,219.22,1,0,2.9129,ACCEPT,0,1334,1902,13348,0,0,1101,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,29.2626,1.9505,1065,2,-1,0.6028,306.74,164.03,51.88,58.20,349.50,380.50,53.00,41.00,0.0000,220.65,1,1,2.8425,ACCEPT,0,1093,1425,11572,0,0,1065,0,0,0,0,0.9262
121,0,1,1,ACCEPT,24.8790,2.2158,616,-2,-3,0.3653,305.12,161.31,51.88,58.20,350.50,378.50,51.00,43.00,0.0000,221.88,1,0,2.3346,ACCEPT,0,840,1080,16793,0,0,616,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,28.9450,2.4000,1044,0,-7,0.1360,305.12,154.97,51.88,58.20,350.50,374.00,49.00,42.00,0.0000,223.68,1,0,2.5806,ACCEPT,0,1138,889,14917,0,0,1044,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,26.0946,2.3035,797,-2,-4,0.1857,303.49,151.34,53.95,60.53,350.50,372.00,49.00,42.00,0.0000,225.61,1,1,2.4617,ACCEPT,0,1022,659,18816,0,0,797,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,19.6158,1.3677,703,-6,-10,0.1223,298.43,141.89,56.11,62.95,346.00,368.00,46.00,40.00,0.0000,231.06,1,1,2.1257,ACCEPT,0,1146,659,27156,0,0,703,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,24.3494,2.8241,915,-5,-10,0.1486,294.05,132.05,58.36,65.47,342.50,357.50,47.00,41.00,0.0000,230.60,1,1,2.3887,ACCEPT,0,1298,617,28359,0,0,915,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,21.6631,2.2668,943,-5,-6,0.1188,289.48,125.91,60.69,68.09,338.50,352.00,47.00,42.00,0.0000,231.35,1,1,2.6028,ACCEPT,0,1484,674,21682,0,0,943,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,20.8313,1.8927,882,-2,1,0.8299,287.59,126.97,60.69,68.09,342.50,353.00,49.00,42.00,0.0000,232.60,1,0,2.6006,ACCEPT,0,1473,861,18434,0,0,882,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,21.1054,2.1711,901,-2,2,0.5683,285.70,129.09,60.69,68.09,344.50,356.00,51.00,42.00,0.0000,234.40,1,0,2.7240,ACCEPT,0,1306,772,20568,0,0,901,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,16.9890,1.3340,663,-3,0,0.6983,282.87,129.09,60.69,68.09,343.50,354.50,47.00,43.00,0.0000,233.42,1,0,2.5197,ACCEPT,0,1545,873,21880,0,0,663,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,27.7128,3.0748,987,-7,-6,0.0314,276.25,122.72,60.69,68.09,340.00,351.50,50.00,43.00,0.0000,237.50,1,0,2.8722,ACCEPT,0,1156,1043,22356,0,0,987,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,30.0013,3.3247,1157,0,0,1.0000,276.25,122.72,60.69,68.09,339.50,351.00,55.00,44.00,0.0000,236.88,1,0,2.8597,ACCEPT,0,1201,1282,20427,0,0,1157,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,35.9983,3.5813,1343,0,-2,0.5004,276.25,120.59,60.69,68.09,338.50,350.00,53.00,46.00,0.0000,237.70,1,0,2.9914,ACCEPT,0,1160,1378,17727,0,0,1343,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,33.2358,4.5086,1312,-1,-1,0.9108,275.30,119.53,63.12,70.81,338.00,351.00,42.00,42.00,0.0000,239.81,1,1,3.0234,ACCEPT,0,1251,1451,18612,0,0,1312,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,37.9750,4.7516,1473,-2,-1,0.7468,273.34,118.42,65.64,73.65,334.50,348.00,51.00,48.00,0.0000,237.59,1,1,2.9964,ACCEPT,0,1434,1494,19000,0,0,1473,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,26.5247,3.4492,1052,-6,-5,0.0941,267.20,112.68,65.64,73.65,327.00,346.50,60.00,47.00,0.0000,241.35,1,0,2.8944,ACCEPT,0,1409,1506,22865,0,0,1052,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,39.0454,4.4054,1793,-3,-7,0.2270,264.12,104.64,65.64,73.65,327.00,343.00,58.00,48.00,0.0000,246.51,1,0,3.0634,ACCEPT,0,1554,1344,21380,0,0,1793,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,31.1403,3.5202,1570,1,-3,0.2408,265.15,101.20,68.27,76.59,329.00,341.50,60.00,45.00,0.0000,248.64,1,1,3.2318,ACCEPT,0,2022,1468,17563,0,0,1570,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,29.8408,2.8006,941,11,-6,0.0159,276.92,94.02,68.27,76.59,333.50,339.00,57.00,48.00,0.0000,251.43,1,0,2.6107,ACCEPT,0,1094,1317,23529,0,0,941,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,25.8090,1.5721,992,5,-12,0.0040,282.27,79.68,71.00,79.66,338.00,327.50,54.00,47.00,0.0000,254.01,1,1,2.8350,ACCEPT,0,1322,1192,22226,0,0,992,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,31.2846,3.2732,1378,-2,-3,0.0951,280.05,75.95,73.84,82.84,339.00,324.00,56.00,48.00,0.0000,254.95,1,1,3.1250,ACCEPT,0,1478,893,32070,0,0,1378,0,0,0,0,0.8747
141,0,1,1,ACCEPT,29.9860,3.5990,1454,-1,0,0.8790,278.90,75.95,73.84,82.84,341.50,326.50,61.00,47.00,0.0000,258.25,1,0,3.0779,ACCEPT,0,1427,828,32767,0,0,1454,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,33.3630,4.4041,1286,-1,1,0.7442,277.74,77.25,73.84,82.84,339.50,329.00,59.00,46.00,0.0000,259.21,1,0,3.0005,ACCEPT,0,1308,850,32767,0,0,1286,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,37.2448,5.1470,1436,-3,-1,0.3767,274.27,75.95,73.84,82.84,340.50,326.50,53.00,47.00,0.0000,259.15,1,0,3.1015,ACCEPT,0,1411,859,30427,0,0,1436,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,35.2315,4.4706,1216,-3,-1,0.3914,270.80,74.66,76.79,86.16,340.00,327.00,54.00,46.00,0.0000,261.66,1,1,3.0569,ACCEPT,0,1320,748,23947,0,0,1216,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,21.6545,1.0976,821,-4,0,0.2716,265.99,74.66,79.86,89.60,333.50,330.00,53.00,44.00,0.0000,264.12,1,1,2.9060,ACCEPT,0,1442,1125,19346,0,0,821,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,32.4730,5.2817,1125,-9,1,0.0667,254.74,76.05,79.86,89.60,328.50,330.00,53.00,46.00,0.0000,264.44,1,0,2.9528,ACCEPT,0,1318,1109,16979,0,0,1125,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,37.0917,5.9500,1071,-6,0,0.0822,247.24,76.05,79.86,89.60,324.00,333.00,56.00,46.00,0.0000,268.17,1,0,2.8716,ACCEPT,0,1160,1054,18236,0,0,1071,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,33.1788,3.5184,957,-7,0,0.1181,238.49,76.05,79.86,89.60,323.50,332.50,51.00,43.00,0.0000,270.17,1,0,3.0861,ACCEPT,0,1091,1256,15118,0,0,957,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,37.0927,4.5582,1135,-5,0,0.1216,232.24,76.05,79.86,89.60,313.50,332.00,47.00,48.00,0.0000,268.53,1,1,2.9799,OUT_OF_RANGE,0,991,1268,20940,0,0,1135,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,39.7007,5.8864,1554,-3,2,0.4183,228.49,78.85,79.86,89.60,314.50,335.00,57.00,52.00,0.0000,270.20,1,1,3.0498,OUT_OF_RANGE,0,1303,1134,23218,0,0,1554,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,43.4213,6.6976,1661,0,-1,0.9163,228.49,77.45,79.86,89.60,314.50,338.50,57.00,47.00,0.0000,274.85,1,1,3.1223,OUT_OF_RANGE,0,1205,1240,23576,0,0,1661,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,39.5030,6.2707,1668,2,-1,0.7134,230.99,76.05,79.86,89.60,314.00,338.50,60.00,49.00,0.0000,275.26,1,1,3.1320,OUT_OF_RANGE,0,1359,1206,26394,0,0,1668,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,40.4908,6.4044,1742,0,0,1.0000,230.99,76.05,79.86,89.60,312.50,338.50,57.00,51.00,0.0000,274.81,1,1,3.0791,OUT_OF_RANGE,0,1369,1278,28674,0,0,1742,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,44.2780,5.3750,1720,-1,-1,0.9384,229.74,74.66,79.86,89.60,316.50,335.00,51.00,48.00,0.0000,274.42,1,1,3.0379,OUT_OF_RANGE,0,1595,1470,23255,0,0,1720,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,34.5248,4.8408,1186,-8,-1,0.0017,219.74,73.26,79.86,89.60,311.00,334.00,50.00,50.00,0.0000,276.25,1,2,2.8234,OUT_OF_RANGE,0,1311,1486,24105,0,0,1186,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,32.8483,4.7532,1098,-1,2,0.7177,218.49,76.05,79.86,89.60,310.00,342.50,64.00,55.00,0.0000,281.72,1,1,2.9998,OUT_OF_RANGE,0,1291,1359,26015,0,0,1098,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,31.7981,4.2140,1142,-2,-1,0.7881,215.99,74.66,79.86,89.60,307.50,341.50,57.00,57.00,0.0000,282.10,1,2,2.7623,OUT_OF_RANGE,0,1306,1513,26171,0,0,1142,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,30.7812,3.6410,1136,-3,0,0.6232,212.24,74.66,79.86,89.60,304.50,341.50,55.00,49.00,0.0000,282.34,1,2,2.6802,OUT_OF_RANGE,0,1408,1511,27209,0,0,1136,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,32.3488,4.3700,1193,-2,0,0.7108,209.74,74.66,79.86,89.60,304.50,342.50,47.00,47.00,0.0000,284.11,1,2,2.5014,OUT_OF_RANGE,0,1297,1606,26929,0,0,1193,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,30.0987,3.4751,1046,-3,-1,0.6663,205.99,73.26,79.86,89.60,305.00,342.50,50.00,49.00,0.0000,286.87,1,1,2.5389,OUT_OF_RANGE,0,1292,1558,26114,0,0,1046,0,0,0,0,0.9159
161,0,1,1,ACCEPT,31.2582,3.5000,1232,-4,-1,0.4919,200.99,71.86,79.86,89.60,300.00,348.50,48.00,49.00,0.0000,293.82,1,1,2.5717,OUT_OF_RANGE,0,1450,1657,25436,0,0,1232,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,37.0037,4.9167,1711,0,-1,0.9433,200.99,70.46,79.86,89.60,298.00,347.00,54.00,56.00,0.0000,293.06,1,2,2.5492,OUT_OF_RANGE,0,1678,1607,26645,0,0,1711,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,35.7409,5.1234,1619,-1,-2,0.8135,199.74,67.66,79.86,89.60,293.50,344.50,53.00,47.00,0.0000,292.28,1,1,2.3112,OUT_OF_RANGE,0,1557,1650,26707,0,0,1619,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,39.2628,6.3191,1782,-1,-2,0.8519,198.49,64.87,79.86,89.60,295.50,344.00,55.00,48.00,0.0000,295.51,1,2,2.2323,OUT_OF_RANGE,0,1610,1697,29447,0,0,1782,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,37.1698,4.5537,1653,-1,0,0.8820,197.24,64.87,79.86,89.60,296.00,344.50,56.00,49.00,0.0000,296.56,1,1,2.3160,OUT_OF_RANGE,0,1775,1819,25769,0,0,1653,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,33.8588,5.1873,1468,-8,0,0.0736,187.24,64.87,79.86,89.60,294.00,345.50,54.00,49.00,0.0000,300.25,1,2,2.0303,OUT_OF_RANGE,0,2229,1618,23002,0,0,1468,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,34.9439,4.9587,1081,-3,1,0.4292,183.49,66.27,79.86,89.60,293.50,346.00,51.00,50.00,0.0000,300.59,1,2,1.9719,OUT_OF_RANGE,0,1218,1750,21784,0,0,1081,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,24.2508,4.4462,827,-5,0,0.1850,177.24,66.27,79.86,89.60,290.00,348.50,48.00,49.00,0.0000,303.93,1,1,1.9219,OUT_OF_RANGE,0,1766,1180,25231,0,0,827,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,34.7340,3.5988,1202,0,0,1.0000,177.24,66.27,79.86,89.60,288.50,350.50,55.00,49.00,0.0000,305.23,1,1,2.3025,OUT_OF_RANGE,0,1755,1654,23690,0,0,1202,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,22.2661,2.0663,717,0,1,0.9386,177.24,67.66,79.86,89.60,290.50,354.50,57.00,51.00,0.0000,308.39,1,3,1.9607,MAX_STEP,0,1255,1412,22418,0,0,717,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,25.2082,2.1727,906,2,-2,0.5353,179.74,64.87,79.86,89.60,289.00,354.00,52.00,48.00,0.0000,309.09,1,12,2.4330,MAX_STEP,0,1765,1364,23611,0,0,906,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,41.5365,4.4673,1912,0,-2,0.7965,179.74,62.07,79.86,89.60,293.50,353.50,55.00,47.00,0.0000,312.85,1,1,2.0246,OUT_OF_RANGE,0,2212,2139,18288,0,0,1912,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,41.1458,4.3544,2064,-2,-1,0.6642,177.24,60.67,79.86,89.60,294.00,357.00,56.00,56.00,0.0000,318.50,1,0,2.2619,ACCEPT,0,2071,2062,19171,0,0,2064,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,46.7252,4.6756,2263,-2,-2,0.6951,174.74,57.88,79.86,89.60,293.50,357.50,55.00,55.00,0.0000,322.30,1,1,2.1379,OUT_OF_RANGE,0,2096,2142,19357,0,0,2263,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,48.8405,4.3855,2548,-2,-1,0.6417,172.24,56.48,79.86,89.60,291.00,351.50,48.00,45.00,0.0000,318.03,1,1,2.2304,OUT_OF_RANGE,0,2092,2109,21671,0,0,2548,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,49.2452,4.3866,2939,1,-2,0.7057,173.49,53.68,79.86,89.60,286.50,351.00,39.00,44.00,0.0000,318.07,1,1,2.2151,OUT_OF_RANGE,0,2418,2257,21838,0,0,2939,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,30.5974,2.0562,1684,-5,-1,0.1556,167.24,52.28,79.86,89.60,286.50,351.00,43.00,46.00,0.0000,321.64,1,0,2.5137,ACCEPT,0,1953,2287,18563,0,0,1684,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,22.2658,1.6837,793,-9,0,0.2686,155.99,52.28,79.86,89.60,281.50,350.00,53.00,46.00,0.0000,323.09,1,0,2.3063,ACCEPT,0,1155,2186,15678,0,0,793,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,26.3854,2.5796,810,-16,1,0.1185,135.99,53.68,79.86,89.60,277.00,356.00,48.00,48.00,0.0000,333.59,1,0,2.2616,ACCEPT,0,1091,1886,22821,0,0,810,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,31.6465,3.0172,1400,-6,1,0.0029,128.49,55.08,79.86,89.60,274.50,357.00,51.00,50.00,0.0000,335.37,1,0,2.4542,ACCEPT,0,1800,2099,18507,0,0,1400,0,0,0,0,0.9492
181,0,1,1,ACCEPT,31.0095,4.6926,1206,-8,-1,0.1733,118.49,53.68,79.86,89.60,274.00,358.00,56.00,48.00,0.0000,341.75,1,1,2.6073,OUT_OF_RANGE,0,1451,2328,18735,0,0,1206,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,25.8113,2.0864,1014,-7,1,0.0503,109.74,55.08,79.86,89.60,269.00,359.50,62.00,53.00,0.0000,343.56,1,1,2.2590,OUT_OF_RANGE,0,1535,2132,16842,0,0,1014,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,29.2671,3.8035,1084,-9,3,0.0987,98.49,59.27,79.86,89.60,268.00,361.50,52.00,47.00,0.0000,346.52,1,1,2.3317,OUT_OF_RANGE,0,1213,2154,19081,0,0,1084,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,28.1222,3.4009,1527,-2,1,0.6824,95.99,60.67,79.86,89.60,267.00,364.00,50.00,44.00,0.0000,348.21,1,1,2.3628,OUT_OF_RANGE,0,1618,2332,20452,0,0,1527,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,33.3082,3.2649,1812,-2,0,0.7671,93.49,60.67,79.86,89.60,268.00,366.00,56.00,46.00,0.0000,351.68,1,1,2.4685,OUT_OF_RANGE,0,1847,2176,24490,0,0,1812,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,31.7646,3.6973,2211,1,1,0.9317,94.74,62.07,79.86,89.60,269.50,370.00,47.00,44.00,0.0000,354.06,1,1,2.4565,OUT_OF_RANGE,0,2273,2285,24114,0,0,2211,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,35.5695,4.1404,2360,-3,0,0.3886,90.99,62.07,79.86,89.60,269.50,369.00,51.00,48.00,0.0000,355.06,1,1,2.4507,OUT_OF_RANGE,0,2532,2217,26601,0,0,2360,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,38.9724,4.7653,3107,1,-1,0.7702,92.24,60.67,79.86,89.60,263.00,370.00,38.00,50.00,0.0000,353.33,1,0,2.4382,ACCEPT,0,3043,2482,21683,0,0,3107,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,40.8425,4.6188,2896,2,-2,0.4613,94.74,57.88,79.86,89.60,270.00,371.00,52.00,44.00,0.0000,358.84,1,1,2.4567,OUT_OF_RANGE,0,2588,2446,21013,0,0,2896,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,38.3109,3.5521,2625,-1,-1,0.8568,93.49,56.48,79.86,89.60,271.00,373.00,54.00,44.00,0.0000,362.90,1,0,2.2911,ACCEPT,0,2719,2316,18763,0,0,2625,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,34.1624,3.3846,1980,-3,-1,0.5111,89.74,55.08,79.86,89.60,267.00,371.50,56.00,47.00,0.0000,362.69,1,1,2.4011,OUT_OF_RANGE,0,2150,1998,22665,0,0,1980,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,35.0178,3.7258,2500,-1,-1,0.9328,88.49,53.68,79.86,89.60,266.00,374.00,56.00,44.00,0.0000,366.22,1,0,2.0885,ACCEPT,0,2952,2094,21581,0,0,2500,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,30.2434,3.6343,1799,-3,-2,0.7204,84.74,50.88,79.86,89.60,267.50,376.00,55.00,52.00,0.0000,372.96,1,0,2.5093,ACCEPT,0,2166,1707,22379,0,0,1799,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,24.5163,2.3131,1256,-4,0,0.3049,79.74,50.88,79.86,89.60,267.00,379.00,58.00,50.00,0.0000,377.79,1,0,2.5518,ACCEPT,0,2885,1306,18384,0,0,1256,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,12.5064,2.1190,445,-8,-1,0.2472,69.74,49.48,79.86,89.60,265.50,378.50,55.00,49.00,0.0000,382.85,1,0,2.1145,ACCEPT,0,2331,2427,23120,0,0,445,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,18.2213,2.3272,377,-4,1,0.3422,64.74,50.88,79.86,89.60,265.00,381.00,54.00,48.00,0.0000,386.11,1,0,2.7727,ACCEPT,0,1164,2147,20053,0,0,377,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,23.9260,1.5390,611,-2,2,0.3552,62.24,53.68,79.86,89.60,268.50,380.50,51.00,45.00,0.0000,386.46,1,0,2.5123,ACCEPT,0,1023,1576,26338,0,0,611,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,29.5955,2.1129,1684,2,0,0.6336,64.74,53.68,79.86,89.60,266.50,385.50,51.00,55.00,0.0000,388.34,1,0,2.5853,ACCEPT,0,2274,2164,21890,0,0,1684,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,12.6550,1.6803,820,1,-2,0.3744,65.99,50.88,79.86,89.60,267.50,382.00,55.00,48.00,0.0000,387.61,1,0,2.3257,ACCEPT,0,2129,1392,26018,0,0,820,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,9.0802,1.1062,375,1,-3,0.4240,67.24,46.69,79.86,89.60,265.00,385.50,50.00,43.00,0.0000,392.30,1,1,2.6574,OUT_OF_RANGE,0,1619,1264,26447,0,0,375,0,0,0,0,0.9200
201,0,1,1,ACCEPT,12.6348,1.6928,496,5,0,0.4718,73.49,46.69,79.86,89.60,266.00,380.00,50.00,52.00,0.0000,384.91,1,5,1.5774,MAX_STEP,0,1525,1930,22089,0,0,496,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,16.6779,1.6868,867,-7,-2,0.0565,64.74,43.89,79.86,89.60,265.00,381.50,54.00,45.00,0.0000,392.53,1,1,1.6941,OUT_OF_RANGE,0,1948,2507,17206,0,0,867,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,13.5137,1.7918,740,-6,-2,0.0689,57.24,41.09,79.86,89.60,261.00,381.50,50.00,47.00,0.0000,396.73,1,0,2.0315,ACCEPT,0,1775,2504,21271,0,0,740,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,13.9853,1.7877,1078,1,-1,0.9416,58.49,39.70,79.86,89.60,262.50,383.00,57.00,44.00,0.0000,399.35,1,0,1.9867,LOW_CONF,0,3146,3642,20432,0,0,1078,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,15.7227,2.0935,1455,2,-4,0.3759,60.99,34.10,79.86,89.60,259.00,383.50,50.00,47.00,0.0000,401.60,1,-1,1.7656,LOW_CONF,0,4370,3741,20274,0,0,1455,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,22.6564,2.5517,2294,4,-3,0.4085,65.99,29.91,79.86,89.60,259.00,383.50,48.00,43.00,0.0000,402.84,1,-1,1.9736,LOW_CONF,0,4331,4004,18341,0,0,2294,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,21.7227,1.9570,2276,5,-4,0.3735,72.24,24.31,76.79,86.16,262.00,384.50,50.00,41.00,0.0000,407.12,1,-1,2.6819,ACCEPT,0,3992,3579,20157,0,0,2276,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,17.0332,1.7211,1993,0,-4,0.5670,72.24,18.94,76.79,86.16,264.50,383.00,53.00,42.00,0.0000,411.71,1,0,2.7400,ACCEPT,0,4535,3401,18411,0,0,1993,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,16.0359,1.3530,1491,2,-8,0.5842,74.65,8.19,73.84,82.84,266.00,381.00,54.00,46.00,0.0000,419.05,1,-1,2.2584,ACCEPT,0,3776,3712,13722,0,0,1491,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,12.1117,1.6853,814,2,-10,0.2260,76.96,-4.78,73.84,82.84,270.00,378.50,50.00,45.00,0.0000,429.15,1,0,2.1608,ACCEPT,0,3428,2208,16193,0,0,814,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,14.5518,1.4890,743,0,-2,0.8183,76.96,-7.38,73.84,82.84,268.50,378.50,49.00,43.00,0.0000,430.80,1,0,2.4844,ACCEPT,0,2863,2119,11630,0,0,743,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,15.3947,1.8567,544,15,2,0.0533,94.30,-4.78,73.84,82.84,271.00,375.50,48.00,43.00,0.0000,419.33,1,-5,2.3210,MAX_STEP,0,1991,5964,6096,0,0,544,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,13.5529,1.7653,489,-5,-6,0.2556,88.52,-12.56,73.84,82.84,272.00,372.00,52.00,42.00,0.0000,426.09,1,0,2.3562,ACCEPT,0,1335,7546,8694,0,0,489,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,12.7936,1.6060,591,-8,-1,0.1320,79.27,-13.86,73.84,82.84,269.50,371.00,53.00,42.00,0.0000,429.31,1,0,2.1294,ACCEPT,0,1881,7327,6199,0,0,591,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,13.3552,1.6593,599,-4,-3,0.1052,74.65,-17.75,73.84,82.84,266.00,372.00,48.00,38.00,0.0000,434.19,1,8,1.3597,MAX_STEP,0,1943,7720,5933,0,0,599,0,0,0,0,-1.0000
