frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
63,0,1,1,ACCEPT,52.1113,4.3816,333,0,0,1.0000,90.37,472.11,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,480.68,1,-16,1.7423,AT_SEARCH_RAIL,0,347,1133,6893,2,100,333,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,52.9838,4.4583,321,0,0,1.0000,90.37,472.11,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,480.68,1,-16,1.8139,AT_SEARCH_RAIL,0,322,1130,7349,2,100,321,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,53.3965,4.8209,323,0,1,0.9969,90.37,473.65,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,482.19,1,-14,1.5445,MAX_STEP,0,320,1121,7184,2,100,323,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,55.9021,4.6806,337,-1,-1,0.9703,89.76,472.11,38.94,98.43,223.00,391.50,12.00,3.00,0.0000,155.73,1,-16,1.8704,AT_SEARCH_RAIL,0,307,1097,7888,2,100,337,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,56.6084,5.3231,346,0,1,0.9364,89.76,473.65,38.94,98.43,241.50,388.00,39.00,10.00,0.0000,174.25,1,-14,1.6020,MAX_STEP,0,333,1147,7645,2,100,346,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,58.9464,4.9306,355,0,0,1.0000,89.76,473.65,38.94,98.43,249.50,384.00,39.00,8.00,0.0000,183.18,1,-14,1.6086,MAX_STEP,0,319,1098,8501,2,100,355,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,59.0259,4.9730,368,0,0,1.0000,89.76,473.65,38.94,98.43,269.50,378.00,17.00,2.00,0.0000,203.61,1,-15,1.6778,MAX_STEP,0,335,1090,8363,2,100,368,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,60.5159,5.1549,366,0,0,1.0000,89.76,473.65,38.94,98.43,275.00,375.50,28.00,3.00,0.0000,209.64,1,-16,1.7306,AT_SEARCH_RAIL,0,327,1115,8331,2,100,366,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,61.0356,5.0676,375,0,0,1.0000,89.76,473.65,38.94,98.43,278.00,377.00,34.00,16.00,0.0000,211.60,1,-16,1.7814,AT_SEARCH_RAIL,0,326,1085,8277,2,100,375,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,61.2130,5.6613,351,0,0,1.0000,89.76,473.65,38.94,98.43,285.50,374.50,45.00,17.00,0.0000,219.42,1,-16,1.8317,AT_SEARCH_RAIL,0,324,1095,8084,2,100,351,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,62.6831,4.9265,335,-1,0,0.9881,89.15,473.65,38.94,98.43,292.50,371.00,47.00,18.00,0.0000,227.79,1,-15,1.7551,MAX_STEP,0,292,1135,8040,2,100,335,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,65.6584,5.8448,339,1,0,0.8791,89.76,473.65,38.94,98.43,300.50,368.50,47.00,21.00,0.0000,235.52,1,-16,1.8238,AT_SEARCH_RAIL,0,287,1103,7844,2,100,339,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,65.7149,5.5484,344,0,1,0.9826,89.76,475.19,38.94,98.43,306.50,366.00,53.00,24.00,0.0000,242.69,1,-14,1.7535,MAX_STEP,0,286,1113,8052,2,100,344,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,67.1791,5.7692,375,0,0,1.0000,89.76,475.19,38.94,98.43,312.00,363.50,56.00,27.00,0.0000,248.73,1,-15,1.7287,MAX_STEP,0,318,1158,8104,2,100,375,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,68.5922,5.8182,384,0,0,1.0000,89.76,475.19,38.94,98.43,314.50,362.00,65.00,32.00,0.0000,251.64,1,-15,1.7434,MAX_STEP,0,314,1178,7729,2,100,384,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,69.8186,5.6250,360,0,0,1.0000,89.76,475.19,38.94,98.43,310.50,364.50,87.00,43.00,0.0000,246.94,1,-15,1.7707,MAX_STEP,0,290,1138,7616,2,100,360,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,68.2393,5.4776,367,0,0,1.0000,89.76,475.19,38.94,98.43,314.50,362.00,91.00,46.00,0.0000,251.64,1,-16,1.8581,AT_SEARCH_RAIL,0,291,1140,7442,2,100,367,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,69.4092,5.8983,348,0,1,0.9971,89.76,476.73,38.94,98.43,317.50,360.00,97.00,50.00,0.0000,255.91,1,-13,1.6605,MAX_STEP,0,288,1164,7269,2,100,348,0,0,0,0,0.6005
81,0,1,1,ACCEPT,73.0560,5.6119,376,-1,-1,0.9335,89.15,475.19,38.94,98.43,319.50,358.50,101.00,53.00,0.0000,258.22,1,-16,1.9007,AT_SEARCH_RAIL,0,252,1055,8495,2,100,376,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,75.6432,6.0469,387,1,1,0.8062,89.76,476.73,38.94,98.43,322.50,357.00,105.00,56.00,0.0000,261.73,1,-14,1.5902,MAX_STEP,0,306,1151,7394,2,100,387,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,75.6700,5.7077,371,-1,0,0.9488,89.15,476.73,38.94,98.43,324.00,355.50,108.00,59.00,0.0000,264.29,1,-14,1.6888,MAX_STEP,0,262,1102,8003,2,100,371,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,77.4208,5.5469,355,1,0,0.9211,89.76,476.73,38.94,98.43,326.00,354.50,110.00,61.00,0.0000,265.99,1,-15,1.7040,MAX_STEP,0,266,1092,7813,2,100,355,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,78.7569,6.3273,348,-1,0,0.8822,89.15,476.73,38.94,98.43,327.50,353.50,111.00,63.00,0.0000,268.32,1,-15,1.6486,MAX_STEP,0,267,1150,8115,2,100,348,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,77.6809,5.8947,336,1,0,0.9732,89.76,476.73,38.94,98.43,328.00,353.00,114.00,66.00,0.0000,268.45,1,-16,1.8383,AT_SEARCH_RAIL,0,255,1104,8098,2,100,336,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,82.3638,6.5192,339,-1,0,0.8791,89.15,476.73,38.94,98.43,329.00,352.00,114.00,68.00,0.0000,270.34,1,-16,1.8062,AT_SEARCH_RAIL,0,254,1175,8510,2,100,339,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,81.9794,6.7347,330,1,0,0.9727,89.76,476.73,38.94,98.43,329.50,351.50,113.00,69.00,0.0000,270.48,1,-16,1.9472,AT_SEARCH_RAIL,0,243,1145,9046,2,100,330,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,85.0598,6.9184,339,-1,0,0.8761,89.15,476.73,38.94,98.43,329.50,351.00,113.00,70.00,0.0000,271.25,1,-16,1.8636,AT_SEARCH_RAIL,0,249,1245,9896,2,100,339,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,82.9533,7.4524,313,1,1,0.9681,89.76,478.27,38.94,98.43,329.00,351.00,112.00,70.00,0.0000,270.99,1,-14,1.6441,MAX_STEP,0,242,1184,9810,2,100,313,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,86.0064,6.8222,307,-1,0,0.8599,89.15,478.27,38.94,98.43,328.50,351.00,111.00,70.00,0.0000,271.08,1,-14,1.6073,MAX_STEP,0,221,1138,10223,2,100,307,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,88.0835,5.9808,311,0,0,1.0000,89.15,478.27,38.94,98.43,328.50,351.00,109.00,70.00,0.0000,271.08,1,-15,1.5831,MAX_STEP,0,218,1113,10755,2,100,311,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,89.5393,6.4375,309,0,0,1.0000,89.15,478.27,38.94,98.43,327.50,351.00,107.00,68.00,0.0000,270.20,1,-15,1.7009,MAX_STEP,0,220,1152,11516,2,100,309,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,90.8599,6.9302,298,0,0,1.0000,89.15,478.27,38.94,98.43,325.50,350.50,105.00,67.00,0.0000,268.67,1,-16,1.7819,AT_SEARCH_RAIL,0,212,1165,11947,2,100,298,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,92.0891,6.7111,302,0,0,1.0000,89.15,478.27,38.94,98.43,324.50,351.50,101.00,65.00,0.0000,267.32,1,-16,1.8414,AT_SEARCH_RAIL,0,219,1209,11898,2,100,302,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,89.9815,6.6000,297,0,1,0.9899,89.15,479.80,38.94,98.43,323.00,352.50,100.00,65.00,0.0000,266.26,1,-14,1.6270,MAX_STEP,0,212,1195,12127,2,100,297,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,90.4382,7.1591,315,0,-1,0.9810,89.15,478.27,38.94,98.43,321.50,352.50,97.00,63.00,0.0000,264.20,1,-16,1.8277,AT_SEARCH_RAIL,0,191,1140,13781,2,100,315,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,90.8581,8.4737,322,0,1,0.9193,89.15,479.80,38.94,98.43,319.50,353.50,95.00,63.00,0.0000,262.71,1,-14,1.6355,MAX_STEP,0,226,1175,12420,2,100,322,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,92.3469,7.5854,311,0,0,1.0000,89.15,479.80,38.94,98.43,318.00,354.50,92.00,61.00,0.0000,260.91,1,-14,1.5781,MAX_STEP,0,191,1121,12704,2,100,311,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,93.0377,8.5000,306,0,0,1.0000,89.15,479.80,38.94,98.43,316.50,356.50,89.00,61.00,0.0000,258.64,1,-15,1.5500,MAX_STEP,0,194,1120,12532,2,100,306,0,0,0,0,0.6248
101,0,1,1,ACCEPT,96.9152,8.2162,304,0,0,1.0000,89.15,479.80,38.94,98.43,314.50,357.50,85.00,59.00,0.0000,256.40,1,-16,1.5763,AT_SEARCH_RAIL,0,197,1165,12196,2,100,304,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,96.9062,8.5833,309,0,0,1.0000,89.15,479.80,38.94,98.43,312.50,357.50,83.00,57.00,0.0000,254.65,1,-16,1.8140,AT_SEARCH_RAIL,0,188,1173,11938,2,100,309,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,97.0070,8.3243,308,0,0,1.0000,89.15,479.80,38.94,98.43,310.50,359.00,79.00,56.00,0.0000,252.17,1,-16,1.7791,AT_SEARCH_RAIL,0,195,1188,12187,2,100,308,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,95.4831,7.8649,291,0,0,1.0000,89.15,479.80,38.94,98.43,308.00,360.00,76.00,56.00,0.0000,249.50,1,-16,1.8507,AT_SEARCH_RAIL,0,192,1219,11875,2,100,291,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,90.9465,7.9429,278,0,0,1.0000,89.15,479.80,38.94,98.43,308.50,358.50,69.00,51.00,0.0000,250.66,1,16,1.8395,AT_SEARCH_RAIL,0,187,1216,12332,2,100,278,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,89.3831,8.5000,289,0,0,1.0000,89.15,479.80,38.94,98.43,305.50,360.00,67.00,48.00,0.0000,247.31,1,16,1.9011,AT_SEARCH_RAIL,0,186,1188,12536,2,100,289,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,90.0725,8.6970,287,0,1,0.9826,89.15,481.34,38.94,98.43,303.00,361.00,64.00,48.00,0.0000,245.39,1,-15,1.6654,MAX_STEP,0,186,1202,12478,2,100,287,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,98.9673,7.3902,303,0,0,1.0000,89.15,481.34,38.94,98.43,302.00,362.50,60.00,49.00,0.0000,243.78,1,-15,1.5781,MAX_STEP,0,187,1243,12711,2,100,303,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,99.5795,7.6829,315,0,0,1.0000,89.15,481.34,38.94,98.43,299.00,363.00,58.00,48.00,0.0000,240.92,1,-16,1.6384,AT_SEARCH_RAIL,0,182,1150,13420,2,100,315,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,95.4897,10.7500,301,0,0,1.0000,89.15,481.34,38.94,98.43,296.00,367.00,56.00,54.00,0.0000,236.35,1,-16,1.8201,AT_SEARCH_RAIL,0,194,1143,11685,2,100,301,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,88.2441,6.7317,276,0,0,1.0000,89.15,481.34,38.94,98.43,294.50,365.00,51.00,46.00,0.0000,236.02,1,-16,1.8762,AT_SEARCH_RAIL,0,178,1202,11405,2,100,276,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,88.7880,7.3846,288,0,1,0.9896,89.15,482.88,38.94,98.43,292.50,369.00,51.00,52.00,0.0000,233.07,1,-13,1.6634,MAX_STEP,0,180,1187,10923,2,100,288,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,102.50,461.50,91.00,57.00,102.50,461.50,91.00,57.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,1834,20310,3,135,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,57.5675,9.0968,282,0,1,0.9752,102.50,462.39,91.00,57.00,101.50,462.00,89.00,60.00,0.9301,1.07,1,0,2.7629,ACCEPT,0,216,1547,21257,3,135,282,0,0,0,0,0.6407
2,0,1,1,ACCEPT,30.5507,4.0893,229,0,0,1.0000,102.50,462.39,91.00,57.00,100.00,463.50,90.00,63.00,0.8588,2.74,1,0,2.3630,ACCEPT,0,276,1411,21733,3,135,229,0,0,0,0,0.6779
3,0,1,1,ACCEPT,28.9208,4.2742,265,0,0,1.0000,102.50,462.39,91.00,57.00,97.50,464.50,87.00,65.00,0.7909,5.43,1,0,2.3816,ACCEPT,0,347,1406,22547,3,135,265,0,0,0,0,0.7016
4,0,1,1,ACCEPT,29.7968,4.0571,284,0,0,1.0000,102.50,462.39,91.00,57.00,100.00,462.50,94.00,73.00,0.7414,2.50,1,0,2.7068,ACCEPT,0,386,1358,21704,3,135,284,0,0,0,0,0.7155
5,0,1,1,ACCEPT,28.3700,3.2903,306,0,0,1.0000,102.50,462.39,91.00,57.00,99.00,465.00,94.00,74.00,0.7175,4.37,1,0,3.0636,ACCEPT,0,388,1255,20910,3,135,306,0,0,0,0,0.7236
6,0,1,1,ACCEPT,28.7340,3.9157,325,0,-1,0.9785,102.50,461.50,91.00,57.00,98.00,464.50,94.00,77.00,0.6770,5.41,1,0,3.1363,ACCEPT,0,350,1237,19597,3,135,325,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,29.5083,3.9873,315,0,-1,0.8921,102.50,460.61,91.00,57.00,97.00,466.00,94.00,80.00,0.6400,7.70,1,0,3.1571,ACCEPT,0,316,1146,17416,3,135,315,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,28.3860,4.1912,285,0,0,1.0000,102.50,460.61,91.00,57.00,97.00,467.50,92.00,81.00,0.6336,8.82,1,0,3.0674,ACCEPT,0,275,1127,15860,3,135,285,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,26.9529,3.8784,287,0,-1,0.9895,102.50,459.72,91.00,57.00,88.50,470.00,77.00,80.00,0.5423,17.37,1,0,3.0713,ACCEPT,0,308,1058,14843,3,135,287,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,26.4760,3.2929,326,0,0,1.0000,102.50,459.72,91.00,57.00,87.00,470.00,74.00,82.00,0.5136,18.60,1,0,3.0980,ACCEPT,0,379,1079,15742,3,135,326,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,26.9921,3.3707,391,0,0,1.0000,102.50,459.72,91.00,57.00,85.50,471.50,71.00,83.00,0.4909,20.68,1,0,3.1637,ACCEPT,0,425,1087,13325,3,135,391,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,28.0174,3.8596,440,0,0,1.0000,102.50,459.72,91.00,57.00,85.00,471.50,70.00,87.00,0.4672,21.10,1,0,3.1835,ACCEPT,0,480,1063,13029,3,135,440,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,27.4132,3.7097,460,0,0,1.0000,102.50,459.72,91.00,57.00,85.00,471.50,68.00,87.00,0.4669,21.10,1,0,3.1339,ACCEPT,0,550,1104,11339,3,135,460,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,28.5954,3.7119,438,0,-1,0.9749,102.50,458.83,91.00,57.00,83.00,472.50,64.00,89.00,0.4363,23.82,1,0,3.2235,ACCEPT,0,510,1076,11789,3,135,438,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,28.4727,4.5859,454,0,0,1.0000,102.50,458.83,91.00,57.00,81.50,473.00,61.00,88.00,0.4225,25.33,1,0,3.3195,ACCEPT,0,549,1053,11833,3,135,454,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,28.0144,4.9457,455,0,0,1.0000,102.50,458.83,91.00,57.00,81.00,472.00,58.00,92.00,0.4027,25.21,1,0,3.3352,ACCEPT,0,590,1092,11211,3,135,455,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,27.3499,4.3711,424,0,0,1.0000,102.50,458.83,91.00,57.00,80.50,471.50,55.00,93.00,0.3931,25.39,1,0,3.2747,ACCEPT,0,607,1032,11297,3,135,424,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,26.3007,4.0515,393,0,0,1.0000,102.50,458.83,91.00,57.00,79.00,470.50,52.00,93.00,0.3755,26.24,1,0,3.2268,ACCEPT,0,634,1056,11324,3,135,393,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,26.8045,3.5000,392,0,-1,0.9694,102.50,457.94,91.00,57.00,78.50,469.00,49.00,94.00,0.3656,26.43,1,0,3.2564,ACCEPT,0,632,1015,11797,3,135,392,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,27.3357,3.2016,397,0,0,1.0000,102.50,457.94,91.00,57.00,77.50,467.50,47.00,95.00,0.3511,26.77,1,0,3.2678,ACCEPT,0,647,1045,12239,3,135,397,0,0,0,0,0.8338
21,0,1,1,ACCEPT,28.1837,3.5246,430,0,0,1.0000,102.50,457.94,91.00,57.00,77.00,458.00,44.00,112.00,0.3101,25.50,1,0,3.1799,ACCEPT,0,678,1019,14245,3,135,430,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,29.5102,3.6115,502,0,0,1.0000,102.50,457.94,91.00,57.00,78.50,454.00,47.00,116.00,0.3177,24.32,1,0,3.0153,ACCEPT,0,778,998,13110,3,135,502,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,30.2570,4.2385,462,0,-1,0.9978,102.50,457.05,91.00,57.00,77.50,451.50,45.00,117.00,0.3063,25.61,1,0,3.1632,ACCEPT,0,704,948,15457,3,135,462,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,31.2900,4.0074,541,0,0,1.0000,102.50,457.05,91.00,57.00,76.50,447.50,41.00,117.00,0.2960,27.70,1,0,3.1402,ACCEPT,0,786,980,15360,3,135,541,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,31.2902,3.4877,565,0,0,1.0000,102.50,457.05,91.00,57.00,78.50,444.50,43.00,117.00,0.3156,27.08,1,0,3.1450,ACCEPT,0,811,927,15665,3,135,565,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,29.9639,3.2759,570,0,0,1.0000,102.50,457.05,91.00,57.00,77.00,441.00,38.00,116.00,0.2916,30.13,1,0,3.0921,ACCEPT,0,776,913,16185,3,135,570,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,30.2247,3.7099,601,0,0,1.0000,102.50,457.05,91.00,57.00,78.00,437.00,38.00,114.00,0.2946,31.66,1,0,3.0448,ACCEPT,0,798,872,17381,3,135,601,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,32.8437,3.7616,647,0,-1,0.9660,102.50,456.16,91.00,57.00,77.50,432.50,37.00,113.00,0.2905,34.42,1,0,3.1818,ACCEPT,0,856,886,18015,3,135,647,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,32.7583,3.5054,645,0,0,1.0000,102.50,456.16,91.00,57.00,77.00,426.50,36.00,113.00,0.2743,39.11,1,0,3.2197,ACCEPT,0,860,810,18077,3,135,645,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,34.2037,3.4175,704,0,0,1.0000,102.50,456.16,91.00,57.00,76.50,422.00,37.00,108.00,0.2419,42.93,1,0,3.2038,ACCEPT,0,840,773,17572,3,135,704,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,33.7676,3.1545,694,0,0,1.0000,102.50,456.16,91.00,57.00,77.00,417.00,36.00,108.00,0.2076,46.73,1,0,3.1490,ACCEPT,0,796,722,19005,3,135,694,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,35.6372,3.6939,724,0,0,1.0000,102.50,456.16,91.00,57.00,76.00,410.50,36.00,103.00,0.1614,52.79,1,0,3.1075,ACCEPT,0,860,776,18057,3,135,724,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,37.6505,3.1762,721,0,-1,0.9903,102.50,455.27,91.00,57.00,75.50,405.00,37.00,102.00,0.1373,57.06,1,0,3.1365,ACCEPT,0,864,749,16767,3,135,721,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,37.4017,3.4759,650,0,0,1.0000,102.50,455.27,91.00,57.00,74.50,399.00,37.00,96.00,0.0909,62.85,1,0,3.1313,ACCEPT,0,804,751,16308,3,135,650,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,39.5783,3.5000,644,0,0,1.0000,102.50,455.27,91.00,57.00,73.00,392.50,36.00,91.00,0.0473,69.35,1,0,3.1388,ACCEPT,0,778,713,17303,3,135,644,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,39.3671,3.6383,684,0,0,1.0000,102.50,455.27,91.00,57.00,73.00,385.50,36.00,87.00,0.0092,75.75,1,0,3.0657,ACCEPT,0,829,733,13760,3,135,684,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,40.4654,3.4036,565,0,0,1.0000,102.50,455.27,91.00,57.00,72.00,378.50,38.00,81.00,0.0000,82.60,1,0,3.0571,ACCEPT,0,682,759,15878,3,135,565,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,40.3441,3.7169,617,0,-1,0.9611,102.50,454.38,91.00,57.00,71.50,372.00,41.00,74.00,0.0000,88.02,1,0,3.1495,ACCEPT,0,731,725,16283,3,135,617,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,42.4218,4.4085,626,0,0,1.0000,102.50,454.38,91.00,57.00,70.50,365.00,43.00,66.00,0.0000,94.93,1,0,3.1711,ACCEPT,0,731,778,14388,3,135,626,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,44.2263,4.0625,585,0,0,1.0000,102.50,454.38,91.00,57.00,71.00,357.00,46.00,60.00,0.0000,102.34,1,0,3.0917,ACCEPT,0,666,806,13939,3,135,585,0,0,0,0,0.8672
41,0,1,1,ACCEPT,45.8154,4.0839,584,0,0,1.0000,102.50,454.38,91.00,57.00,71.00,349.50,48.00,51.00,0.0000,109.50,1,0,3.0993,ACCEPT,0,646,766,15424,3,135,584,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,43.9025,3.3710,627,1,0,0.9984,103.92,454.38,91.00,57.00,71.00,341.50,52.00,43.00,0.0000,117.58,1,0,3.0423,ACCEPT,0,713,792,18008,3,135,627,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,46.6928,4.1257,755,-1,-1,0.9669,102.50,453.48,91.00,57.00,72.00,334.50,54.00,35.00,0.0000,122.83,1,0,3.1622,ACCEPT,0,783,784,18762,3,135,755,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,47.1341,3.9482,762,0,0,1.0000,102.50,453.48,91.00,57.00,72.00,323.50,58.00,35.00,0.0000,133.51,1,0,3.1115,ACCEPT,0,795,785,18883,3,135,762,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,48.5455,4.6478,739,0,0,1.0000,102.50,453.48,91.00,57.00,72.50,311.00,61.00,38.00,0.0000,145.61,1,0,3.0848,ACCEPT,0,705,746,17501,3,135,739,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,48.0617,3.8118,648,1,0,0.9907,103.92,453.48,91.00,57.00,73.00,300.00,64.00,40.00,0.0000,156.57,1,0,3.0473,ACCEPT,0,635,726,17765,3,135,648,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,48.3171,3.8712,631,0,0,1.0000,103.92,453.48,91.00,57.00,76.00,288.50,66.00,41.00,0.0000,167.33,1,0,3.0492,ACCEPT,0,619,734,17342,3,135,631,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,49.8333,3.7853,617,0,-1,0.9757,103.92,452.59,91.00,57.00,76.50,281.50,71.00,51.00,0.0000,173.28,1,0,3.0613,ACCEPT,0,556,712,20173,3,135,617,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,51.4200,4.0000,712,0,-1,0.9213,103.92,451.70,91.00,57.00,79.00,274.50,76.00,61.00,0.0000,178.95,1,0,3.0575,ACCEPT,0,624,696,18946,3,135,712,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,50.8118,4.4371,670,0,0,1.0000,103.92,451.70,91.00,57.00,80.50,269.00,81.00,68.00,0.0000,184.20,1,0,3.0654,ACCEPT,0,617,749,18326,3,135,670,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,51.7474,4.4207,641,0,0,1.0000,103.92,451.70,91.00,57.00,81.50,262.00,85.00,76.00,0.0000,191.02,1,0,3.0987,ACCEPT,0,570,774,20539,3,135,641,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,51.3047,4.2980,649,0,0,1.0000,103.92,451.70,91.00,57.00,85.00,257.50,90.00,83.00,0.0000,195.12,1,0,3.0967,ACCEPT,0,607,721,17878,3,135,649,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,51.8430,4.9569,575,0,0,1.0000,103.92,451.70,91.00,57.00,86.50,253.00,93.00,86.00,0.0000,199.47,1,0,3.0983,ACCEPT,0,541,779,17727,3,135,575,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,53.1770,5.4074,584,0,-1,0.9692,103.92,450.81,91.00,57.00,89.00,249.00,94.00,90.00,0.0000,202.36,1,0,3.0919,ACCEPT,0,508,755,19691,3,135,584,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,53.0634,5.1667,620,0,0,1.0000,103.92,450.81,91.00,57.00,93.50,247.50,97.00,93.00,0.0000,203.58,1,0,3.1364,ACCEPT,0,584,790,17565,3,135,620,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,53.8312,5.5094,584,0,0,1.0000,103.92,450.81,91.00,57.00,97.00,246.50,98.00,93.00,0.0000,204.43,1,0,3.1710,ACCEPT,0,553,742,18508,3,135,584,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,54.5007,4.9760,622,0,0,1.0000,103.92,450.81,91.00,57.00,102.00,246.00,98.00,90.00,0.0000,204.82,1,0,3.1897,ACCEPT,0,568,786,18266,3,135,622,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,54.1538,5.1440,643,0,0,1.0000,103.92,450.81,91.00,57.00,108.50,247.50,99.00,87.00,0.0000,203.36,1,0,3.1585,ACCEPT,0,579,803,15134,3,135,643,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,57.7959,5.6095,589,0,-1,0.9745,103.92,449.92,91.00,57.00,113.50,250.00,97.00,84.00,0.0000,200.15,1,0,3.2067,ACCEPT,0,512,810,14735,3,135,589,0,0,0,0,-1.0000
