frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,16.9742,1.6768,1105,2,-1,0.3611,131.55,242.29,79.55,63.17,97.00,281.00,66.00,68.00,0.1211,51.88,1,1,2.8941,ACCEPT,0,1930,1912,16284,0,0,1105,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,13.2359,1.5696,846,3,0,0.2825,135.27,242.29,76.49,60.74,103.00,283.50,60.00,67.00,0.1038,52.34,1,-1,2.6139,ACCEPT,0,2200,1918,16386,0,0,846,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,14.9367,1.8333,924,5,0,0.0206,141.25,242.29,73.55,58.41,109.00,287.00,60.00,66.00,0.0789,55.13,1,-1,2.2765,ACCEPT,0,2349,1963,15891,0,0,924,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,18.8596,2.1836,987,4,0,0.0162,145.84,242.29,73.55,58.41,111.50,287.00,59.00,66.00,0.0732,56.38,1,0,2.3100,ACCEPT,0,1913,1891,17800,0,0,987,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,22.9546,2.8596,1181,4,0,0.1194,150.44,242.29,70.72,56.16,114.50,287.50,57.00,67.00,0.0623,57.75,1,-1,2.5074,ACCEPT,0,1825,1828,18565,0,0,1181,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,22.0574,2.8237,1121,3,0,0.2480,153.74,242.29,70.72,56.16,118.50,287.50,61.00,67.00,0.0663,57.32,1,0,2.7522,ACCEPT,0,1766,1397,21369,0,0,1121,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,25.1572,3.4230,1222,2,-1,0.6375,155.95,241.41,68.00,54.00,121.50,287.50,63.00,67.00,0.0601,57.54,1,-1,2.5674,ACCEPT,0,1512,1570,20259,0,0,1222,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,23.3807,2.9921,1140,1,0,0.8114,157.01,241.41,65.38,51.92,120.00,285.00,66.00,68.00,0.0634,57.18,1,-1,2.5493,ACCEPT,0,1451,1541,19439,0,0,1140,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,21.7510,2.5110,1027,0,-1,0.8627,157.01,240.60,62.87,49.93,118.00,284.00,70.00,68.00,0.0571,58.35,1,-1,2.1231,ACCEPT,0,1485,1485,19826,0,0,1027,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,19.3453,2.2957,955,1,-2,0.5424,157.99,239.04,62.87,49.93,118.00,282.00,70.00,68.00,0.0566,58.69,1,-7,1.5810,MAX_STEP,0,1481,1537,20137,0,0,955,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,20.3623,2.3162,945,1,-1,0.6868,158.98,238.26,62.87,49.93,119.50,279.50,73.00,69.00,0.0677,57.09,1,-10,1.7857,MAX_STEP,0,1645,1471,20336,0,0,945,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,18.1219,1.9609,802,3,-4,0.1646,161.93,235.13,62.87,49.93,121.00,277.00,76.00,70.00,0.0649,58.55,1,12,1.1266,MAX_STEP,0,1405,1471,21385,0,0,802,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,20.4336,2.0501,900,4,-3,0.0044,165.87,232.79,62.87,49.93,127.50,273.00,75.00,70.00,0.0776,55.58,1,2,1.5783,LOW_CONF,0,1895,1620,19396,0,0,900,0,0,0,0,0.9945
121,0,1,1,ACCEPT,13.8945,1.7110,604,5,-1,0.1507,170.79,232.01,62.87,49.93,131.00,274.50,76.00,75.00,0.0718,58.21,1,10,1.2879,MAX_STEP,0,1733,1559,18936,0,0,604,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-8.6123,1.0248,-331,-10,8,0.3625,170.79,232.01,62.87,49.93,134.00,272.00,78.00,74.00,0.0905,54.34,0,0,0.0000,NOT_RUN,0,1370,1579,0,0,0,331,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,7.7914,1.1935,296,4,5,0.0541,174.73,235.91,62.87,49.93,135.50,270.50,79.00,71.00,0.1035,52.30,1,16,1.4798,AT_SEARCH_RAIL,0,1323,1619,14769,0,0,296,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,10.4769,1.1336,348,-4,5,0.7500,170.79,239.82,62.87,49.93,134.00,271.50,82.00,75.00,0.1340,48.55,1,-3,1.5024,MAX_STEP,0,1093,1591,17037,0,0,348,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,18.5101,1.6658,673,-5,1,0.1010,165.87,240.60,62.87,49.93,127.50,273.50,79.00,71.00,0.1144,50.54,1,-3,1.9453,MAX_STEP,0,1644,1517,17038,0,0,673,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,21.5286,2.2593,793,-8,3,0.1690,157.99,242.95,62.87,49.93,119.00,277.00,80.00,72.00,0.1088,51.77,1,-3,2.0991,MAX_STEP,0,1609,1456,18148,0,0,793,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,25.0244,3.0735,962,-8,4,0.1393,150.12,246.07,62.87,49.93,107.50,281.50,75.00,71.00,0.0844,55.42,1,-3,2.0509,MAX_STEP,0,1490,1743,15018,0,0,962,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,25.1806,2.3272,1010,-6,3,0.0366,144.21,248.41,62.87,49.93,101.50,285.50,77.00,67.00,0.0754,56.56,1,-4,1.5854,MAX_STEP,0,1656,1748,14700,0,0,1010,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,26.9059,2.5889,1077,-3,3,0.2739,141.26,250.76,62.87,49.93,98.00,287.00,74.00,64.00,0.0709,56.43,1,-5,1.5579,MAX_STEP,0,1634,1945,14364,0,0,1077,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,27.8024,2.8222,1143,1,0,0.9020,142.24,250.76,62.87,49.93,101.00,290.50,72.00,65.00,0.0631,57.27,1,-6,2.0525,MAX_STEP,0,1662,1607,17843,0,0,1143,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,24.8333,2.4219,1085,2,2,0.2710,144.21,252.32,62.87,49.93,106.50,295.00,73.00,70.00,0.0676,56.95,1,-1,1.4516,LOW_CONF,0,1685,1646,18301,0,0,1085,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,19.4040,1.6728,823,3,3,0.0790,147.16,254.66,60.45,48.01,114.00,297.50,70.00,69.00,0.0695,54.17,1,-1,2.3991,ACCEPT,0,1601,1378,23090,0,0,823,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,15.9718,1.6747,767,5,-2,0.0261,151.89,253.16,60.45,48.01,120.50,299.50,67.00,69.00,0.0552,55.97,1,0,2.3780,ACCEPT,0,1718,1338,23418,0,0,767,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,15.2706,1.5692,703,5,0,0.1152,156.62,253.16,60.45,48.01,126.50,301.50,63.00,69.00,0.0464,56.95,1,0,2.4358,ACCEPT,0,1680,1453,20714,0,0,703,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,13.1140,1.3810,493,5,-1,0.0243,161.34,252.41,60.45,48.01,130.00,300.50,60.00,69.00,0.0446,57.40,1,0,2.4976,ACCEPT,0,1363,1476,22378,0,0,493,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,15.7142,1.4254,583,4,0,0.0961,165.12,252.41,60.45,48.01,132.50,300.50,61.00,71.00,0.0464,58.11,1,0,2.5773,ACCEPT,0,1454,1911,18668,0,0,583,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,18.0552,1.6233,599,2,-1,0.6828,167.02,251.66,60.45,48.01,132.00,298.00,62.00,70.00,0.0480,58.08,1,0,2.7942,ACCEPT,0,1327,1870,17147,0,0,599,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,17.8863,1.5746,570,2,-3,0.3632,168.91,249.41,60.45,48.01,133.50,297.50,67.00,67.00,0.0374,59.71,1,0,2.6037,ACCEPT,0,1279,2046,15108,0,0,570,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,18.5172,1.6546,503,2,-2,0.4831,170.80,247.91,60.45,48.01,133.50,295.00,69.00,70.00,0.0441,60.07,1,0,2.6198,ACCEPT,0,1222,2037,14386,0,0,503,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,17.7396,1.8983,448,1,-2,0.6719,171.74,246.41,60.45,48.01,134.00,292.00,72.00,70.00,0.0506,59.18,1,0,2.4704,ACCEPT,0,1157,2155,12799,0,0,448,0,0,0,0,0.9957
141,0,1,1,ACCEPT,19.2061,2.3415,480,1,0,0.9292,172.69,246.41,60.45,48.01,134.50,289.50,73.00,71.00,0.0615,57.57,1,0,2.5508,ACCEPT,0,1091,2322,12161,0,0,480,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,17.3935,2.2010,438,1,-2,0.5868,173.63,244.91,60.45,48.01,138.00,286.00,74.00,68.00,0.0722,54.39,1,0,2.4064,ACCEPT,0,1047,2212,11793,0,0,438,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,15.8183,2.1371,374,3,-2,0.5107,176.47,243.41,60.45,48.01,139.50,282.50,75.00,71.00,0.0826,53.80,1,0,2.3483,ACCEPT,0,976,2449,10595,0,0,374,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,13.9666,1.8693,286,3,1,0.1434,179.30,244.16,60.45,48.01,144.00,277.00,76.00,70.00,0.1170,48.21,1,0,2.3830,ACCEPT,0,828,2398,9825,0,0,286,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,14.0974,1.5732,258,3,1,0.1434,182.14,244.91,60.45,48.01,145.50,272.50,79.00,71.00,0.1416,45.86,1,0,2.7345,ACCEPT,0,646,2470,8398,0,0,258,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,11.6550,1.4696,169,1,0,0.9704,183.09,244.91,60.45,48.01,145.00,269.50,76.00,67.00,0.1417,45.33,1,0,2.7474,ACCEPT,0,558,2012,7942,0,0,169,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,13.6748,1.9205,169,-2,-1,0.6095,181.20,244.16,60.45,48.01,143.50,269.00,75.00,66.00,0.1403,45.14,1,0,2.4698,ACCEPT,0,550,2167,6334,0,0,169,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,16.9267,2.1047,181,-5,1,0.1436,176.47,244.91,60.45,48.01,138.00,269.00,76.00,66.00,0.1412,45.39,1,0,2.4140,ACCEPT,0,502,2113,6698,0,0,181,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,16.5007,1.9832,236,-7,1,0.0466,169.85,245.66,60.45,48.01,130.50,271.00,81.00,66.00,0.1370,46.80,1,0,2.7356,ACCEPT,0,611,2079,8601,0,0,236,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,23.9042,2.1495,604,-9,0,0.0629,161.34,245.66,60.45,48.01,120.00,273.50,78.00,65.00,0.1114,49.84,1,0,2.4570,ACCEPT,0,1077,1845,11692,0,0,604,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,27.8588,3.0292,933,-7,0,0.0611,154.73,245.66,60.45,48.01,113.00,276.00,76.00,66.00,0.0980,51.59,1,0,2.3520,ACCEPT,0,1244,1949,10952,0,0,933,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,29.6975,3.4983,1032,-8,-1,0.0843,147.16,244.91,60.45,48.01,106.00,278.50,76.00,65.00,0.0859,53.13,1,0,2.4845,ACCEPT,0,1438,2102,10741,0,0,1032,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,31.5204,3.9696,1044,-5,0,0.1025,142.44,244.91,60.45,48.01,101.50,284.00,75.00,70.00,0.0700,56.60,1,0,2.5403,ACCEPT,0,1487,1776,11493,0,0,1044,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,28.7745,3.5842,1043,-2,0,0.6472,140.55,244.91,60.45,48.01,103.00,286.50,72.00,69.00,0.0657,56.03,1,0,2.6681,ACCEPT,0,1318,2032,13377,0,0,1043,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,28.3378,3.4099,1173,1,-1,0.8670,141.49,244.16,60.45,48.01,107.50,289.50,57.00,69.00,0.0500,56.66,1,0,2.5110,ACCEPT,0,1708,1826,13527,0,0,1173,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,29.2788,3.1484,976,7,-1,0.0133,148.11,243.41,60.45,48.01,114.00,290.00,58.00,68.00,0.0437,57.74,1,0,2.3433,ACCEPT,0,1446,1979,13800,0,0,976,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,34.4206,3.4570,1044,8,-1,0.0316,155.67,242.66,60.45,48.01,123.00,289.50,56.00,67.00,0.0427,57.11,1,0,2.4862,ACCEPT,0,1451,1713,14627,0,0,1044,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,37.8389,3.9144,1143,7,-2,0.0367,162.29,241.16,60.45,48.01,128.50,288.50,61.00,65.00,0.0373,58.16,1,0,2.5895,ACCEPT,0,1301,1657,15991,0,0,1143,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,30.5074,2.7425,916,7,-1,0.0066,168.91,240.41,60.45,48.01,135.00,288.50,58.00,65.00,0.0330,58.84,1,0,2.6863,ACCEPT,0,1382,1498,17058,0,0,916,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,25.9137,2.5573,647,3,-1,0.4096,171.74,239.66,60.45,48.01,136.50,288.00,57.00,66.00,0.0315,59.82,1,0,2.4650,ACCEPT,0,1237,1654,13084,0,0,647,0,0,0,0,0.9957
161,0,1,1,ACCEPT,25.7143,2.7360,539,1,-3,0.2208,172.69,237.41,60.45,48.01,136.50,285.50,59.00,69.00,0.0364,60.18,1,0,2.4525,ACCEPT,0,1041,1634,11431,0,0,539,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,26.3970,2.8882,491,0,-3,0.3564,172.69,235.16,60.45,48.01,134.50,282.50,63.00,69.00,0.0376,60.82,1,0,2.3907,ACCEPT,0,945,1692,10609,0,0,491,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,24.9354,2.5291,478,-1,-3,0.2134,171.74,232.91,60.45,48.01,132.00,279.00,68.00,70.00,0.0431,60.86,1,0,2.4079,ACCEPT,0,843,1678,10732,0,0,478,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,24.7396,2.3381,491,-1,-3,0.3585,170.80,230.66,60.45,48.01,132.00,275.50,74.00,73.00,0.0567,59.29,1,0,2.2626,ACCEPT,0,836,1697,11109,0,0,491,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,25.3862,3.0347,525,0,-2,0.7314,170.80,229.16,60.45,48.01,128.00,271.50,72.00,75.00,0.0572,60.20,1,0,2.4141,ACCEPT,0,880,1575,10830,0,0,525,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,22.6189,2.5369,515,0,0,1.0000,170.80,229.16,60.45,48.01,128.00,268.00,74.00,72.00,0.0670,57.79,1,0,2.5776,ACCEPT,0,826,1492,11988,0,0,515,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,20.3351,2.0242,502,1,1,0.8127,171.74,229.91,60.45,48.01,134.50,265.50,81.00,71.00,0.1020,51.51,1,0,2.3937,ACCEPT,0,901,1498,11318,0,0,502,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,19.0268,2.3505,456,2,0,0.7522,173.63,229.91,60.45,48.01,135.50,261.50,75.00,73.00,0.1138,49.52,1,0,3.0950,ACCEPT,0,813,1472,11626,0,0,456,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,12.9428,1.2335,317,5,1,0.3091,178.36,230.66,60.45,48.01,144.00,259.00,82.00,74.00,0.1551,44.54,1,0,3.1846,ACCEPT,0,914,1503,11023,0,0,317,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,18.1227,1.9856,413,5,-1,0.1235,183.09,229.91,60.45,48.01,143.00,258.00,78.00,72.00,0.1226,48.95,1,0,2.9611,ACCEPT,0,784,1539,11323,0,0,413,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,17.6277,1.5494,392,-1,1,0.8444,182.14,230.66,60.45,48.01,142.00,256.50,80.00,69.00,0.1321,47.74,1,0,3.1573,ACCEPT,0,779,1638,11450,0,0,392,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,15.5058,1.8038,377,-4,2,0.1088,178.36,232.16,60.45,48.01,135.50,257.50,79.00,69.00,0.1194,49.79,1,0,3.0538,ACCEPT,0,884,1620,10917,0,0,377,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,20.5486,2.0000,468,-7,0,0.0085,171.74,232.16,60.45,48.01,128.00,259.00,80.00,68.00,0.1098,51.32,1,0,3.0818,ACCEPT,0,830,1593,12865,0,0,468,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,21.7154,2.7854,571,-8,0,0.0070,164.18,232.16,60.45,48.01,119.50,262.00,81.00,66.00,0.0938,53.73,1,0,2.8414,ACCEPT,0,919,1657,11566,0,0,571,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,25.2568,3.0320,852,-7,1,0.1866,157.56,232.91,60.45,48.01,110.00,264.00,78.00,74.00,0.0808,56.82,1,0,3.0451,ACCEPT,0,1123,1850,13322,0,0,852,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,28.2590,3.9163,983,-9,-1,0.2370,149.05,232.16,60.45,48.01,107.00,266.50,80.00,73.00,0.0921,54.29,1,0,3.0824,ACCEPT,0,1244,1893,12287,0,0,983,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,28.6140,3.8532,971,-5,1,0.2606,144.33,232.91,60.45,48.01,102.50,271.00,75.00,72.00,0.0734,56.57,1,0,3.0437,ACCEPT,0,1204,1789,13142,0,0,971,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,27.6310,3.0332,1095,-2,-1,0.6384,142.44,232.16,60.45,48.01,101.50,274.50,69.00,73.00,0.0576,58.89,1,0,3.0895,ACCEPT,0,1201,1986,13693,0,0,1095,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,31.7849,4.6125,1250,1,-1,0.8144,143.38,231.41,60.45,48.01,105.50,275.50,65.00,71.00,0.0537,58.13,1,0,3.0304,ACCEPT,0,1465,2210,12359,0,0,1250,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,31.8947,3.8759,1062,4,0,0.4595,147.16,231.41,60.45,48.01,113.00,276.50,64.00,71.00,0.0575,56.57,1,0,2.9023,ACCEPT,0,1246,2262,13188,0,0,1062,0,0,0,0,0.9968
181,0,1,1,ACCEPT,36.3492,4.8326,1155,5,0,0.2658,151.89,231.41,60.45,48.01,119.00,278.00,64.00,72.00,0.0553,57.03,1,0,2.9436,ACCEPT,0,1343,1914,15411,0,0,1155,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,35.0873,4.2789,1074,6,0,0.1909,157.56,231.41,60.45,48.01,122.50,279.00,63.00,70.00,0.0434,59.11,1,0,2.9758,ACCEPT,0,1161,1632,19077,0,0,1074,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,32.9922,3.6357,1058,5,0,0.2902,162.29,231.41,60.45,48.01,125.00,278.00,62.00,72.00,0.0456,59.67,1,0,2.9168,ACCEPT,0,1145,1488,19537,0,0,1058,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,31.1947,3.9087,856,6,-2,0.2500,167.96,229.91,60.45,48.01,128.00,274.50,66.00,79.00,0.0573,59.87,1,0,2.8955,ACCEPT,0,1028,1328,21828,0,0,856,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,29.5593,3.0972,765,2,-2,0.3882,169.85,228.41,60.45,48.01,129.50,277.00,67.00,74.00,0.0383,63.16,1,0,2.7836,ACCEPT,0,970,1306,19532,0,0,765,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,27.9117,2.6949,636,3,-2,0.3506,172.69,226.91,60.45,48.01,131.50,275.50,69.00,75.00,0.0391,63.69,1,0,2.8199,ACCEPT,0,842,1400,17314,0,0,636,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,25.5699,2.5294,516,1,-3,0.4651,173.63,224.66,60.45,48.01,133.50,271.50,73.00,75.00,0.0488,61.68,1,0,2.7609,ACCEPT,0,780,1442,15533,0,0,516,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,24.1370,2.3867,432,1,-2,0.7106,174.58,223.16,60.45,48.01,136.50,271.50,75.00,75.00,0.0480,61.53,1,0,2.9028,ACCEPT,0,681,1479,13823,0,0,432,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,24.2350,2.5782,379,1,-1,0.7520,175.52,222.41,60.45,48.01,140.50,265.50,81.00,81.00,0.0879,55.53,1,0,2.9021,ACCEPT,0,626,1503,11764,0,0,379,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,23.0562,2.4118,328,2,-2,0.4512,177.41,220.91,60.45,48.01,137.50,267.50,73.00,75.00,0.0501,61.35,1,0,2.9892,ACCEPT,0,547,1488,12119,0,0,328,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,24.5456,2.5766,353,3,-2,0.2238,180.25,219.41,60.45,48.01,142.50,264.50,79.00,77.00,0.0661,58.80,1,0,3.0432,ACCEPT,0,584,1514,11520,0,0,353,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,21.9647,2.2621,328,2,1,0.6890,182.14,220.16,60.45,48.01,143.00,259.50,78.00,79.00,0.0872,55.49,1,0,2.6534,ACCEPT,0,585,1505,11559,0,0,328,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,17.5469,1.7371,304,1,1,0.8224,183.09,220.91,60.45,48.01,142.50,256.00,81.00,78.00,0.1004,53.65,1,0,2.4591,ACCEPT,0,586,1548,12101,0,0,304,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,16.7174,1.9267,289,-2,0,0.7716,181.20,220.91,60.45,48.01,142.00,254.50,82.00,73.00,0.1074,51.62,1,0,2.1058,ACCEPT,0,603,1525,11523,0,0,289,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,15.0979,2.1944,237,-3,0,0.4346,178.36,220.91,60.45,48.01,137.00,253.50,80.00,77.00,0.1053,52.65,1,0,2.3319,ACCEPT,0,593,1514,10453,0,0,237,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,17.1485,1.9520,244,-6,-1,0.0328,172.69,220.16,60.45,48.01,130.00,252.50,80.00,77.00,0.1009,53.55,1,0,2.8793,ACCEPT,0,523,1476,9582,0,0,244,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,23.0123,2.2108,409,-7,0,0.1858,166.07,220.16,60.45,48.01,122.00,252.50,78.00,73.00,0.0898,54.66,1,0,2.7705,ACCEPT,0,588,1511,12984,0,0,409,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,23.4505,2.4060,640,-10,0,0.2734,156.62,220.16,60.45,48.01,114.00,252.50,82.00,71.00,0.0978,53.50,1,0,2.6713,ACCEPT,0,888,2136,10837,0,0,640,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,26.5487,3.1715,758,-10,-1,0.1306,147.16,219.41,60.45,48.01,104.00,253.00,78.00,72.00,0.0879,54.69,1,0,2.6625,ACCEPT,0,977,2082,11196,0,0,758,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,30.5076,3.8560,964,-8,-1,0.1432,139.60,218.66,60.45,48.01,99.50,252.00,85.00,72.00,0.1067,52.15,1,0,2.7680,ACCEPT,0,1120,2128,12886,0,0,964,0,0,0,0,0.9957
201,0,1,1,ACCEPT,32.2166,4.3248,1185,-7,-3,0.0371,132.98,216.41,60.45,48.01,89.50,251.50,77.00,71.00,0.0795,55.87,1,0,2.7664,ACCEPT,0,1255,2232,12825,0,0,1185,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,36.3883,4.4639,1424,-3,-1,0.3862,130.15,215.66,60.45,48.01,85.50,248.00,77.00,74.00,0.0873,55.13,1,0,2.8035,ACCEPT,0,1259,2159,15059,0,0,1424,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,37.5234,4.1834,1711,-1,-3,0.2203,129.20,213.41,60.45,48.01,83.00,248.00,74.00,74.00,0.0710,57.71,1,0,2.8000,ACCEPT,0,1473,2076,17205,0,0,1711,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,37.3842,4.7373,1677,0,0,1.0000,129.20,213.41,60.45,48.01,84.00,248.00,76.00,74.00,0.0768,56.92,1,0,2.7964,ACCEPT,0,1628,1988,17397,0,0,1677,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,40.6534,5.2516,1691,2,0,0.6523,131.09,213.41,60.45,48.01,86.50,248.50,75.00,75.00,0.0772,56.74,1,0,2.8219,ACCEPT,0,1474,2043,19609,0,0,1691,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,38.4596,4.5582,1723,3,-1,0.3941,133.93,212.66,60.45,48.01,94.50,249.00,85.00,76.00,0.1005,53.62,1,0,2.9027,ACCEPT,0,1675,1828,22604,0,0,1723,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,33.5083,3.6390,1623,4,-2,0.1731,137.71,211.16,60.45,48.01,91.00,250.00,74.00,78.00,0.0606,60.75,1,0,2.7775,ACCEPT,0,1729,1945,23622,0,0,1623,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,29.7084,3.8128,1548,4,0,0.3508,141.49,211.16,60.45,48.01,97.50,250.50,77.00,77.00,0.0694,59.01,1,0,2.8230,ACCEPT,0,1939,1793,21840,0,0,1548,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,26.1998,3.0935,1389,5,0,0.2433,146.22,211.16,60.45,48.01,99.00,250.00,72.00,76.00,0.0555,61.14,1,0,2.8311,ACCEPT,0,1744,1946,22946,0,0,1389,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,24.9297,3.2279,1388,5,0,0.2356,150.95,211.16,60.45,48.01,104.50,250.50,71.00,77.00,0.0564,60.86,1,0,2.9008,ACCEPT,0,2041,1826,25012,0,0,1388,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,24.0853,2.5896,1098,5,-1,0.1220,155.67,210.41,60.45,48.01,112.00,251.50,74.00,75.00,0.0603,59.96,1,0,2.8711,ACCEPT,0,1736,1516,24913,0,0,1098,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,19.4071,2.9183,607,5,1,0.2801,160.40,211.16,60.45,48.01,117.00,250.50,74.00,77.00,0.0686,58.57,1,0,3.1193,ACCEPT,0,1446,2229,17255,0,0,607,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,16.1286,2.1104,344,6,-1,0.3779,166.07,210.41,60.45,48.01,123.00,251.50,72.00,77.00,0.0624,59.52,1,0,2.9585,ACCEPT,0,885,2292,15501,0,0,344,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,18.6947,1.8410,359,6,2,0.2145,171.74,211.91,60.45,48.01,128.00,252.00,72.00,76.00,0.0625,59.33,1,0,3.2315,ACCEPT,0,873,2325,13404,0,0,359,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,24.1393,2.3548,438,5,0,0.2763,176.47,211.91,60.45,48.01,134.50,254.50,75.00,77.00,0.0628,59.79,1,0,3.0992,ACCEPT,0,743,1878,16278,0,0,438,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,23.0131,2.5604,466,6,1,0.3262,182.14,212.66,60.45,48.01,140.00,254.50,74.00,77.00,0.0642,59.38,1,0,2.9691,ACCEPT,0,856,1851,15869,0,0,466,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,24.9983,2.9663,528,3,0,0.5682,184.98,212.66,60.45,48.01,144.00,255.50,76.00,79.00,0.0675,59.28,1,0,2.9182,ACCEPT,0,850,1580,20476,0,0,528,0,0,0,0,-1.0000
