frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,46.8176,6.3702,1497,0,0,1.0000,96.88,193.50,60.00,48.00,124.00,248.00,48.00,42.00,0.0000,60.88,1,0,3.0604,ACCEPT,0,1377,1836,18114,0,0,1497,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,49.3610,7.0233,1510,0,0,1.0000,96.88,193.50,60.00,48.00,125.00,248.00,48.00,42.00,0.0000,61.33,1,0,3.0645,ACCEPT,0,1276,1605,20397,0,0,1510,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,49.9783,7.2475,1435,0,0,1.0000,96.88,193.50,60.00,48.00,126.50,251.00,47.00,44.00,0.0000,64.68,1,0,3.0761,ACCEPT,0,1214,1440,23265,0,0,1435,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,51.5393,7.6162,1508,0,0,1.0000,96.88,193.50,60.00,48.00,129.50,252.00,43.00,44.00,0.0000,66.98,1,0,3.0937,ACCEPT,0,1248,1149,28055,0,0,1508,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,52.7531,7.8316,1535,0,0,1.0000,96.88,193.50,60.00,48.00,132.50,252.50,41.00,39.00,0.0000,68.92,1,0,3.1108,ACCEPT,0,1286,1073,30567,0,0,1535,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,54.5805,8.2565,1577,0,0,1.0000,96.88,193.50,60.00,48.00,136.50,249.50,43.00,39.00,0.0000,68.60,1,0,3.1353,ACCEPT,0,1281,1418,22483,0,0,1577,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,55.8818,8.7063,1393,0,0,1.0000,96.88,193.50,60.00,48.00,138.50,251.00,41.00,40.00,0.0000,70.99,1,0,3.1623,ACCEPT,0,1097,1153,23016,0,0,1393,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,57.2513,8.7606,1244,0,0,1.0000,96.88,193.50,60.00,48.00,146.00,249.00,36.00,32.00,0.0000,74.12,1,0,3.1857,ACCEPT,0,974,1053,25179,0,0,1244,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,59.0234,9.1275,1360,0,0,1.0000,96.88,193.50,60.00,48.00,144.50,245.50,39.00,39.00,0.0000,70.51,1,0,3.2018,ACCEPT,0,1050,734,30042,0,0,1360,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,59.1965,9.1863,1479,0,0,1.0000,96.88,193.50,60.00,48.00,142.50,246.50,39.00,35.00,0.0000,69.93,1,0,3.2165,ACCEPT,0,1171,628,30213,0,0,1479,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,59.5596,9.3478,1505,0,0,1.0000,96.88,193.50,60.00,48.00,141.50,240.50,37.00,43.00,0.0000,64.81,1,0,3.2222,ACCEPT,0,1156,953,28410,0,0,1505,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,59.8481,9.9235,1816,0,0,1.0000,96.88,193.50,60.00,48.00,138.50,237.50,35.00,51.00,0.0070,60.57,1,0,3.2274,ACCEPT,0,1354,601,27605,0,0,1816,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,56.7491,9.6012,1613,0,0,1.0000,96.88,193.50,60.00,48.00,132.50,231.00,37.00,52.00,0.0347,51.72,1,0,3.2303,ACCEPT,0,1266,530,31792,0,0,1613,0,0,0,0,0.9858
121,0,1,1,ACCEPT,55.7290,8.9327,1858,0,0,1.0000,96.88,193.50,60.00,48.00,129.00,224.50,38.00,57.00,0.0775,44.64,1,0,3.2421,ACCEPT,0,1359,639,32767,0,0,1858,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,49.3992,6.1815,2077,0,0,1.0000,96.88,193.50,60.00,48.00,122.00,224.00,42.00,66.00,0.1381,39.52,1,0,3.2031,ACCEPT,0,1521,1351,27243,0,0,2077,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,36.0634,4.8159,1700,0,0,1.0000,96.88,193.50,60.00,48.00,117.50,205.00,47.00,56.00,0.3185,23.61,1,0,3.1440,ACCEPT,0,1604,1580,19279,0,0,1700,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,11.1930,1.5116,520,0,0,1.0000,96.88,193.50,60.00,48.00,114.50,200.50,47.00,59.00,0.4186,18.96,1,0,3.2765,ACCEPT,0,1291,2043,12541,0,0,520,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,14.0421,1.8953,489,0,0,1.0000,96.88,193.50,60.00,48.00,102.50,192.50,55.00,71.00,0.5797,5.71,1,0,3.4926,ACCEPT,0,1399,2022,9675,0,0,489,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,11.3347,1.2689,302,0,1,0.8775,96.88,194.25,60.00,48.00,92.50,183.50,59.00,65.00,0.6015,11.61,1,0,2.9857,ACCEPT,0,907,1681,9085,0,0,302,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,25.1290,2.3136,664,0,1,0.9518,96.88,195.00,60.00,48.00,88.00,169.50,56.00,67.00,0.3107,27.00,1,0,2.9919,ACCEPT,0,780,1459,10607,0,0,664,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,17.4379,1.7741,479,0,-1,0.9624,96.88,194.25,60.00,48.00,82.00,169.00,62.00,66.00,0.2659,29.31,1,0,3.2718,ACCEPT,0,952,1413,13676,0,0,479,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,16.6235,1.9154,611,0,0,1.0000,96.88,194.25,60.00,48.00,82.00,163.50,58.00,59.00,0.1895,34.16,1,0,3.2643,ACCEPT,0,1137,1388,17812,0,0,611,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,19.1568,2.2843,900,0,0,1.0000,96.88,194.25,60.00,48.00,79.00,160.50,58.00,57.00,0.1424,38.19,1,0,3.2018,ACCEPT,0,1462,1301,19466,0,0,900,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,20.7160,2.7507,1026,0,0,1.0000,96.88,194.25,60.00,48.00,81.50,153.00,53.00,54.00,0.0751,44.02,1,0,2.9229,ACCEPT,0,1640,1188,21092,0,0,1026,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,23.9289,3.1611,1138,0,0,1.0000,96.88,194.25,60.00,48.00,78.00,143.00,58.00,56.00,0.0049,54.62,1,0,2.8859,ACCEPT,0,1661,1036,23960,0,0,1138,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,21.9530,2.8496,1080,0,1,0.9741,96.88,195.00,60.00,48.00,77.00,132.50,60.00,53.00,0.0000,65.58,1,0,2.8464,ACCEPT,0,1661,1037,24154,0,0,1080,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,13.3170,1.2175,683,0,5,0.8141,96.88,198.75,60.00,48.00,82.00,118.00,54.00,40.00,0.0000,82.11,1,0,2.7559,ACCEPT,0,1666,1062,20938,0,0,683,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,16.9143,2.3021,884,0,3,0.5158,96.88,201.00,60.00,48.00,83.50,113.50,61.00,45.00,0.0000,88.52,1,0,2.7251,ACCEPT,0,1782,1047,21033,0,0,884,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,18.4917,2.4098,935,0,5,0.1369,96.88,204.75,60.00,48.00,82.00,112.00,58.00,46.00,0.0000,93.94,1,0,2.7695,ACCEPT,0,1850,1078,20321,0,0,935,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,18.0808,2.2365,870,0,4,0.3345,96.88,207.75,60.00,48.00,83.50,116.00,61.00,44.00,0.0000,92.72,1,0,2.7359,ACCEPT,0,1754,1049,19676,0,0,870,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,18.4595,2.1888,858,-1,5,0.0816,95.94,211.50,60.00,48.00,89.00,120.00,60.00,42.00,0.0000,91.76,1,0,2.6152,ACCEPT,0,1786,1052,19244,0,0,858,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,20.9511,3.0233,910,0,4,0.2923,95.94,214.50,60.00,48.00,96.50,128.50,63.00,41.00,0.0000,86.00,1,0,2.6821,ACCEPT,0,1751,1060,18706,0,0,910,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,20.4184,3.0492,805,0,4,0.2025,95.94,217.50,60.00,48.00,97.50,136.50,57.00,39.00,0.0000,81.02,1,0,2.7160,ACCEPT,0,1846,1043,17681,0,0,805,0,0,0,0,0.9856
141,0,1,1,ACCEPT,20.6503,2.7860,794,0,5,0.1096,95.94,221.25,60.00,48.00,105.00,148.00,66.00,40.00,0.0000,73.81,1,0,2.7166,ACCEPT,0,1648,1012,17586,0,0,794,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,22.8418,3.4462,896,0,5,0.0257,95.94,225.00,60.00,48.00,109.50,157.50,61.00,39.00,0.0000,68.85,1,0,2.7102,ACCEPT,0,1521,1008,17592,0,0,896,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,23.4844,3.5704,964,0,3,0.3838,95.94,227.25,60.00,48.00,124.50,175.00,33.00,36.00,0.0000,59.55,1,0,2.7487,ACCEPT,0,1354,967,18890,0,0,964,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,22.6525,3.2700,981,0,4,0.2467,95.94,230.25,60.00,48.00,128.50,192.50,33.00,39.00,0.0196,49.85,1,0,2.7038,ACCEPT,0,1442,1007,18284,0,0,981,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,21.2783,3.2427,775,-1,3,0.4981,95.00,232.50,60.00,48.00,132.00,215.00,36.00,38.00,0.0707,40.93,1,0,2.8465,ACCEPT,0,1080,1040,14417,0,0,775,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,23.2032,2.9268,840,0,1,0.9619,95.00,233.25,60.00,48.00,135.00,234.00,36.00,46.00,0.0883,40.01,1,0,2.7638,ACCEPT,0,1240,1123,16578,0,0,840,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,24.9634,3.7910,1016,1,3,0.5157,95.94,235.50,60.00,48.00,134.00,243.50,44.00,43.00,0.1230,38.89,1,0,2.6989,ACCEPT,0,1540,1142,19084,0,0,1016,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,25.5719,3.5697,1203,0,1,0.9426,95.94,236.25,60.00,48.00,137.50,244.00,43.00,44.00,0.0865,42.28,1,0,2.7497,ACCEPT,0,1783,1043,20571,0,0,1203,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,26.7778,3.6169,1284,0,2,0.5304,95.94,237.75,60.00,48.00,138.00,245.50,40.00,43.00,0.0697,42.77,1,0,2.7466,ACCEPT,0,1698,964,21336,0,0,1284,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,26.3769,3.5817,1293,1,1,0.9551,96.88,238.50,60.00,48.00,139.50,242.50,37.00,41.00,0.0572,42.81,1,0,2.7779,ACCEPT,0,1708,993,22275,0,0,1293,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,28.0309,4.1499,1440,0,0,1.0000,96.88,238.50,60.00,48.00,139.50,245.50,39.00,39.00,0.0605,43.20,1,0,2.8209,ACCEPT,0,1799,1037,21263,0,0,1440,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,29.9912,4.8725,1491,0,0,1.0000,96.88,238.50,60.00,48.00,143.50,248.00,33.00,40.00,0.0000,47.58,1,0,2.8392,ACCEPT,0,1720,995,20855,0,0,1491,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,31.5954,5.4390,1561,0,0,1.0000,96.88,238.50,60.00,48.00,141.50,251.50,35.00,41.00,0.0214,46.48,1,0,2.8793,ACCEPT,0,1687,968,20179,0,0,1561,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,33.8129,5.5017,1590,1,0,0.9836,97.81,238.50,60.00,48.00,144.50,252.00,31.00,44.00,0.0000,48.60,1,0,2.9242,ACCEPT,0,1602,964,19776,0,0,1590,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,35.3408,5.5661,1642,0,0,1.0000,97.81,238.50,60.00,48.00,144.00,255.00,34.00,46.00,0.0056,49.05,1,0,2.9588,ACCEPT,0,1593,983,19110,0,0,1642,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,37.1155,6.0818,1636,0,-1,0.9933,97.81,237.75,60.00,48.00,146.00,256.50,32.00,45.00,0.0000,51.71,1,0,2.9753,ACCEPT,0,1548,969,18904,0,0,1636,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,39.4473,6.2316,1695,0,1,0.9811,97.81,238.50,60.00,48.00,145.50,256.00,31.00,46.00,0.0000,50.80,1,0,2.9899,ACCEPT,0,1498,972,18363,0,0,1695,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,41.3447,6.3682,1764,0,-1,0.8963,97.81,237.75,60.00,48.00,144.00,253.00,28.00,46.00,0.0000,48.64,1,0,3.0177,ACCEPT,0,1476,942,18965,0,0,1764,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,42.6603,6.9579,1816,0,0,1.0000,97.81,237.75,60.00,48.00,136.00,248.00,30.00,48.00,0.0633,39.54,1,0,3.0379,ACCEPT,0,1484,925,18123,0,0,1816,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,40.1587,6.0330,1647,0,0,1.0000,97.81,237.75,60.00,48.00,129.50,236.00,27.00,44.00,0.1465,31.74,1,0,3.0152,ACCEPT,0,1712,980,16235,0,0,1647,0,0,0,0,0.9855
161,0,1,1,ACCEPT,31.6876,4.5564,1212,0,0,1.0000,97.81,237.75,60.00,48.00,118.00,223.00,32.00,42.00,0.2268,25.00,1,0,3.1371,ACCEPT,0,1318,944,16058,0,0,1212,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,26.9859,3.7422,1074,-1,-1,0.8194,96.88,237.00,60.00,48.00,110.50,217.50,33.00,47.00,0.2622,23.79,1,0,3.2378,ACCEPT,0,1138,985,17155,0,0,1074,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,28.4207,4.3670,1297,0,-1,0.8096,96.88,236.25,60.00,48.00,99.00,207.50,36.00,41.00,0.1496,28.83,1,0,3.0770,ACCEPT,0,1602,1148,19711,0,0,1297,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,34.4894,5.8828,1706,0,-1,0.8142,96.88,235.50,60.00,48.00,90.50,203.00,31.00,40.00,0.0947,33.12,1,0,2.9910,ACCEPT,0,1910,1213,20836,0,0,1706,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,37.1996,5.9512,1708,0,-2,0.5316,96.88,234.00,60.00,48.00,84.00,196.50,28.00,37.00,0.0371,39.65,1,0,2.9760,ACCEPT,0,1650,1087,22282,0,0,1708,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,40.3133,6.2276,1669,0,0,1.0000,96.88,234.00,60.00,48.00,77.00,190.50,34.00,37.00,0.0000,47.83,1,0,3.0130,ACCEPT,0,1556,972,22975,0,0,1669,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,41.4548,6.5242,1618,0,0,1.0000,96.88,234.00,60.00,48.00,70.50,190.50,37.00,35.00,0.0000,50.87,1,0,3.0290,ACCEPT,0,1444,924,23629,0,0,1618,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,42.3124,6.6898,1639,0,0,1.0000,96.88,234.00,60.00,48.00,66.00,192.00,38.00,36.00,0.0000,52.13,1,0,3.0474,ACCEPT,0,1437,930,24036,0,0,1639,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,43.9391,7.0084,1668,0,0,1.0000,96.88,234.00,60.00,48.00,61.50,194.00,37.00,40.00,0.0122,53.40,1,0,3.0608,ACCEPT,0,1433,926,24853,0,0,1668,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,44.3177,7.2479,1696,1,0,0.9935,97.81,234.00,60.00,48.00,59.50,197.00,39.00,40.00,0.0180,53.26,1,0,3.0332,ACCEPT,0,1440,936,25777,0,0,1696,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,43.7231,7.3347,1731,0,-1,0.9902,97.81,233.25,60.00,48.00,59.50,205.50,39.00,37.00,0.0397,47.31,1,0,2.9980,ACCEPT,0,1489,1071,24738,0,0,1731,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,43.0729,7.2383,1701,0,0,1.0000,97.81,233.25,60.00,48.00,59.50,214.00,35.00,34.00,0.0516,42.88,1,0,3.0188,ACCEPT,0,1422,1295,25792,0,0,1701,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,40.7695,7.3050,1892,0,0,1.0000,97.81,233.25,60.00,48.00,62.50,223.50,33.00,33.00,0.0949,36.63,1,0,3.0083,ACCEPT,0,1655,1524,25844,0,0,1892,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,37.4822,6.1085,1802,0,-1,0.9290,97.81,232.50,60.00,48.00,67.50,234.00,33.00,32.00,0.1516,30.35,1,0,2.9683,ACCEPT,0,1719,1468,23472,0,0,1802,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,29.0523,3.6359,1378,-1,-1,0.7438,96.88,231.75,60.00,48.00,73.00,245.00,32.00,32.00,0.1787,27.31,1,0,3.0902,ACCEPT,0,1674,1249,21389,0,0,1378,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,20.2015,2.8633,859,0,0,1.0000,96.88,231.75,60.00,48.00,77.50,253.00,31.00,38.00,0.1628,28.76,1,0,3.2196,ACCEPT,0,1264,1041,22941,0,0,859,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,14.1785,2.0615,503,1,0,0.8946,97.81,231.75,60.00,48.00,84.00,260.50,34.00,41.00,0.1393,31.90,1,0,3.1583,ACCEPT,0,1090,1008,20081,0,0,503,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,12.4079,2.1256,440,0,-1,0.9909,97.81,231.00,62.40,49.92,83.50,264.50,33.00,33.00,0.0666,36.43,1,1,2.6592,ACCEPT,0,888,886,18920,0,0,440,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,18.5478,2.9187,718,-2,-2,0.7493,95.86,229.44,62.40,49.92,91.00,263.50,32.00,39.00,0.0826,34.41,1,0,2.9327,ACCEPT,0,1083,1036,17409,0,0,718,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,21.7819,3.1486,869,0,0,1.0000,95.86,229.44,62.40,49.92,91.50,262.50,31.00,41.00,0.0960,33.35,1,0,2.9288,ACCEPT,0,1174,851,17968,0,0,869,0,0,0,0,0.9856
181,0,1,1,ACCEPT,16.9141,2.3170,614,0,0,1.0000,95.86,229.44,62.40,49.92,88.00,262.00,30.00,38.00,0.0874,33.50,1,0,2.8967,ACCEPT,0,986,799,16906,0,0,614,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,12.9232,2.0637,421,1,2,0.9026,96.84,231.00,62.40,49.92,85.00,255.50,32.00,31.00,0.1420,27.21,1,0,3.1508,ACCEPT,0,1102,963,17162,0,0,421,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,17.7792,2.4805,573,0,1,0.9162,96.84,231.78,62.40,49.92,82.00,253.50,30.00,35.00,0.1756,26.30,1,0,3.3571,ACCEPT,0,1079,967,19299,0,0,573,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,19.5918,3.0363,753,0,0,1.0000,96.84,231.78,62.40,49.92,79.00,251.50,34.00,33.00,0.1846,26.59,1,0,3.2507,ACCEPT,0,1106,956,19837,0,0,753,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,25.6385,3.4237,1099,0,0,1.0000,96.84,231.78,62.40,49.92,75.50,247.50,31.00,33.00,0.1873,26.50,1,0,3.2140,ACCEPT,0,1268,996,18259,0,0,1099,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,34.5017,5.3082,1481,0,0,1.0000,96.84,231.78,62.40,49.92,73.50,241.00,31.00,38.00,0.2332,25.09,1,0,3.0812,ACCEPT,0,1610,1018,18201,0,0,1481,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,35.5101,5.0723,1684,0,0,1.0000,96.84,231.78,62.40,49.92,70.50,237.00,31.00,34.00,0.1992,26.85,1,0,3.0197,ACCEPT,0,1819,1155,18537,0,0,1684,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,39.0392,6.1646,1948,0,1,0.9492,96.84,232.56,62.40,49.92,68.00,230.00,30.00,36.00,0.1751,28.95,1,0,3.0049,ACCEPT,0,1860,1321,18926,0,0,1948,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,43.8974,6.7072,2039,0,-1,0.9573,96.84,231.78,62.40,49.92,64.00,220.00,32.00,34.00,0.1150,34.89,1,0,3.0366,ACCEPT,0,1789,1302,20509,0,0,2039,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,47.9581,7.3080,2017,0,0,1.0000,96.84,231.78,62.40,49.92,62.00,209.50,30.00,33.00,0.0561,41.35,1,0,3.0878,ACCEPT,0,1614,1150,20292,0,0,2017,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,48.2759,7.2362,1838,0,-1,0.9396,96.84,231.00,62.40,49.92,62.50,198.00,33.00,36.00,0.0319,47.62,1,0,3.1048,ACCEPT,0,1547,986,19240,0,0,1838,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,46.8040,7.0464,1670,-1,-1,0.9156,95.86,230.22,62.40,49.92,62.50,186.50,35.00,37.00,0.0000,54.99,1,0,3.0626,ACCEPT,0,1447,871,19345,0,0,1670,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,44.0758,6.8658,1586,0,-1,0.7749,95.86,229.44,62.40,49.92,62.00,172.50,36.00,35.00,0.0000,66.24,1,0,3.0200,ACCEPT,0,1430,888,19597,0,0,1586,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,40.0892,6.0776,1489,0,-2,0.5118,95.86,227.88,62.40,49.92,61.50,163.00,37.00,32.00,0.0000,73.41,1,0,2.9620,ACCEPT,0,1418,865,19281,0,0,1489,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,36.4763,5.3867,1379,-1,-4,0.2212,94.88,224.75,62.40,49.92,63.00,151.50,38.00,31.00,0.0000,79.89,1,0,2.9950,ACCEPT,0,1430,857,19244,0,0,1379,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,33.4035,5.1918,1272,-1,-3,0.4638,93.91,222.41,62.40,49.92,64.00,141.50,40.00,33.00,0.0000,86.26,1,0,2.9075,ACCEPT,0,1584,908,18091,0,0,1272,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,33.6042,5.7009,1277,0,-2,0.7134,93.91,220.84,62.40,49.92,61.50,131.00,39.00,32.00,0.0000,95.51,1,0,2.9707,ACCEPT,0,1631,964,17570,0,0,1277,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,30.4526,4.0695,1229,0,-3,0.2075,93.91,218.50,62.40,49.92,61.50,120.00,41.00,30.00,0.0000,103.69,1,0,2.9053,ACCEPT,0,1602,957,16302,0,0,1229,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,28.8754,4.4816,1219,-1,-4,0.1444,92.93,215.38,62.40,49.92,58.50,110.00,41.00,32.00,0.0000,110.86,1,0,2.9226,ACCEPT,0,1568,998,14582,0,0,1219,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,33.0102,5.8354,1418,0,-1,0.8519,92.93,214.59,62.40,49.92,59.00,100.00,40.00,28.00,0.0000,119.51,1,0,2.9155,ACCEPT,0,1537,1054,14581,0,0,1418,0,0,0,0,0.9879
201,0,1,1,ACCEPT,33.2251,5.6898,1394,0,-4,0.1148,92.93,211.47,62.40,49.92,59.00,92.00,44.00,28.00,0.0000,124.19,1,0,2.9063,ACCEPT,0,1643,995,14615,0,0,1394,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,34.5868,5.5448,1486,0,-1,0.9098,92.93,210.69,62.40,49.92,61.50,86.00,45.00,30.00,0.0000,128.59,1,0,2.8238,ACCEPT,0,1657,1058,14682,0,0,1486,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,34.1202,5.4875,1531,0,-3,0.2430,92.93,208.34,62.40,49.92,63.50,82.00,47.00,34.00,0.0000,129.73,1,0,2.8479,ACCEPT,0,1747,1026,15479,0,0,1531,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,35.5218,5.3387,1671,-1,-1,0.8330,91.95,207.56,62.40,49.92,66.00,77.00,50.00,32.00,0.0000,133.12,1,0,2.9429,ACCEPT,0,1900,1078,16315,0,0,1671,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,37.6178,5.5418,1790,0,-3,0.3251,91.95,205.22,62.40,49.92,71.50,74.00,49.00,34.00,0.0000,132.80,1,0,2.8632,ACCEPT,0,1936,1076,16244,0,0,1790,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,40.2259,5.1653,1906,0,0,1.0000,91.95,205.22,62.40,49.92,78.50,75.50,49.00,35.00,0.0000,130.41,1,0,2.8839,ACCEPT,0,1923,1050,17021,0,0,1906,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,40.2449,4.8477,1910,0,-1,0.8942,91.95,204.44,62.40,49.92,87.50,76.50,45.00,35.00,0.0000,128.01,1,0,2.9049,ACCEPT,0,1925,1083,15543,0,0,1910,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,38.9826,4.5122,1665,0,0,1.0000,91.95,204.44,62.40,49.92,97.00,83.00,44.00,36.00,0.0000,121.54,1,0,2.8694,ACCEPT,0,1733,1050,14892,0,0,1665,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,39.7737,4.8544,1534,0,-1,0.8435,91.95,203.66,62.40,49.92,106.00,89.00,42.00,42.00,0.0000,115.51,1,0,2.8851,ACCEPT,0,1569,1027,14973,0,0,1534,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,39.9609,4.6563,1504,0,-2,0.7128,91.95,202.09,62.40,49.92,115.50,96.50,41.00,39.00,0.0000,108.19,1,0,2.8829,ACCEPT,0,1533,1014,15522,0,0,1504,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,39.9613,4.6426,1546,0,1,0.9987,91.95,202.88,62.40,49.92,118.00,105.50,46.00,35.00,0.0000,100.80,1,0,2.8647,ACCEPT,0,1551,1052,13909,0,0,1546,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,42.8264,5.3820,1437,0,-1,0.8817,91.95,202.09,62.40,49.92,126.00,111.50,42.00,35.00,0.0000,96.78,1,0,2.8846,ACCEPT,0,1377,1016,14829,0,0,1437,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,43.6974,5.4635,1497,0,0,1.0000,91.95,202.09,62.40,49.92,138.00,113.00,44.00,44.00,0.0000,100.29,1,0,2.9031,ACCEPT,0,1407,1033,14435,0,0,1497,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,45.5957,5.5939,1460,0,0,1.0000,91.95,202.09,62.40,49.92,145.50,119.00,43.00,36.00,0.0000,98.85,1,0,2.9361,ACCEPT,0,1321,1030,14075,0,0,1460,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,47.0479,5.6492,1401,0,0,1.0000,91.95,202.09,62.40,49.92,153.00,118.50,46.00,43.00,0.0000,103.51,1,0,2.9635,ACCEPT,0,1241,1014,15799,0,0,1401,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,47.7516,5.9180,1515,0,1,0.9934,91.95,202.88,62.40,49.92,155.50,120.00,45.00,44.00,0.0000,104.43,1,0,2.9770,ACCEPT,0,1338,1005,15294,0,0,1515,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,49.6313,6.3964,1420,0,-1,0.9880,91.95,202.09,62.40,49.92,153.50,121.00,47.00,40.00,0.0000,101.80,1,0,3.0196,ACCEPT,0,1219,1001,14364,0,0,1420,0,0,0,0,-1.0000
