frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
111,0,1,1,ACCEPT,37.5943,2.8882,465,0,9,0.1806,256.69,740.50,28.00,28.00,257.00,741.00,28.00,28.00,0.9440,0.59,1,0,3.2670,ACCEPT,0,506,518,8011,0,0,465,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,36.4536,2.5652,531,0,6,0.0998,256.69,743.12,28.00,28.00,258.00,742.00,28.00,28.00,0.8430,1.73,1,0,3.2640,ACCEPT,0,581,504,7942,0,0,531,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,34.6970,2.4359,570,1,6,0.0579,257.12,745.75,28.00,28.00,258.00,745.00,28.00,28.00,0.8918,1.15,1,0,3.2442,ACCEPT,0,608,485,7247,0,0,570,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,30.4190,2.1101,479,1,7,0.0125,257.56,748.81,28.00,28.00,258.00,748.00,28.00,28.00,0.9154,0.92,1,0,3.1336,ACCEPT,0,538,465,7730,0,0,479,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,28.4727,2.3702,557,-1,4,0.0395,257.12,750.56,28.00,28.00,258.00,749.00,28.00,28.00,0.8428,1.79,1,0,3.2472,ACCEPT,0,609,444,8203,0,0,557,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,26.9205,2.4829,581,2,5,0.1291,258.00,752.75,28.00,28.00,259.00,753.00,28.00,28.00,0.9151,1.03,1,0,3.2109,ACCEPT,0,666,483,7287,0,0,581,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,21.5875,1.8893,512,0,3,0.2949,258.00,754.06,28.00,28.00,258.00,754.00,28.00,28.00,0.9955,0.06,1,0,3.2064,ACCEPT,0,670,459,7156,0,0,512,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,24.1214,2.2882,524,0,3,0.3034,258.00,755.38,28.00,28.00,259.00,754.00,28.00,28.00,0.8466,1.70,1,0,3.2599,ACCEPT,0,664,442,7286,0,0,524,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,22.0934,1.8674,521,1,3,0.3474,258.44,756.69,28.00,28.00,259.00,755.00,28.00,28.00,0.8533,1.78,1,0,3.2350,ACCEPT,0,698,438,6997,0,0,521,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,20.9322,2.1093,521,1,-1,0.7562,258.88,756.25,28.00,28.00,258.00,757.00,28.00,28.00,0.8918,1.15,1,0,3.2743,ACCEPT,0,701,423,7292,0,0,521,0,0,0,0,0.9961
121,0,1,1,ACCEPT,25.2382,2.4910,553,0,1,0.8716,258.88,756.69,28.00,28.00,259.00,756.00,28.00,28.00,0.9438,0.70,1,0,3.2589,ACCEPT,0,729,448,7987,0,0,553,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,28.2858,2.8870,690,0,-2,0.6362,258.88,755.81,28.00,28.00,259.00,756.00,28.00,28.00,0.9780,0.23,1,0,3.2310,ACCEPT,0,823,443,7855,0,0,690,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,29.1753,2.6023,674,0,-1,0.9303,258.88,755.38,28.00,28.00,259.00,755.00,28.00,28.00,0.9650,0.40,1,0,3.2197,ACCEPT,0,838,434,7744,0,0,674,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,24.6262,2.3956,539,1,-2,0.7421,259.31,754.50,28.00,28.00,259.00,754.00,28.00,28.00,0.9440,0.59,1,0,3.2296,ACCEPT,0,828,436,8251,0,0,539,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,25.5573,2.4100,576,1,-5,0.0399,259.75,752.31,28.00,28.00,260.00,752.00,28.00,28.00,0.9608,0.40,1,0,3.3149,ACCEPT,0,854,436,9104,0,0,576,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,28.9586,3.0153,591,-2,-4,0.0575,258.88,750.56,28.00,28.00,260.00,749.00,28.00,28.00,0.8286,1.93,1,0,3.2266,ACCEPT,0,893,463,10317,0,0,591,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,31.6697,2.9569,686,0,-6,0.0175,258.88,747.94,28.00,28.00,260.00,747.00,28.00,28.00,0.8651,1.46,1,0,3.2427,ACCEPT,0,1006,438,10208,0,0,686,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,38.7994,3.8608,749,-1,-4,0.1963,258.44,746.19,28.00,28.00,259.00,745.00,28.00,28.00,0.8839,1.31,1,0,3.2489,ACCEPT,0,906,476,9570,0,0,749,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,39.8370,3.6699,756,1,-7,0.0291,258.88,743.12,28.00,28.00,259.00,742.00,28.00,28.00,0.9149,1.13,1,0,3.2604,ACCEPT,0,914,456,9589,0,0,756,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,38.3199,3.9605,701,-2,-6,0.0499,258.00,740.50,28.00,28.00,259.00,739.00,28.00,28.00,0.8393,1.80,1,0,3.2735,ACCEPT,0,959,477,11174,0,0,701,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,32.1805,3.6326,781,-1,-12,0.0435,257.56,735.25,28.00,28.00,258.00,734.00,28.00,28.00,0.8876,1.32,1,0,3.2378,ACCEPT,0,1065,478,11089,0,0,781,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,36.5266,3.3099,705,-2,-7,0.0397,256.69,732.19,28.00,28.00,257.00,731.00,28.00,28.00,0.8992,1.23,1,0,3.2206,ACCEPT,0,1094,484,12792,0,0,705,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,36.5289,4.4914,786,-1,-9,0.0267,256.25,728.25,28.00,28.00,257.00,727.00,28.00,28.00,0.8688,1.46,1,0,3.2633,ACCEPT,0,1210,519,12275,0,0,786,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,29.7356,2.8095,767,0,-14,0.0860,256.25,722.12,28.00,28.00,257.00,720.00,28.00,28.00,0.8171,2.25,1,0,3.2057,ACCEPT,0,1177,505,11339,0,0,767,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,39.9074,3.4372,794,0,-11,0.0516,256.25,717.31,28.00,28.00,256.00,717.00,28.00,28.00,0.9608,0.40,1,0,3.1940,ACCEPT,0,1204,581,12294,0,0,794,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,37.1562,2.7703,820,-2,-16,0.0171,255.38,710.31,28.00,28.00,256.00,709.00,28.00,28.00,0.8724,1.45,1,0,3.2183,ACCEPT,0,1446,655,11196,0,0,820,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,39.3657,2.5274,877,0,-12,0.0479,255.38,705.06,28.00,28.00,256.00,704.00,28.00,28.00,0.8878,1.23,1,0,3.2019,ACCEPT,0,1325,640,11397,0,0,877,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,39.7703,3.2399,878,-1,-12,0.0342,254.94,699.81,28.00,28.00,256.00,698.00,28.00,28.00,0.8178,2.10,1,0,3.2266,ACCEPT,0,1328,660,11369,0,0,878,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,34.7155,3.1623,721,-2,-19,0.0014,254.06,691.50,28.00,28.00,256.00,690.00,28.00,28.00,0.7872,2.45,1,0,3.2813,ACCEPT,0,1143,546,11988,0,0,721,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,40.4958,2.6782,932,0,-14,0.0290,254.06,685.38,28.00,28.00,254.00,686.00,28.00,28.00,0.9522,0.63,1,0,3.2523,ACCEPT,0,1261,564,12661,0,0,932,0,0,0,0,0.9967
141,0,1,1,ACCEPT,15.4985,2.1621,547,-1,-19,0.4040,253.62,677.06,28.00,28.00,254.00,676.00,28.00,28.00,0.9033,1.13,1,0,3.0508,ACCEPT,0,1958,387,13036,0,0,547,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,39.1062,2.9456,704,-2,-16,0.0668,252.75,670.06,28.00,28.00,254.00,669.00,28.00,28.00,0.8503,1.64,1,0,3.1969,ACCEPT,0,947,544,12269,0,0,704,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,22.7172,1.8871,685,-1,-16,0.1635,252.31,663.06,28.00,28.00,254.00,662.00,28.00,28.00,0.8249,1.99,1,0,3.1038,ACCEPT,0,1045,433,12946,0,0,685,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,12.4403,1.3415,381,0,-24,0.1102,252.31,652.56,29.12,29.12,254.00,652.00,28.00,28.00,0.8553,1.78,1,1,2.8021,ACCEPT,0,1246,373,14570,0,0,381,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,11.5808,1.3508,566,-1,9,0.1184,251.86,656.64,29.12,29.12,253.00,658.00,28.00,28.00,0.8416,1.77,1,0,3.2659,ACCEPT,0,1876,400,13508,0,0,566,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,14.0582,1.5174,349,-1,23,0.1948,251.41,667.06,29.12,29.12,253.00,669.00,28.00,28.00,0.7854,2.51,1,0,3.3028,ACCEPT,0,1092,362,12366,0,0,349,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,16.9111,1.7848,398,1,16,0.0352,251.86,674.31,29.12,29.12,253.00,675.00,28.00,28.00,0.8807,1.33,1,0,3.2337,ACCEPT,0,876,390,13742,0,0,398,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,20.2735,1.7250,483,0,15,0.0104,251.86,681.11,29.12,29.12,253.00,681.00,28.00,28.00,0.8884,1.15,1,0,3.2243,ACCEPT,0,999,462,11482,0,0,483,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,23.4775,2.2637,455,2,19,0.0330,252.77,689.72,29.12,29.12,255.00,690.00,28.00,28.00,0.8237,2.25,1,0,3.2743,ACCEPT,0,912,470,14412,0,0,455,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,26.8250,2.3684,675,0,13,0.0933,252.77,695.61,29.12,29.12,254.00,698.00,28.00,28.00,0.7799,2.69,1,0,3.2296,ACCEPT,0,1098,525,11647,0,0,675,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,27.9504,1.9932,582,3,18,0.0773,254.12,703.77,29.12,29.12,255.00,705.00,28.00,28.00,0.8641,1.51,1,0,3.3006,ACCEPT,0,983,511,12600,0,0,582,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,31.4363,2.6696,598,2,12,0.1137,255.03,709.20,29.12,29.12,256.00,709.00,28.00,28.00,0.8989,0.99,1,0,3.2747,ACCEPT,0,894,509,11617,0,0,598,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,32.4004,2.4053,546,2,17,0.0311,255.94,716.91,29.12,29.12,257.00,717.00,28.00,28.00,0.8931,1.07,1,0,3.2547,ACCEPT,0,813,480,12806,0,0,546,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,30.6951,2.2500,585,2,10,0.1812,256.84,721.44,29.12,29.12,257.00,721.00,28.00,28.00,0.9246,0.46,1,0,3.2586,ACCEPT,0,831,472,13150,0,0,585,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,36.2466,3.0045,673,1,11,0.1129,257.30,726.42,29.12,29.12,257.00,726.00,28.00,28.00,0.9246,0.52,1,0,3.3006,ACCEPT,0,853,435,15752,0,0,673,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,22.0631,1.5457,694,3,14,0.0663,258.66,732.77,29.12,29.12,259.00,732.00,28.00,28.00,0.9116,0.84,1,0,3.2161,ACCEPT,0,986,428,16816,0,0,694,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,36.3618,2.2086,921,0,7,0.1162,258.66,735.94,29.12,29.12,260.00,736.00,28.00,28.00,0.8760,1.35,1,0,3.2654,ACCEPT,0,1061,464,13758,0,0,921,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,33.4878,2.3404,777,1,13,0.1017,259.11,741.83,29.12,29.12,260.00,741.00,28.00,28.00,0.8874,1.22,1,0,3.2578,ACCEPT,0,986,480,14916,0,0,777,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,36.7214,2.6246,895,3,7,0.0034,260.47,745.00,29.12,29.12,260.00,745.00,28.00,28.00,0.9246,0.47,1,0,3.1748,ACCEPT,0,972,424,14747,0,0,895,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,32.9214,2.2707,797,1,7,0.0590,260.92,748.17,29.12,29.12,260.00,748.00,28.00,28.00,0.9018,0.94,1,0,3.1922,ACCEPT,0,888,402,16067,0,0,797,0,0,0,0,0.9976
161,0,1,1,ACCEPT,26.3651,2.1261,725,0,10,0.0483,260.92,752.70,29.12,29.12,261.00,752.00,28.00,28.00,0.9155,0.71,1,0,3.1662,ACCEPT,0,957,384,15581,0,0,725,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,25.5033,2.4554,798,1,4,0.1153,261.38,754.52,29.12,29.12,262.00,754.00,28.00,28.00,0.9204,0.81,1,0,3.1859,ACCEPT,0,965,342,14184,0,0,798,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,20.0730,1.9148,607,1,7,0.1038,261.83,757.69,29.12,29.12,262.00,758.00,28.00,28.00,0.9246,0.36,1,0,3.2716,ACCEPT,0,926,358,13335,0,0,607,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,19.2228,2.2013,656,0,4,0.1707,261.83,759.50,29.12,29.12,263.00,759.00,28.00,28.00,0.8864,1.27,1,0,3.2535,ACCEPT,0,953,341,11546,0,0,656,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,15.5632,1.6531,486,1,3,0.4115,262.28,760.86,29.12,29.12,263.00,761.00,28.00,28.00,0.9145,0.73,1,0,3.2165,ACCEPT,0,819,314,11770,0,0,486,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,19.2288,1.9933,596,2,5,0.1527,263.19,763.12,29.12,29.12,263.00,762.00,28.00,28.00,0.8893,1.14,1,0,3.1613,ACCEPT,0,852,304,16963,0,0,596,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,17.5386,1.8408,902,0,2,0.6264,263.19,764.03,29.12,29.12,263.00,763.00,28.00,28.00,0.8951,1.05,1,0,3.1938,ACCEPT,0,1413,312,16837,0,0,902,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,18.7326,1.9917,960,1,1,0.8250,263.64,764.48,29.12,29.12,264.00,764.00,28.00,28.00,0.9246,0.60,1,0,3.1550,ACCEPT,0,1485,351,18677,0,0,960,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,22.2155,2.8043,1290,-1,1,0.8302,263.19,764.94,29.12,29.12,264.00,763.00,28.00,28.00,0.8270,2.10,1,0,3.2235,ACCEPT,0,1865,333,18674,0,0,1290,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,25.4286,3.1824,1378,2,-2,0.4340,264.09,764.03,29.12,29.12,264.00,762.00,28.00,28.00,0.8354,2.03,1,0,3.2316,ACCEPT,0,1895,350,16872,0,0,1378,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,23.0012,1.9129,1274,-1,-2,0.7983,263.64,763.12,29.12,29.12,264.00,763.00,28.00,28.00,0.9246,0.38,1,0,3.1678,ACCEPT,0,1748,338,16204,0,0,1274,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,18.4397,2.0266,914,-1,-2,0.7319,263.19,762.22,29.12,29.12,264.00,760.00,28.00,28.00,0.8112,2.36,1,0,3.2485,ACCEPT,0,1782,333,16400,0,0,914,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,21.4841,2.3820,1060,1,-6,0.1245,263.64,759.50,29.12,29.12,263.00,759.00,28.00,28.00,0.9194,0.81,1,0,3.2274,ACCEPT,0,1860,322,16322,0,0,1060,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,23.8845,2.6856,1085,-2,-6,0.0230,262.73,756.78,29.12,29.12,264.00,756.00,28.00,28.00,0.8677,1.49,1,0,3.2668,ACCEPT,0,1899,342,16144,0,0,1085,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,27.4220,3.2459,1188,0,-4,0.2828,262.73,754.97,29.12,29.12,263.00,755.00,28.00,28.00,0.9246,0.27,1,0,3.2101,ACCEPT,0,1866,341,15412,0,0,1188,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,26.6720,2.6489,1094,0,-7,0.0457,262.73,751.80,29.12,29.12,263.00,750.00,28.00,28.00,0.8490,1.82,1,0,3.1839,ACCEPT,0,1678,340,16290,0,0,1094,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,29.2721,2.8848,1102,-1,-6,0.0662,262.28,749.08,29.12,29.12,263.00,748.00,28.00,28.00,0.8827,1.30,1,0,3.2096,ACCEPT,0,1737,347,15080,0,0,1102,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,30.6245,3.7395,976,1,-8,0.0389,262.73,745.45,29.12,29.12,263.00,744.00,28.00,28.00,0.8694,1.48,1,0,3.2028,ACCEPT,0,1508,354,14454,0,0,976,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,27.6665,3.8252,941,-2,-7,0.0159,261.83,742.28,29.12,29.12,262.00,741.00,28.00,28.00,0.8798,1.29,1,0,3.2165,ACCEPT,0,1463,359,15355,0,0,941,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,33.2914,3.7246,1028,-1,-8,0.0078,261.38,738.66,29.12,29.12,262.00,737.00,28.00,28.00,0.8536,1.77,1,0,3.2632,ACCEPT,0,1556,332,16541,0,0,1028,0,0,0,0,0.9946
181,0,1,1,ACCEPT,28.4291,3.0120,1003,0,-13,0.0120,261.38,732.77,29.12,29.12,262.00,731.00,28.00,28.00,0.8472,1.87,1,0,3.2319,ACCEPT,0,1642,374,18894,0,0,1003,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,27.3002,3.3795,1220,0,-10,0.0098,261.38,728.23,29.12,29.12,261.00,727.00,28.00,28.00,0.8826,1.29,1,0,3.1737,ACCEPT,0,1902,371,18608,0,0,1220,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,36.7084,4.0572,1347,-1,-14,0.0074,260.92,721.89,29.12,29.12,260.00,721.00,28.00,28.00,0.8818,1.28,1,0,3.1718,ACCEPT,0,2269,449,14924,0,0,1347,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,37.5824,3.6835,1164,-2,-11,0.0524,260.02,716.91,29.12,29.12,260.00,716.00,28.00,28.00,0.9028,0.91,1,0,3.2013,ACCEPT,0,1907,525,12524,0,0,1164,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,37.2507,3.8608,1054,-1,-11,0.0085,259.56,711.92,29.12,29.12,260.00,711.00,28.00,28.00,0.9018,1.02,1,0,3.1977,ACCEPT,0,1800,517,13304,0,0,1054,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,37.2671,3.4349,1003,-3,-16,0.0179,258.20,704.67,29.12,29.12,259.00,704.00,28.00,28.00,0.9027,1.04,1,0,3.1572,ACCEPT,0,1751,557,11269,0,0,1003,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,36.5187,3.6250,986,0,-12,0.0254,258.20,699.23,29.12,29.12,259.00,698.00,28.00,28.00,0.8687,1.47,1,0,3.2331,ACCEPT,0,1427,534,12298,0,0,986,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,22.1405,2.3374,762,-1,-17,0.0892,257.75,691.53,29.12,29.12,258.00,691.00,28.00,28.00,0.9246,0.59,1,0,3.1556,ACCEPT,0,1809,420,10993,0,0,762,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,22.0929,2.2607,581,-3,-15,0.0258,256.39,684.73,30.28,30.28,258.00,684.00,28.00,28.00,0.8287,1.77,1,1,2.5643,ACCEPT,0,1392,553,13280,0,0,581,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,34.5523,3.4139,932,-1,-14,0.0944,255.91,678.06,30.28,30.28,258.00,678.00,28.00,28.00,0.8029,2.09,1,0,3.2046,ACCEPT,0,1618,481,16168,0,0,932,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,29.6950,3.3294,839,-3,-20,0.0036,254.48,668.53,30.28,30.28,256.00,669.00,28.00,28.00,0.8339,1.59,1,0,2.8727,ACCEPT,0,1794,508,15096,0,0,839,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,33.1432,3.0459,996,0,-16,0.0462,254.48,660.91,30.28,30.28,256.00,661.00,28.00,28.00,0.8339,1.52,1,0,3.2918,ACCEPT,0,1558,477,15100,0,0,996,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,11.0444,1.0439,618,-1,10,0.0922,254.01,665.67,30.28,30.28,255.00,666.00,28.00,28.00,0.8548,1.05,1,0,3.1877,ACCEPT,0,1808,559,9379,0,0,618,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,15.1098,1.6487,460,-1,12,0.0739,253.53,671.39,30.28,30.28,256.00,673.00,28.00,28.00,0.7597,2.95,1,0,3.0365,ACCEPT,0,1195,568,10154,0,0,460,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,20.9794,2.3992,607,-1,13,0.0346,253.05,677.59,30.28,30.28,256.00,677.00,28.00,28.00,0.7580,3.00,1,0,2.3077,ACCEPT,0,1294,498,9604,0,0,607,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,23.5129,2.5202,562,2,15,0.0747,254.01,684.73,30.28,30.28,256.00,687.00,28.00,28.00,0.7511,3.02,1,0,3.1842,ACCEPT,0,1133,468,12801,0,0,562,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,25.4826,2.5934,791,1,10,0.0898,254.48,689.50,30.28,30.28,256.00,690.00,28.00,28.00,0.8339,1.60,1,0,3.2486,ACCEPT,0,1432,517,11705,0,0,791,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,29.0893,2.7455,755,3,14,0.0861,255.91,696.17,30.28,30.28,258.00,697.00,28.00,28.00,0.8029,2.24,1,0,3.1959,ACCEPT,0,1295,476,13799,0,0,755,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,27.6072,2.4375,819,0,10,0.0757,255.91,700.94,30.28,30.28,257.00,701.00,28.00,28.00,0.8548,1.09,1,0,3.2412,ACCEPT,0,1428,472,12858,0,0,819,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,31.8859,2.5434,880,2,8,0.0648,256.87,704.75,30.28,30.28,258.00,705.00,28.00,28.00,0.8548,1.16,1,0,3.2355,ACCEPT,0,1347,556,13753,0,0,880,0,0,0,0,0.9972
201,0,1,1,ACCEPT,30.8721,2.5644,936,1,10,0.0053,257.34,709.52,30.28,30.28,259.00,710.00,28.00,28.00,0.8262,1.73,1,0,3.2110,ACCEPT,0,1618,562,12380,0,0,936,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,36.7227,3.1777,912,3,7,0.0877,258.77,712.85,30.28,30.28,260.00,712.00,28.00,28.00,0.8501,1.49,1,0,3.2074,ACCEPT,0,1364,569,12832,0,0,912,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,36.1971,3.1316,952,1,10,0.0263,259.25,717.62,30.28,30.28,261.00,717.00,28.00,28.00,0.8210,1.86,1,0,3.2725,ACCEPT,0,1471,513,13440,0,0,952,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,36.8548,2.9099,969,1,5,0.0733,259.73,720.00,30.28,30.28,262.00,720.00,28.00,28.00,0.7929,2.27,1,0,3.2520,ACCEPT,0,1378,556,12232,0,0,969,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,24.0262,2.2684,896,0,6,0.0100,259.73,722.86,30.28,30.28,261.00,723.00,28.00,28.00,0.8474,1.28,1,0,3.3403,ACCEPT,0,1313,414,17990,0,0,896,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,35.0646,2.2621,1165,1,6,0.0378,260.20,725.72,30.28,30.28,262.00,725.00,28.00,28.00,0.8185,1.94,1,0,3.2788,ACCEPT,0,1609,430,15547,0,0,1165,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,37.9542,2.5455,1120,1,3,0.2875,260.68,727.15,30.28,30.28,262.00,728.00,28.00,28.00,0.8448,1.57,1,0,3.2316,ACCEPT,0,1435,424,16546,0,0,1120,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,35.7778,2.3722,1077,-1,7,0.0938,260.20,730.48,30.28,30.28,262.00,730.00,28.00,28.00,0.8185,1.86,1,0,3.2732,ACCEPT,0,1426,423,17561,0,0,1077,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,37.6000,2.8341,1179,1,4,0.2053,260.68,732.39,30.28,30.28,262.00,732.00,28.00,28.00,0.8448,1.38,1,0,3.2577,ACCEPT,0,1436,436,15862,0,0,1179,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,36.3332,2.7368,1144,-1,2,0.5350,260.20,733.34,30.28,30.28,262.00,732.00,28.00,28.00,0.8078,2.24,1,0,3.2750,ACCEPT,0,1367,430,15034,0,0,1144,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,37.3374,3.1192,1151,1,4,0.1929,260.68,735.25,30.28,30.28,262.00,734.00,28.00,28.00,0.8388,1.82,1,0,3.2308,ACCEPT,0,1238,407,15636,0,0,1151,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,32.9969,2.9781,1090,-1,1,0.7303,260.20,735.73,30.28,30.28,261.00,736.00,28.00,28.00,0.8548,0.84,1,0,3.2451,ACCEPT,0,1206,361,17557,0,0,1090,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,32.2233,3.3352,1184,0,0,1.0000,260.20,735.73,30.28,30.28,262.00,735.00,28.00,28.00,0.8185,1.94,1,0,3.2418,ACCEPT,0,1258,372,16406,0,0,1184,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,30.0611,3.2700,1102,0,0,1.0000,260.20,735.73,30.28,30.28,261.00,736.00,28.00,28.00,0.8548,0.84,1,0,3.2297,ACCEPT,0,1214,384,18584,0,0,1102,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,29.3681,4.0671,1212,0,1,0.8754,260.20,736.20,30.28,30.28,261.00,736.00,28.00,28.00,0.8548,0.82,1,0,3.2562,ACCEPT,0,1335,446,18858,0,0,1212,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,23.3238,2.7125,1104,0,0,1.0000,260.20,736.20,30.28,30.28,261.00,736.00,28.00,28.00,0.8548,0.82,1,0,3.2486,ACCEPT,0,1451,474,16043,0,0,1104,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,22.6903,2.8209,1244,0,-1,0.9751,260.20,735.73,30.28,30.28,261.00,735.00,28.00,28.00,0.8548,1.08,1,0,3.1491,ACCEPT,0,2097,421,16906,0,0,1244,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,22.8800,2.4457,1306,-1,-2,0.1922,259.73,734.77,30.28,30.28,261.00,734.00,28.00,28.00,0.8474,1.49,1,0,3.2407,ACCEPT,0,2248,395,15287,0,0,1306,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,21.8822,2.4121,1276,-1,-1,0.5776,259.25,734.30,30.28,30.28,260.00,734.00,28.00,28.00,0.8548,0.81,1,0,3.1100,ACCEPT,0,2323,430,14866,0,0,1276,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,15.0864,1.5889,947,1,-2,0.7994,259.73,733.34,30.28,30.28,261.00,733.00,28.00,28.00,0.8474,1.32,1,0,3.1326,ACCEPT,0,2359,379,14594,0,0,947,0,0,0,0,0.9975
221,0,1,1,ACCEPT,18.6657,2.5497,974,-2,-4,0.0924,258.77,731.44,30.28,30.28,261.00,731.00,28.00,28.00,0.7954,2.27,1,0,3.0985,ACCEPT,0,1540,656,11778,0,0,974,0,0,0,0,-1.0000
