frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,9.4827,1.2388,83,3,1,0.0241,272.45,577.29,13.12,46.22,386.50,639.00,21.00,80.00,0.0000,129.68,1,0,2.8064,ACCEPT,0,417,967,12851,0,0,83,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-8.0609,1.0714,-75,-7,-12,0.2000,272.45,577.29,13.12,46.22,385.50,635.50,27.00,57.00,0.0000,127.16,0,0,0.0000,NOT_RUN,0,455,926,0,0,0,75,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,7.7056,1.0308,67,-2,26,0.0299,272.04,595.98,12.61,44.44,372.00,635.00,30.00,48.00,0.0000,107.31,1,-1,2.3494,ACCEPT,0,463,814,11811,0,0,67,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,11.1430,1.3247,102,1,-4,0.6078,272.23,593.20,12.61,44.44,358.50,621.00,51.00,58.00,0.0000,90.64,1,0,2.8862,ACCEPT,0,414,860,14084,0,0,102,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,14.3785,1.4227,138,1,1,0.8333,272.43,593.89,12.61,44.44,361.00,629.00,42.00,84.00,0.0000,95.28,1,0,2.8369,ACCEPT,0,490,782,15448,0,0,138,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,15.5185,1.4915,176,1,0,0.8920,272.62,593.89,12.13,42.73,361.50,623.00,25.00,80.00,0.0000,93.52,1,-1,2.7400,ACCEPT,0,529,712,15397,0,0,176,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,17.2073,1.8478,170,-2,0,0.7824,272.25,593.89,12.13,42.73,356.50,642.00,25.00,52.00,0.0000,97.02,1,0,2.8792,ACCEPT,0,496,619,16345,0,0,170,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,13.7926,1.3298,125,4,0,0.1200,273.00,593.89,12.13,42.73,347.50,638.00,39.00,42.00,0.0000,86.58,1,0,2.7733,ACCEPT,0,477,621,14006,0,0,125,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,10.7417,1.0920,95,-1,-2,0.5263,272.81,592.56,12.13,42.73,333.50,621.50,59.00,41.00,0.0000,67.23,1,0,2.8575,ACCEPT,0,396,572,14471,0,0,95,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,10.2960,1.2297,91,-1,7,0.1538,272.62,597.21,12.13,42.73,332.00,619.50,50.00,71.00,0.0000,63.42,1,0,2.8961,ACCEPT,0,404,502,15679,0,0,91,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,8.4301,1.0000,67,4,-17,0.8358,273.38,585.92,12.13,42.73,330.00,631.50,32.00,89.00,0.0000,72.69,1,0,2.9043,ACCEPT,0,342,537,16102,0,0,67,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,10.5573,1.2692,99,4,-2,0.5152,274.12,584.59,11.21,39.51,327.00,646.00,22.00,80.00,0.0000,81.03,1,-2,2.1344,ACCEPT,0,484,464,13955,0,0,99,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,8.3216,1.1552,67,0,-2,0.5373,274.12,583.36,11.21,39.51,322.00,640.00,32.00,54.00,0.0000,74.16,1,-2,2.2114,OUT_OF_RANGE,0,313,523,15879,0,0,67,0,0,0,0,0.9881
121,0,1,1,ACCEPT,8.6808,1.0063,160,-12,20,0.0625,272.06,595.70,11.21,39.51,299.00,615.50,50.00,47.00,0.0318,33.43,1,0,2.8702,ACCEPT,0,804,407,10572,0,0,160,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,16.0925,1.3636,120,-4,-3,0.4583,271.38,593.85,11.21,39.51,296.50,614.50,51.00,49.00,0.0504,32.52,1,0,2.9064,ACCEPT,0,363,379,10984,0,0,120,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,11.8130,1.5484,48,6,-3,0.0833,272.41,592.00,11.21,39.51,302.00,627.50,38.00,61.00,0.0000,46.22,1,-6,1.5243,MAX_STEP,0,139,376,8424,0,0,48,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-7.8077,1.1071,-31,-34,9,0.0968,272.41,592.00,11.21,39.51,302.00,630.50,28.00,85.00,0.0000,48.56,0,0,0.0000,NOT_RUN,0,139,410,0,0,0,31,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-6.6938,1.0000,-31,-36,8,0.3226,272.41,592.00,11.21,39.51,297.50,641.50,25.00,67.00,0.0000,55.50,0,0,0.0000,NOT_RUN,0,144,449,0,0,0,31,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,11.3651,1.2892,107,5,11,0.0187,273.27,598.79,11.21,39.51,282.50,620.50,45.00,57.00,0.1098,23.59,1,-6,1.6856,MAX_STEP,0,374,550,6752,0,0,107,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,8.6847,1.0588,36,6,24,0.3333,274.30,613.60,10.78,37.99,278.00,610.50,54.00,55.00,0.1379,4.83,1,-1,2.6602,ACCEPT,0,269,519,7827,0,0,36,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,8.0011,1.0323,64,10,-3,0.2031,276.02,611.82,10.78,37.99,274.50,614.00,59.00,42.00,0.1644,2.65,1,0,2.3122,ACCEPT,0,369,448,7558,0,0,64,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-6.3386,1.1579,-22,-1,31,0.5909,276.02,611.82,10.78,37.99,275.00,618.00,60.00,44.00,0.1404,6.26,0,0,0.0000,NOT_RUN,0,182,602,0,0,0,22,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-9.4597,1.2000,-30,-3,18,0.0333,276.02,611.82,10.78,37.99,276.50,633.50,39.00,55.00,0.1170,21.69,0,0,0.0000,NOT_RUN,0,173,524,0,0,0,30,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,6.5557,1.0541,39,-41,11,0.2051,268.97,618.35,10.78,37.99,272.00,629.00,46.00,52.00,0.1523,11.07,1,-1,2.6528,OUT_OF_RANGE,0,313,737,4166,0,0,39,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,9.4990,1.2414,36,-23,1,0.4167,265.02,618.95,10.78,37.99,261.50,610.50,59.00,45.00,0.1316,9.15,1,0,2.9520,ACCEPT,0,192,511,6236,0,0,36,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,9.6608,1.0698,46,-5,-5,0.6304,264.16,615.98,10.78,37.99,260.50,602.50,59.00,53.00,0.1082,13.96,1,-1,2.6570,OUT_OF_RANGE,0,175,687,6273,0,0,46,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,10.1245,1.0794,68,-12,-7,0.2353,262.09,611.82,10.78,37.99,261.50,599.50,53.00,51.00,0.1254,12.33,1,-2,2.5294,OUT_OF_RANGE,0,345,538,5639,0,0,68,0,0,0,0,-1.0000
135,0,1,0,NEGATIVE_PEAK,-6.4993,1.0000,-19,11,15,0.3684,262.09,611.82,10.78,37.99,260.50,603.50,51.00,59.00,0.1361,8.47,0,0,0.0000,NOT_RUN,0,108,448,0,0,0,19,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-11.5956,1.3810,-29,11,-1,0.4483,262.09,611.82,10.78,37.99,271.00,622.00,22.00,70.00,0.1707,13.53,0,0,0.0000,NOT_RUN,0,109,409,0,0,0,29,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,11.7059,1.2000,60,-12,19,0.1833,260.03,623.10,10.78,37.99,266.50,615.00,21.00,72.00,0.2289,10.37,1,-2,2.4362,OUT_OF_RANGE,0,218,349,6212,0,0,60,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,15.2715,1.6129,50,-35,3,0.1400,254.02,624.88,10.78,37.99,263.00,613.50,30.00,67.00,0.2038,14.50,1,-5,1.8147,MAX_STEP,0,169,403,4827,0,0,50,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,10.1949,1.0294,35,-29,6,0.1714,249.03,628.45,10.78,37.99,254.00,607.00,42.00,54.00,0.1097,22.01,1,-6,1.5155,MAX_STEP,0,148,376,4345,0,0,35,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,9.9519,1.0741,29,-1,10,0.1034,248.86,634.38,10.78,37.99,257.50,604.50,43.00,67.00,0.0800,31.11,1,-5,2.0146,MAX_STEP,0,149,341,3876,0,0,29,0,0,0,0,0.9824
141,0,1,0,NEGATIVE_PEAK,-6.8144,1.0000,-8,5,10,0.6250,248.86,634.38,10.78,37.99,268.00,616.00,26.00,88.00,0.0000,26.54,0,0,0.0000,NOT_RUN,0,35,670,0,0,0,8,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,9.3943,1.0500,21,-12,11,0.2857,246.80,640.91,10.78,37.99,278.00,624.50,32.00,71.00,0.0000,35.26,1,0,2.9810,ACCEPT,0,69,1656,2387,0,0,21,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,11.8243,1.2308,48,-7,1,0.4375,245.59,641.51,10.78,37.99,274.50,623.00,25.00,58.00,0.0000,34.32,1,0,2.8297,ACCEPT,0,176,1271,2477,0,0,48,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,7.1037,1.0417,25,1,1,0.6800,245.77,642.10,11.21,39.51,270.00,615.50,22.00,71.00,0.0000,35.99,1,1,2.9284,ACCEPT,0,148,1299,2418,0,0,25,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,10.3940,1.2333,37,0,1,0.8919,245.77,642.72,11.21,39.51,260.50,612.50,31.00,73.00,0.0653,33.62,1,0,3.0881,ACCEPT,0,149,1257,2469,0,0,37,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,8.3359,1.1364,25,4,-9,0.4000,246.45,637.16,11.66,41.09,268.00,615.00,26.00,64.00,0.0000,30.91,1,1,2.5854,ACCEPT,0,139,1132,2690,0,0,25,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,6.4044,1.0909,24,-37,-7,0.2917,239.80,632.68,11.21,39.51,269.00,615.00,26.00,78.00,0.0000,34.13,1,-1,2.5091,ACCEPT,0,176,1170,2806,0,0,24,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,9.3639,1.0857,38,-23,12,0.3684,235.85,640.09,11.21,39.51,273.00,615.50,24.00,83.00,0.0000,44.55,1,0,2.9767,ACCEPT,0,191,1087,3285,0,0,38,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,12.2626,1.6667,45,-6,3,0.3333,234.82,641.94,11.21,39.51,280.00,618.00,26.00,86.00,0.0000,51.13,1,0,3.0672,ACCEPT,0,142,774,6361,0,0,45,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-7.3748,1.0435,-24,-23,35,0.4583,234.82,641.94,11.21,39.51,289.50,620.50,33.00,81.00,0.0000,58.73,0,0,0.0000,NOT_RUN,0,113,811,0,0,0,24,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,7.4146,1.3000,26,-19,11,0.1154,231.55,648.73,11.21,39.51,296.50,619.00,29.00,62.00,0.0000,71.43,1,0,3.0227,ACCEPT,0,132,790,7420,0,0,26,0,0,0,0,-1.0000
152,0,1,0,NEGATIVE_PEAK,-8.6439,1.2222,-33,-12,19,0.1515,231.55,648.73,11.21,39.51,293.50,619.50,25.00,61.00,0.0000,68.49,0,0,0.0000,NOT_RUN,0,144,776,0,0,0,33,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-7.9745,1.1538,-30,-18,17,0.2333,231.55,648.73,11.21,39.51,296.50,615.00,35.00,58.00,0.0000,73.18,0,0,0.0000,NOT_RUN,0,147,399,0,0,0,30,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,10.8659,1.3750,44,0,15,0.0909,231.55,657.98,11.21,39.51,300.50,612.00,37.00,62.00,0.0000,82.87,1,0,2.8605,ACCEPT,0,164,455,12193,0,0,44,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,9.5344,1.2500,35,1,1,0.8286,231.73,658.60,11.21,39.51,309.50,620.00,33.00,70.00,0.0000,86.83,1,-4,1.7984,MAX_STEP,0,153,424,12100,0,0,35,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,11.1681,1.0952,46,-6,-1,0.4130,230.70,657.98,10.78,37.99,336.00,625.00,28.00,76.00,0.0000,110.35,1,-1,2.5422,ACCEPT,0,139,533,9324,0,0,46,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,12.8931,1.4545,48,-6,5,0.0208,229.66,660.95,10.78,37.99,339.00,632.00,16.00,64.00,0.0000,113.10,1,0,2.7664,ACCEPT,0,136,404,10530,0,0,48,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,11.0438,1.4333,43,0,1,0.9070,229.66,661.55,10.78,37.99,341.50,623.50,23.00,79.00,0.0000,118.13,1,0,2.6822,ACCEPT,0,153,566,7833,0,0,43,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,9.7005,1.0652,49,0,-1,0.8571,229.66,660.95,10.78,37.99,340.50,620.50,37.00,73.00,0.0000,117.99,1,0,2.9519,ACCEPT,0,182,426,9951,0,0,49,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,15.6615,2.1000,63,0,2,0.7143,229.66,662.14,10.78,37.99,350.00,626.50,32.00,81.00,0.0000,125.50,1,0,2.8416,ACCEPT,0,172,410,10419,0,0,63,0,0,0,0,0.9844
161,0,1,1,ACCEPT,9.1140,1.0244,42,0,2,0.8333,229.66,663.33,10.78,37.99,370.00,644.00,22.00,72.00,0.0000,141.66,1,-1,2.4058,OUT_OF_RANGE,0,225,619,11379,0,0,42,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,10.9133,1.1538,60,0,-3,0.6333,229.66,661.55,10.78,37.99,371.50,640.00,23.00,80.00,0.0000,143.46,1,-1,2.5136,OUT_OF_RANGE,0,260,684,11145,0,0,60,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,11.4832,1.2653,62,0,-2,0.8710,229.66,660.36,10.78,37.99,373.50,637.50,25.00,77.00,0.0000,145.64,1,-1,2.5951,OUT_OF_RANGE,0,262,719,10637,0,0,62,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,16.3190,2.3214,65,0,3,0.5692,229.66,662.14,10.78,37.99,376.00,641.50,28.00,89.00,0.0000,147.78,1,-1,2.6156,OUT_OF_RANGE,0,238,719,9934,0,0,65,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,16.5304,2.0909,69,0,3,0.6377,229.66,663.92,10.78,37.99,383.50,651.50,31.00,71.00,0.0000,154.34,1,0,2.9888,ACCEPT,0,233,623,11529,0,0,69,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,20.5811,2.8788,95,0,1,0.9368,229.66,664.52,10.78,37.99,377.50,646.00,47.00,62.00,0.0000,148.99,1,0,2.9686,ACCEPT,0,232,575,12131,0,0,95,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,11.6603,1.3714,48,0,3,0.5417,229.66,666.30,11.21,39.51,379.50,645.50,49.00,51.00,0.0000,151.27,1,1,2.6050,ACCEPT,0,189,462,12677,0,0,48,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,8.9439,1.0250,41,0,-2,0.7561,229.66,665.06,11.21,39.51,385.50,644.50,39.00,77.00,0.0000,157.19,1,2,1.8163,LOW_CONF,0,201,445,12773,0,0,41,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-12.8804,1.6667,-60,0,2,0.7000,229.66,665.06,11.21,39.51,399.00,655.00,22.00,62.00,0.0000,169.63,0,0,0.0000,NOT_RUN,0,202,439,0,0,0,60,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,8.1442,1.1212,37,16,-1,0.4054,232.41,664.45,11.66,41.09,394.00,654.00,46.00,62.00,0.0000,161.92,1,1,2.5776,ACCEPT,0,214,435,13064,0,0,37,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,10.5441,1.3548,42,2,5,0.0714,232.77,667.65,11.66,41.09,393.00,651.50,48.00,41.00,0.0000,161.04,1,0,2.7095,ACCEPT,0,144,425,10093,0,0,42,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,9.2109,1.0213,48,-4,1,0.3958,232.05,668.29,12.13,42.73,394.50,650.00,49.00,58.00,0.0000,163.47,1,1,2.3645,ACCEPT,0,155,652,10665,0,0,48,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,8.8529,1.1500,46,-12,25,0.4565,229.80,684.89,11.66,41.09,403.00,651.50,40.00,87.00,0.0000,176.38,1,-1,2.4983,ACCEPT,0,196,508,12862,0,0,46,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,17.9624,1.7170,91,-3,5,0.2527,229.27,688.09,11.66,41.09,412.50,650.50,21.00,67.00,0.0000,187.05,1,0,2.7258,ACCEPT,0,184,508,13851,0,0,91,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-10.1857,1.4444,-52,2,-7,0.0962,229.27,688.09,11.66,41.09,402.50,646.50,35.00,51.00,0.0000,178.16,0,0,0.0000,NOT_RUN,0,178,456,0,0,0,52,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,16.0002,1.6842,64,2,-8,0.3750,229.62,682.97,11.66,41.09,395.50,636.50,43.00,47.00,0.0000,172.26,1,0,2.7776,ACCEPT,0,143,466,11482,0,0,64,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,12.2056,1.3182,58,-3,-12,0.2069,229.09,675.28,11.66,41.09,398.00,641.00,36.00,78.00,0.0000,172.36,1,0,2.6772,ACCEPT,0,130,493,10581,0,0,58,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-9.7967,1.1628,-50,2,17,0.1400,229.09,675.28,11.66,41.09,399.50,647.50,17.00,79.00,0.0000,172.66,0,0,0.0000,NOT_RUN,0,134,573,0,0,0,50,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-8.1446,1.1892,-44,2,17,0.0000,229.09,675.28,11.66,41.09,401.00,639.00,22.00,52.00,0.0000,175.70,0,0,0.0000,NOT_RUN,0,159,545,0,0,0,44,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-8.4643,1.2222,-44,2,13,0.1136,229.09,675.28,11.66,41.09,385.00,633.50,38.00,69.00,0.0000,161.42,0,0,0.0000,NOT_RUN,0,154,527,0,0,0,44,0,0,0,0,-1.0000
181,0,1,1,ACCEPT,7.2811,1.0000,33,2,-9,0.5758,229.45,669.52,11.66,41.09,380.00,630.00,40.00,60.00,0.0000,155.65,1,0,2.9063,ACCEPT,0,117,505,7846,0,0,33,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,10.3841,1.2000,42,2,1,0.4524,229.80,670.16,11.66,41.09,382.50,632.50,35.00,81.00,0.0000,157.27,1,0,2.5705,ACCEPT,0,121,587,7376,0,0,42,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,13.0956,1.4444,52,-4,-1,0.0769,229.09,669.52,12.13,42.73,381.50,632.00,25.00,72.00,0.0000,156.96,1,1,2.3355,ACCEPT,0,139,564,7029,0,0,52,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,15.6310,1.3600,68,4,-2,0.5000,229.84,668.19,12.13,42.73,378.50,628.50,23.00,57.00,0.0000,153.87,1,0,2.8256,ACCEPT,0,111,527,6927,0,0,68,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-9.1906,1.0263,-39,-1,-9,0.6667,229.84,668.19,12.13,42.73,364.00,627.50,38.00,71.00,0.0000,140.20,0,0,0.0000,NOT_RUN,0,151,510,0,0,0,39,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,16.4893,1.8718,73,-1,3,0.3288,229.65,670.18,12.13,42.73,354.50,620.00,47.00,54.00,0.0000,134.56,1,0,2.5395,ACCEPT,0,138,524,7115,0,0,73,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,12.1316,1.1489,54,-1,0,0.8333,229.46,670.18,12.13,42.73,352.50,624.50,43.00,59.00,0.0000,131.24,1,0,2.8151,ACCEPT,0,122,504,7024,0,0,54,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,14.3727,1.5758,52,5,1,0.2308,230.40,670.84,12.13,42.73,352.00,620.50,36.00,89.00,0.0000,131.61,1,0,2.8576,ACCEPT,0,114,459,6628,0,0,52,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,8.4764,1.0000,31,4,6,0.2581,231.15,674.83,11.66,41.09,352.50,626.00,21.00,92.00,0.0000,130.81,1,-1,2.7494,ACCEPT,0,133,495,5285,0,0,31,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,11.7635,1.1515,38,-4,6,0.2632,230.43,678.67,11.66,41.09,338.50,631.00,25.00,54.00,0.0000,118.12,1,0,2.8192,ACCEPT,0,118,505,6953,0,0,38,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,9.9114,1.0556,38,7,3,0.1316,231.69,680.59,11.66,41.09,330.00,616.00,34.00,62.00,0.0000,117.63,1,0,2.8443,ACCEPT,0,158,445,6814,0,0,38,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,11.5476,1.4722,53,-15,-5,0.3774,228.99,677.39,12.13,42.73,321.00,608.50,44.00,43.00,0.0000,114.94,1,1,2.2862,ACCEPT,0,199,421,8275,0,0,53,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,11.7256,1.1017,65,4,-5,0.4615,229.74,674.07,11.66,41.09,321.00,612.00,42.00,60.00,0.0000,110.37,1,-1,2.4994,ACCEPT,0,206,415,7959,0,0,65,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,11.2506,1.1000,55,-3,-4,0.2182,229.20,671.51,11.66,41.09,321.50,616.00,33.00,78.00,0.0000,107.70,1,0,2.5743,ACCEPT,0,228,446,7379,0,0,55,0,0,0,0,-1.0000
195,0,1,0,NEGATIVE_PEAK,-9.3913,1.2121,-40,-3,5,0.2500,229.20,671.51,11.66,41.09,326.00,629.00,22.00,68.00,0.0000,105.72,0,0,0.0000,NOT_RUN,0,150,470,0,0,0,40,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-8.0115,1.0278,-37,-4,5,0.4595,229.20,671.51,11.66,41.09,320.00,629.50,28.00,59.00,0.0000,100.04,0,0,0.0000,NOT_RUN,0,138,528,0,0,0,37,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,17.9324,1.2623,77,2,5,0.1818,229.56,674.71,11.66,41.09,312.00,623.50,26.00,61.00,0.0000,97.05,1,0,2.5949,ACCEPT,0,122,471,6088,0,0,77,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-10.0813,1.1212,-37,3,7,0.2703,229.56,674.71,11.66,41.09,304.50,614.00,27.00,66.00,0.0000,96.44,0,0,0.0000,NOT_RUN,0,126,471,0,0,0,37,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,10.5684,1.1333,34,-9,9,0.3529,227.95,680.48,11.66,41.09,300.50,609.00,33.00,54.00,0.0000,101.85,1,0,2.7486,ACCEPT,0,96,450,6185,0,0,34,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,14.0825,1.5667,47,7,-3,0.0638,229.20,678.55,12.13,42.73,305.00,613.50,28.00,77.00,0.0000,99.89,1,1,2.5298,ACCEPT,0,87,432,6036,0,0,47,0,0,0,0,0.9918
201,0,1,1,ACCEPT,17.5820,1.6316,62,4,3,0.4194,229.95,680.55,12.13,42.73,313.50,617.50,19.00,85.00,0.0000,104.67,1,0,2.8217,ACCEPT,0,106,438,5825,0,0,62,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,10.8887,1.1471,39,-1,9,0.4103,229.77,686.52,12.13,42.73,313.00,626.50,20.00,71.00,0.0000,102.62,1,0,2.7333,ACCEPT,0,115,408,5980,0,0,39,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,11.6475,1.3333,44,-2,1,0.6136,229.39,687.19,12.13,42.73,313.50,628.50,15.00,59.00,0.0000,102.56,1,0,2.8140,ACCEPT,0,121,390,6485,0,0,44,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,11.6546,1.6000,40,3,1,0.0000,229.95,687.85,12.13,42.73,307.00,624.50,20.00,59.00,0.0000,99.75,1,0,2.5091,ACCEPT,0,119,372,6576,0,0,40,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,9.9282,1.1935,37,-2,-6,0.3514,229.58,683.87,12.13,42.73,300.50,609.00,39.00,56.00,0.0000,103.13,1,0,2.8263,ACCEPT,0,129,359,7563,0,0,37,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,9.2251,1.3214,37,-1,6,0.0000,229.39,687.85,12.13,42.73,308.00,611.50,34.00,61.00,0.0000,109.59,1,0,2.7167,ACCEPT,0,118,355,7040,0,0,37,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,7.5713,1.1818,26,4,-17,0.2308,230.14,676.56,12.61,44.44,319.00,618.50,18.00,67.00,0.0000,106.15,1,1,2.7255,ACCEPT,0,113,316,7896,0,0,26,0,0,0,0,-1.0000
208,0,1,0,NEGATIVE_PEAK,-8.9048,1.0541,-39,-4,23,0.0769,230.14,676.56,12.61,44.44,325.00,612.50,20.00,47.00,0.0000,114.47,0,0,0.0000,NOT_RUN,0,128,355,0,0,0,39,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,11.7681,1.5714,44,-5,9,0.0227,229.16,682.82,12.61,44.44,328.50,621.50,19.00,59.00,0.0000,116.74,1,0,2.7093,ACCEPT,0,143,329,6899,0,0,44,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,8.9461,1.0667,32,2,23,0.6562,229.55,698.81,12.61,44.44,324.50,607.00,19.00,58.00,0.0000,132.08,1,-14,1.4600,MAX_STEP,0,109,309,7172,0,0,32,0,0,0,0,-1.0000
211,0,1,0,NEGATIVE_PEAK,-15.3131,1.4219,-91,-4,11,0.0769,229.55,698.81,12.61,44.44,323.50,601.50,25.00,57.00,0.0000,135.26,0,0,0.0000,NOT_RUN,0,175,399,0,0,0,91,0,0,0,0,-1.0000
212,0,1,0,NEGATIVE_PEAK,-10.1423,1.2500,-45,-4,13,0.2889,229.55,698.81,12.61,44.44,325.00,608.00,30.00,44.00,0.0000,131.74,0,0,0.0000,NOT_RUN,0,134,367,0,0,0,45,0,0,0,0,-1.0000
213,0,1,0,NEGATIVE_PEAK,-11.0366,1.3429,-47,-3,23,0.2979,229.55,698.81,12.61,44.44,331.00,608.00,28.00,70.00,0.0000,136.15,0,0,0.0000,NOT_RUN,0,116,340,0,0,0,47,0,0,0,0,-1.0000
214,0,1,0,NEGATIVE_PEAK,-8.1598,1.0270,-38,-20,0,0.3158,229.55,698.81,12.61,44.44,345.00,622.00,26.00,66.00,0.0000,138.66,0,0,0.0000,NOT_RUN,0,161,362,0,0,0,38,0,0,0,0,-1.0000
215,0,1,0,NEGATIVE_PEAK,-7.0533,1.0000,-32,-24,19,0.1875,229.55,698.81,12.61,44.44,343.50,621.00,25.00,48.00,0.0000,137.98,0,0,0.0000,NOT_RUN,0,114,376,0,0,0,32,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,9.1338,1.1389,41,-4,-13,0.3171,228.77,689.77,12.61,44.44,337.50,607.50,43.00,39.00,0.0000,136.35,1,10,1.1466,MAX_STEP,0,120,375,6407,0,0,41,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,9.4341,1.3000,39,1,3,0.3333,228.97,691.86,12.61,44.44,342.00,612.00,48.00,62.00,0.0000,138.40,1,10,0.9713,MAX_STEP,0,106,372,6250,0,0,39,0,0,0,0,-1.0000
