frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
109,0,1,1,ACCEPT,9.5568,1.0270,38,3,-36,0.0526,134.58,1225.02,23.11,26.81,211.00,1260.50,6.00,19.00,0.0000,84.26,1,0,2.9253,ACCEPT,0,112,2352,2010,0,0,38,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,10.6917,1.3600,102,-5,5,0.1078,132.78,1227.12,23.11,26.81,231.00,1264.00,6.00,18.00,0.0000,104.91,1,-3,2.0621,MAX_STEP,0,467,4704,1225,0,0,102,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,7.0504,1.0000,74,7,5,0.2568,135.30,1229.23,23.11,26.81,251.00,1265.50,6.00,19.00,0.0000,121.25,1,0,3.5125,ACCEPT,0,522,3713,2715,0,0,74,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,8.1234,1.1034,64,-24,-19,0.3906,126.67,1221.22,24.04,27.88,269.00,1268.50,6.00,21.00,0.0000,149.98,1,1,2.6996,ACCEPT,0,303,2722,2396,0,0,64,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,5.6894,1.0545,58,31,25,0.0862,138.30,1232.16,25.00,29.00,284.50,1269.00,5.00,20.00,0.0000,150.77,1,1,2.6005,ACCEPT,0,456,1318,3982,0,0,58,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,7.0652,1.0508,62,27,4,0.6935,148.84,1233.97,24.04,27.88,296.50,1268.50,5.00,21.00,0.0000,151.64,1,-1,2.5989,ACCEPT,0,338,1299,3634,0,0,62,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,11.6407,1.3113,139,15,17,0.1871,154.47,1241.41,23.11,26.81,305.50,1268.00,5.00,22.00,0.0000,153.35,1,-1,2.4039,ACCEPT,0,616,2031,4491,0,0,139,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,12.8094,1.4919,185,13,18,0.2595,159.14,1249.00,23.11,26.81,310.50,1265.50,5.00,19.00,0.0000,152.26,1,0,2.7085,ACCEPT,0,749,1688,4309,0,0,185,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,10.3260,1.0268,153,4,13,0.2222,160.58,1254.48,23.11,26.81,314.00,1262.00,6.00,18.00,0.0000,153.61,1,0,2.5319,ACCEPT,0,637,1870,4546,0,0,153,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-10.4854,1.1250,-180,9,7,0.3333,160.58,1254.48,23.11,26.81,317.00,1259.00,6.00,22.00,0.0000,156.49,0,0,0.0000,NOT_RUN,0,685,1644,0,0,0,180,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-9.3539,1.0909,-144,12,15,0.1875,160.58,1254.48,23.11,26.81,319.00,1254.00,6.00,22.00,0.0000,158.42,0,0,0.0000,NOT_RUN,0,722,1260,0,0,0,144,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-10.4342,1.0061,-165,19,24,0.2242,160.58,1254.48,23.11,26.81,323.50,1249.50,7.00,21.00,0.0000,163.00,0,0,0.0000,NOT_RUN,0,580,1184,0,0,0,165,0,0,0,0,-1.0000
121,0,1,1,ACCEPT,7.4092,1.0928,106,32,16,0.2170,172.08,1261.23,23.11,26.81,327.00,1243.50,6.00,23.00,0.0000,155.93,1,2,1.8964,LOW_CONF,0,571,705,5991,0,0,106,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,7.3993,1.0723,89,16,1,0.2135,177.83,1261.66,23.11,26.81,333.50,1237.00,7.00,20.00,0.0000,157.61,1,0,3.1856,ACCEPT,0,533,666,6675,0,0,89,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,8.1051,1.1047,95,12,23,0.2737,182.14,1271.36,23.11,26.81,342.00,1230.00,8.00,22.00,0.0000,165.12,1,0,2.9369,ACCEPT,0,571,945,4382,0,0,95,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,7.5275,1.0652,98,-12,-2,0.0918,177.83,1270.52,24.04,27.88,350.00,1221.50,8.00,23.00,0.0000,179.01,1,1,2.8315,ACCEPT,0,561,1015,3263,0,0,98,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,7.3504,1.0444,94,-9,-10,0.0106,174.45,1266.14,24.04,27.88,359.00,1212.50,8.00,21.00,0.0000,192.18,1,0,3.3409,ACCEPT,0,394,1446,3714,0,0,94,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,13.2509,1.5321,167,-22,-12,0.0778,166.20,1260.89,24.04,27.88,369.50,1203.50,9.00,23.00,0.0000,211.24,1,0,3.4682,ACCEPT,0,480,1823,4442,0,0,167,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,10.0939,1.2143,204,25,3,0.0637,175.58,1262.20,24.04,27.88,378.50,1195.00,9.00,22.00,0.0000,213.76,1,0,3.4740,ACCEPT,0,772,2994,3381,0,0,204,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,13.7652,1.6312,230,21,4,0.1130,183.45,1263.95,24.04,27.88,387.00,1186.50,8.00,23.00,0.0000,217.79,1,0,3.4268,ACCEPT,0,562,2735,3108,0,0,230,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,17.1282,2.1759,235,27,3,0.0553,193.58,1265.27,24.04,27.88,396.50,1176.50,9.00,25.00,0.0000,221.49,1,0,3.4087,ACCEPT,0,426,2492,3211,0,0,235,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,18.0624,2.2376,226,27,6,0.0177,203.70,1267.89,24.04,27.88,406.50,1169.00,9.00,22.00,0.0000,225.62,1,0,3.3523,ACCEPT,0,412,2432,2993,0,0,226,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,17.1346,2.0800,156,38,5,0.2051,217.95,1270.08,24.04,27.88,418.50,1159.00,9.00,22.00,0.0000,229.25,1,0,3.2890,ACCEPT,0,288,1540,3966,0,0,156,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,17.9799,2.0370,165,41,7,0.0364,233.33,1273.14,24.04,27.88,431.50,1149.50,9.00,21.00,0.0000,233.58,1,0,3.2959,ACCEPT,0,316,1578,4087,0,0,165,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,15.0752,2.2025,174,34,8,0.1667,246.08,1276.64,24.04,27.88,442.00,1141.50,10.00,21.00,0.0000,238.01,1,0,3.4253,ACCEPT,0,410,1356,4145,0,0,174,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,13.6454,1.6281,197,23,6,0.0558,254.70,1279.27,24.04,27.88,448.00,1134.50,10.00,21.00,0.0000,241.50,1,0,3.3920,ACCEPT,0,572,1547,3802,0,0,197,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,13.0532,1.1928,198,7,-28,0.0556,257.33,1267.02,24.04,27.88,451.50,1130.50,11.00,25.00,0.0000,237.36,1,0,3.1700,ACCEPT,0,487,1419,3150,0,0,198,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,19.2227,1.3805,439,17,10,0.0296,263.70,1271.39,24.04,27.88,457.00,1125.00,12.00,22.00,0.0000,242.47,1,0,3.3799,ACCEPT,0,764,1731,3415,0,0,439,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,25.8258,1.9711,613,14,10,0.1044,268.95,1275.77,24.04,27.88,461.50,1120.00,11.00,22.00,0.0000,247.66,1,0,3.4146,ACCEPT,0,751,2769,2161,0,0,613,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,20.7416,1.3884,504,15,8,0.1627,274.58,1279.27,24.04,27.88,466.00,1115.00,12.00,22.00,0.0000,252.24,1,0,3.2467,ACCEPT,0,795,2480,1716,0,0,504,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,20.1976,1.7020,337,9,-9,0.0742,277.95,1275.33,24.04,27.88,470.00,1110.00,12.00,20.00,0.0000,253.41,1,0,3.3390,ACCEPT,0,520,1691,1911,0,0,337,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,31.2847,2.3889,559,10,10,0.0912,281.70,1279.70,24.04,27.88,473.00,1106.50,12.00,21.00,0.0000,258.06,1,0,3.3463,ACCEPT,0,537,1229,3035,0,0,559,0,0,0,0,0.9954
141,0,1,1,ACCEPT,8.4107,1.0227,135,25,-18,0.2370,291.08,1271.83,24.04,27.88,473.50,1104.50,11.00,21.00,0.0000,247.54,1,0,3.3232,ACCEPT,0,597,1602,1385,0,0,135,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,13.8976,1.2857,135,-5,10,0.1852,289.20,1276.20,24.04,27.88,473.00,1102.00,14.00,20.00,0.0000,253.24,1,0,3.2866,ACCEPT,0,446,713,2094,0,0,135,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,13.3481,1.6727,92,-15,11,0.4348,283.58,1281.02,24.04,27.88,470.00,1100.50,12.00,21.00,0.0000,259.50,1,0,3.1024,ACCEPT,0,312,390,2342,0,0,92,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-8.4313,1.1714,-41,5,2,0.5854,283.58,1281.02,24.04,27.88,466.50,1099.50,11.00,21.00,0.0000,257.70,0,0,0.0000,NOT_RUN,0,220,388,0,0,0,41,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,9.4296,1.5000,36,-6,3,0.1111,281.33,1282.33,24.04,27.88,462.00,1096.00,10.00,18.00,0.0000,259.54,1,0,2.8304,ACCEPT,0,221,472,1554,0,0,36,0,0,0,0,-1.0000
146,0,1,0,NEGATIVE_PEAK,-6.5060,1.0000,-13,-25,-15,0.6154,281.33,1282.33,24.04,27.88,458.00,1095.50,12.00,19.00,0.0000,257.13,0,0,0.0000,NOT_RUN,0,96,286,0,0,0,13,0,0,0,0,-1.0000
147,0,1,0,NEGATIVE_PEAK,-6.3800,1.0909,-12,-3,0,0.6667,281.33,1282.33,24.04,27.88,456.50,1093.50,11.00,19.00,0.0000,257.57,0,0,0.0000,NOT_RUN,0,102,1464,0,0,0,12,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-7.2379,1.3636,-15,35,0,0.5333,281.33,1282.33,24.04,27.88,456.50,1089.00,11.00,18.00,0.0000,260.88,0,0,0.0000,NOT_RUN,0,98,1173,0,0,0,15,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-8.1868,1.1250,-18,29,0,0.5000,281.33,1282.33,24.04,27.88,454.00,1084.50,12.00,21.00,0.0000,262.59,0,0,0.0000,NOT_RUN,0,105,1678,0,0,0,18,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-12.1263,1.3200,-33,22,-1,0.2727,281.33,1282.33,24.04,27.88,453.50,1079.50,13.00,21.00,0.0000,266.05,0,0,0.0000,NOT_RUN,0,124,2167,0,0,0,33,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-10.2954,1.1786,-33,12,-4,0.0909,281.33,1282.33,24.04,27.88,451.50,1074.50,11.00,21.00,0.0000,268.61,0,0,0.0000,NOT_RUN,0,164,3015,0,0,0,33,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,10.5208,1.1333,34,3,-15,0.3529,282.45,1275.77,23.11,26.81,453.00,1067.00,12.00,22.00,0.0000,269.57,1,-1,2.8781,ACCEPT,0,154,2404,393,0,0,34,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,9.7878,1.1905,25,1,-1,0.5200,282.81,1275.34,22.22,25.78,453.00,1061.50,14.00,21.00,0.0000,273.30,1,-1,2.8224,ACCEPT,0,115,2213,485,0,0,25,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-14.2287,1.4815,-40,-1,1,0.9000,282.81,1275.34,22.22,25.78,452.50,1056.00,13.00,16.00,0.0000,277.32,0,0,0.0000,NOT_RUN,0,128,1618,0,0,0,40,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-11.5205,1.2273,-27,-12,1,0.0000,282.81,1275.34,22.22,25.78,451.50,1051.50,11.00,19.00,0.0000,280.29,0,0,0.0000,NOT_RUN,0,113,1404,0,0,0,27,0,0,0,0,-1.0000
156,0,1,0,NEGATIVE_PEAK,-9.9975,1.3333,-16,-17,-1,0.5000,282.81,1275.34,22.22,25.78,450.50,1045.50,13.00,21.00,0.0000,284.51,0,0,0.0000,NOT_RUN,0,71,1209,0,0,0,16,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-12.0312,1.0556,-19,-23,-2,0.3158,282.81,1275.34,22.22,25.78,449.00,1039.00,10.00,20.00,0.0000,288.92,0,0,0.0000,NOT_RUN,0,63,1137,0,0,0,19,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-9.4234,1.1111,-10,0,0,1.0000,282.81,1275.34,22.22,25.78,446.00,1034.50,12.00,21.00,0.0000,290.92,0,0,0.0000,NOT_RUN,0,44,919,0,0,0,11,0,0,0,0,-1.0000
159,0,1,0,NEGATIVE_PEAK,-10.5744,1.3636,-15,-3,1,0.6667,282.81,1275.34,22.22,25.78,442.50,1031.50,11.00,23.00,0.0000,291.48,0,0,0.0000,NOT_RUN,0,62,1493,0,0,0,15,0,0,0,0,-1.0000
160,0,1,0,NEGATIVE_PEAK,-8.4443,1.0769,-14,19,0,0.0000,282.81,1275.34,22.22,25.78,438.00,1027.00,12.00,24.00,0.0000,292.84,0,0,0.0000,NOT_RUN,0,71,2801,0,0,0,15,0,0,0,0,-1.0000
161,0,1,0,NEGATIVE_PEAK,-8.2890,1.1538,-15,9,-3,0.4667,282.81,1275.34,22.22,25.78,435.50,1020.50,13.00,21.00,0.0000,297.08,0,0,0.0000,NOT_RUN,0,82,2941,0,0,0,15,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-8.1359,1.1538,-15,-3,-1,0.6000,282.81,1275.34,22.22,25.78,433.00,1016.00,12.00,20.00,0.0000,299.69,0,0,0.0000,NOT_RUN,0,91,2838,0,0,0,15,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-6.2667,1.0000,-11,3,-17,0.6364,282.81,1275.34,22.22,25.78,430.00,1012.50,14.00,23.00,0.0000,301.25,0,0,0.0000,NOT_RUN,0,85,3106,0,0,0,11,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-5.7198,1.0000,-9,-29,5,0.5556,282.81,1275.34,22.22,25.78,425.50,1006.00,11.00,20.00,0.0000,304.80,0,0,0.0000,NOT_RUN,0,80,3340,0,0,0,10,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-8.2910,1.0667,-16,-3,1,0.7500,282.81,1275.34,22.22,25.78,425.00,1002.50,14.00,21.00,0.0000,307.67,0,0,0.0000,NOT_RUN,0,65,3276,0,0,0,16,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-11.6590,1.2000,-24,23,0,0.2500,282.81,1275.34,22.22,25.78,426.50,998.00,13.00,24.00,0.0000,312.36,0,0,0.0000,NOT_RUN,0,48,3070,0,0,0,24,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,11.7246,1.1364,25,32,-12,0.1200,293.81,1270.47,24.04,27.88,425.00,994.00,12.00,20.00,0.0000,306.01,1,2,2.3667,ACCEPT,0,67,2374,548,0,0,25,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,11.5815,1.1167,67,1,-1,0.6716,294.19,1270.03,24.04,27.88,425.50,988.50,13.00,23.00,0.0000,310.65,1,4,2.3530,MAX_STEP,0,201,2782,779,0,0,67,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,14.0939,1.3034,116,1,-1,0.7241,294.56,1269.59,24.04,27.88,426.50,985.00,9.00,20.00,0.0000,313.69,1,3,2.7152,MAX_STEP,0,286,2693,862,0,0,116,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,17.3082,1.5455,153,-2,-1,0.6405,293.81,1269.16,26.00,30.16,426.00,979.50,12.00,23.00,0.0000,318.39,1,2,2.6444,ACCEPT,0,303,3010,969,0,0,153,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,18.6892,1.4954,163,-1,2,0.6503,293.41,1270.09,28.12,32.62,425.00,977.00,12.00,22.00,0.0000,321.28,1,2,2.6065,ACCEPT,0,302,2321,1038,0,0,163,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,24.6778,1.9310,224,1,0,0.9062,293.84,1270.09,30.42,35.28,425.50,973.00,11.00,22.00,0.0000,324.96,1,2,2.7610,ACCEPT,0,311,2102,1406,0,0,224,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,23.2985,1.7050,237,-6,3,0.0253,290.98,1271.76,32.90,38.16,421.00,970.00,8.00,20.00,0.0000,328.58,1,2,2.8060,ACCEPT,0,325,2152,1260,0,0,237,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,22.7297,1.4870,229,-5,2,0.1266,288.41,1272.95,35.58,41.28,416.50,966.00,9.00,24.00,0.0000,332.60,1,2,2.9192,ACCEPT,0,338,1396,1682,0,0,229,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,21.7899,1.5517,225,-2,3,0.3600,287.30,1274.89,38.49,44.64,413.50,963.00,11.00,26.00,0.0000,336.46,1,2,2.9218,ACCEPT,0,334,1493,1894,0,0,225,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,20.9231,1.4251,238,-2,3,0.1765,286.09,1276.98,41.63,48.29,409.50,960.50,11.00,25.00,0.0000,339.69,1,2,2.9184,ACCEPT,0,309,1301,1958,0,0,238,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,19.4766,1.2207,260,-3,4,0.0038,284.15,1280.01,45.02,52.23,404.00,958.00,12.00,26.00,0.0000,343.59,1,2,3.0050,ACCEPT,0,337,1436,2504,0,0,260,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,18.6668,1.0604,281,1,-24,0.0000,284.85,1260.51,48.70,56.49,400.50,956.50,11.00,25.00,0.0000,325.26,1,2,2.0970,ACCEPT,0,402,1403,2606,0,0,281,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,36.1689,1.8132,495,-8,2,0.0424,278.79,1262.27,46.82,54.32,394.00,954.00,12.00,28.00,0.0000,329.10,1,-1,2.1981,ACCEPT,0,402,1401,3665,0,0,495,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,39.4279,2.2482,625,-10,5,0.0944,271.45,1266.53,46.82,54.32,386.50,955.00,9.00,22.00,0.0000,332.10,1,2,2.4578,OUT_OF_RANGE,0,447,1334,3673,0,0,625,0,0,0,0,0.9939
181,0,1,1,ACCEPT,43.4059,2.3626,619,-11,2,0.0662,263.37,1268.23,48.70,56.49,379.00,949.50,10.00,19.00,0.0000,339.06,1,1,2.7383,ACCEPT,0,437,1364,3707,0,0,619,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,45.4327,2.3838,646,-10,3,0.0294,255.79,1270.88,48.70,56.49,373.00,950.00,12.00,24.00,0.0000,341.62,1,1,2.5167,OUT_OF_RANGE,0,375,1634,3918,0,0,646,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,46.2102,2.5057,659,-6,1,0.2291,251.24,1271.77,46.82,54.32,370.00,947.50,8.00,23.00,0.0000,345.33,1,-1,2.4917,ACCEPT,0,371,1495,4106,0,0,659,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,40.4200,2.1808,591,-4,1,0.2843,248.30,1272.62,48.70,56.49,365.00,945.50,10.00,23.00,0.0000,347.31,1,1,2.9471,ACCEPT,0,471,1586,3857,0,0,591,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,46.8240,2.7100,626,-8,2,0.0431,242.24,1274.38,48.70,56.49,360.00,942.00,12.00,26.00,0.0000,352.63,1,0,2.9993,ACCEPT,0,438,1677,3486,0,0,626,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,46.9726,2.5085,592,-6,2,0.1503,237.70,1276.15,48.70,56.49,355.50,938.00,13.00,24.00,0.0000,358.08,1,0,2.5572,ACCEPT,0,380,1589,3308,0,0,592,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,50.6856,2.6475,646,-1,0,0.9799,236.94,1276.15,45.02,52.23,355.50,933.00,11.00,22.00,0.0000,363.05,1,-2,2.5933,ACCEPT,0,421,1651,2946,0,0,646,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,46.6587,2.3286,659,4,1,0.4613,239.75,1276.96,45.02,52.23,355.50,929.00,9.00,26.00,0.0000,366.71,1,0,2.6504,ACCEPT,0,439,1868,2873,0,0,659,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,50.6093,2.3607,720,2,-1,0.6403,241.16,1276.15,43.29,50.22,353.00,924.00,12.00,28.00,0.0000,369.48,1,-1,2.9058,ACCEPT,0,467,1794,3193,0,0,720,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,52.1455,2.8793,668,-7,0,0.2769,236.40,1276.15,43.29,50.22,349.50,920.50,9.00,23.00,0.0000,373.20,1,0,2.8699,ACCEPT,0,421,1393,3735,0,0,668,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,53.2723,2.5604,530,-13,1,0.0283,227.56,1276.93,45.02,52.23,344.50,918.00,9.00,24.00,0.0000,377.50,1,1,2.8930,ACCEPT,0,347,1532,3450,0,0,530,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,58.2982,2.7308,497,-15,0,0.0946,217.02,1276.93,43.29,50.22,339.50,913.00,9.00,20.00,0.0000,383.99,1,-1,2.7183,ACCEPT,0,293,1378,3087,0,0,497,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,55.4369,2.8452,478,-12,-1,0.1088,208.86,1276.15,43.29,50.22,336.50,909.50,9.00,21.00,0.0000,388.23,1,0,2.9824,ACCEPT,0,289,1222,3722,0,0,478,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,58.5009,2.9422,509,-12,-1,0.0766,200.70,1275.37,43.29,50.22,335.00,907.50,8.00,23.00,0.0000,391.61,1,0,2.9351,ACCEPT,0,317,1319,3440,0,0,509,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,55.3739,3.0000,537,-12,0,0.1304,192.55,1275.37,43.29,50.22,332.50,901.50,7.00,23.00,0.0000,399.20,1,0,2.7418,ACCEPT,0,312,1268,4051,0,0,537,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,62.8609,3.5515,586,-12,-3,0.0000,184.39,1273.02,43.29,50.22,331.00,896.50,8.00,25.00,0.0000,404.06,1,0,2.8197,ACCEPT,0,340,1249,3430,0,0,586,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,58.8824,3.4152,584,-11,-3,0.1336,176.91,1270.68,45.02,52.23,330.50,891.50,7.00,23.00,0.0000,409.10,1,1,2.8308,ACCEPT,0,366,1145,3314,0,0,584,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,57.9530,3.9222,706,-7,-1,0.2394,171.99,1269.87,46.82,54.32,331.00,885.50,8.00,27.00,0.0000,415.96,1,1,2.7405,ACCEPT,0,422,1228,2933,0,0,706,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,56.5762,2.9020,740,-3,-2,0.1851,169.79,1268.16,46.82,54.32,332.50,881.50,7.00,27.00,0.0000,419.50,1,0,2.7119,ACCEPT,0,399,1538,3261,0,0,740,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,58.8023,3.3436,759,2,1,0.7352,171.26,1269.02,48.70,56.49,334.50,873.50,9.00,27.00,0.0000,427.88,1,1,2.7395,ACCEPT,0,435,1785,3188,0,0,759,0,0,0,0,0.9988
201,0,1,1,ACCEPT,67.1202,3.6844,829,1,-1,0.8528,172.02,1268.13,48.70,56.49,336.00,865.00,8.00,28.00,0.0000,435.21,1,1,2.8216,OUT_OF_RANGE,0,405,1365,3106,0,0,829,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,66.7072,3.9372,815,-2,0,0.6564,170.50,1268.13,48.70,56.49,335.50,861.00,7.00,26.00,0.0000,439.30,1,0,2.8418,ACCEPT,0,458,1582,3105,0,0,815,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,64.0783,4.6125,738,-3,0,0.4810,168.23,1268.13,48.70,56.49,335.50,853.50,9.00,27.00,0.0000,447.10,1,0,2.7313,ACCEPT,0,413,1774,2916,0,0,738,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,66.3064,4.6267,694,-3,0,0.4798,165.95,1268.13,48.70,56.49,333.00,846.00,10.00,28.00,0.0000,453.98,1,0,2.8775,ACCEPT,0,351,1746,3380,0,0,694,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,60.4910,4.9194,610,-5,-1,0.1590,162.16,1267.25,48.70,56.49,331.50,839.50,9.00,27.00,0.0000,460.05,1,0,2.9366,ACCEPT,0,364,1644,3473,0,0,610,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,58.6090,5.4554,551,-5,-1,0.1252,158.38,1266.37,48.70,56.49,332.50,831.50,7.00,25.00,0.0000,468.43,1,1,2.9819,OUT_OF_RANGE,0,317,1451,3340,0,0,551,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,70.5577,5.3592,552,2,-1,0.7210,159.89,1265.48,48.70,56.49,335.00,824.00,8.00,26.00,0.0000,474.94,1,1,2.9940,OUT_OF_RANGE,0,308,1659,2591,0,0,552,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,60.4559,4.6250,518,3,0,0.4846,162.16,1265.48,48.70,56.49,338.00,816.00,8.00,26.00,0.0000,482.65,1,0,2.9420,ACCEPT,0,344,1657,2665,0,0,518,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,51.8249,4.0073,549,-2,-1,0.4463,160.65,1264.60,48.70,56.49,341.50,808.50,9.00,25.00,0.0000,490.65,1,0,2.8565,ACCEPT,0,393,1629,3408,0,0,549,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,52.1993,4.5833,550,0,-2,0.4727,160.65,1262.84,46.82,54.32,343.00,801.00,10.00,26.00,0.0000,496.53,1,-1,2.8470,ACCEPT,0,376,1590,3387,0,0,550,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,51.3307,3.9795,581,-2,0,0.7711,159.18,1262.84,46.82,54.32,344.50,793.50,9.00,29.00,0.0000,504.60,1,0,2.9186,ACCEPT,0,444,1481,3573,0,0,581,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,59.4980,4.1457,626,1,1,0.6821,159.91,1263.69,48.70,56.49,344.50,789.00,9.00,24.00,0.0000,509.31,1,1,2.9190,ACCEPT,0,403,1391,2684,0,0,626,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,54.4494,3.7294,634,0,2,0.3517,159.91,1265.45,46.82,54.32,342.50,781.00,11.00,28.00,0.0000,517.72,1,-1,2.8824,ACCEPT,0,411,1348,2854,0,0,634,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,64.5642,4.5259,611,3,4,0.1997,162.12,1268.86,46.82,54.32,341.50,774.50,11.00,29.00,0.0000,525.90,1,0,2.8772,ACCEPT,0,364,1584,2764,0,0,611,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,69.4948,4.2848,647,1,2,0.2581,162.85,1270.56,48.70,56.49,338.50,769.00,11.00,26.00,0.0000,531.43,1,1,3.0256,ACCEPT,0,367,1441,2807,0,0,647,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,55.7973,3.5132,534,-2,4,0.0974,161.34,1274.09,46.82,54.32,334.00,763.50,12.00,25.00,0.0000,539.00,1,-1,2.9356,ACCEPT,0,373,1531,2630,0,0,534,0,0,0,0,-1.0000
