frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
53,0,1,1,ACCEPT,6.6700,1.2324,472,7,4,0.0424,153.20,124.90,64.12,65.24,110.00,217.50,112.00,131.00,0.0133,102.18,1,0,1.8672,LOW_CONF,0,3964,2334,20852,3,163,472,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,9.6742,1.8883,693,6,4,0.0332,159.20,128.96,64.12,65.24,106.50,226.00,109.00,128.00,0.0000,110.43,1,-1,1.9629,LOW_CONF,0,3376,2087,17652,3,163,693,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,12.3823,2.3692,815,7,5,0.2503,166.20,134.04,64.12,65.24,102.00,236.00,108.00,126.00,0.0000,120.49,1,-1,1.7642,LOW_CONF,0,2840,1993,16329,3,163,815,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,12.5044,2.0862,847,6,6,0.2727,172.20,140.13,64.12,65.24,98.00,245.00,108.00,122.00,0.0000,128.46,1,-1,1.9078,LOW_CONF,0,2536,1906,17310,3,163,847,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,13.4007,2.0751,967,6,7,0.1737,178.20,147.24,61.65,62.73,95.00,252.00,106.00,122.00,0.0000,133.78,1,-1,2.0550,ACCEPT,0,2665,1771,17011,3,163,967,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,15.5278,2.4375,1014,7,4,0.2633,184.93,151.15,59.28,60.32,92.50,257.00,105.00,124.00,0.0000,140.53,1,-1,2.5148,ACCEPT,0,2756,1687,14771,3,163,1014,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,13.4280,2.1060,775,6,5,0.3935,190.51,155.88,57.00,58.00,90.50,262.00,103.00,126.00,0.0000,145.82,1,-1,2.5536,ACCEPT,0,2271,1500,16311,3,163,775,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,13.6744,2.2554,839,6,5,0.1824,195.85,160.41,54.81,55.77,89.00,266.00,100.00,126.00,0.0000,150.22,1,-1,2.4707,ACCEPT,0,2380,1372,17354,3,163,839,0,0,0,0,0.9907
61,0,1,1,ACCEPT,15.5380,2.4573,1037,7,5,0.0260,201.87,164.78,52.70,53.62,88.50,270.00,99.00,126.00,0.0000,154.67,1,-1,2.8320,ACCEPT,0,2464,1433,15768,3,163,1037,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,15.6698,2.3725,1051,5,6,0.1104,205.97,169.80,50.67,51.56,88.50,274.50,97.00,125.00,0.0000,157.36,1,-1,2.6620,ACCEPT,0,2457,1310,14044,3,163,1051,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,15.9000,2.4302,1045,4,7,0.0459,209.12,175.43,50.67,51.56,90.50,279.50,101.00,123.00,0.0000,157.81,1,0,2.4583,ACCEPT,0,2425,1296,13833,3,163,1045,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,16.6220,2.5283,1029,3,8,0.0632,211.49,181.87,50.67,51.56,91.50,282.50,105.00,123.00,0.0000,156.60,1,0,2.6676,ACCEPT,0,2447,1295,12271,3,163,1029,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,16.0164,2.3609,857,2,7,0.2462,213.07,187.50,48.72,49.58,95.00,286.50,110.00,121.00,0.0000,154.08,1,-1,2.6486,ACCEPT,0,2173,1269,12603,3,163,857,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,17.1945,2.5254,995,3,11,0.0020,215.34,196.01,46.85,47.67,97.00,291.50,112.00,117.00,0.0000,152.07,1,-1,2.6661,ACCEPT,0,2510,1312,13507,3,163,995,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,12.6061,1.5098,770,2,15,0.3195,216.81,207.14,45.05,45.84,98.00,297.50,116.00,113.00,0.0000,149.27,1,-1,2.7802,ACCEPT,0,2685,1274,12619,3,163,770,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,12.4547,1.5076,692,-3,15,0.0636,214.70,217.92,45.05,45.84,98.00,304.00,120.00,110.00,0.0000,145.01,1,0,2.7156,ACCEPT,0,2755,1202,15039,3,163,692,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,12.6791,1.5322,786,-7,18,0.0929,209.78,230.86,45.05,45.84,96.50,313.50,123.00,111.00,0.0000,140.22,1,0,2.7024,ACCEPT,0,3244,1175,14003,3,163,786,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,12.5299,1.2814,815,-9,21,0.0798,203.45,245.95,45.05,45.84,92.50,326.00,125.00,114.00,0.0000,136.81,1,0,2.6155,ACCEPT,0,3475,1190,11570,3,163,815,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,12.5595,1.4684,674,-10,24,0.0772,196.42,263.20,43.32,44.08,86.50,341.50,125.00,117.00,0.0000,134.96,1,-1,2.7802,ACCEPT,0,2805,1127,10960,3,163,674,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,13.6611,1.5854,631,-14,25,0.1616,186.91,280.39,43.32,44.08,81.50,357.50,125.00,119.00,0.0000,130.60,1,0,2.8000,ACCEPT,0,2390,1057,11373,3,163,631,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,15.4123,1.7967,654,-14,22,0.2538,177.39,295.52,43.32,44.08,76.00,371.00,128.00,120.00,0.0000,126.40,1,0,2.7735,ACCEPT,0,2366,938,10995,3,163,654,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,16.0779,1.9388,665,-13,20,0.2015,168.55,309.27,43.32,44.08,71.50,383.00,129.00,120.00,0.0000,121.89,1,0,2.6416,ACCEPT,0,2305,914,11187,3,163,665,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,17.1552,2.2396,757,-15,20,0.3725,158.36,323.02,43.32,44.08,67.50,394.00,127.00,120.00,0.0000,115.30,1,0,2.6074,ACCEPT,0,2121,971,8686,3,163,757,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,18.1383,2.1716,658,-14,21,0.2751,148.84,337.45,43.32,44.08,64.50,405.00,127.00,120.00,0.0007,108.06,1,0,2.9010,ACCEPT,0,1883,947,9798,3,163,658,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,18.7135,2.3241,753,-15,21,0.3479,138.65,351.89,43.32,44.08,63.50,418.00,125.00,122.00,0.0090,100.09,1,0,2.8102,ACCEPT,0,1966,999,8428,3,163,753,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,19.4555,2.6056,654,-16,17,0.1376,127.77,363.58,43.32,44.08,63.00,429.00,124.00,124.00,0.0208,92.06,1,0,2.7442,ACCEPT,0,1571,892,9687,3,163,654,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,21.2110,2.8237,833,-15,15,0.1897,117.58,373.89,45.05,45.84,61.00,438.50,120.00,127.00,0.0338,85.88,1,1,2.7918,ACCEPT,0,1776,971,9673,3,163,833,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,21.3438,2.5216,875,-15,18,0.2343,107.03,386.83,43.32,44.08,59.00,448.50,116.00,127.00,0.0475,78.17,1,-1,2.8355,ACCEPT,0,1867,1061,10422,3,163,875,0,0,0,0,0.9731
81,0,1,1,ACCEPT,19.0969,2.6772,846,-16,16,0.2116,96.16,397.83,43.32,44.08,60.00,456.50,118.00,127.00,0.0740,68.92,1,0,2.6541,ACCEPT,0,2045,1264,10056,3,163,846,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,15.1193,1.8699,776,-16,14,0.3892,85.28,407.45,43.32,44.08,60.50,460.50,119.00,129.00,0.0918,58.55,1,0,2.8400,ACCEPT,0,1779,942,13655,3,163,776,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,12.3128,1.9404,846,-17,10,0.0804,73.73,414.33,43.32,44.08,61.00,456.00,120.00,134.00,0.1187,43.57,1,0,2.5874,ACCEPT,0,2944,929,17532,3,163,846,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,11.7004,2.0217,1213,-17,5,0.1245,62.17,417.77,41.65,42.38,60.50,450.00,119.00,134.00,0.1107,32.28,1,-1,3.1383,ACCEPT,0,3617,971,19445,3,163,1213,0,0,0,0,-1.0000
85,0,1,0,NEGATIVE_PEAK,-6.2399,1.0114,-886,-5,3,0.0621,62.17,417.77,41.65,42.38,63.00,439.50,122.00,131.00,0.1104,21.75,0,0,0.0000,NOT_RUN,0,4715,1378,0,3,163,886,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,7.3323,1.1575,845,-27,6,0.0225,44.66,421.75,41.65,42.38,70.50,430.50,121.00,127.00,0.1149,27.28,1,0,1.8656,LOW_CONF,0,4135,793,14879,3,163,845,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,5.8674,1.0771,503,-16,4,0.4095,34.29,424.41,41.65,42.38,82.00,421.00,120.00,120.00,0.0951,47.83,1,1,1.9060,LOW_CONF,0,3083,773,15025,3,163,503,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,14.4498,2.0267,760,-11,3,0.0421,27.16,426.40,40.05,40.75,96.00,407.50,112.00,111.00,0.0212,71.39,1,-1,2.8094,ACCEPT,0,2179,944,13887,3,163,760,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,18.5988,2.5482,1083,-10,3,0.1219,20.91,428.32,40.05,40.75,109.50,398.00,115.00,102.00,0.0000,93.64,1,0,2.8311,ACCEPT,0,2679,1110,11701,3,163,1083,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,20.8020,2.7105,1011,-10,2,0.0999,14.66,429.60,40.05,40.75,126.00,394.50,116.00,103.00,0.0000,116.75,1,0,2.9996,ACCEPT,0,2414,1065,11758,3,163,1011,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,20.8381,2.8837,992,-9,3,0.0968,9.03,431.52,41.65,42.38,143.00,389.00,112.00,104.00,0.0000,140.56,1,1,2.7847,ACCEPT,0,2250,1051,12266,3,163,992,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,20.2856,2.7640,937,-6,1,0.0704,5.14,432.19,43.32,44.08,162.50,386.50,101.00,103.00,0.0000,163.86,1,1,2.5078,ACCEPT,0,2076,689,12880,3,163,937,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,18.9352,1.7011,757,-5,4,0.2140,1.74,434.94,41.65,42.38,180.00,378.00,94.00,112.00,0.0000,187.13,1,-1,3.0304,ACCEPT,0,2024,1159,10809,3,163,757,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,18.4259,1.9918,731,-5,0,0.0233,-1.50,434.94,43.32,44.08,200.00,373.00,90.00,104.00,0.0000,210.80,1,1,2.5634,ACCEPT,0,1858,1330,7516,3,163,731,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,16.1875,1.8378,612,-1,3,0.0817,-2.18,437.00,43.32,44.08,219.00,365.50,86.00,97.00,0.0000,232.45,1,0,2.8741,ACCEPT,0,1411,1221,7068,3,163,612,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,11.3066,1.8301,377,-4,3,0.4244,-4.90,439.06,43.32,44.08,232.50,357.00,91.00,90.00,0.0000,251.18,1,0,2.7096,ACCEPT,0,1179,913,7977,3,163,377,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,10.5943,1.4486,310,-3,3,0.0548,-6.94,441.12,43.32,44.08,245.50,350.50,93.00,83.00,0.0000,268.21,1,0,2.6199,ACCEPT,0,1221,850,7069,3,163,310,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.4934,1.9597,292,-2,2,0.3836,-8.30,442.50,43.32,44.08,255.00,341.50,90.00,83.00,0.0000,282.00,1,0,2.6516,ACCEPT,0,901,902,6759,3,163,292,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,8.0616,1.1337,195,-4,3,0.2718,-11.02,444.56,43.32,44.08,263.00,331.00,88.00,86.00,0.0000,296.62,1,0,2.2122,ACCEPT,0,1086,1034,5830,3,163,195,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,6.3456,1.0676,79,-3,-21,0.3924,-13.05,430.12,43.32,44.08,269.00,320.50,84.00,85.00,0.0000,302.61,1,0,2.1346,ACCEPT,0,510,1110,3387,3,163,79,0,0,0,0,0.9758
101,0,1,0,NEGATIVE_PEAK,-6.3972,1.2800,-32,22,39,0.4062,-13.05,430.12,43.32,44.08,272.00,311.00,80.00,82.00,0.0000,308.94,0,0,0.0000,NOT_RUN,0,252,2419,0,3,163,32,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-6.5621,1.0312,-33,17,41,0.1212,-13.05,430.12,43.32,44.08,273.00,300.00,74.00,82.00,0.0000,314.26,0,0,0.0000,NOT_RUN,0,256,2258,0,3,163,33,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-4.6382,1.0741,-29,15,48,0.0345,-13.05,430.12,43.32,44.08,273.00,291.00,72.00,78.00,0.0000,318.09,0,0,0.0000,NOT_RUN,0,268,3341,0,3,163,29,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,5.0877,1.0652,49,38,-11,0.4490,12.77,422.56,45.05,45.84,271.50,282.50,71.00,75.00,0.0000,294.21,1,1,2.2733,ACCEPT,0,574,4379,1029,3,163,49,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,9.0389,1.3274,300,-6,1,0.3367,8.55,423.28,45.05,45.84,269.00,275.50,68.00,73.00,0.0000,299.45,1,0,2.2756,ACCEPT,0,1532,1924,4828,3,163,300,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,11.2204,1.4562,482,-8,5,0.2137,2.93,426.88,46.85,47.67,263.50,267.00,69.00,70.00,0.0000,305.71,1,1,2.0631,ACCEPT,0,1983,2275,4441,3,163,482,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,7.8170,1.0112,272,-7,2,0.2721,-2.21,428.36,46.85,47.67,258.50,260.00,69.00,68.00,0.0000,310.35,1,0,2.0360,ACCEPT,0,1451,3070,3024,3,163,272,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,7.7603,1.0396,210,-7,6,0.0429,-7.35,432.81,50.67,51.56,253.00,254.00,68.00,66.00,0.0000,315.84,1,2,2.0599,ACCEPT,0,1342,2260,2841,3,163,210,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-7.4434,1.2740,-186,16,3,0.3280,-7.35,432.81,50.67,51.56,245.50,248.00,69.00,66.00,0.0000,313.19,0,0,0.0000,NOT_RUN,0,1251,3562,0,3,163,186,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-7.9497,1.1489,-216,2,-17,0.0278,-7.35,432.81,50.67,51.56,239.00,242.50,68.00,67.00,0.0000,311.30,0,0,0.0000,NOT_RUN,0,1145,2858,0,3,163,216,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-6.9051,1.0300,-206,-2,-14,0.2379,-7.35,432.81,50.67,51.56,232.50,238.00,69.00,66.00,0.0000,309.00,0,0,0.0000,NOT_RUN,0,1261,2707,0,3,163,206,0,0,0,0,-1.0000
112,0,1,0,NEGATIVE_PEAK,-8.5292,1.1303,-347,-7,-10,0.2133,-7.35,432.81,50.67,51.56,226.00,234.00,70.00,68.00,0.0000,306.56,0,0,0.0000,NOT_RUN,0,1548,3394,0,3,163,347,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,7.3002,1.0546,251,-6,-3,0.0080,-12.09,430.40,50.67,51.56,219.00,231.00,72.00,70.00,0.0000,305.22,1,-1,1.9385,LOW_CONF,0,1634,3514,3296,3,163,251,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,6.2716,1.1310,95,-3,14,0.3895,-14.45,441.66,52.70,53.62,212.00,227.50,74.00,69.00,0.0000,311.68,1,1,2.5341,ACCEPT,0,859,4223,1247,3,163,95,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-5.4995,1.0000,-51,8,25,0.3333,-14.45,441.66,52.70,53.62,202.50,225.00,75.00,68.00,0.0000,306.61,0,0,0.0000,NOT_RUN,0,758,3218,0,3,163,51,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-5.6999,1.1224,-55,18,35,0.1091,-14.45,441.66,52.70,53.62,193.50,223.50,73.00,65.00,0.0000,301.40,0,0,0.0000,NOT_RUN,0,875,3679,0,3,163,55,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-5.9142,1.0435,-48,22,-2,0.3958,-14.45,441.66,52.70,53.62,186.50,223.00,75.00,64.00,0.0000,296.98,0,0,0.0000,NOT_RUN,0,661,3041,0,3,163,48,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,6.4485,1.2750,51,2,12,0.2353,-12.81,451.70,52.70,53.62,178.50,221.50,75.00,63.00,0.0000,299.32,1,1,1.9124,LOW_CONF,0,746,2498,1340,3,163,51,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,9.8965,1.4414,160,0,-5,0.4062,-12.81,447.52,52.70,53.62,175.00,221.00,74.00,62.00,0.0000,294.25,1,-1,1.9092,LOW_CONF,0,772,2185,2885,3,163,160,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-7.7469,1.2124,-137,5,3,0.0146,-12.81,447.52,52.70,53.62,174.00,221.00,72.00,62.00,0.0000,293.61,0,0,0.0000,NOT_RUN,0,1129,1195,0,3,163,137,0,0,0,0,-1.0000
121,0,1,1,ACCEPT,7.9356,1.2989,113,1,24,0.3628,-11.99,467.58,52.70,53.62,175.00,220.50,72.00,61.00,0.0000,309.86,1,0,1.9117,LOW_CONF,0,812,2794,1555,3,163,113,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,12.7824,1.9067,143,12,4,0.2937,-2.15,470.92,52.70,53.62,177.00,220.00,76.00,64.00,0.0000,308.31,1,0,1.9719,LOW_CONF,0,472,1841,2656,3,163,143,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,16.5714,2.5465,219,13,5,0.1005,8.52,475.10,52.70,53.62,179.00,219.00,86.00,68.00,0.0000,307.66,1,0,2.4790,ACCEPT,0,597,4561,2285,3,163,219,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,16.1240,2.3008,283,12,5,0.1731,18.36,479.28,52.70,53.62,173.50,220.50,83.00,69.00,0.0000,301.72,1,0,2.5303,ACCEPT,0,779,2130,3737,3,163,283,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,14.8635,2.2821,267,16,7,0.1536,31.48,485.13,52.70,53.62,170.50,221.50,85.00,77.00,0.0000,298.04,1,0,2.5538,ACCEPT,0,809,1365,5029,3,163,267,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,16.1250,2.8583,343,15,5,0.0408,43.79,489.31,52.70,53.62,169.00,221.50,90.00,75.00,0.0000,295.64,1,0,2.5201,ACCEPT,0,899,1408,6583,3,163,343,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,18.0363,3.0851,435,13,6,0.0759,54.45,494.33,52.70,53.62,167.00,220.50,94.00,75.00,0.0000,296.06,1,0,2.7563,ACCEPT,0,973,1213,8484,3,163,435,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,17.7069,2.8176,448,15,5,0.0513,66.76,498.51,52.70,53.62,166.50,220.50,97.00,77.00,0.0000,295.36,1,0,2.6690,ACCEPT,0,1051,1015,10840,3,163,448,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,18.4317,2.2955,505,13,4,0.0495,77.42,501.85,52.70,53.62,165.00,220.50,100.00,81.00,0.0000,294.67,1,0,2.5608,ACCEPT,0,1105,912,13952,3,163,505,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,19.2608,2.1418,589,14,7,0.0764,88.91,507.70,50.67,51.56,163.50,221.50,101.00,83.00,0.0000,295.76,1,-1,2.4352,ACCEPT,0,1202,872,14660,3,163,589,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,20.2235,2.3190,647,13,8,0.0788,99.16,514.14,48.72,49.58,162.00,224.00,102.00,86.00,0.0000,296.87,1,-1,2.6245,ACCEPT,0,1267,811,15128,3,163,647,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,19.9040,2.0473,692,14,6,0.0029,109.77,518.78,48.72,49.58,162.00,226.50,102.00,91.00,0.0000,296.91,1,0,2.6512,ACCEPT,0,1323,803,14773,3,163,692,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,19.0628,1.3753,656,13,4,0.0076,119.62,521.88,46.85,47.67,160.50,231.00,101.00,96.00,0.0000,293.73,1,-1,2.4728,ACCEPT,0,1268,710,16992,3,163,656,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,21.1518,1.5579,754,13,8,0.1167,129.17,527.81,45.05,45.84,160.00,235.00,102.00,100.00,0.0000,294.43,1,-1,2.4793,ACCEPT,0,1307,632,16646,3,163,754,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,16.0225,1.1670,671,12,6,0.2116,137.61,532.12,45.05,45.84,158.00,239.50,98.00,101.00,0.0000,293.33,1,0,2.2935,ACCEPT,0,1393,688,19044,3,163,671,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,16.2447,1.0775,737,9,11,0.2374,143.94,540.03,45.05,45.84,153.50,243.00,97.00,104.00,0.0000,297.19,1,0,2.5727,ACCEPT,0,1631,738,18492,3,163,737,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,21.0471,1.9827,1031,8,6,0.1300,149.56,544.34,45.05,45.84,148.50,248.50,101.00,109.00,0.0000,295.85,1,0,2.6659,ACCEPT,0,1843,794,17874,3,163,1031,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,21.1145,2.2851,994,8,5,0.1408,155.19,547.94,45.05,45.84,144.00,249.00,104.00,104.00,0.0000,299.15,1,0,2.4646,ACCEPT,0,1727,797,19099,3,163,994,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,21.9759,2.2733,1123,7,3,0.0873,160.11,550.09,45.05,45.84,138.50,252.00,107.00,106.00,0.0000,298.88,1,0,2.4016,ACCEPT,0,1761,706,22765,3,163,1123,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,22.4062,2.0833,1250,5,4,0.0232,163.62,552.97,45.05,45.84,133.50,252.00,107.00,104.00,0.0000,302.47,1,0,2.5220,ACCEPT,0,1966,774,23166,3,163,1250,0,0,0,0,0.9674
141,0,1,1,ACCEPT,25.9383,2.6925,1427,4,-3,0.0301,166.44,550.81,45.05,45.84,126.50,251.00,109.00,104.00,0.0000,302.46,1,0,2.6078,ACCEPT,0,2006,977,19884,3,163,1427,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,27.3625,2.8571,1380,5,-2,0.1623,169.95,549.38,45.05,45.84,121.00,250.00,108.00,104.00,0.0000,303.35,1,0,2.4774,ACCEPT,0,1911,809,22576,3,163,1380,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,28.9795,3.4064,1492,2,0,0.5958,171.36,549.38,45.05,45.84,115.00,248.50,104.00,101.00,0.0000,306.11,1,0,2.5779,ACCEPT,0,1958,788,21657,3,163,1492,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,28.7142,3.3193,1424,2,-4,0.2865,172.77,546.50,45.05,45.84,109.50,247.00,107.00,100.00,0.0000,306.11,1,0,2.5940,ACCEPT,0,1882,775,19702,3,163,1424,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,30.9925,3.5282,1249,1,-5,0.3779,173.47,542.91,45.05,45.84,102.00,239.50,106.00,101.00,0.0000,311.71,1,0,2.5872,ACCEPT,0,1549,860,18405,3,163,1249,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,32.2326,3.6844,1249,1,-4,0.4227,174.17,540.03,45.05,45.84,93.00,234.50,106.00,105.00,0.0000,316.13,1,0,2.4593,ACCEPT,0,1571,903,16994,3,163,1249,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,32.7902,4.6096,1157,-2,-6,0.1850,172.77,535.72,45.05,45.84,85.00,227.50,106.00,107.00,0.0000,320.47,1,0,2.5998,ACCEPT,0,1515,885,15546,3,163,1157,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,34.5935,4.1237,1167,-1,-6,0.2211,172.06,531.41,45.05,45.84,77.00,222.00,104.00,110.00,0.0000,323.68,1,0,2.5888,ACCEPT,0,1398,640,17195,3,163,1167,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,36.4778,4.8939,1199,0,-4,0.4170,172.06,528.53,45.05,45.84,69.50,215.50,105.00,111.00,0.0000,329.40,1,0,2.5671,ACCEPT,0,1453,720,16709,3,163,1199,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,35.0240,3.8030,1004,0,-9,0.0538,172.06,522.06,45.05,45.84,65.00,207.50,104.00,111.00,0.0000,332.28,1,0,2.5716,ACCEPT,0,1178,719,15314,3,163,1004,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,35.9588,3.9177,905,1,-9,0.0453,172.77,515.59,45.05,45.84,63.50,199.50,109.00,113.00,0.0000,334.45,1,0,2.5756,ACCEPT,0,1166,756,15877,3,163,905,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,36.0439,3.6943,846,0,-10,0.0225,172.77,508.41,45.05,45.84,64.00,195.50,114.00,121.00,0.0000,331.27,1,0,2.5766,ACCEPT,0,1044,635,17865,3,163,846,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,38.3568,4.5271,919,3,-6,0.1404,174.88,504.09,45.05,45.84,67.50,191.00,119.00,126.00,0.0000,330.99,1,0,2.7097,ACCEPT,0,1116,522,21625,3,163,919,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,36.6099,4.0392,824,2,-10,0.0133,176.28,496.91,45.05,45.84,68.50,180.00,121.00,120.00,0.0000,334.73,1,0,2.6839,ACCEPT,0,976,526,19625,3,163,824,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,38.1044,4.7386,834,2,-9,0.0540,177.69,490.44,45.05,45.84,72.50,176.00,121.00,126.00,0.0000,331.57,1,0,2.6582,ACCEPT,0,961,582,19986,3,163,834,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,37.8200,4.1762,948,0,-6,0.0654,177.69,486.12,45.05,45.84,78.50,170.00,125.00,124.00,0.0000,331.32,1,0,2.8352,ACCEPT,0,1091,534,19345,3,163,948,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,36.0837,4.2241,980,1,-9,0.1092,178.39,479.66,45.05,45.84,84.50,162.00,125.00,120.00,0.0000,331.24,1,0,2.8692,ACCEPT,0,1069,475,22359,3,163,980,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,35.2812,3.6595,1021,3,-6,0.0676,180.50,475.34,45.05,45.84,94.00,160.50,128.00,121.00,0.0000,326.51,1,0,2.6681,ACCEPT,0,1099,518,24335,3,163,1021,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,38.6772,4.5036,1234,-1,-1,0.8922,179.80,474.62,45.05,45.84,99.50,161.50,123.00,119.00,0.0000,323.26,1,0,2.9470,ACCEPT,0,1306,471,24179,3,163,1234,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,37.8215,4.9176,1254,2,-3,0.3836,181.20,472.47,45.05,45.84,108.00,163.00,120.00,120.00,0.0000,318.01,1,0,2.8433,ACCEPT,0,1409,510,21641,3,163,1254,0,0,0,0,0.9842
161,0,1,1,ACCEPT,37.1099,4.7679,1130,1,-2,0.6805,181.91,471.03,45.05,45.84,116.50,164.50,117.00,119.00,0.0000,313.43,1,0,2.8911,ACCEPT,0,1269,494,20923,3,163,1130,0,0,0,0,-1.0000
