frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
6,0,1,1,ACCEPT,27.2254,3.5126,418,1,1,0.8660,256.56,771.25,132.00,40.00,259.00,770.00,136.00,40.00,0.9068,2.74,1,0,3.2291,ACCEPT,0,596,3283,7906,2,100,418,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,29.8474,4.5111,609,-1,-2,0.7668,254.50,770.00,132.00,40.00,259.00,769.00,136.00,40.00,0.8908,4.61,1,0,3.2589,ACCEPT,0,834,3389,8161,2,100,609,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,33.0615,5.0827,676,0,0,1.0000,254.50,770.00,132.00,40.00,256.00,769.00,136.00,38.00,0.9234,1.80,1,0,3.3068,ACCEPT,0,855,3224,8771,2,100,676,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,36.6529,6.2427,643,-1,6,0.0607,252.44,773.75,132.00,40.00,254.50,772.50,135.00,41.00,0.9121,2.41,1,0,3.2899,ACCEPT,0,817,3036,8691,2,100,643,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,40.5113,7.2043,670,1,7,0.0507,254.50,778.12,132.00,40.00,255.50,776.00,135.00,40.00,0.8801,2.35,1,0,3.2911,ACCEPT,0,761,3071,8132,2,100,670,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,34.6646,4.7762,683,1,5,0.0556,256.56,781.25,132.00,40.00,256.00,777.50,130.00,39.00,0.8150,3.79,1,0,3.2180,ACCEPT,0,767,3062,11454,2,100,683,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,29.2052,3.7119,902,1,0,0.8847,258.62,781.25,132.00,40.00,256.50,779.00,129.00,38.00,0.8634,3.09,1,0,3.0797,ACCEPT,0,1197,3061,11392,2,100,902,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,25.6845,3.8507,774,2,0,0.6667,262.75,781.25,132.00,40.00,258.50,779.50,125.00,37.00,0.8553,4.60,1,0,3.1135,ACCEPT,0,1002,2715,11806,2,100,774,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,17.9614,2.8659,470,0,6,0.2787,262.75,785.00,132.00,40.00,259.00,785.00,122.00,38.00,0.8780,3.75,1,0,3.0455,ACCEPT,0,984,1971,12723,2,100,470,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,15.3018,2.1477,320,-2,1,0.6406,258.62,785.62,126.92,38.46,256.50,785.00,119.00,40.00,0.9037,2.22,1,-1,2.5635,ACCEPT,0,634,1671,10852,2,100,320,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,13.1373,1.2537,252,0,-7,0.5278,258.62,781.41,126.92,38.46,255.00,782.50,120.00,41.00,0.8876,3.78,1,0,2.8001,ACCEPT,0,617,1909,8180,2,100,252,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.0391,1.2800,256,-1,-9,0.5664,256.64,776.00,126.92,38.46,256.50,780.00,121.00,40.00,0.7809,4.00,1,0,3.2312,ACCEPT,0,581,2100,7816,2,100,256,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,14.2353,1.4706,275,2,0,0.5273,260.61,776.00,126.92,38.46,260.00,782.50,124.00,45.00,0.7170,6.53,1,0,3.1557,ACCEPT,0,591,2210,7720,2,100,275,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,13.1154,1.3385,261,2,-1,0.5900,264.58,775.40,126.92,38.46,264.50,782.00,127.00,44.00,0.7232,6.60,1,0,2.6032,ACCEPT,0,641,2556,8145,2,100,261,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,13.8979,1.4386,328,-1,-3,0.5915,262.59,773.59,126.92,38.46,263.50,781.00,129.00,46.00,0.6911,7.46,1,0,3.2674,ACCEPT,0,687,2826,9065,2,100,328,0,0,0,0,0.9884
21,0,1,1,ACCEPT,14.3569,1.3610,328,-2,3,0.3567,258.62,775.40,126.92,38.46,258.00,783.00,130.00,50.00,0.6905,7.63,1,0,3.3214,ACCEPT,0,913,2976,6854,2,100,328,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,19.6652,2.7857,351,-2,11,0.0142,254.66,782.02,126.92,38.46,255.50,788.00,133.00,52.00,0.7058,6.04,1,0,3.2209,ACCEPT,0,656,2656,8438,2,100,351,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,16.4776,1.5842,320,1,5,0.5813,256.64,785.02,126.92,38.46,256.00,789.50,130.00,51.00,0.7363,4.52,1,0,3.2789,ACCEPT,0,818,2723,6611,2,100,320,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,15.4846,1.5714,253,3,-3,0.3992,262.59,783.22,126.92,38.46,259.00,794.50,124.00,69.00,0.5357,11.84,1,0,2.9837,ACCEPT,0,771,2872,5268,2,100,253,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,16.7954,1.6759,243,1,-3,0.6255,264.58,781.41,126.92,38.46,262.00,791.00,126.00,70.00,0.5332,9.93,1,0,3.0060,ACCEPT,0,613,3070,5228,2,100,243,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,14.0361,1.5873,200,0,3,0.6550,264.58,783.22,126.92,38.46,265.50,792.00,127.00,66.00,0.5760,8.83,1,0,2.9887,ACCEPT,0,575,2861,5455,2,100,200,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,17.4754,2.1642,290,2,4,0.2931,268.55,785.62,126.92,38.46,268.00,794.50,132.00,65.00,0.5690,8.89,1,0,2.8390,ACCEPT,0,625,3037,6844,2,100,290,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,17.1695,1.9494,347,1,-2,0.5793,270.53,784.42,132.00,40.00,271.50,792.50,137.00,61.00,0.6318,8.14,1,1,2.9725,ACCEPT,0,707,3455,7308,2,100,347,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,21.5300,2.3452,462,2,-1,0.7121,274.66,783.80,132.00,40.00,276.50,785.00,143.00,50.00,0.7385,2.20,1,0,2.9816,ACCEPT,0,997,3717,6561,2,100,462,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,20.3416,2.4342,370,2,2,0.5838,278.78,785.05,137.28,41.60,273.00,784.50,132.00,41.00,0.8944,5.81,1,1,3.0580,ACCEPT,0,886,3624,5632,2,100,370,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,15.9006,2.1691,295,-1,5,0.0068,276.63,788.29,137.28,41.60,279.50,789.00,143.00,46.00,0.8681,2.95,1,0,3.0312,ACCEPT,0,546,3030,8781,2,100,295,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,12.0659,1.1856,313,-1,0,0.9744,274.48,788.29,137.28,41.60,277.00,791.50,148.00,51.00,0.7566,4.08,1,0,2.9485,ACCEPT,0,914,2279,6535,2,100,313,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,13.9780,1.4783,238,1,7,0.5084,276.63,792.83,137.28,41.60,279.00,794.00,146.00,52.00,0.7522,2.64,1,0,2.8973,ACCEPT,0,863,2272,5364,2,100,238,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,16.2922,1.6422,179,0,14,0.2011,276.63,801.91,137.28,41.60,273.50,803.50,141.00,57.00,0.6994,3.51,1,0,3.0077,ACCEPT,0,528,2210,4554,2,100,179,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,11.2846,1.1778,106,0,19,0.0094,276.63,814.23,142.77,43.26,271.00,815.50,144.00,61.00,0.6621,5.77,1,1,3.0541,ACCEPT,0,519,2518,3741,2,100,106,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,9.4246,1.1507,84,-1,14,0.1071,274.40,823.74,148.48,44.99,271.00,825.00,148.00,56.00,0.7711,3.62,1,1,3.0164,ACCEPT,0,513,2762,3455,2,100,84,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,8.6804,1.0256,80,-1,7,0.1125,272.08,828.66,148.48,44.99,273.00,841.00,156.00,58.00,0.5865,12.37,1,0,2.7431,ACCEPT,0,486,3013,3034,2,100,80,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,12.1697,1.3109,156,2,5,0.3718,276.72,832.18,148.48,44.99,276.50,846.00,161.00,56.00,0.5313,13.82,1,0,2.8889,ACCEPT,0,480,2752,6635,2,100,156,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,13.8896,1.2371,287,0,21,0.2334,276.72,846.95,148.48,44.99,280.00,847.00,162.00,54.00,0.7637,3.28,1,0,3.0212,ACCEPT,0,823,2416,10117,2,100,287,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,11.0282,1.1892,220,1,13,0.1818,279.04,856.09,148.48,44.99,273.50,856.00,153.00,78.00,0.5408,5.54,1,0,3.0174,ACCEPT,0,1064,2511,5790,2,100,220,0,0,0,0,0.9904
41,0,1,1,ACCEPT,8.6764,1.2209,105,-2,14,0.0286,274.40,865.93,148.48,44.99,269.00,868.00,154.00,92.00,0.4593,5.78,1,0,2.8203,ACCEPT,0,647,1856,6676,2,100,105,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,6.6677,1.0154,66,-3,31,0.0000,267.44,887.73,154.42,46.79,263.50,878.00,165.00,102.00,0.4294,10.49,1,1,2.7621,ACCEPT,0,669,1751,5849,2,100,66,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,15.8552,2.0685,151,-1,14,0.2517,265.02,898.01,160.60,48.67,266.00,887.00,176.00,108.00,0.4112,11.05,1,1,2.7506,ACCEPT,0,615,2477,3811,2,100,151,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,18.9587,2.5857,181,0,6,0.2044,265.02,902.55,167.02,50.61,264.00,893.50,176.00,101.00,0.4756,9.11,1,1,2.7291,ACCEPT,0,582,2939,3989,2,100,181,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,14.4295,1.1567,155,0,1,0.9935,265.02,903.34,173.70,52.64,267.00,891.50,186.00,83.00,0.5923,12.01,1,1,2.7841,ACCEPT,0,680,2872,3755,2,100,155,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,15.9437,1.9278,187,1,-10,0.3262,267.73,895.14,173.70,52.64,265.00,886.50,198.00,77.00,0.5997,9.06,1,0,2.9202,ACCEPT,0,599,2808,4830,2,100,187,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,16.7706,2.0957,241,-1,-6,0.2199,265.02,890.22,173.70,52.64,259.00,887.50,216.00,79.00,0.5358,6.61,1,0,2.9058,ACCEPT,0,666,2779,5644,2,100,241,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,16.3123,1.9118,260,0,-6,0.1885,265.02,885.30,173.70,52.64,250.50,888.50,213.00,77.00,0.5575,14.87,1,0,2.8651,ACCEPT,0,656,3087,6185,2,100,260,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,14.1299,1.6776,255,0,-2,0.8784,265.02,883.66,173.70,52.64,247.00,889.50,208.00,75.00,0.5814,18.95,1,0,2.8562,ACCEPT,0,673,3180,7124,2,100,255,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,18.9165,2.3514,348,-1,2,0.3966,262.31,885.30,173.70,52.64,245.00,892.00,202.00,78.00,0.5638,18.56,1,0,2.7404,ACCEPT,0,687,3126,6852,2,100,348,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,22.8539,3.2520,400,-1,-1,0.9325,259.60,884.48,173.70,52.64,241.50,886.50,203.00,77.00,0.5667,18.21,1,0,2.8308,ACCEPT,0,726,3424,5876,2,100,400,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,22.2245,3.1190,393,0,-5,0.1069,259.60,880.38,173.70,52.64,249.00,880.00,230.00,80.00,0.4969,10.61,1,0,3.0259,ACCEPT,0,769,3586,5909,2,100,393,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,20.3745,2.3766,366,0,-2,0.6803,259.60,878.73,173.70,52.64,257.50,867.50,227.00,95.00,0.4240,11.43,1,0,3.1178,ACCEPT,0,714,3553,7388,2,100,366,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,23.6904,2.6287,439,0,3,0.2460,259.60,881.20,173.70,52.64,261.50,869.50,223.00,101.00,0.4060,11.85,1,0,3.2134,ACCEPT,0,775,3248,7455,2,100,439,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,19.0743,2.4307,333,0,6,0.0541,259.60,886.12,173.70,52.64,268.00,872.00,206.00,104.00,0.4268,16.43,1,0,3.0946,ACCEPT,0,707,2991,7319,2,100,333,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,16.7351,2.2734,291,1,2,0.6770,262.31,887.76,173.70,52.64,271.50,868.50,203.00,113.00,0.3986,21.34,1,0,3.0429,ACCEPT,0,757,3008,8616,2,100,291,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,23.2430,3.1037,419,3,-3,0.3341,270.45,885.30,173.70,52.64,281.00,865.00,204.00,118.00,0.3798,22.88,1,0,3.0491,ACCEPT,0,994,2831,6508,2,100,419,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,22.3518,3.2211,306,4,-5,0.1667,281.29,881.20,173.70,52.64,297.50,864.50,197.00,113.00,0.3957,23.27,1,0,3.0297,ACCEPT,0,713,2729,5640,2,100,306,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,17.0318,1.6894,223,4,-3,0.0090,292.13,878.73,173.70,52.64,303.00,860.00,186.00,120.00,0.3941,21.66,1,0,2.9425,ACCEPT,0,616,2729,5265,2,100,223,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,12.4337,1.2080,151,1,1,0.9205,294.84,879.55,173.70,52.64,309.50,864.00,165.00,120.00,0.3915,21.37,1,0,2.8931,ACCEPT,0,554,2963,5265,2,100,151,0,0,0,0,0.9966
61,0,1,1,ACCEPT,10.0803,1.3218,115,-1,3,0.5652,292.13,882.02,173.70,52.64,316.00,877.00,156.00,142.00,0.3108,24.39,1,0,2.9898,ACCEPT,0,555,3441,4345,2,100,115,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,8.0282,1.1846,77,0,4,0.7013,292.13,885.30,180.65,54.74,326.50,897.00,143.00,162.00,0.2676,36.31,1,1,2.3598,ACCEPT,0,479,3812,3179,2,100,77,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,7.1033,1.1489,54,0,13,0.3148,292.13,896.37,180.65,54.74,327.00,907.50,142.00,167.00,0.2595,36.60,1,1,1.8027,LOW_CONF,0,380,3858,2766,2,100,54,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,8.0642,1.2292,59,-1,6,0.3559,289.31,901.48,180.65,54.74,310.00,906.00,162.00,172.00,0.2795,21.18,1,-1,1.9655,LOW_CONF,0,354,4323,2706,2,100,59,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,9.6235,1.3393,75,0,-5,0.6400,289.31,897.22,180.65,54.74,291.50,906.50,199.00,161.00,0.3087,9.54,1,-11,1.7728,MAX_STEP,0,398,4531,2323,2,100,75,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,7.9691,1.0000,73,0,3,0.5342,289.31,899.77,180.65,54.74,265.50,906.50,251.00,153.00,0.2575,24.74,1,-9,2.1310,MAX_STEP,0,447,5052,2782,2,100,73,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,9.2841,1.0787,137,4,18,0.6131,300.59,915.10,180.65,54.74,255.50,920.50,287.00,171.00,0.2015,45.42,1,0,2.5075,ACCEPT,0,545,5091,3730,2,100,137,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,19.6259,1.4943,390,-1,1,0.8385,297.77,915.95,187.88,56.93,255.50,917.50,293.00,151.00,0.2418,42.30,1,1,2.3915,ACCEPT,0,660,3519,5329,2,100,390,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,17.1815,1.7489,404,0,1,0.9059,297.77,916.84,195.39,59.21,267.50,913.50,267.00,127.00,0.3412,30.46,1,1,2.2602,ACCEPT,0,1002,3611,4336,2,100,404,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,9.9528,1.1611,209,6,8,0.4976,316.10,924.22,211.34,64.04,265.50,892.50,267.00,121.00,0.3335,59.72,1,2,2.4997,ACCEPT,0,857,2957,5874,2,100,209,0,0,0,0,-1.0000
71,0,1,0,NEGATIVE_PEAK,-12.8109,1.0252,-326,7,8,0.6442,316.10,924.22,211.34,64.04,263.50,868.00,275.00,136.00,0.1960,76.99,0,0,0.0000,NOT_RUN,0,797,2134,0,2,100,326,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,12.9439,1.1775,272,-3,-4,0.7721,306.19,920.22,211.34,64.04,254.00,841.50,296.00,187.00,0.1586,94.45,1,0,2.3235,ACCEPT,0,633,2475,7621,2,100,272,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,12.9251,1.0443,330,7,12,0.3758,329.32,932.22,211.34,64.04,273.50,843.50,259.00,215.00,0.1516,104.82,1,4,1.8845,MAX_STEP,0,684,2533,7552,2,100,330,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,25.2003,1.4952,628,-2,0,0.8742,322.71,932.22,211.34,64.04,291.00,830.00,180.00,208.00,0.1220,107.02,1,0,3.4424,ACCEPT,0,792,3225,7323,2,100,628,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,24.9418,1.5303,580,1,8,0.1569,326.02,940.22,211.34,64.04,281.00,830.00,142.00,216.00,0.0974,119.06,1,0,3.1382,ACCEPT,0,915,3435,7093,2,100,580,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,21.9439,1.8383,432,1,14,0.1042,329.32,954.22,211.34,64.04,309.00,831.50,182.00,211.00,0.0529,124.39,1,0,3.1414,ACCEPT,0,770,3365,5441,2,100,432,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,11.7845,1.2366,115,2,27,0.1391,335.93,981.22,211.34,64.04,320.50,851.00,213.00,182.00,0.0000,131.13,1,14,1.3860,MAX_STEP,0,410,3165,2985,2,100,115,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,14.8442,1.2073,99,-1,27,0.1515,332.62,1008.22,211.34,64.04,302.50,858.50,261.00,141.00,0.0000,152.72,1,11,1.4041,MAX_STEP,0,313,2548,3328,2,100,99,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,12.4884,1.0656,65,-10,25,0.2923,299.58,1033.22,211.34,64.04,277.00,857.00,310.00,116.00,0.0000,177.66,1,-10,1.9647,MAX_STEP,0,247,2096,3102,2,100,65,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,11.5248,1.4000,49,-3,31,0.5510,289.66,1064.22,211.34,64.04,277.00,866.50,298.00,121.00,0.0000,198.12,1,1,1.8079,LOW_CONF,0,194,2863,1993,2,100,49,0,0,0,0,0.9977
81,0,1,1,ACCEPT,11.8621,1.0000,57,-4,-6,0.6316,276.45,1058.22,211.34,64.04,290.00,868.50,262.00,167.00,0.0000,190.20,1,0,2.1165,ACCEPT,0,178,2971,2206,2,100,57,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,10.9658,1.2391,57,0,28,0.4035,276.45,1086.22,211.34,64.04,300.50,872.00,249.00,190.00,0.0000,215.57,1,0,2.2389,ACCEPT,0,205,3017,1896,2,100,57,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,18.4547,1.9318,85,-1,26,0.2000,273.14,1112.22,211.34,64.04,294.50,856.00,153.00,242.00,0.0000,257.11,1,0,2.3097,ACCEPT,0,169,2820,1897,2,100,85,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,10.6833,1.1500,46,-1,30,0.3696,269.84,1142.22,211.34,64.04,307.00,900.50,186.00,251.00,0.0000,244.56,1,0,2.3340,ACCEPT,0,189,2568,1584,2,100,46,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,11.2726,1.1515,38,0,32,0.1842,269.84,1174.22,211.34,64.04,317.50,936.50,247.00,231.00,0.0000,242.45,1,0,2.3645,ACCEPT,0,146,2426,1560,2,100,38,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,13.7898,1.3143,46,0,33,0.3478,269.84,1207.22,211.34,64.04,293.50,943.00,295.00,190.00,0.0000,265.28,1,0,2.4657,ACCEPT,0,144,2288,1543,2,100,46,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,9.9827,1.0227,45,2,28,0.7111,276.45,1235.22,211.34,64.04,285.50,926.50,327.00,113.00,0.0000,308.85,1,0,2.5231,ACCEPT,0,180,2307,2035,2,100,45,0,0,0,0,-1.0000
88,0,1,0,NEGATIVE_PEAK,-9.2648,1.0876,-149,1,33,0.2550,276.45,1235.22,211.34,64.04,298.00,928.50,324.00,109.00,0.0000,307.48,0,0,0.0000,NOT_RUN,0,550,2088,0,2,100,149,0,0,0,0,-1.0000
89,0,1,0,NEGATIVE_PEAK,-10.9503,1.2194,-239,-14,3,0.1213,276.45,1235.22,211.34,64.04,354.00,899.00,256.00,180.00,0.0000,345.05,0,0,0.0000,NOT_RUN,0,756,2317,0,2,100,239,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-12.7466,1.2165,-309,-8,4,0.2362,276.45,1235.22,211.34,64.04,371.00,880.50,238.00,209.00,0.0000,367.10,0,0,0.0000,NOT_RUN,0,876,2531,0,2,100,309,0,0,0,0,-1.0000
91,0,1,0,NEGATIVE_PEAK,-10.7472,1.1538,-165,-4,8,0.2303,276.45,1235.22,211.34,64.04,373.00,840.00,214.00,292.00,0.0000,406.84,0,0,0.0000,NOT_RUN,0,533,2653,0,2,100,165,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-9.2043,1.1831,-84,-2,16,0.0595,276.45,1235.22,211.34,64.04,387.50,836.50,191.00,247.00,0.0000,413.90,0,0,0.0000,NOT_RUN,0,290,2165,0,2,100,84,0,0,0,0,-1.0000
93,0,1,0,NEGATIVE_PEAK,-11.8117,1.1739,-108,3,-18,0.1389,276.45,1235.22,211.34,64.04,413.50,853.00,245.00,234.00,0.0000,406.05,0,0,0.0000,NOT_RUN,0,316,1740,0,2,100,108,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,12.4200,1.0735,146,3,0,0.5959,286.36,1235.22,211.34,64.04,422.00,861.50,280.00,211.00,0.0000,397.57,1,0,2.5900,ACCEPT,0,415,1376,3720,2,100,146,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,17.9070,1.2515,428,3,6,0.5257,296.27,1241.22,211.34,64.04,409.50,840.00,321.00,160.00,0.0000,416.89,1,0,2.5893,ACCEPT,0,926,1266,5496,2,100,428,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,19.7525,1.4241,732,2,2,0.7350,302.88,1243.22,211.34,64.04,395.00,812.00,352.00,122.00,0.0000,440.95,1,0,2.6966,ACCEPT,0,1418,1332,7760,2,100,732,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,26.1151,1.8993,1056,1,1,0.9271,306.19,1244.22,211.34,64.04,391.00,761.00,356.00,116.00,0.0000,490.61,1,0,2.9359,ACCEPT,0,1467,1353,7407,2,100,1056,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,25.4326,1.9664,702,1,4,0.0285,309.49,1248.22,211.34,64.04,362.50,737.50,353.00,167.00,0.0000,513.46,1,0,2.9067,ACCEPT,0,1083,1411,5778,2,100,702,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,19.6422,1.5412,299,2,11,0.5184,316.10,1259.22,211.34,64.04,349.00,725.50,308.00,243.00,0.0000,534.73,1,0,2.9284,ACCEPT,0,620,1268,4287,2,100,299,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,23.6677,1.8084,302,1,10,0.4868,319.41,1269.22,211.34,64.04,348.50,745.50,301.00,287.00,0.0000,524.53,1,0,2.9674,ACCEPT,0,528,1222,4314,2,100,302,0,0,0,0,0.9892
101,0,1,1,ACCEPT,27.3191,2.2335,373,2,8,0.3968,326.02,1277.22,211.34,64.04,324.50,743.00,223.00,330.00,0.0000,534.22,1,0,2.9329,ACCEPT,0,558,1378,4238,2,100,373,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,19.0848,1.5108,281,1,6,0.6085,329.32,1283.22,211.34,64.04,278.50,723.00,109.00,330.00,0.0000,562.52,1,0,2.5673,ACCEPT,0,537,1166,4981,2,100,281,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,11.5487,1.0840,142,3,6,0.4085,339.23,1289.22,211.34,64.04,284.50,716.00,129.00,354.00,0.0000,575.83,1,0,2.0763,ACCEPT,0,369,1735,3083,2,100,142,0,0,0,0,-1.0000
104,0,1,0,NEGATIVE_PEAK,-10.2700,1.0652,-98,-18,-11,0.2653,339.23,1289.22,211.34,64.04,269.00,679.50,164.00,309.00,0.0000,613.75,0,0,0.0000,NOT_RUN,0,297,2369,0,2,100,98,0,0,0,0,-1.0000
105,0,1,0,NEGATIVE_PEAK,-10.6980,1.0500,-105,-17,-11,0.0095,339.23,1289.22,211.34,64.04,242.00,675.50,236.00,285.00,0.0000,621.37,0,0,0.0000,NOT_RUN,0,303,2305,0,2,100,105,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-11.9884,1.3678,-119,-17,-11,0.1765,339.23,1289.22,211.34,64.04,233.00,664.00,318.00,260.00,0.0000,634.18,0,0,0.0000,NOT_RUN,0,306,2299,0,2,100,119,0,0,0,0,-1.0000
107,0,1,0,NEGATIVE_PEAK,-7.5112,1.0833,-52,-15,-7,0.1731,339.23,1289.22,211.34,64.04,239.50,636.50,347.00,175.00,0.0000,660.29,0,0,0.0000,NOT_RUN,0,294,1394,0,2,100,52,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,7.5869,1.1515,38,10,-16,0.4211,372.28,1273.22,211.34,64.04,250.50,641.00,387.00,140.00,0.0000,643.84,1,0,2.7705,ACCEPT,0,348,1434,1804,2,100,38,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-8.4659,1.2778,-23,7,2,0.2609,372.28,1273.22,211.34,64.04,298.00,642.50,298.00,123.00,0.0000,635.08,0,0,0.0000,NOT_RUN,0,157,1711,0,2,100,23,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-13.7844,1.5333,-46,-10,-11,0.1087,372.28,1273.22,211.34,64.04,307.50,638.50,301.00,181.00,0.0000,638.02,0,0,0.0000,NOT_RUN,0,162,1102,0,2,100,46,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-12.8067,1.2500,-50,-13,5,0.0600,372.28,1273.22,211.34,64.04,322.50,626.50,237.00,267.00,0.0000,648.63,0,0,0.0000,NOT_RUN,0,144,2220,0,2,100,50,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,16.9061,1.3659,56,-8,1,0.1071,345.84,1274.22,219.79,66.60,321.00,634.00,204.00,316.00,0.0000,640.70,1,1,2.9241,ACCEPT,0,122,2099,2436,2,100,56,0,0,0,0,-1.0000
113,0,1,0,NEGATIVE_PEAK,-6.6256,1.1111,-20,17,0,0.3000,345.84,1274.22,219.79,66.60,349.00,643.50,164.00,359.00,0.0000,630.73,0,0,0.0000,NOT_RUN,0,143,524,0,2,100,20,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-6.1900,1.0000,-19,16,7,0.4211,345.84,1274.22,219.79,66.60,341.00,647.50,158.00,359.00,0.0000,626.74,0,0,0.0000,NOT_RUN,0,152,523,0,2,100,19,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-6.1767,1.1667,-21,-7,-19,0.5238,345.84,1274.22,219.79,66.60,357.50,615.50,221.00,379.00,0.0000,658.82,0,0,0.0000,NOT_RUN,0,208,816,0,2,100,21,0,0,0,0,-1.0000
