frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
109,0,1,1,ACCEPT,38.9399,5.0048,1041,0,0,1.0000,291.66,209.72,210.37,101.29,252.00,160.00,110.00,64.00,0.1465,63.60,1,2,1.6335,OUT_OF_RANGE,0,1170,611,19309,0,0,1041,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,40.0364,4.9070,1055,0,0,1.0000,291.66,209.72,210.37,101.29,251.50,161.00,111.00,54.00,0.1333,63.14,1,4,1.9427,MAX_STEP,0,1168,614,17342,0,0,1055,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,41.9690,5.2680,1022,0,0,1.0000,291.66,209.72,210.37,101.29,251.00,160.50,114.00,45.00,0.1150,63.84,1,3,1.9849,MAX_STEP,0,1098,617,18849,0,0,1022,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,38.0842,4.3454,1082,0,0,1.0000,291.66,209.72,210.37,101.29,248.50,166.00,113.00,46.00,0.1462,61.44,1,2,1.5880,OUT_OF_RANGE,0,1267,635,20748,0,0,1082,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,39.0312,4.4142,1183,0,0,1.0000,291.66,209.72,210.37,101.29,245.50,171.50,111.00,55.00,0.1928,59.93,1,3,1.8124,MAX_STEP,0,1347,667,21091,0,0,1183,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,35.5354,4.7460,1177,0,0,1.0000,291.66,209.72,210.37,101.29,245.00,179.50,116.00,63.00,0.2666,55.59,1,4,1.7551,MAX_STEP,0,1301,659,22173,0,0,1177,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,33.5921,3.9299,1234,0,0,1.0000,291.66,209.72,210.37,101.29,243.00,184.50,112.00,69.00,0.3006,54.81,1,4,1.8246,MAX_STEP,0,1364,632,23227,0,0,1234,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,38.0179,4.9000,1372,0,0,1.0000,291.66,209.72,210.37,101.29,240.00,186.00,108.00,84.00,0.3226,56.85,1,3,1.7981,MAX_STEP,0,1472,619,22565,0,0,1372,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,38.9591,4.8547,1403,0,0,1.0000,291.66,209.72,210.37,101.29,239.50,189.00,107.00,86.00,0.3416,56.13,1,3,2.2384,MAX_STEP,0,1462,612,21187,0,0,1403,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,39.4232,4.2294,1383,0,0,1.0000,291.66,209.72,210.37,101.29,239.50,194.00,107.00,84.00,0.3707,54.48,1,2,1.4880,OUT_OF_RANGE,0,1384,616,21598,0,0,1383,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,39.9695,4.6965,1470,0,0,1.0000,291.66,209.72,210.37,101.29,239.50,197.50,107.00,75.00,0.3743,53.58,1,3,1.9313,MAX_STEP,0,1377,620,21722,0,0,1470,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,38.9919,4.8179,1455,0,0,1.0000,291.66,209.72,210.37,101.29,239.00,196.50,106.00,73.00,0.3609,54.30,1,3,2.1669,MAX_STEP,0,1325,627,21072,0,0,1455,0,0,0,0,0.9864
121,0,1,1,ACCEPT,39.5388,4.8157,1411,0,0,1.0000,291.66,209.72,210.37,101.29,238.00,196.00,108.00,68.00,0.3341,55.39,1,3,2.2724,MAX_STEP,0,1292,624,20703,0,0,1411,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,40.9835,5.1321,1437,0,0,1.0000,291.66,209.72,210.37,101.29,237.00,193.50,110.00,59.00,0.2886,57.02,1,3,1.9147,MAX_STEP,0,1287,621,20320,0,0,1437,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,39.8644,4.7192,1496,0,0,1.0000,291.66,209.72,210.37,101.29,236.00,197.50,112.00,61.00,0.2966,56.99,1,3,1.5453,MAX_STEP,0,1410,643,21172,0,0,1496,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,35.9061,4.6827,1461,0,0,1.0000,291.66,209.72,210.37,101.29,234.50,204.50,113.00,65.00,0.3108,57.40,1,4,2.1431,MAX_STEP,0,1378,682,20298,0,0,1461,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,31.5068,4.1676,1467,0,0,1.0000,291.66,209.72,210.37,101.29,232.50,209.50,113.00,67.00,0.3121,59.16,1,4,1.4794,MAX_STEP,0,1483,742,22692,0,0,1467,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,28.9753,3.5351,1559,0,0,1.0000,291.66,209.72,210.37,101.29,230.00,215.00,112.00,68.00,0.3054,61.89,1,-7,1.8336,MAX_STEP,0,1819,842,21321,0,0,1559,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,27.8170,3.9402,1714,0,0,1.0000,291.66,209.72,210.37,101.29,227.50,218.00,107.00,74.00,0.3146,64.70,1,-6,1.2200,MAX_STEP,0,2443,1001,19063,0,0,1714,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,28.1273,3.7213,1656,0,0,1.0000,291.66,209.72,210.37,101.29,226.00,220.50,104.00,75.00,0.3086,66.54,1,1,1.4443,OUT_OF_RANGE,0,2128,1120,16796,0,0,1656,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,23.4496,3.0665,1337,0,0,1.0000,291.66,209.72,210.37,101.29,227.00,225.00,104.00,66.00,0.2767,66.45,1,3,1.7160,MAX_STEP,0,1968,1223,15682,0,0,1337,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,25.7398,3.5967,1320,0,0,1.0000,291.66,209.72,210.37,101.29,227.00,226.00,104.00,62.00,0.2605,66.68,1,4,2.1040,MAX_STEP,0,1697,1327,15681,0,0,1320,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,26.6458,3.5772,1320,0,0,1.0000,291.66,209.72,210.37,101.29,227.50,226.00,107.00,54.00,0.2322,66.20,1,5,1.7418,MAX_STEP,0,1588,1405,14675,0,0,1320,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,26.7719,3.4119,1259,0,0,1.0000,291.66,209.72,210.37,101.29,226.50,224.00,107.00,46.00,0.1962,66.71,1,10,1.9548,MAX_STEP,0,1584,1398,14738,0,0,1259,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,26.7635,4.0238,1183,0,0,1.0000,291.66,209.72,210.37,101.29,225.00,227.00,108.00,44.00,0.1851,68.87,1,-7,2.1094,MAX_STEP,0,1574,1439,14324,0,0,1183,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,28.1135,4.2176,1105,0,0,1.0000,291.66,209.72,210.37,101.29,223.00,232.50,110.00,51.00,0.2098,72.34,1,-7,2.1366,MAX_STEP,0,1384,1437,13784,0,0,1105,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,28.7471,4.1960,1049,0,0,1.0000,291.66,209.72,210.37,101.29,223.00,236.00,112.00,58.00,0.2159,73.52,1,-2,1.6087,LOW_CONF,0,1324,1447,14228,0,0,1049,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,30.3552,5.0930,1095,0,0,1.0000,291.66,209.72,210.37,101.29,219.50,240.00,109.00,64.00,0.1934,78.26,1,-1,1.7667,LOW_CONF,0,1348,1392,14517,0,0,1095,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,30.3953,4.3760,1094,0,0,1.0000,291.66,209.72,210.37,101.29,220.50,239.50,109.00,75.00,0.2125,77.14,1,0,1.8566,LOW_CONF,0,1331,1328,14016,0,0,1094,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,30.5130,5.1980,1050,0,0,1.0000,291.66,209.72,210.37,101.29,220.00,238.00,108.00,86.00,0.2300,77.04,1,0,1.9474,LOW_CONF,0,1329,1264,13946,0,0,1050,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,29.7953,4.9104,987,0,0,1.0000,291.66,209.72,210.37,101.29,221.00,241.00,110.00,86.00,0.2217,77.28,1,1,1.6150,OUT_OF_RANGE,0,1262,1199,14074,0,0,987,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,30.3300,4.4322,1046,0,0,1.0000,291.66,209.72,210.37,101.29,222.50,244.50,113.00,79.00,0.2040,77.42,1,-8,1.4272,MAX_STEP,0,1275,1128,14452,0,0,1046,0,0,0,0,0.9867
141,0,1,1,ACCEPT,29.1085,3.8643,997,0,0,1.0000,291.66,209.72,210.37,101.29,221.00,246.50,110.00,69.00,0.1762,79.66,1,-8,1.5175,MAX_STEP,0,1278,1127,16206,0,0,997,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,30.1067,4.3359,1123,0,0,1.0000,291.66,209.72,210.37,101.29,220.00,246.00,110.00,68.00,0.1747,80.32,1,-8,1.8246,MAX_STEP,0,1523,1191,14561,0,0,1123,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,29.2327,3.9774,1054,0,0,1.0000,291.66,209.72,210.37,101.29,218.50,242.50,111.00,55.00,0.1694,80.17,1,10,1.3567,MAX_STEP,0,1538,1228,14340,0,0,1054,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,29.8729,4.3849,1048,0,0,1.0000,291.66,209.72,210.37,101.29,219.00,239.50,112.00,47.00,0.1734,78.53,1,10,1.5454,MAX_STEP,0,1606,1309,14087,0,0,1048,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,29.7772,4.0446,1088,0,0,1.0000,291.66,209.72,210.37,101.29,217.00,240.00,112.00,46.00,0.1652,80.57,1,10,2.2164,MAX_STEP,0,1777,1391,14183,0,0,1088,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,28.4909,4.1098,1048,0,0,1.0000,291.66,209.72,210.37,101.29,216.00,242.50,112.00,49.00,0.1563,82.46,1,11,3.0373,MAX_STEP,0,1833,1432,14618,0,0,1048,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,28.6749,4.4892,1037,0,0,1.0000,291.66,209.72,210.37,101.29,213.50,245.50,113.00,51.00,0.1422,85.96,1,12,2.8652,MAX_STEP,0,1874,1485,13759,0,0,1037,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,28.4418,4.3291,1026,0,0,1.0000,291.66,209.72,210.37,101.29,215.00,246.00,112.00,48.00,0.1383,84.82,1,12,2.2096,MAX_STEP,0,1873,1538,13680,0,0,1026,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,29.2259,4.3012,1071,0,0,1.0000,291.66,209.72,210.37,101.29,215.00,245.50,112.00,43.00,0.1333,84.60,1,-16,2.0597,AT_SEARCH_RAIL,0,1926,1583,13822,0,0,1071,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,28.8312,4.7512,1031,0,0,1.0000,291.66,209.72,210.37,101.29,215.50,248.50,111.00,41.00,0.1183,85.47,1,12,1.6640,MAX_STEP,0,1892,1607,12947,0,0,1031,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,31.4984,5.0000,1090,0,0,1.0000,291.66,209.72,210.37,101.29,216.00,251.00,108.00,40.00,0.1058,86.19,1,12,2.2543,MAX_STEP,0,1873,1632,12614,0,0,1090,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,31.7564,4.9709,1024,0,0,1.0000,291.66,209.72,210.37,101.29,216.00,253.00,110.00,42.00,0.1019,87.17,1,11,2.3790,MAX_STEP,0,1724,1601,12424,0,0,1024,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,31.4408,4.9903,1028,0,0,1.0000,291.66,209.72,210.37,101.29,215.00,254.00,112.00,44.00,0.1006,88.53,1,11,2.1247,MAX_STEP,0,1690,1576,12287,0,0,1028,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,32.8804,4.4803,1026,0,0,1.0000,291.66,209.72,210.37,101.29,215.00,255.00,108.00,50.00,0.1035,89.04,1,11,2.0288,MAX_STEP,0,1571,1482,13075,0,0,1026,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,33.2477,4.4764,1043,0,0,1.0000,291.66,209.72,210.37,101.29,214.00,256.50,110.00,65.00,0.1179,90.67,1,-14,1.8384,MAX_STEP,0,1565,1456,13107,0,0,1043,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,34.9787,4.8153,1069,0,0,1.0000,291.66,209.72,210.37,101.29,211.50,260.50,113.00,75.00,0.1139,94.89,1,3,1.6049,MAX_STEP,0,1526,1355,12794,0,0,1069,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,35.7544,5.0853,1073,0,0,1.0000,291.66,209.72,210.37,101.29,210.50,263.00,113.00,80.00,0.1100,97.09,1,-8,2.1427,MAX_STEP,0,1491,1327,13137,0,0,1073,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,36.1996,4.7717,1045,0,0,1.0000,291.66,209.72,210.37,101.29,210.50,268.00,109.00,82.00,0.0948,99.92,1,-7,1.5155,MAX_STEP,0,1396,1240,13192,0,0,1045,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,36.1817,5.0750,1015,0,0,1.0000,291.66,209.72,210.37,101.29,212.00,271.50,110.00,81.00,0.0849,100.81,1,-8,1.5890,MAX_STEP,0,1338,1193,14219,0,0,1015,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,34.8446,5.6590,979,0,0,1.0000,291.66,209.72,210.37,101.29,211.50,275.50,107.00,75.00,0.0637,103.70,1,0,1.5622,LOW_CONF,0,1339,1126,14500,0,0,979,0,0,0,0,0.9843
161,0,1,1,ACCEPT,35.9944,5.4917,994,0,0,1.0000,291.66,209.72,210.37,101.29,211.00,277.50,112.00,67.00,0.0479,105.36,1,0,2.1990,ACCEPT,0,1329,1102,14864,0,0,994,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,36.3559,5.4309,1021,0,0,1.0000,291.66,209.72,210.37,101.29,209.00,276.50,108.00,63.00,0.0436,106.27,1,0,2.6312,ACCEPT,0,1353,1090,14276,0,0,1021,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,36.9954,5.1950,1039,0,0,1.0000,291.66,209.72,202.28,97.39,206.50,274.00,117.00,52.00,0.0310,106.70,1,-1,2.0488,ACCEPT,0,1391,1116,14417,0,0,1039,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,34.3664,4.8934,964,1,0,0.8589,294.83,209.72,202.28,97.39,207.50,274.50,113.00,41.00,0.0129,108.73,1,-2,1.7018,LOW_CONF,0,1322,1115,14246,0,0,964,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,34.2725,4.4932,984,0,0,1.0000,294.83,209.72,202.28,97.39,206.00,278.00,116.00,38.00,0.0000,112.04,1,-6,1.8274,MAX_STEP,0,1354,1133,14019,0,0,984,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,32.4634,3.8889,945,0,0,1.0000,294.83,209.72,202.28,97.39,203.00,280.00,110.00,40.00,0.0000,115.64,1,-7,1.4792,MAX_STEP,0,1329,1072,14040,0,0,945,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,31.9816,3.5281,942,0,0,1.0000,294.83,209.72,202.28,97.39,202.00,283.00,110.00,40.00,0.0000,118.27,1,10,1.4637,MAX_STEP,0,1348,1049,15117,0,0,942,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,30.1090,3.1776,966,0,0,1.0000,294.83,209.72,202.28,97.39,203.00,286.00,106.00,40.00,0.0000,119.38,1,10,1.7943,MAX_STEP,0,1444,1021,14718,0,0,966,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,31.3447,3.3868,972,0,0,1.0000,294.83,209.72,202.28,97.39,203.00,289.00,106.00,40.00,0.0000,121.32,1,10,1.9872,MAX_STEP,0,1403,1035,15401,0,0,972,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,31.0873,3.2418,992,0,0,1.0000,294.83,209.72,202.28,97.39,204.00,291.50,102.00,39.00,0.0000,122.22,1,4,1.8249,MAX_STEP,0,1404,1078,15386,0,0,992,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,32.3882,3.5087,1014,0,0,1.0000,294.83,209.72,202.28,97.39,206.00,294.00,104.00,40.00,0.0000,122.45,1,3,1.8482,MAX_STEP,0,1393,1102,15346,0,0,1014,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,33.0839,3.7674,972,0,0,1.0000,294.83,209.72,202.28,97.39,204.00,295.00,104.00,42.00,0.0000,124.59,1,3,1.8351,MAX_STEP,0,1294,1049,16463,0,0,972,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,34.2270,4.1306,1012,0,0,1.0000,294.83,209.72,202.28,97.39,203.50,294.50,103.00,45.00,0.0000,124.61,1,3,1.9836,MAX_STEP,0,1308,1025,16347,0,0,1012,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,36.3383,4.7585,985,0,0,1.0000,294.83,209.72,202.28,97.39,202.50,294.00,105.00,48.00,0.0000,125.01,1,3,2.0212,MAX_STEP,0,1194,966,17164,0,0,985,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,39.6710,5.5957,1052,0,0,1.0000,294.83,209.72,202.28,97.39,202.50,292.50,105.00,57.00,0.0000,124.00,1,3,1.9973,MAX_STEP,0,1168,896,17172,0,0,1052,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,42.6715,6.5220,1037,0,0,1.0000,294.83,209.72,202.28,97.39,202.00,295.00,104.00,64.00,0.0000,126.06,1,3,1.6562,MAX_STEP,0,1076,820,17890,0,0,1037,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,45.1666,6.1965,1072,0,0,1.0000,294.83,209.72,202.28,97.39,201.00,296.00,104.00,72.00,0.0000,127.47,1,3,1.8842,MAX_STEP,0,1048,747,17953,0,0,1072,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,48.4537,6.1676,1067,0,0,1.0000,294.83,209.72,202.28,97.39,200.50,300.00,103.00,74.00,0.0000,130.57,1,2,1.8154,OUT_OF_RANGE,0,987,747,18113,0,0,1067,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,51.9159,6.7987,1081,0,0,1.0000,294.83,209.72,202.28,97.39,199.50,302.50,107.00,77.00,0.0000,133.03,1,2,1.9200,OUT_OF_RANGE,0,955,766,18292,0,0,1081,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,54.7331,6.7875,1086,0,0,1.0000,294.83,209.72,202.28,97.39,202.00,305.50,102.00,73.00,0.0000,133.38,1,3,1.9736,MAX_STEP,0,934,815,18219,0,0,1086,0,0,0,0,0.9849
181,0,1,1,ACCEPT,57.4914,6.9051,1091,0,0,1.0000,294.83,209.72,202.28,97.39,199.50,306.00,105.00,64.00,0.0000,135.49,1,3,1.9354,MAX_STEP,0,912,787,18286,0,0,1091,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,60.1407,6.9873,1097,0,0,1.0000,294.83,209.72,202.28,97.39,201.00,305.00,108.00,56.00,0.0000,133.72,1,3,1.9019,MAX_STEP,0,895,788,18209,0,0,1097,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,62.1739,6.9430,1097,0,0,1.0000,294.83,209.72,202.28,97.39,199.50,304.00,111.00,50.00,0.0000,134.08,1,3,1.8583,MAX_STEP,0,888,784,18330,0,0,1097,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,64.1391,6.4529,1097,0,0,1.0000,294.83,209.72,202.28,97.39,199.50,299.00,111.00,44.00,0.0000,130.61,1,3,1.8917,MAX_STEP,0,869,787,19568,0,0,1097,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,66.1570,6.4659,1138,0,0,1.0000,294.83,209.72,202.28,97.39,198.50,297.00,111.00,36.00,0.0000,129.99,1,3,1.9181,MAX_STEP,0,895,745,19760,0,0,1138,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,67.6581,6.6127,1144,0,0,1.0000,294.83,209.72,202.28,97.39,198.00,297.00,110.00,36.00,0.0000,130.36,1,3,1.9067,MAX_STEP,0,891,704,19679,0,0,1144,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,69.0325,6.7725,1131,0,0,1.0000,294.83,209.72,202.28,97.39,196.50,298.00,109.00,38.00,0.0000,132.14,1,3,1.8886,MAX_STEP,0,875,650,19567,0,0,1131,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,69.5084,6.8951,1117,0,0,1.0000,294.83,209.72,202.28,97.39,197.00,299.00,106.00,40.00,0.0000,132.44,1,3,1.8694,MAX_STEP,0,859,665,19603,0,0,1117,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,69.8677,6.9500,1112,0,0,1.0000,294.83,209.72,202.28,97.39,197.00,300.00,108.00,44.00,0.0000,133.12,1,3,1.8526,MAX_STEP,0,848,557,19545,0,0,1112,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,70.8063,7.0452,1092,0,0,1.0000,294.83,209.72,202.28,97.39,199.00,299.50,102.00,51.00,0.0000,131.32,1,3,1.8237,MAX_STEP,0,819,574,19637,0,0,1092,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,70.4398,7.0779,1090,0,0,1.0000,294.83,209.72,202.28,97.39,200.00,299.00,102.00,58.00,0.0000,130.24,1,3,1.7696,MAX_STEP,0,813,546,19635,0,0,1090,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,70.2022,7.0987,1079,0,0,1.0000,294.83,209.72,202.28,97.39,201.50,299.50,101.00,63.00,0.0000,129.50,1,3,1.7795,MAX_STEP,0,795,510,19873,0,0,1079,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,70.1969,7.1118,1081,0,0,1.0000,294.83,209.72,202.28,97.39,203.00,299.50,104.00,67.00,0.0000,128.43,1,3,1.8415,MAX_STEP,0,783,497,20268,0,0,1081,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,70.8993,7.0779,1090,0,0,1.0000,294.83,209.72,202.28,97.39,204.00,299.00,106.00,70.00,0.0000,127.36,1,3,1.8541,MAX_STEP,0,782,494,20548,0,0,1090,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,68.9347,7.7660,1095,0,0,1.0000,294.83,209.72,202.28,97.39,201.50,298.00,111.00,70.00,0.0000,128.47,1,3,1.8112,MAX_STEP,0,777,477,21236,0,0,1095,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,66.7973,6.8280,1072,0,0,1.0000,294.83,209.72,202.28,97.39,204.50,299.00,107.00,70.00,0.0000,127.01,1,2,1.8837,OUT_OF_RANGE,0,776,491,21992,0,0,1072,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,66.3463,6.9877,1139,0,0,1.0000,294.83,209.72,202.28,97.39,205.00,299.50,106.00,65.00,0.0000,127.00,1,3,1.9188,MAX_STEP,0,826,487,22386,0,0,1139,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,65.9825,7.0364,1161,0,0,1.0000,294.83,209.72,202.28,97.39,205.00,300.50,106.00,61.00,0.0000,127.71,1,3,1.9248,MAX_STEP,0,841,485,22564,0,0,1161,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,65.5791,6.9762,1172,0,0,1.0000,294.83,209.72,202.28,97.39,205.00,302.00,106.00,56.00,0.0000,128.78,1,2,1.9806,OUT_OF_RANGE,0,847,488,23063,0,0,1172,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,63.1961,6.7886,1188,0,0,1.0000,294.83,209.72,202.28,97.39,204.00,301.50,108.00,47.00,0.0000,129.13,1,2,2.0595,OUT_OF_RANGE,0,860,485,23601,0,0,1188,0,0,0,0,0.9803
201,0,1,1,ACCEPT,60.8838,6.7809,1207,0,0,1.0000,294.83,209.72,202.28,97.39,204.50,302.00,107.00,40.00,0.0000,129.13,1,2,1.9939,OUT_OF_RANGE,0,884,477,25139,0,0,1207,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,59.2007,6.7747,1233,0,0,1.0000,294.83,209.72,202.28,97.39,203.50,300.50,109.00,37.00,0.0000,128.77,1,3,1.8987,MAX_STEP,0,896,474,25838,0,0,1233,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,58.7105,6.7819,1275,0,0,1.0000,294.83,209.72,202.28,97.39,204.50,300.50,107.00,43.00,0.0000,128.06,1,3,2.0944,MAX_STEP,0,932,466,25105,0,0,1275,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,55.8312,6.7838,1255,0,0,1.0000,294.83,209.72,202.28,97.39,205.50,300.50,105.00,51.00,0.0000,127.36,1,2,2.0836,OUT_OF_RANGE,0,926,466,26040,0,0,1255,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,53.4754,6.1549,1311,0,0,1.0000,294.83,209.72,202.28,97.39,206.50,299.50,105.00,55.00,0.0000,125.95,1,3,1.9261,MAX_STEP,0,976,466,27534,0,0,1311,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,52.1319,6.0856,1351,0,0,1.0000,294.83,209.72,202.28,97.39,207.00,300.50,106.00,59.00,0.0000,126.31,1,3,2.0877,MAX_STEP,0,1014,468,28182,0,0,1351,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,52.4377,6.3897,1361,0,0,1.0000,294.83,209.72,202.28,97.39,210.00,301.00,106.00,62.00,0.0000,124.61,1,3,1.9786,MAX_STEP,0,1037,470,27470,0,0,1361,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,48.2808,5.5388,1357,0,0,1.0000,294.83,209.72,202.28,97.39,211.00,301.00,104.00,62.00,0.0000,123.93,1,2,1.8101,OUT_OF_RANGE,0,1058,469,25625,0,0,1357,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,48.0234,5.4622,1371,0,0,1.0000,294.83,209.72,202.28,97.39,212.00,301.00,106.00,62.00,0.0000,123.26,1,2,1.8973,OUT_OF_RANGE,0,1094,464,25495,0,0,1371,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,47.5206,5.3969,1387,0,0,1.0000,294.83,209.72,202.28,97.39,213.00,301.50,106.00,61.00,0.0000,122.96,1,2,1.8615,OUT_OF_RANGE,0,1124,465,26475,0,0,1387,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,48.2806,5.4719,1461,0,0,1.0000,294.83,209.72,202.28,97.39,213.00,301.50,106.00,59.00,0.0000,122.96,1,2,1.9801,OUT_OF_RANGE,0,1202,472,27202,0,0,1461,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,48.5860,5.3369,1505,0,0,1.0000,294.83,209.72,202.28,97.39,215.00,301.50,106.00,55.00,0.0000,121.64,1,3,1.8597,MAX_STEP,0,1241,473,27463,0,0,1505,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,48.9930,5.4386,1550,0,0,1.0000,294.83,209.72,202.28,97.39,215.50,302.50,105.00,51.00,0.0000,122.07,1,2,1.8527,OUT_OF_RANGE,0,1299,483,27018,0,0,1550,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,48.1215,5.1875,1577,0,0,1.0000,294.83,209.72,202.28,97.39,214.50,304.00,105.00,48.00,0.0000,123.86,1,3,2.0289,MAX_STEP,0,1338,478,26447,0,0,1577,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,47.5917,4.9722,1611,0,0,1.0000,294.83,209.72,202.28,97.39,214.00,302.50,108.00,41.00,0.0000,123.05,1,3,1.8475,MAX_STEP,0,1378,478,26135,0,0,1611,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,48.4980,5.3023,1596,0,0,1.0000,294.83,209.72,202.28,97.39,214.00,300.50,108.00,39.00,0.0000,121.55,1,2,1.7341,OUT_OF_RANGE,0,1390,476,25476,0,0,1596,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,48.9792,5.4410,1567,0,0,1.0000,294.83,209.72,202.28,97.39,214.50,297.00,109.00,32.00,0.0000,118.62,1,2,1.6081,OUT_OF_RANGE,0,1383,483,25739,0,0,1567,0,0,0,0,-1.0000
