frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,22.0395,1.2884,277,-2,11,0.1336,741.05,1199.94,222.70,183.47,290.50,549.50,47.00,57.00,0.0000,791.24,1,0,2.7774,ACCEPT,0,457,2256,4093,0,0,277,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,23.5439,1.9075,330,7,4,0.4000,765.39,1211.41,222.70,183.47,293.00,548.50,40.00,67.00,0.0000,814.00,1,0,2.9765,ACCEPT,0,451,2053,5133,0,0,330,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,14.1214,1.1810,248,-5,14,0.1855,748.01,1251.55,214.13,176.41,294.50,550.00,33.00,70.00,0.0000,835.37,1,-1,2.5103,ACCEPT,0,765,2215,4024,0,0,248,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,10.4061,1.1314,155,4,5,0.0387,761.38,1265.34,205.90,169.63,292.00,549.00,28.00,68.00,0.0000,856.42,1,-1,2.5372,ACCEPT,0,532,2510,3394,0,0,155,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,12.2439,1.2712,150,-5,16,0.3533,745.29,1307.71,205.90,169.63,287.00,548.50,30.00,71.00,0.0000,886.81,1,4,1.5528,MAX_STEP,0,505,5619,1381,0,0,150,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,8.7196,1.1304,26,-3,2,0.5000,735.63,1313.01,205.90,169.63,285.00,544.00,34.00,72.00,0.0000,891.32,1,5,1.3080,MAX_STEP,0,151,3424,784,0,0,26,0,0,0,0,-1.0000
114,0,1,0,NEGATIVE_PEAK,-7.7972,1.0769,-14,8,9,0.5714,735.63,1313.01,205.90,169.63,281.50,536.00,37.00,74.00,0.0000,899.99,0,0,0.0000,NOT_RUN,0,82,3639,0,0,0,14,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-11.6133,1.3889,-25,0,0,1.0000,735.63,1313.01,205.90,169.63,280.00,522.50,40.00,73.00,0.0000,912.42,0,0,0.0000,NOT_RUN,0,81,2483,0,0,0,26,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-14.2911,1.7143,-24,6,0,0.5417,735.63,1313.01,205.90,169.63,279.00,506.50,40.00,71.00,0.0000,926.81,0,0,0.0000,NOT_RUN,0,88,4286,0,0,0,24,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-11.1868,1.0714,-15,0,-11,0.8000,735.63,1313.01,205.90,169.63,275.00,496.00,38.00,60.00,0.0000,937.91,0,0,0.0000,NOT_RUN,0,38,4006,0,0,0,15,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-9.6568,1.0714,-15,-10,-5,0.7333,735.63,1313.01,205.90,169.63,269.00,486.00,46.00,48.00,0.0000,949.57,0,0,0.0000,NOT_RUN,0,52,4558,0,0,0,15,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-14.6719,1.3529,-23,-3,0,0.6522,735.63,1313.01,205.90,169.63,265.00,479.50,46.00,35.00,0.0000,957.20,0,0,0.0000,NOT_RUN,0,61,4078,0,0,0,23,0,0,0,0,-1.0000
120,0,1,0,NEGATIVE_PEAK,-9.9888,1.0625,-17,-3,0,0.6471,735.63,1313.01,205.90,169.63,261.00,482.00,52.00,30.00,0.0000,957.00,0,0,0.0000,NOT_RUN,0,71,4004,0,0,0,17,0,0,0,0,-1.0000
121,0,1,0,NEGATIVE_PEAK,-11.3600,1.3333,-24,-3,2,0.4167,735.63,1313.01,205.90,169.63,260.50,490.00,53.00,30.00,0.0000,950.31,0,0,0.0000,NOT_RUN,0,98,4331,0,0,0,24,0,0,0,0,-1.0000
122,0,1,0,NEGATIVE_PEAK,-10.9913,1.4286,-20,-3,0,0.5000,735.63,1313.01,205.90,169.63,268.00,501.50,50.00,37.00,0.0000,936.60,0,0,0.0000,NOT_RUN,0,80,3409,0,0,0,20,0,0,0,0,-1.0000
123,0,1,0,NEGATIVE_PEAK,-14.6269,1.4231,-37,5,0,0.0541,735.63,1313.01,205.90,169.63,278.50,511.50,53.00,43.00,0.0000,922.71,0,0,0.0000,NOT_RUN,0,128,2192,0,0,0,37,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,15.6247,1.5500,31,3,1,0.2903,745.29,1315.66,205.90,169.63,306.00,531.50,52.00,55.00,0.0000,898.82,1,10,1.0079,MAX_STEP,0,80,3276,770,0,0,31,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-9.6471,1.1111,-20,2,6,0.5500,745.29,1315.66,205.90,169.63,320.00,552.00,46.00,62.00,0.0000,874.09,0,0,0.0000,NOT_RUN,0,71,1123,0,0,0,20,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,11.8046,1.2143,17,-2,-7,0.6471,738.85,1297.12,205.90,169.63,333.50,580.50,33.00,71.00,0.0000,823.32,1,5,1.2945,MAX_STEP,0,54,1477,1544,0,0,17,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,15.7787,1.0513,41,7,7,0.3902,761.38,1315.66,205.90,169.63,337.50,599.00,35.00,82.00,0.0000,832.63,1,14,0.9648,MAX_STEP,0,88,1532,1634,0,0,41,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-10.1175,1.2667,-19,0,3,0.2632,761.38,1315.66,205.90,169.63,347.50,634.50,39.00,83.00,0.0000,797.04,0,0,0.0000,NOT_RUN,0,67,1533,0,0,0,19,0,0,0,0,-1.0000
129,0,1,0,NEGATIVE_PEAK,-15.4279,1.0000,-36,-10,1,0.4444,761.38,1315.66,205.90,169.63,349.50,658.50,31.00,81.00,0.0000,775.57,0,0,0.0000,NOT_RUN,0,95,376,0,0,0,36,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-19.3685,1.2667,-38,-5,0,0.0263,761.38,1315.66,205.90,169.63,348.00,692.50,30.00,77.00,0.0000,747.80,0,0,0.0000,NOT_RUN,0,57,137,0,0,0,38,0,0,0,0,-1.0000
131,0,1,0,NEGATIVE_PEAK,-16.4039,1.3333,-32,-5,0,0.2812,761.38,1315.66,205.90,169.63,341.50,704.50,25.00,61.00,0.0000,741.49,0,0,0.0000,NOT_RUN,0,63,946,0,0,0,32,0,0,0,0,-1.0000
132,0,1,0,NEGATIVE_PEAK,-18.6316,1.9524,-41,-3,1,0.7805,761.38,1315.66,205.90,169.63,332.00,703.50,22.00,41.00,0.0000,747.73,0,0,0.0000,NOT_RUN,0,98,2271,0,0,0,41,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-20.9777,1.5526,-59,-5,0,0.4576,761.38,1315.66,205.90,169.63,325.50,693.50,23.00,55.00,0.0000,759.65,0,0,0.0000,NOT_RUN,0,107,2213,0,0,0,59,0,0,0,0,-1.0000
134,0,1,0,NEGATIVE_PEAK,-20.6093,1.7619,-37,-5,0,0.2162,761.38,1315.66,205.90,169.63,316.00,672.00,16.00,58.00,0.0000,782.73,0,0,0.0000,NOT_RUN,0,72,667,0,0,0,37,0,0,0,0,-1.0000
135,0,1,0,NEGATIVE_PEAK,-17.9839,1.6842,-64,-3,-1,0.1562,761.38,1315.66,205.90,169.63,313.50,656.50,15.00,61.00,0.0000,796.92,0,0,0.0000,NOT_RUN,0,162,2423,0,0,0,64,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-12.8947,1.3889,-25,-3,0,0.7600,761.38,1315.66,205.90,169.63,303.50,629.50,23.00,63.00,0.0000,824.90,0,0,0.0000,NOT_RUN,0,85,1767,0,0,0,25,0,0,0,0,-1.0000
137,0,1,0,NEGATIVE_PEAK,-10.1402,1.1333,-17,-1,0,0.9412,761.38,1315.66,205.90,169.63,300.00,604.00,22.00,64.00,0.0000,848.13,0,0,0.0000,NOT_RUN,0,66,1077,0,0,0,17,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,8.1102,1.1000,11,-5,-4,0.0909,745.29,1305.06,205.90,169.63,294.50,581.50,23.00,49.00,0.0000,852.50,1,10,1.5424,MAX_STEP,0,52,2064,1097,0,0,11,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,10.2356,1.1667,21,-6,-2,0.1429,725.98,1299.77,205.90,169.63,292.50,556.50,17.00,55.00,0.0000,860.43,1,-5,2.5911,MAX_STEP,0,87,632,2407,0,0,21,0,0,0,0,-1.0000
140,0,1,0,NEGATIVE_PEAK,-10.0503,1.0000,-26,5,6,0.0769,725.98,1299.77,205.90,169.63,291.50,519.50,21.00,43.00,0.0000,893.08,0,0,0.0000,NOT_RUN,0,82,1090,0,0,0,26,0,0,0,0,-1.0000
141,0,1,0,NEGATIVE_PEAK,-11.8668,1.0909,-24,9,-1,0.4167,725.98,1299.77,205.90,169.63,291.50,503.50,21.00,25.00,0.0000,907.09,0,0,0.0000,NOT_RUN,0,78,857,0,0,0,24,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-10.8711,1.1364,-25,1,6,0.2400,725.98,1299.77,205.90,169.63,297.00,483.50,18.00,35.00,0.0000,922.12,0,0,0.0000,NOT_RUN,0,83,1996,0,0,0,25,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-10.1558,1.1875,-19,7,-4,0.1053,725.98,1299.77,205.90,169.63,295.50,480.50,17.00,43.00,0.0000,925.48,0,0,0.0000,NOT_RUN,0,72,1590,0,0,0,19,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-12.2992,1.4348,-33,10,6,0.3333,725.98,1299.77,205.90,169.63,293.00,484.50,20.00,51.00,0.0000,923.11,0,0,0.0000,NOT_RUN,0,95,363,0,0,0,33,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-9.8653,1.0476,-22,13,0,0.5455,725.98,1299.77,205.90,169.63,293.00,484.00,18.00,52.00,0.0000,923.55,0,0,0.0000,NOT_RUN,0,93,527,0,0,0,22,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,11.9637,1.7083,41,3,-7,0.0488,735.63,1281.23,205.90,169.63,294.50,486.00,17.00,62.00,0.0000,909.39,1,8,1.2935,MAX_STEP,0,132,1316,2054,0,0,41,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,11.5899,1.1765,40,0,7,0.2500,735.63,1299.77,205.90,169.63,295.50,487.50,19.00,57.00,0.0000,923.85,1,4,1.6914,MAX_STEP,0,172,673,3636,0,0,40,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,8.3926,1.0882,37,5,-19,0.5946,751.73,1249.45,205.90,169.63,297.00,487.50,18.00,45.00,0.0000,887.32,1,10,1.5726,MAX_STEP,0,229,2809,1100,0,0,37,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-11.9907,1.2857,-36,-7,25,0.3889,751.73,1249.45,205.90,169.63,298.00,474.00,16.00,50.00,0.0000,898.43,0,0,0.0000,NOT_RUN,0,125,1519,0,0,0,36,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-12.3437,1.4500,-29,1,18,0.3448,751.73,1249.45,205.90,169.63,296.00,452.00,34.00,68.00,0.0000,918.48,0,0,0.0000,NOT_RUN,0,97,689,0,0,0,29,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,13.5275,1.0667,32,1,18,0.2500,754.95,1297.12,205.90,169.63,292.00,433.00,40.00,60.00,0.0000,980.31,1,-5,1.8090,MAX_STEP,0,87,234,6931,0,0,32,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,10.2208,1.3548,42,-4,-7,0.2381,742.07,1278.58,205.90,169.63,294.00,410.50,40.00,53.00,0.0000,976.90,1,4,2.3625,MAX_STEP,0,212,3718,1139,0,0,42,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,15.9633,1.0364,57,-1,7,0.0877,738.85,1297.12,205.90,169.63,300.00,409.00,38.00,56.00,0.0000,990.63,1,7,0.9331,MAX_STEP,0,121,1253,2634,0,0,57,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,14.1877,1.0517,61,-2,1,0.7869,732.41,1299.77,205.90,169.63,306.00,403.50,38.00,71.00,0.0000,992.53,1,-14,0.9130,MAX_STEP,0,140,3112,1488,0,0,61,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-14.8643,1.1500,-46,7,-7,0.5870,732.41,1299.77,205.90,169.63,305.50,399.00,45.00,78.00,0.0000,996.81,0,0,0.0000,NOT_RUN,0,114,1301,0,0,0,46,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,9.3206,1.0000,27,2,4,0.3333,738.85,1310.36,205.90,169.63,306.50,412.00,51.00,84.00,0.0000,996.98,1,12,1.2517,MAX_STEP,0,114,1294,1852,0,0,27,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,12.8189,1.5238,32,3,-2,0.0000,748.51,1305.06,205.90,169.63,305.00,420.50,58.00,83.00,0.0000,989.52,1,6,1.6313,MAX_STEP,0,112,694,3833,0,0,32,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-13.3231,1.2200,-61,5,3,0.3443,748.51,1305.06,205.90,169.63,302.00,432.00,60.00,92.00,0.0000,980.62,0,0,0.0000,NOT_RUN,0,319,1652,0,0,0,61,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,13.2531,1.0172,59,-5,-8,0.0169,732.41,1283.88,205.90,169.63,297.00,451.50,58.00,97.00,0.0000,939.38,1,7,1.3338,MAX_STEP,0,184,1469,1669,0,0,59,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,14.9409,1.3333,44,9,6,0.0227,761.38,1299.77,205.90,169.63,288.50,479.00,59.00,94.00,0.0000,947.25,1,-16,0.8875,AT_SEARCH_RAIL,0,94,454,4586,0,0,44,0,0,0,0,0.9889
161,0,1,0,NEGATIVE_PEAK,-12.9156,1.3200,-33,-10,-13,0.3030,761.38,1299.77,205.90,169.63,283.50,499.50,63.00,97.00,0.0000,932.09,0,0,0.0000,NOT_RUN,0,77,907,0,0,0,33,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-10.4000,1.1905,-25,-13,0,0.0400,761.38,1299.77,205.90,169.63,280.50,529.50,69.00,97.00,0.0000,908.05,0,0,0.0000,NOT_RUN,0,81,661,0,0,0,25,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,14.9351,1.0556,57,1,-1,0.9474,764.60,1297.12,205.90,169.63,275.00,546.50,68.00,91.00,0.0000,896.18,1,-16,0.9515,AT_SEARCH_RAIL,0,153,556,3272,0,0,57,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-11.6231,1.0345,-30,-6,-5,0.7000,764.60,1297.12,205.90,169.63,264.50,561.50,55.00,81.00,0.0000,889.51,0,0,0.0000,NOT_RUN,0,95,848,0,0,0,30,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,15.3828,1.2143,51,-5,1,0.3333,748.51,1299.77,205.90,169.63,264.00,566.50,52.00,75.00,0.0000,878.88,1,8,1.4179,MAX_STEP,0,126,1881,2140,0,0,51,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-17.0505,1.4545,-48,-6,5,0.5417,748.51,1299.77,205.90,169.63,256.50,577.00,51.00,76.00,0.0000,874.34,0,0,0.0000,NOT_RUN,0,98,1701,0,0,0,48,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,12.4713,1.0000,44,1,2,0.4545,751.73,1305.06,205.90,169.63,249.50,589.00,55.00,72.00,0.0000,874.63,1,6,0.9271,MAX_STEP,0,94,1260,3901,0,0,44,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,20.2469,1.3267,134,1,-2,0.4403,754.95,1299.77,205.90,169.63,233.00,581.50,50.00,69.00,0.0000,887.88,1,12,1.2443,MAX_STEP,0,281,1276,2253,0,0,134,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-15.1061,1.0182,-56,1,5,0.1964,754.95,1299.77,205.90,169.63,217.00,567.50,58.00,83.00,0.0000,908.62,0,0,0.0000,NOT_RUN,0,140,1386,0,0,0,56,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-10.9988,1.1481,-31,-6,6,0.4516,754.95,1299.77,205.90,169.63,205.00,535.50,54.00,73.00,0.0000,941.56,0,0,0.0000,NOT_RUN,0,85,1554,0,0,0,31,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,16.4187,1.4000,42,-3,-1,0.6905,745.29,1297.12,205.90,169.63,203.00,481.50,62.00,59.00,0.0000,979.44,1,6,1.0280,MAX_STEP,0,91,238,6815,0,0,42,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-12.3907,1.0526,-60,-4,7,0.0500,745.29,1297.12,205.90,169.63,188.50,431.50,77.00,43.00,0.0000,1029.23,0,0,0.0000,NOT_RUN,0,218,547,0,0,0,60,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,12.2156,1.2333,37,1,1,0.6757,748.51,1299.77,205.90,169.63,186.50,402.00,81.00,58.00,0.0000,1059.17,1,-15,1.0659,MAX_STEP,0,122,2401,1334,0,0,37,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-10.8397,1.3214,-37,-22,0,0.2703,748.51,1299.77,205.90,169.63,188.50,412.00,85.00,84.00,0.0000,1049.64,0,0,0.0000,NOT_RUN,0,201,2715,0,0,0,37,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-9.9712,1.1000,-55,-18,0,0.1818,748.51,1299.77,205.90,169.63,190.50,437.50,85.00,87.00,0.0000,1027.07,0,0,0.0000,NOT_RUN,0,275,3375,0,0,0,55,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,8.3538,1.1556,52,-20,-1,0.6731,684.13,1297.12,205.90,169.63,181.00,519.00,94.00,90.00,0.0000,926.61,1,5,1.5891,MAX_STEP,0,324,900,3656,0,0,52,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-10.2279,1.2157,-62,18,7,0.2097,684.13,1297.12,205.90,169.63,173.00,585.50,90.00,83.00,0.0000,876.16,0,0,0.0000,NOT_RUN,0,205,2931,0,0,0,62,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-11.1337,1.3077,-68,2,-1,0.3824,684.13,1297.12,205.90,169.63,179.00,672.50,104.00,81.00,0.0000,803.31,0,0,0.0000,NOT_RUN,0,277,658,0,0,0,68,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-12.1244,1.1923,-62,8,0,0.2097,684.13,1297.12,205.90,169.63,186.00,723.00,96.00,80.00,0.0000,760.10,0,0,0.0000,NOT_RUN,0,242,1727,0,0,0,62,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-10.4706,1.4118,-48,-6,-9,0.0208,684.13,1297.12,205.90,169.63,211.50,780.50,109.00,91.00,0.0000,700.20,0,0,0.0000,NOT_RUN,0,169,2311,0,0,0,48,0,0,0,0,-1.0000
181,0,1,1,ACCEPT,10.1900,1.0222,46,20,1,0.0217,748.51,1299.77,205.90,169.63,234.50,784.00,111.00,98.00,0.0000,728.16,1,0,1.2371,LOW_CONF,0,163,983,3759,0,0,46,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-9.7753,1.1935,-37,3,-9,0.2432,748.51,1299.77,205.90,169.63,279.50,751.50,93.00,121.00,0.0000,721.50,0,0,0.0000,NOT_RUN,0,165,11637,0,0,0,37,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,8.2603,1.0952,23,-16,4,0.2174,697.01,1310.36,205.90,169.63,297.00,719.50,72.00,129.00,0.0000,713.53,1,5,1.3915,MAX_STEP,0,154,9163,595,0,0,23,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,9.3172,1.1600,29,-8,5,0.1724,671.26,1323.60,214.13,176.41,306.00,657.50,54.00,125.00,0.0000,759.67,1,1,2.1172,ACCEPT,0,151,8034,847,0,0,29,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,10.3699,1.5882,27,1,0,0.7407,674.60,1323.60,222.70,183.47,302.00,625.50,46.00,117.00,0.0000,791.31,1,1,2.9283,ACCEPT,0,179,6672,1210,0,0,27,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,10.2649,1.0417,25,0,-11,0.0800,674.60,1292.06,231.60,190.81,305.50,568.00,45.00,108.00,0.0000,812.71,1,1,2.2514,ACCEPT,0,120,5902,1618,0,0,25,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,12.2114,1.0400,78,3,10,0.3718,685.45,1321.91,231.60,190.81,309.00,542.00,50.00,100.00,0.0000,866.01,1,12,1.7858,MAX_STEP,0,199,6669,3685,0,0,78,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-11.9408,1.0517,-122,1,-3,0.3852,685.45,1321.91,231.60,190.81,322.00,504.50,46.00,95.00,0.0000,894.57,0,0,0.0000,NOT_RUN,0,476,3219,0,0,0,122,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-13.9408,1.4370,-194,17,4,0.4948,685.45,1321.91,231.60,190.81,331.50,475.00,37.00,102.00,0.0000,917.90,0,0,0.0000,NOT_RUN,0,622,2677,0,0,0,194,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,9.2870,1.2692,99,21,-6,0.6162,761.41,1304.00,231.60,190.81,325.50,435.00,49.00,82.00,0.0000,972.20,1,10,2.1391,MAX_STEP,0,430,2989,9167,0,0,99,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,22.0572,1.7027,126,-1,7,0.3571,757.80,1324.89,231.60,190.81,312.00,435.00,58.00,72.00,0.0000,995.31,1,10,2.5220,MAX_STEP,0,300,6049,3321,0,0,126,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,11.2572,1.1667,21,-16,-17,0.6667,699.92,1274.16,231.60,190.81,279.00,447.00,58.00,80.00,0.0000,928.10,1,-7,1.6837,MAX_STEP,0,86,2885,1984,0,0,21,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,12.2436,1.0465,45,1,10,0.8222,703.54,1304.00,231.60,190.81,259.50,458.00,57.00,82.00,0.0000,955.45,1,13,2.3414,MAX_STEP,0,102,4790,3039,0,0,45,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,6.8792,1.0938,35,6,-2,0.2000,725.24,1298.03,231.60,190.81,227.00,473.00,48.00,80.00,0.0000,963.81,1,9,1.6550,MAX_STEP,0,332,5091,1942,0,0,35,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,9.3597,1.0000,26,0,-4,0.3462,725.24,1286.09,231.60,190.81,214.00,475.50,46.00,71.00,0.0000,958.35,1,9,1.8845,MAX_STEP,0,152,1407,3733,0,0,26,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,10.9755,1.1111,30,2,3,0.3667,732.48,1295.05,231.60,190.81,212.50,467.00,51.00,68.00,0.0000,977.77,1,9,1.8106,MAX_STEP,0,139,2647,3584,0,0,30,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-15.8341,1.2000,-84,11,-7,0.3095,732.48,1295.05,231.60,190.81,217.00,468.00,58.00,62.00,0.0000,974.54,0,0,0.0000,NOT_RUN,0,179,1545,0,0,0,84,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,17.9950,1.7273,95,10,-10,0.1789,768.65,1265.20,231.60,190.81,218.50,460.50,63.00,47.00,0.0000,974.79,1,16,1.5048,AT_SEARCH_RAIL,0,148,2149,16311,0,0,95,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,17.0493,1.4867,223,0,2,0.4395,768.65,1271.17,231.60,190.81,224.00,461.50,62.00,49.00,0.0000,975.81,1,-16,0.8246,AT_SEARCH_RAIL,0,444,2930,16384,0,0,223,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,17.8487,1.4920,279,1,0,0.8423,772.27,1271.17,231.60,190.81,233.50,464.00,63.00,48.00,0.0000,970.46,1,-9,1.4843,MAX_STEP,0,597,2250,9699,0,0,279,0,0,0,0,0.9862
201,0,1,1,ACCEPT,14.6203,1.0632,202,0,5,0.5495,772.27,1286.09,231.60,190.81,238.00,467.50,60.00,47.00,0.0000,977.51,1,-12,1.5583,MAX_STEP,0,549,8702,7323,0,0,202,0,0,0,0,-1.0000
202,0,1,0,NEGATIVE_PEAK,-14.9530,1.0122,-498,0,14,0.2289,772.27,1286.09,231.60,190.81,236.00,462.50,60.00,45.00,0.0000,982.80,0,0,0.0000,NOT_RUN,0,949,7324,0,0,0,498,0,0,0,0,-1.0000
203,0,1,0,NEGATIVE_PEAK,-26.0997,2.0678,-701,-4,13,0.1327,772.27,1286.09,231.60,190.81,238.50,456.00,57.00,42.00,0.0000,986.89,0,0,0.0000,NOT_RUN,0,1107,1651,0,0,0,701,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,23.4800,1.5698,281,-3,11,0.2206,761.41,1318.92,231.60,190.81,236.50,439.50,53.00,43.00,0.0000,1024.17,1,8,1.4088,MAX_STEP,0,617,4593,13906,0,0,281,0,0,0,0,-1.0000
205,0,1,0,NEGATIVE_PEAK,-14.1219,1.5333,-138,4,4,0.5072,761.41,1318.92,231.60,190.81,239.00,442.00,42.00,48.00,0.0000,1020.74,0,0,0.0000,NOT_RUN,0,455,3887,0,0,0,138,0,0,0,0,-1.0000
206,0,1,0,NEGATIVE_PEAK,-14.5311,1.1860,-153,-2,-12,0.0784,761.41,1318.92,231.60,190.81,228.00,437.50,36.00,55.00,0.0000,1030.26,0,0,0.0000,NOT_RUN,0,425,4839,0,0,0,153,0,0,0,0,-1.0000
207,0,1,0,NEGATIVE_PEAK,-22.9441,2.4783,-171,0,4,0.2749,761.41,1318.92,231.60,190.81,212.50,439.00,47.00,58.00,0.0000,1037.10,0,0,0.0000,NOT_RUN,0,469,4310,0,0,0,171,0,0,0,0,-1.0000
208,0,1,0,NEGATIVE_PEAK,-21.7845,1.5032,-236,2,-5,0.5339,761.41,1318.92,231.60,190.81,203.00,445.50,58.00,53.00,0.0000,1036.67,0,0,0.0000,NOT_RUN,0,432,3281,0,0,0,236,0,0,0,0,-1.0000
209,0,1,0,NEGATIVE_PEAK,-13.6146,1.1830,-181,3,4,0.9779,761.41,1318.92,231.60,190.81,198.00,445.50,64.00,53.00,0.0000,1039.38,0,0,0.0000,NOT_RUN,0,597,3521,0,0,0,181,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,8.8846,1.1778,53,-10,-11,0.4717,725.24,1286.09,231.60,190.81,199.50,470.00,59.00,52.00,0.0000,970.78,1,8,1.8567,MAX_STEP,0,524,5585,1698,0,0,53,0,0,0,0,-1.0000
211,0,1,0,NEGATIVE_PEAK,-22.8709,1.9333,-58,13,3,0.0517,725.24,1286.09,231.60,190.81,214.00,491.00,68.00,48.00,0.0000,945.27,0,0,0.0000,NOT_RUN,0,88,3164,0,0,0,58,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,17.2943,1.1111,50,3,-1,0.1600,736.09,1283.11,231.60,190.81,240.00,520.50,58.00,47.00,0.0000,909.77,1,-13,1.7071,MAX_STEP,0,109,3642,7872,0,0,50,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,13.1766,1.2083,58,4,-3,0.1897,750.56,1274.16,231.60,190.81,248.50,539.00,59.00,44.00,0.0000,890.24,1,16,0.9950,AT_SEARCH_RAIL,0,142,3254,5608,0,0,58,0,0,0,0,-1.0000
