frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
107,0,1,1,ACCEPT,16.0514,1.3197,355,0,0,1.0000,-32.87,594.52,100.61,78.38,191.50,291.50,63.00,47.00,0.0000,377.04,1,0,3.3300,ACCEPT,0,988,2238,8255,0,0,355,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,17.6290,1.3887,368,0,0,1.0000,-32.87,594.52,100.61,78.38,194.50,287.50,53.00,43.00,0.0000,382.04,1,0,3.2658,ACCEPT,0,1136,1786,8574,0,0,368,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,19.6710,1.7459,323,0,0,1.0000,-32.87,594.52,100.61,78.38,186.00,289.50,60.00,49.00,0.0000,375.42,1,0,3.2923,ACCEPT,0,837,2236,8259,0,0,323,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,17.5466,1.4219,364,0,0,1.0000,-32.87,594.52,100.61,78.38,186.50,290.50,57.00,49.00,0.0000,374.90,1,0,3.3327,ACCEPT,0,995,2213,9892,0,0,364,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,20.3991,1.7257,302,0,-1,0.9801,-32.87,593.29,100.61,78.38,185.50,294.00,59.00,42.00,0.0000,370.48,1,0,3.3281,ACCEPT,0,676,3127,8066,0,0,302,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,18.1759,1.5979,465,0,2,0.8946,-32.87,595.74,100.61,78.38,186.00,287.50,64.00,53.00,0.0000,378.04,1,0,3.2912,ACCEPT,0,1392,2369,7499,0,0,465,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,20.0820,1.7821,319,0,-1,0.9373,-32.87,594.52,100.61,78.38,181.50,275.00,61.00,60.00,0.0000,384.76,1,0,3.3111,ACCEPT,0,782,2264,6352,0,0,319,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,18.5247,1.4889,268,0,-1,0.9813,-32.87,593.29,100.61,78.38,169.00,265.00,38.00,58.00,0.0000,385.39,1,0,3.2938,ACCEPT,0,761,1733,10003,0,0,268,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,19.3264,1.6715,346,0,2,0.8324,-32.87,595.74,100.61,78.38,178.50,268.50,63.00,65.00,0.0000,389.57,1,0,3.2647,ACCEPT,0,842,1565,11314,0,0,346,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,21.4557,1.8989,357,0,-1,0.9048,-32.87,594.52,100.61,78.38,172.50,270.50,61.00,47.00,0.0000,383.62,1,0,3.3271,ACCEPT,0,779,2111,10186,0,0,357,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,19.9513,1.5625,375,0,0,1.0000,-32.87,594.52,100.61,78.38,173.50,271.50,59.00,47.00,0.0000,383.31,1,0,3.3046,ACCEPT,0,931,2163,9426,0,0,375,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,23.0489,1.7489,397,0,0,1.0000,-32.87,594.52,100.61,78.38,175.50,279.50,55.00,41.00,0.0000,377.69,1,0,3.3600,ACCEPT,0,776,2270,10871,0,0,397,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,24.5092,1.8583,472,0,0,1.0000,-32.87,594.52,100.61,78.38,174.50,277.50,53.00,35.00,0.0000,378.81,1,0,3.3567,ACCEPT,0,892,2337,11908,0,0,472,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,22.8182,1.8286,512,0,0,1.0000,-32.87,594.52,100.61,78.38,168.00,279.00,68.00,46.00,0.0000,374.03,1,0,3.2952,ACCEPT,0,1029,1802,13613,0,0,512,0,0,0,0,0.7180
121,0,1,1,ACCEPT,21.5637,1.6654,453,0,0,1.0000,-32.87,594.52,100.61,78.38,170.00,275.50,66.00,59.00,0.0000,378.06,1,0,3.2627,ACCEPT,0,992,2164,10310,0,0,453,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,23.0854,1.9375,372,0,0,1.0000,-32.87,594.52,100.61,78.38,169.50,278.50,67.00,57.00,0.0000,375.26,1,0,3.3332,ACCEPT,0,751,1689,11483,0,0,372,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,26.3090,2.0457,403,0,0,1.0000,-32.87,594.52,100.61,78.38,170.50,278.00,73.00,60.00,0.0000,376.22,1,0,3.3409,ACCEPT,0,706,2034,11536,0,0,403,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,25.1134,1.8621,432,0,0,1.0000,-32.87,594.52,100.61,78.38,174.00,278.00,76.00,64.00,0.0000,378.12,1,0,3.3598,ACCEPT,0,734,2850,8247,0,0,432,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,23.9543,1.8629,326,0,0,1.0000,-32.87,594.52,100.61,78.38,176.00,282.00,88.00,62.00,0.0000,375.89,1,0,3.3432,ACCEPT,0,608,2308,9505,0,0,326,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,27.4543,2.2670,399,0,0,1.0000,-32.87,594.52,100.61,78.38,173.50,285.00,77.00,68.00,0.0000,372.00,1,0,3.3494,ACCEPT,0,601,3301,8621,0,0,399,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,28.2061,2.0874,430,0,0,1.0000,-32.87,594.52,100.61,78.38,172.00,294.00,74.00,66.00,0.0000,363.70,1,0,3.3633,ACCEPT,0,635,3249,11092,0,0,430,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,25.4377,1.9299,523,0,0,1.0000,-32.87,594.52,100.61,78.38,177.00,287.00,84.00,88.00,0.0000,372.30,1,0,3.3265,ACCEPT,0,898,2560,9940,0,0,523,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,22.6968,1.7489,383,0,0,1.0000,-32.87,594.52,100.61,78.38,172.00,295.50,72.00,71.00,0.0000,362.47,1,0,3.2717,ACCEPT,0,795,2538,9542,0,0,383,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,24.1195,2.0000,430,0,0,1.0000,-32.87,594.52,100.61,78.38,189.50,320.50,43.00,29.00,0.0000,352.89,1,0,3.3604,ACCEPT,0,762,1682,11207,0,0,430,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,25.0137,1.7891,458,0,0,1.0000,-32.87,594.52,100.61,78.38,183.00,305.50,82.00,65.00,0.0000,360.73,1,0,3.3344,ACCEPT,0,808,2450,8689,0,0,458,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,26.1687,2.1975,345,0,0,1.0000,-32.87,594.52,100.61,78.38,189.00,306.00,86.00,64.00,0.0000,363.96,1,0,3.3134,ACCEPT,0,602,1889,9953,0,0,345,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,27.6533,2.4472,394,0,0,1.0000,-32.87,594.52,100.61,78.38,190.00,307.50,86.00,69.00,0.0000,363.38,1,0,3.3089,ACCEPT,0,641,1853,9610,0,0,394,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,27.4739,2.3654,369,0,0,1.0000,-32.87,594.52,100.61,78.38,193.50,312.00,93.00,66.00,0.0000,362.02,1,0,3.3383,ACCEPT,0,578,2160,10127,0,0,369,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,26.9967,2.2650,453,0,0,1.0000,-32.87,594.52,100.61,78.38,193.50,311.50,91.00,71.00,0.0000,362.41,1,0,3.3624,ACCEPT,0,681,1923,11592,0,0,453,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,28.0729,2.1627,452,0,0,1.0000,-32.87,594.52,100.61,78.38,188.50,314.00,83.00,72.00,0.0000,357.34,1,0,3.2887,ACCEPT,0,724,2743,10334,0,0,452,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,28.0800,2.2627,491,0,0,1.0000,-32.87,594.52,100.61,78.38,190.50,311.00,89.00,76.00,0.0000,360.93,1,0,3.3317,ACCEPT,0,739,2757,9166,0,0,491,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,28.2591,2.3405,433,0,0,1.0000,-32.87,594.52,100.61,78.38,188.00,313.50,88.00,79.00,0.0000,357.42,1,0,3.3502,ACCEPT,0,672,2501,12013,0,0,433,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,22.7843,1.9378,436,0,0,1.0000,-32.87,594.52,100.61,78.38,193.50,312.00,89.00,80.00,0.0000,362.02,1,0,3.3054,ACCEPT,0,814,2718,10158,0,0,436,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,24.5573,2.0974,409,0,0,1.0000,-32.87,594.52,100.61,78.38,193.50,311.50,87.00,67.00,0.0000,362.41,1,0,3.3284,ACCEPT,0,701,2115,9113,0,0,409,0,0,0,0,0.6542
141,0,1,1,ACCEPT,26.1593,2.1953,371,0,0,1.0000,-32.87,594.52,100.61,78.38,193.50,307.00,91.00,78.00,0.0000,365.93,1,0,3.3376,ACCEPT,0,593,2657,9449,0,0,371,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,23.6418,2.1529,366,0,0,1.0000,-32.87,594.52,100.61,78.38,191.00,306.50,84.00,81.00,0.0000,364.79,1,0,3.3273,ACCEPT,0,636,2289,11505,0,0,366,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,29.0089,2.5000,455,0,0,1.0000,-32.87,594.52,100.61,78.38,188.00,303.00,80.00,76.00,0.0000,365.74,1,0,3.3313,ACCEPT,0,682,2596,11585,0,0,455,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,24.4305,2.0751,442,0,0,1.0000,-32.87,594.52,100.61,78.38,189.50,304.00,91.00,80.00,0.0000,365.85,1,0,3.2994,ACCEPT,0,737,1859,11749,0,0,442,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,26.4141,2.1200,424,0,0,1.0000,-32.87,594.52,100.61,78.38,189.00,300.00,94.00,78.00,0.0000,368.73,1,0,3.3125,ACCEPT,0,705,1986,13483,0,0,424,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,25.9972,2.1368,453,0,0,1.0000,-32.87,594.52,100.61,78.38,184.00,296.00,86.00,72.00,0.0000,368.98,1,0,3.2883,ACCEPT,0,745,1741,12963,0,0,453,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,23.9558,2.0865,386,0,0,1.0000,-32.87,594.52,100.61,78.38,179.50,289.50,87.00,85.00,0.0000,371.66,1,0,3.2831,ACCEPT,0,689,2205,11423,0,0,386,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,27.5243,2.3967,441,0,0,1.0000,-32.87,594.52,100.61,78.38,178.00,283.50,82.00,83.00,0.0000,375.76,1,0,3.3485,ACCEPT,0,699,1761,12888,0,0,441,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,25.2202,2.1221,365,0,0,1.0000,-32.87,594.52,100.61,78.38,179.50,278.00,91.00,76.00,0.0000,381.16,1,0,3.3383,ACCEPT,0,603,1683,12906,0,0,365,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,27.8376,2.2626,405,0,0,1.0000,-32.87,594.52,100.61,78.38,182.00,269.00,92.00,82.00,0.0000,390.04,1,0,3.3279,ACCEPT,0,636,1919,9218,0,0,405,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,28.9676,2.3882,363,0,0,1.0000,-32.87,594.52,100.61,78.38,188.50,261.50,89.00,77.00,0.0000,399.88,1,0,3.2989,ACCEPT,0,552,2307,9771,0,0,363,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,27.7141,2.0773,376,0,0,1.0000,-32.87,594.52,100.61,78.38,184.50,256.50,97.00,83.00,0.0000,401.87,1,0,3.3125,ACCEPT,0,594,1965,10816,0,0,376,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,26.8850,2.6225,396,0,0,1.0000,-32.87,594.52,100.61,78.38,180.50,256.00,95.00,80.00,0.0000,400.15,1,0,3.3273,ACCEPT,0,634,2528,8026,0,0,396,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,27.9539,2.2711,377,0,0,1.0000,-32.87,594.52,100.61,78.38,184.00,251.50,102.00,79.00,0.0000,405.82,1,0,3.3523,ACCEPT,0,560,2187,10373,0,0,377,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,27.8051,2.2032,412,0,0,1.0000,-32.87,594.52,100.61,78.38,184.00,252.00,96.00,72.00,0.0000,405.40,1,0,3.3237,ACCEPT,0,624,2082,8362,0,0,412,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,26.7815,2.2847,313,0,0,1.0000,-32.87,594.52,100.61,78.38,189.50,248.50,103.00,79.00,0.0000,411.31,1,0,3.3014,ACCEPT,0,492,2211,8725,0,0,313,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,26.9421,2.5594,366,0,0,1.0000,-32.87,594.52,100.61,78.38,182.00,247.50,98.00,81.00,0.0000,408.15,1,0,3.3207,ACCEPT,0,560,2494,10398,0,0,366,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,27.0158,2.5486,446,0,0,1.0000,-32.87,594.52,100.61,78.38,189.50,244.50,103.00,79.00,0.0000,414.68,1,0,3.3390,ACCEPT,0,696,1717,9930,0,0,446,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,28.6191,2.5163,385,0,0,1.0000,-32.87,594.52,100.61,78.38,189.00,245.00,100.00,82.00,0.0000,413.99,1,0,3.3510,ACCEPT,0,571,2575,9664,0,0,385,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,27.0435,2.4417,398,0,0,1.0000,-32.87,594.52,100.61,78.38,191.00,247.50,98.00,87.00,0.0000,412.96,1,0,3.2986,ACCEPT,0,593,2095,11237,0,0,398,0,0,0,0,0.6425
161,0,1,1,ACCEPT,26.9187,2.2303,397,0,0,1.0000,-32.87,594.52,100.61,78.38,192.00,246.50,106.00,79.00,0.0000,414.34,1,0,3.3191,ACCEPT,0,677,2372,8484,0,0,397,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,27.3851,2.2244,347,0,0,1.0000,-32.87,594.52,100.61,78.38,195.00,248.50,104.00,85.00,0.0000,414.31,1,0,3.3434,ACCEPT,0,602,2153,9002,0,0,347,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,26.8789,2.3121,400,0,0,1.0000,-32.87,594.52,100.61,78.38,199.50,255.00,107.00,80.00,0.0000,411.42,1,0,3.2993,ACCEPT,0,610,2020,10471,0,0,400,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,28.5795,2.0882,355,0,0,1.0000,-32.87,594.52,100.61,78.38,201.50,265.00,107.00,78.00,0.0000,404.36,1,0,3.3572,ACCEPT,0,547,2811,8448,0,0,355,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,26.7523,2.1486,376,0,0,1.0000,-32.87,594.52,100.61,78.38,200.00,273.00,94.00,72.00,0.0000,396.99,1,0,3.2763,ACCEPT,0,608,2403,9300,0,0,376,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,29.7518,2.4861,358,0,0,1.0000,-32.87,594.52,100.61,78.38,204.50,281.50,97.00,71.00,0.0000,392.84,1,0,3.3068,ACCEPT,0,557,1915,8987,0,0,358,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,28.7597,2.2590,314,0,0,1.0000,-32.87,594.52,100.61,78.38,203.00,293.50,90.00,77.00,0.0000,382.42,1,0,3.3297,ACCEPT,0,456,2331,9306,0,0,314,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,27.4907,2.1702,306,0,0,1.0000,-32.87,594.52,100.61,78.38,203.50,298.00,87.00,80.00,0.0000,379.20,1,0,3.3466,ACCEPT,0,543,2440,9314,0,0,306,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,27.7388,2.4060,320,0,0,1.0000,-32.87,594.52,100.61,78.38,204.50,305.50,83.00,77.00,0.0000,374.00,1,0,3.3430,ACCEPT,0,487,2021,10222,0,0,320,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,24.4847,2.1600,324,0,0,1.0000,-32.87,594.52,100.61,78.38,206.50,310.00,81.00,82.00,0.0000,371.81,1,0,3.3173,ACCEPT,0,524,2417,7939,0,0,324,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,27.6430,2.6296,284,0,0,1.0000,-32.87,594.52,100.61,78.38,212.00,313.00,88.00,82.00,0.0000,373.11,1,0,3.2973,ACCEPT,0,486,2817,9332,0,0,284,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,27.0852,2.4362,363,0,0,1.0000,-32.87,594.52,100.61,78.38,216.00,316.00,86.00,82.00,0.0000,373.50,1,0,3.2806,ACCEPT,0,694,1910,9081,0,0,363,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,28.9897,2.5728,265,0,0,1.0000,-32.87,594.52,100.61,78.38,214.00,318.50,78.00,77.00,0.0000,370.31,1,0,3.3678,ACCEPT,0,440,2129,9041,0,0,265,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,27.9647,2.2320,279,0,0,1.0000,-32.87,594.52,100.61,78.38,215.50,320.50,79.00,75.00,0.0000,369.83,1,0,3.3578,ACCEPT,0,460,1869,10632,0,0,279,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,29.4266,2.5547,327,0,0,1.0000,-32.87,594.52,100.61,78.38,218.50,329.50,73.00,81.00,0.0000,365.27,1,0,3.3570,ACCEPT,0,514,2006,9569,0,0,327,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,22.2220,1.8092,237,0,0,1.0000,-32.87,594.52,100.61,78.38,220.00,336.00,70.00,76.00,0.0000,361.62,1,0,3.3379,ACCEPT,0,478,2463,8665,0,0,237,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,26.5477,2.1679,284,0,0,1.0000,-32.87,594.52,100.61,78.38,218.00,338.50,70.00,73.00,0.0000,358.44,1,0,3.3429,ACCEPT,0,525,2241,7865,0,0,284,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,34.1760,2.9899,296,0,0,1.0000,-32.87,594.52,100.61,78.38,213.50,341.50,63.00,75.00,0.0000,353.15,1,0,3.3188,ACCEPT,0,410,3060,8008,0,0,296,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,27.1258,2.3050,325,0,0,1.0000,-32.87,594.52,100.61,78.38,214.50,345.00,63.00,76.00,0.0000,351.35,1,0,3.3598,ACCEPT,0,562,3001,6690,0,0,325,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,31.7928,2.5820,315,0,0,1.0000,-32.87,594.52,100.61,78.38,217.00,343.50,66.00,79.00,0.0000,354.18,1,0,3.3216,ACCEPT,0,458,2999,10349,0,0,315,0,0,0,0,0.6328
181,0,1,1,ACCEPT,27.5980,2.1657,392,0,0,1.0000,-32.87,594.52,100.61,78.38,215.00,349.00,62.00,72.00,0.0000,348.88,1,0,3.3521,ACCEPT,0,673,2721,9194,0,0,392,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,26.4106,2.4741,334,0,0,1.0000,-32.87,594.52,100.61,78.38,211.50,353.00,65.00,72.00,0.0000,343.58,1,0,3.3706,ACCEPT,0,513,3069,9233,0,0,334,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,24.4967,2.3357,334,0,0,1.0000,-32.87,594.52,100.61,78.38,207.50,360.00,61.00,82.00,0.0000,335.82,1,0,3.3339,ACCEPT,0,591,2107,16798,0,0,334,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,23.7785,1.8148,539,0,0,1.0000,-32.87,594.52,100.61,78.38,203.00,369.00,50.00,88.00,0.0000,326.33,1,0,3.4399,ACCEPT,0,1022,2540,7854,0,0,539,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,25.5574,1.9580,280,0,0,1.0000,-32.87,594.52,100.61,78.38,200.50,374.00,49.00,82.00,0.0000,321.07,1,0,3.3505,ACCEPT,0,541,2740,6902,0,0,280,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,27.9124,2.4240,303,0,0,1.0000,-32.87,594.52,100.61,78.38,199.50,377.00,49.00,76.00,0.0000,318.29,1,0,3.3795,ACCEPT,0,426,2847,8050,0,0,303,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,22.9117,2.0725,286,0,0,1.0000,-32.87,594.52,100.61,78.38,205.50,377.00,43.00,72.00,0.0000,322.69,1,0,3.4234,ACCEPT,0,478,1882,11392,0,0,286,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,27.2991,2.4964,342,0,0,1.0000,-32.87,594.52,100.61,78.38,224.50,390.00,83.00,78.00,0.0000,328.73,1,0,3.3483,ACCEPT,0,576,2664,7004,0,0,342,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,26.2092,2.4786,290,0,0,1.0000,-32.87,594.52,100.61,78.38,226.00,389.00,88.00,78.00,0.0000,330.53,1,0,3.2912,ACCEPT,0,540,2552,7392,0,0,290,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,24.1228,1.9571,274,0,0,1.0000,-32.87,594.52,100.61,78.38,223.00,387.00,90.00,80.00,0.0000,329.44,1,0,3.3333,ACCEPT,0,498,2651,9524,0,0,274,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,27.3400,2.2125,354,0,0,1.0000,-32.87,594.52,100.61,78.38,202.50,381.00,79.00,82.00,0.0000,317.78,1,0,3.3357,ACCEPT,0,608,3054,7890,0,0,354,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,26.8479,2.1296,345,0,0,1.0000,-32.87,594.52,100.61,78.38,198.00,378.50,78.00,83.00,0.0000,316.17,1,0,3.3370,ACCEPT,0,567,1989,11075,0,0,345,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,29.0001,2.3656,440,0,0,1.0000,-32.87,594.52,100.61,78.38,201.00,374.50,82.00,81.00,0.0000,321.09,1,0,3.3550,ACCEPT,0,678,2598,9483,0,0,440,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,29.3468,2.6299,405,0,0,1.0000,-32.87,594.52,100.61,78.38,198.00,374.00,86.00,76.00,0.0000,319.26,1,0,3.3252,ACCEPT,0,650,2518,10039,0,0,405,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,26.8346,2.7532,435,0,0,1.0000,-32.87,594.52,100.61,78.38,205.50,371.00,85.00,72.00,0.0000,326.77,1,0,3.4058,ACCEPT,0,673,2350,14378,0,0,435,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,23.3329,1.8585,604,0,0,1.0000,-32.87,594.52,100.61,78.38,215.00,372.00,76.00,72.00,0.0000,333.09,1,0,3.2984,ACCEPT,0,1203,2835,6600,0,0,604,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,26.7616,2.3030,304,0,0,1.0000,-32.87,594.52,100.61,78.38,227.50,373.00,73.00,76.00,0.0000,341.85,1,0,3.2915,ACCEPT,0,528,2624,7079,0,0,304,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,21.2435,1.6857,295,0,0,1.0000,-32.87,594.52,100.61,78.38,230.00,373.50,82.00,87.00,0.0000,343.43,1,0,3.2244,ACCEPT,0,634,1873,7923,0,0,295,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,24.3825,2.3798,307,0,0,1.0000,-32.87,594.52,100.61,78.38,227.00,379.50,86.00,83.00,0.0000,337.29,1,0,3.3575,ACCEPT,0,486,1917,8750,0,0,307,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,26.6256,2.1600,378,0,0,1.0000,-32.87,594.52,100.61,78.38,214.50,373.00,77.00,74.00,0.0000,332.05,1,0,3.3084,ACCEPT,0,664,1993,8579,0,0,378,0,0,0,0,0.5969
201,0,1,1,ACCEPT,28.2313,2.7431,395,0,0,1.0000,-32.87,594.52,100.61,78.38,199.00,375.00,84.00,62.00,0.0000,319.30,1,0,3.3260,ACCEPT,0,655,2414,7592,0,0,395,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,23.1794,1.6298,339,0,0,1.0000,-32.87,594.52,100.61,78.38,190.50,372.00,83.00,76.00,0.0000,315.29,1,0,3.2981,ACCEPT,0,629,1865,11496,0,0,339,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,22.4267,1.5798,376,0,0,1.0000,-32.87,594.52,100.61,78.38,188.50,373.50,75.00,73.00,0.0000,312.81,1,0,3.3360,ACCEPT,0,753,2784,9592,0,0,376,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,21.8567,1.7597,454,0,0,1.0000,-32.87,594.52,100.61,78.38,185.50,376.50,77.00,63.00,0.0000,308.57,1,0,3.3238,ACCEPT,0,953,2213,7762,0,0,454,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,26.0609,2.2023,381,0,0,1.0000,-32.87,594.52,100.61,78.38,196.50,374.00,67.00,66.00,0.0000,318.18,1,0,3.2948,ACCEPT,0,680,2330,8644,0,0,381,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,25.2356,2.0939,446,0,-1,0.9910,-32.87,593.29,100.61,78.38,200.00,365.50,78.00,71.00,0.0000,325.75,1,0,3.3146,ACCEPT,0,832,2173,10066,0,0,446,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,21.9266,1.7881,422,0,1,0.8981,-32.87,594.52,100.61,78.38,216.50,367.50,75.00,73.00,0.0000,337.22,1,0,3.3454,ACCEPT,0,884,2150,11835,0,0,422,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,17.8540,1.3353,454,0,0,1.0000,-32.87,594.52,100.61,78.38,212.50,358.50,69.00,71.00,0.0000,340.45,1,0,3.2677,ACCEPT,0,1199,1920,7930,0,0,454,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,23.3800,2.1875,315,0,-1,0.9778,-32.87,593.29,100.61,78.38,207.00,351.50,78.00,65.00,0.0000,340.59,1,0,3.3030,ACCEPT,0,587,1555,17368,0,0,315,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,22.2321,1.8656,597,0,1,0.9012,-32.87,594.52,100.61,78.38,199.50,340.00,73.00,60.00,0.0000,344.63,1,0,3.3142,ACCEPT,0,1234,1762,8867,0,0,597,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,26.6291,2.3585,375,0,0,1.0000,-32.87,594.52,100.61,78.38,190.50,338.50,65.00,61.00,0.0000,339.76,1,0,3.3053,ACCEPT,0,666,2507,8783,0,0,375,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,23.9110,1.8610,415,0,0,1.0000,-32.87,594.52,100.61,78.38,192.50,337.50,71.00,57.00,0.0000,341.83,1,0,3.3113,ACCEPT,0,846,2443,8112,0,0,415,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,25.7241,2.1095,424,0,0,1.0000,-32.87,594.52,100.61,78.38,192.50,331.50,71.00,61.00,0.0000,346.36,1,0,3.2865,ACCEPT,0,802,2642,8824,0,0,424,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,21.4497,1.6461,400,0,0,1.0000,-32.87,594.52,100.61,78.38,200.00,330.50,72.00,57.00,0.0000,352.04,1,0,3.3278,ACCEPT,0,892,2302,6618,0,0,400,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,24.4251,2.0732,340,0,0,1.0000,-32.87,594.52,100.61,78.38,200.50,325.00,65.00,62.00,0.0000,356.51,1,0,3.3135,ACCEPT,0,676,2376,8139,0,0,340,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,25.3969,2.1841,439,0,0,1.0000,-32.87,594.52,100.61,78.38,214.00,323.00,70.00,64.00,0.0000,366.97,1,0,3.2586,ACCEPT,0,797,1559,17742,0,0,439,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,23.5007,1.9309,726,0,0,1.0000,-32.87,594.52,100.61,78.38,223.50,324.00,65.00,64.00,0.0000,372.70,1,0,3.2934,ACCEPT,0,1493,1916,13360,0,0,726,0,0,0,0,-1.0000
