frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
109,0,1,1,ACCEPT,18.1009,1.9780,180,1,1,0.9056,413.09,177.36,68.00,25.00,817.50,636.50,51.00,49.00,0.0000,611.85,1,0,3.5966,ACCEPT,0,355,654,7265,0,0,180,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,25.6198,2.5054,233,0,-3,0.6524,413.09,176.19,68.00,25.00,822.50,633.00,57.00,48.00,0.0000,613.43,1,0,3.5128,ACCEPT,0,373,488,7363,0,0,233,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,29.1828,5.1154,266,-1,0,0.9737,412.03,176.19,68.00,25.00,833.00,619.00,52.00,54.00,0.0000,610.98,1,0,3.5767,ACCEPT,0,349,641,5791,0,0,266,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,18.4942,2.2879,151,0,2,0.8609,412.03,176.97,68.00,25.00,841.00,605.00,52.00,50.00,0.0000,605.99,1,0,3.5623,ACCEPT,0,320,598,5753,0,0,151,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,19.8269,2.3939,158,-2,-2,0.4937,409.91,176.19,68.00,25.00,849.50,584.00,39.00,60.00,0.0000,599.63,1,0,3.5432,ACCEPT,0,289,563,5823,0,0,158,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,21.8438,3.0339,179,-2,2,0.6257,407.78,176.97,68.00,25.00,854.50,555.50,31.00,65.00,0.0000,585.53,1,0,3.5733,ACCEPT,0,317,553,6119,0,0,179,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,21.4092,2.5000,180,-2,2,0.6722,405.66,177.75,68.00,25.00,866.50,527.50,39.00,61.00,0.0000,578.53,1,0,3.5697,ACCEPT,0,306,544,6540,0,0,180,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,18.5571,1.9524,164,0,-1,0.9268,405.66,177.36,68.00,25.00,871.00,520.50,48.00,53.00,0.0000,578.18,1,0,3.5982,ACCEPT,0,317,532,5990,0,0,164,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,19.4999,2.0341,179,0,0,1.0000,405.66,177.36,68.00,25.00,879.50,515.50,55.00,45.00,0.0000,582.12,1,0,3.5580,ACCEPT,0,332,434,7444,0,0,179,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,17.6619,2.3333,175,1,-4,0.5143,406.72,175.80,68.00,25.00,882.00,508.50,56.00,49.00,0.0000,580.16,1,0,3.5194,ACCEPT,0,340,478,6266,0,0,175,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,22.4674,3.2239,216,0,-2,0.8796,406.72,175.02,68.00,25.00,880.50,507.00,53.00,48.00,0.0000,578.52,1,0,3.5424,ACCEPT,0,359,517,6944,0,0,216,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,18.5779,2.5342,185,0,0,1.0000,406.72,175.02,68.00,25.00,878.00,506.00,52.00,50.00,0.0000,575.90,1,0,3.5026,ACCEPT,0,380,377,6951,0,0,185,0,0,0,0,0.9945
121,0,1,1,ACCEPT,21.1844,2.7200,204,0,0,1.0000,406.72,175.02,68.00,25.00,872.50,504.00,41.00,58.00,0.0000,570.25,1,0,3.4714,ACCEPT,0,374,484,6942,0,0,204,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,20.4120,3.0923,201,0,-1,0.9254,406.72,174.62,68.00,25.00,867.00,499.00,30.00,66.00,0.0000,563.10,1,0,3.4299,ACCEPT,0,388,395,6908,0,0,201,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,19.5857,2.2529,196,0,-1,0.9031,406.72,174.23,68.00,25.00,862.00,486.00,24.00,68.00,0.0000,551.80,1,0,3.4110,ACCEPT,0,389,453,7307,0,0,196,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,16.5244,1.2756,162,0,1,0.9938,406.72,174.62,68.00,25.00,866.00,468.00,22.00,70.00,0.0000,544.98,1,0,3.3873,ACCEPT,0,397,458,5975,0,0,162,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,18.6312,1.7700,177,0,-2,0.7288,406.72,173.84,68.00,25.00,860.00,451.00,22.00,70.00,0.0000,531.30,1,0,3.4002,ACCEPT,0,379,416,6456,0,0,177,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,16.4770,1.7931,156,0,-2,0.9167,406.72,173.06,68.00,25.00,853.50,434.50,27.00,69.00,0.0000,517.65,1,0,3.3875,ACCEPT,0,364,428,5345,0,0,156,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,17.6392,1.8791,171,-1,0,0.9708,405.66,173.06,68.00,25.00,845.00,407.00,26.00,68.00,0.0000,497.74,1,0,3.4297,ACCEPT,0,377,416,6120,0,0,171,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,18.9331,1.6633,163,1,0,0.8037,406.72,173.06,68.00,25.00,823.00,381.50,38.00,65.00,0.0000,465.55,1,0,3.3744,ACCEPT,0,354,426,5267,0,0,163,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,22.8300,2.3875,191,0,-2,0.9215,406.72,172.28,68.00,25.00,807.00,376.00,50.00,52.00,0.0000,449.14,1,0,3.4110,ACCEPT,0,346,415,5438,0,0,191,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,24.7263,2.4217,201,0,1,0.9552,406.72,172.67,68.00,25.00,800.50,364.00,49.00,50.00,0.0000,437.80,1,0,3.3893,ACCEPT,0,335,495,6260,0,0,201,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,25.7411,2.5301,210,0,-3,0.6000,406.72,171.50,68.00,25.00,799.50,359.50,37.00,59.00,0.0000,435.46,1,0,3.4324,ACCEPT,0,342,510,6150,0,0,210,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,28.2656,3.1127,221,1,-1,0.9050,407.78,171.11,68.00,25.00,802.50,349.00,31.00,66.00,0.0000,432.95,1,0,3.3593,ACCEPT,0,323,457,8216,0,0,221,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,27.7256,2.8718,224,1,3,0.4464,408.84,172.28,68.00,25.00,799.50,343.00,29.00,64.00,0.0000,426.33,1,0,3.3683,ACCEPT,0,339,384,9544,0,0,224,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,27.7470,2.8765,233,1,1,0.9442,409.91,172.67,68.00,25.00,797.00,341.00,34.00,58.00,0.0000,422.11,1,0,3.3572,ACCEPT,0,340,482,9916,0,0,233,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,21.8433,2.2921,204,1,4,0.1667,410.97,174.23,68.00,25.00,789.00,343.50,50.00,47.00,0.0000,414.20,1,0,3.4047,ACCEPT,0,363,390,10206,0,0,204,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,15.8055,2.0147,137,2,5,0.0876,413.09,176.19,68.00,25.00,781.00,350.00,58.00,36.00,0.0000,406.90,1,0,3.3427,ACCEPT,0,341,353,10583,0,0,137,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,22.3666,3.2105,183,-1,-5,0.0929,412.03,174.23,68.00,25.00,773.00,363.50,64.00,25.00,0.0000,407.58,1,0,3.3259,ACCEPT,0,325,469,7976,0,0,183,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,15.3438,1.5238,128,2,7,0.0547,414.16,176.97,68.00,25.00,760.50,382.00,57.00,44.00,0.0000,402.48,1,0,3.3174,ACCEPT,0,324,394,10205,0,0,128,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,18.9662,1.9231,150,0,1,0.9600,414.16,177.36,68.00,25.00,743.00,409.00,52.00,48.00,0.0000,402.24,1,0,3.3753,ACCEPT,0,333,599,5576,0,0,150,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,23.1391,3.4255,161,0,-6,0.1925,414.16,175.02,68.00,25.00,730.00,434.00,42.00,58.00,0.0000,408.45,1,0,3.3160,ACCEPT,0,322,474,5809,0,0,161,0,0,0,0,0.9922
141,0,1,1,ACCEPT,23.8271,2.7344,175,0,-3,0.6114,414.16,173.84,68.00,25.00,727.00,446.00,36.00,64.00,0.0000,414.66,1,0,3.3423,ACCEPT,0,333,635,4568,0,0,175,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,29.4978,3.2344,207,1,1,0.8647,415.22,174.23,68.00,25.00,724.00,460.50,28.00,69.00,0.0000,421.06,1,0,3.3014,ACCEPT,0,335,546,5059,0,0,207,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,30.9977,3.8448,223,0,1,0.9955,415.22,174.62,68.00,25.00,728.00,479.50,24.00,69.00,0.0000,436.78,1,0,3.3337,ACCEPT,0,352,592,5194,0,0,223,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,30.8237,4.1455,228,0,-6,0.1535,415.22,172.28,68.00,25.00,722.50,492.00,29.00,66.00,0.0000,443.44,1,0,3.3333,ACCEPT,0,367,699,4182,0,0,228,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,31.2543,4.9545,218,0,3,0.6606,415.22,173.45,68.00,25.00,702.00,495.50,54.00,49.00,0.0000,431.23,1,0,3.3205,ACCEPT,0,346,523,5563,0,0,218,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,33.3436,5.0612,248,1,0,0.9597,416.28,173.45,68.00,25.00,674.50,493.50,65.00,29.00,0.0000,411.23,1,0,3.3237,ACCEPT,0,372,620,5732,0,0,248,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,33.7930,4.5091,248,0,3,0.7218,416.28,174.62,68.00,25.00,640.00,489.00,68.00,24.00,0.0000,385.85,1,0,3.3375,ACCEPT,0,361,619,5700,0,0,248,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,31.6053,3.6250,261,1,0,0.8736,417.34,174.62,68.00,25.00,590.50,476.00,65.00,26.00,0.0000,347.58,1,0,3.3590,ACCEPT,0,354,608,5858,0,0,261,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,28.5483,3.7260,272,1,3,0.4743,418.41,175.80,68.00,25.00,551.50,454.50,59.00,35.00,0.0000,308.85,1,0,3.3452,ACCEPT,0,386,449,7118,0,0,272,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,30.4259,4.4098,269,2,3,0.2305,420.53,176.97,68.00,25.00,502.00,423.00,56.00,44.00,0.0000,259.17,1,0,3.3298,ACCEPT,0,398,454,7109,0,0,269,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,28.8239,3.6533,274,0,1,0.9161,420.53,177.36,68.00,25.00,483.50,386.50,45.00,57.00,0.0000,218.41,1,0,3.2967,ACCEPT,0,460,588,5454,0,0,274,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,28.5327,2.8061,275,0,1,0.8909,420.53,177.75,68.00,25.00,482.50,365.50,29.00,67.00,0.0000,197.71,1,0,3.2222,ACCEPT,0,437,571,5498,0,0,275,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,29.5060,3.2093,276,2,-3,0.6630,422.66,176.58,68.00,25.00,482.50,337.00,33.00,68.00,0.0000,171.22,1,0,3.4066,ACCEPT,0,434,535,6227,0,0,276,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,19.6875,2.3474,223,2,0,0.7848,424.78,176.58,68.00,25.00,470.50,326.50,47.00,61.00,0.0000,156.74,1,0,3.3922,ACCEPT,0,532,453,6491,0,0,223,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,18.2228,1.8763,182,1,6,0.0055,425.84,178.92,68.00,25.00,465.00,323.50,54.00,51.00,0.0000,149.79,1,0,3.4735,ACCEPT,0,404,436,8504,0,0,182,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,16.9128,1.9896,191,1,5,0.1099,426.91,180.88,68.00,25.00,437.50,316.50,59.00,41.00,0.0000,136.04,1,0,3.4601,ACCEPT,0,467,458,7652,0,0,191,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,17.4437,1.7941,183,0,4,0.5902,426.91,182.44,68.00,25.00,401.50,300.50,63.00,37.00,0.0000,120.77,1,0,3.3803,ACCEPT,0,417,520,6789,0,0,183,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,14.6546,1.8333,209,1,13,0.0670,427.97,187.52,68.00,25.00,354.00,289.00,64.00,34.00,0.0000,125.58,1,0,3.3695,ACCEPT,0,569,553,8171,0,0,209,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,16.2866,2.2475,227,-1,0,0.8943,426.91,187.52,68.00,25.00,301.50,274.00,63.00,36.00,0.0000,152.34,1,0,3.5237,ACCEPT,0,544,609,7105,0,0,227,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,13.6960,1.8053,204,0,-1,0.9363,426.91,187.12,68.00,25.00,284.50,265.00,61.00,40.00,0.0000,162.31,1,0,3.5556,ACCEPT,0,677,614,7336,0,0,204,0,0,0,0,0.9933
161,0,1,1,ACCEPT,13.5369,1.6667,190,2,4,0.1684,429.03,188.69,68.00,25.00,282.50,268.00,65.00,38.00,0.0000,166.62,1,0,3.4603,ACCEPT,0,669,567,8057,0,0,190,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,11.4668,1.7789,169,0,6,0.2367,429.03,191.03,68.00,25.00,279.50,280.00,71.00,24.00,0.0000,174.00,1,0,3.4946,ACCEPT,0,553,559,9376,0,0,169,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,13.7199,2.1556,194,-2,2,0.7423,426.91,191.81,68.00,25.00,268.00,293.00,66.00,30.00,0.0000,188.39,1,0,3.4659,ACCEPT,0,504,610,9879,0,0,194,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,14.5752,1.8529,189,-2,4,0.5608,424.78,193.38,68.00,25.00,249.50,310.00,61.00,38.00,0.0000,210.53,1,0,3.5165,ACCEPT,0,475,528,11232,0,0,189,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,18.7187,2.5104,241,-1,5,0.3900,423.72,195.33,68.00,25.00,234.50,337.50,57.00,47.00,0.0000,236.68,1,0,3.5644,ACCEPT,0,499,596,11876,0,0,241,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,20.2093,3.2500,260,-1,1,0.9462,422.66,195.72,68.00,25.00,230.50,346.50,55.00,49.00,0.0000,244.25,1,0,3.5653,ACCEPT,0,534,622,9486,0,0,260,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,19.3917,2.4516,228,0,2,0.8070,422.66,196.50,68.00,25.00,230.50,360.50,59.00,47.00,0.0000,252.63,1,0,3.5863,ACCEPT,0,480,535,9758,0,0,228,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,15.2698,1.4677,182,0,1,0.9670,422.66,196.89,68.00,25.00,226.50,359.00,61.00,46.00,0.0000,254.47,1,0,3.5810,ACCEPT,0,501,614,7807,0,0,182,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,17.5266,1.5075,202,-2,4,0.2376,420.53,198.45,68.00,25.00,232.50,345.00,69.00,28.00,0.0000,238.39,1,0,3.4934,ACCEPT,0,489,541,7311,0,0,202,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,19.3710,1.7480,215,-1,3,0.4558,419.47,199.62,68.00,25.00,250.00,332.00,68.00,34.00,0.0000,215.04,1,0,3.4050,ACCEPT,0,499,573,7476,0,0,215,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,17.5762,1.8667,168,-2,3,0.1845,417.34,200.80,68.00,25.00,268.00,318.50,48.00,55.00,0.0000,190.15,1,0,3.4648,ACCEPT,0,452,585,6929,0,0,168,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,19.2623,2.3684,180,0,6,0.2833,417.34,203.14,68.00,25.00,280.50,299.50,29.00,67.00,0.0000,167.37,1,0,3.2400,ACCEPT,0,396,421,7942,0,0,180,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,22.7062,2.5698,221,-1,1,0.8326,416.28,203.53,68.00,25.00,296.00,285.00,30.00,68.00,0.0000,145.27,1,0,3.2809,ACCEPT,0,431,622,5779,0,0,221,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,22.4530,2.9710,205,0,-2,0.7463,416.28,202.75,68.00,25.00,323.00,257.00,36.00,66.00,0.0000,107.91,1,0,3.2428,ACCEPT,0,410,676,5027,0,0,205,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,23.0562,2.5595,215,0,3,0.2465,416.28,203.92,68.00,25.00,338.00,227.50,32.00,69.00,0.0000,81.76,1,0,3.2507,ACCEPT,0,389,473,6540,0,0,215,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,30.5806,3.7436,292,0,1,0.9144,416.28,204.31,68.00,25.00,340.00,223.00,34.00,66.00,0.0000,78.54,1,0,3.3407,ACCEPT,0,423,526,7231,0,0,292,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,27.4474,3.1364,276,-1,1,0.9420,415.22,204.70,68.00,25.00,339.50,222.50,33.00,67.00,0.0000,77.78,1,0,3.3959,ACCEPT,0,446,678,6627,0,0,276,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,30.6056,3.4416,265,0,-3,0.4981,415.22,203.53,68.00,25.00,339.50,227.00,35.00,64.00,0.0000,79.27,1,0,3.3046,ACCEPT,0,415,613,7009,0,0,265,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,30.1542,3.8000,266,0,3,0.5301,415.22,204.70,68.00,25.00,343.00,239.00,52.00,50.00,0.0000,79.95,1,0,3.3205,ACCEPT,0,407,478,10675,0,0,266,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,30.2368,3.6235,308,0,-1,0.8799,415.22,204.31,68.00,25.00,346.00,245.50,62.00,39.00,0.0000,80.55,1,0,3.3407,ACCEPT,0,473,628,7959,0,0,308,0,0,0,0,0.9914
181,0,1,1,ACCEPT,31.4078,3.4111,307,-1,0,0.9088,414.16,204.31,68.00,25.00,352.00,255.00,66.00,24.00,0.0000,80.20,1,0,3.3260,ACCEPT,0,472,811,7610,0,0,307,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,33.2257,3.5977,313,-2,0,0.7636,412.03,204.31,68.00,25.00,367.50,259.00,69.00,22.00,0.0000,70.52,1,0,3.2760,ACCEPT,0,464,642,8341,0,0,313,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,31.3153,3.4483,300,0,-1,0.9233,412.03,203.92,68.00,25.00,392.00,265.50,70.00,23.00,0.0000,64.75,1,0,3.2655,ACCEPT,0,462,800,7876,0,0,300,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,26.8363,2.8791,262,-2,-7,0.0115,409.91,201.19,68.00,25.00,431.00,271.50,70.00,21.00,0.0000,73.41,1,0,3.2633,ACCEPT,0,506,651,7170,0,0,262,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,17.1292,2.0244,166,-3,-5,0.0602,406.72,199.23,68.00,25.00,475.50,270.00,67.00,26.00,0.0000,98.68,1,0,3.1434,ACCEPT,0,449,611,7418,0,0,166,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,16.7537,2.0964,174,0,-2,0.7529,406.72,198.45,68.00,25.00,512.00,256.50,64.00,37.00,0.0000,120.22,1,0,3.2099,ACCEPT,0,439,722,7633,0,0,174,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,14.0519,1.4537,157,-3,-7,0.0955,403.53,195.72,68.00,25.00,531.00,235.00,50.00,56.00,0.0000,133.38,1,0,3.1752,ACCEPT,0,451,717,6794,0,0,157,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,10.8415,1.0000,110,-8,-5,0.4000,395.03,193.77,70.72,26.00,540.50,208.50,37.00,65.00,0.0000,146.21,1,1,2.5011,ACCEPT,0,410,761,6728,0,0,110,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,8.8915,1.2941,88,1,-2,0.7045,396.13,192.95,73.55,27.04,533.50,180.00,21.00,68.00,0.0000,137.98,1,1,2.5777,ACCEPT,0,416,676,6891,0,0,88,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,8.7676,1.0349,89,1,-4,0.6854,397.28,191.27,76.49,28.12,526.00,163.50,34.00,65.00,0.0000,131.68,1,1,2.5846,ACCEPT,0,458,611,8271,0,0,89,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,8.0530,1.0750,86,-46,3,0.4302,342.30,192.58,76.49,28.12,530.00,169.00,32.00,68.00,0.0000,189.18,1,0,3.4185,ACCEPT,0,496,625,7474,0,0,86,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,18.3480,1.4859,211,0,8,0.2986,342.30,196.08,76.49,28.12,531.00,167.00,32.00,70.00,0.0000,190.93,1,0,3.3017,ACCEPT,0,440,348,18409,0,0,211,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,20.7386,1.9213,244,0,7,0.3975,342.30,199.14,76.49,28.12,530.50,167.00,33.00,70.00,0.0000,190.93,1,0,3.1656,ACCEPT,0,382,318,21087,0,0,244,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,22.0954,2.4706,252,0,-1,0.8810,342.30,198.70,76.49,28.12,530.00,166.50,34.00,71.00,0.0000,190.45,1,0,3.1781,ACCEPT,0,438,337,16950,0,0,252,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,22.4026,1.6519,223,0,-12,0.0090,342.30,193.45,76.49,28.12,529.00,168.50,36.00,69.00,0.0000,188.36,1,0,3.1534,ACCEPT,0,385,379,13446,0,0,223,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,26.7116,2.0901,232,1,-9,0.1724,343.49,189.52,76.49,28.12,528.50,168.50,35.00,69.00,0.0000,186.20,1,0,3.1974,ACCEPT,0,323,346,13581,0,0,232,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,18.1072,1.4775,164,2,-10,0.0366,345.88,185.14,76.49,28.12,531.00,167.50,30.00,71.00,0.0000,185.96,1,0,3.2878,ACCEPT,0,342,265,13714,0,0,164,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,19.9416,2.0568,181,0,-3,0.4530,345.88,183.83,76.49,28.12,530.50,167.50,29.00,71.00,0.0000,185.34,1,0,3.2899,ACCEPT,0,350,271,15119,0,0,181,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,16.6696,1.3220,156,0,4,0.4103,345.88,185.58,76.49,28.12,530.50,168.50,25.00,73.00,0.0000,185.41,1,0,3.3473,ACCEPT,0,369,303,14993,0,0,156,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,19.4778,2.2208,171,-1,2,0.7778,344.69,186.45,76.49,28.12,531.50,167.50,25.00,73.00,0.0000,187.77,1,0,3.3313,ACCEPT,0,398,264,16146,0,0,171,0,0,0,0,0.9906
201,0,1,1,ACCEPT,18.3530,2.3973,175,0,5,0.2914,344.69,188.64,76.49,28.12,531.00,168.50,24.00,71.00,0.0000,187.40,1,0,3.4499,ACCEPT,0,413,286,17902,0,0,175,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,14.2733,1.3113,139,3,-7,0.3597,348.27,185.58,76.49,28.12,531.50,167.00,25.00,72.00,0.0000,184.17,1,0,3.1313,ACCEPT,0,360,300,14722,0,0,139,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,14.1140,1.4706,150,-1,5,0.2600,347.08,187.77,76.49,28.12,529.00,165.50,28.00,71.00,0.0000,183.28,1,0,3.1259,ACCEPT,0,402,342,17642,0,0,150,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,17.0088,1.9802,200,-2,5,0.2300,344.69,189.95,76.49,28.12,527.00,166.50,32.00,69.00,0.0000,183.81,1,0,3.2195,ACCEPT,0,476,467,16363,0,0,200,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,13.3292,1.6667,170,-4,-1,0.2059,339.91,189.52,76.49,28.12,528.00,168.00,24.00,70.00,0.0000,189.32,1,0,3.3036,ACCEPT,0,585,386,16823,0,0,170,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,13.7186,1.2231,148,1,-3,0.4865,341.10,188.20,76.49,28.12,527.50,169.00,25.00,68.00,0.0000,187.38,1,0,3.2068,ACCEPT,0,412,375,15821,0,0,148,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,13.5090,1.4133,106,3,5,0.4528,344.69,190.39,76.49,28.12,530.00,169.50,30.00,65.00,0.0000,186.49,1,0,3.3898,ACCEPT,0,262,321,15971,0,0,106,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,16.0799,1.5283,81,3,22,0.0123,348.27,200.02,76.49,28.12,532.00,167.00,30.00,66.00,0.0000,186.67,1,0,3.2006,ACCEPT,0,159,412,16507,0,0,81,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,18.4128,1.7321,97,8,13,0.2268,357.84,205.70,76.49,28.12,533.50,164.50,25.00,69.00,0.0000,180.43,1,0,3.2978,ACCEPT,0,181,271,16655,0,0,97,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,15.9657,1.3651,86,8,16,0.1047,367.40,212.70,79.55,29.25,534.50,162.50,25.00,67.00,0.0000,174.48,1,1,2.7505,ACCEPT,0,174,222,18092,0,0,86,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,19.7160,1.5500,62,11,29,0.0323,381.06,225.84,79.55,29.25,535.00,162.00,26.00,68.00,0.0000,166.65,1,0,2.9142,ACCEPT,0,124,192,17742,0,0,62,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,25.1497,2.2073,181,9,7,0.0829,392.24,229.02,79.55,29.25,534.50,160.00,25.00,72.00,0.0000,158.12,1,0,3.1444,ACCEPT,0,241,334,15825,0,0,181,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,22.8847,2.5200,189,13,6,0.1429,408.39,231.73,79.55,29.25,537.50,162.00,29.00,68.00,0.0000,146.74,1,0,2.9745,ACCEPT,0,312,280,14685,0,0,189,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,24.7683,2.8286,198,13,-8,0.0202,424.54,228.11,79.55,29.25,525.50,168.50,27.00,61.00,0.0000,117.24,1,0,3.2148,ACCEPT,0,314,431,10249,0,0,198,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,26.7974,2.9125,233,8,-4,0.0086,434.48,226.30,79.55,29.25,532.50,183.50,55.00,37.00,0.0000,106.96,1,0,3.2066,ACCEPT,0,338,500,12497,0,0,233,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,29.6806,3.2421,308,4,6,0.2208,439.45,229.02,79.55,29.25,536.50,183.50,61.00,25.00,0.0000,107.20,1,0,3.1236,ACCEPT,0,458,500,14631,0,0,308,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,32.6256,3.9111,352,5,-7,0.0028,445.66,225.84,79.55,29.25,537.00,183.50,60.00,25.00,0.0000,100.68,1,0,3.1138,ACCEPT,0,444,542,11439,0,0,352,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,28.4302,2.8491,302,3,-3,0.3576,449.38,224.48,79.55,29.25,537.00,181.00,62.00,24.00,0.0000,97.81,1,0,3.0867,ACCEPT,0,427,524,13985,0,0,302,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,19.9100,1.6640,208,7,-5,0.0433,458.08,222.22,79.55,29.25,537.00,179.50,64.00,23.00,0.0000,89.74,1,0,2.8723,ACCEPT,0,391,448,13740,0,0,208,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,23.1027,2.7179,212,3,-16,0.0142,461.80,214.97,76.49,28.12,538.00,179.00,66.00,24.00,0.0000,84.26,1,-1,2.6047,ACCEPT,0,344,534,10743,0,0,212,0,0,0,0,0.9767
