frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
48,0,1,1,ACCEPT,52.3763,9.5102,1398,0,1,0.8877,375.11,232.08,40.56,38.48,338.00,144.00,32.00,30.00,0.0000,95.58,1,0,3.2235,ACCEPT,0,1104,403,26441,3,170,1398,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,52.0463,9.4490,1389,0,-1,0.9064,375.11,231.48,40.56,38.48,329.50,144.50,31.00,29.00,0.0000,98.21,1,0,3.2064,ACCEPT,0,1092,400,26648,3,170,1389,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,53.0452,10.0000,1370,0,1,0.8876,375.11,232.08,40.56,38.48,334.50,144.00,33.00,32.00,0.0000,96.99,1,0,3.2255,ACCEPT,0,1065,390,26965,3,170,1370,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,52.6182,9.8750,1343,0,-1,0.9054,375.11,231.48,40.56,38.48,349.50,142.00,33.00,30.00,0.0000,93.07,1,0,3.2100,ACCEPT,0,1041,386,27126,3,170,1343,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,53.4873,10.2443,1342,0,1,0.8867,375.11,232.08,40.56,38.48,383.50,139.00,31.00,32.00,0.0000,93.46,1,0,3.2307,ACCEPT,0,1030,378,27295,3,170,1342,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,52.8487,10.2031,1306,0,-1,0.9020,375.11,231.48,40.56,38.48,424.00,138.00,28.00,28.00,0.0000,105.49,1,0,3.2140,ACCEPT,0,1005,398,27490,3,170,1306,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,54.1491,10.7360,1342,0,1,0.8875,375.11,232.08,40.56,38.48,480.00,135.50,34.00,31.00,0.0000,142.58,1,0,3.2341,ACCEPT,0,1012,384,27806,3,170,1342,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,52.3245,10.0763,1320,0,-1,0.9061,375.11,231.48,40.56,38.48,479.00,135.00,28.00,28.00,0.0000,141.78,1,0,3.2127,ACCEPT,0,1014,357,27722,3,170,1320,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,53.4873,10.3798,1339,0,1,0.8857,375.11,232.08,40.56,38.48,433.00,135.50,28.00,25.00,0.0000,112.60,1,0,3.2297,ACCEPT,0,1014,362,27808,3,170,1339,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,52.8704,10.1783,1313,0,-1,0.9040,375.11,231.48,40.56,38.48,394.50,139.00,27.00,28.00,0.0000,94.49,1,0,3.2181,ACCEPT,0,1001,365,28079,3,170,1313,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,53.2939,10.6423,1309,0,1,0.8915,375.11,232.08,40.56,38.48,371.50,142.00,27.00,28.00,0.0000,90.15,1,0,3.2356,ACCEPT,0,987,375,28156,3,170,1309,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,52.7380,10.3492,1304,0,-1,0.8995,375.11,231.48,40.56,38.48,363.50,142.50,27.00,27.00,0.0000,89.73,1,0,3.2238,ACCEPT,0,992,371,28077,3,170,1304,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,53.7876,11.0169,1300,0,1,0.8900,375.11,232.08,40.56,38.48,362.50,147.50,31.00,29.00,0.0000,85.51,1,0,3.2408,ACCEPT,0,974,374,27938,3,170,1300,0,0,0,0,0.9497
61,0,1,1,ACCEPT,53.1156,10.8151,1287,0,-1,0.8990,375.11,231.48,40.56,38.48,378.00,149.50,28.00,27.00,0.0000,82.03,1,0,3.2287,ACCEPT,0,977,358,27773,3,170,1287,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,53.7547,10.9068,1287,0,1,0.8881,375.11,232.08,40.56,38.48,404.50,152.50,27.00,27.00,0.0000,84.83,1,0,3.2440,ACCEPT,0,969,419,27533,3,170,1287,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,52.5185,10.8500,1302,0,-1,0.8994,375.11,231.48,40.56,38.48,446.00,155.00,28.00,26.00,0.0000,104.28,1,0,3.2312,ACCEPT,0,1000,446,27348,3,170,1302,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,53.5637,10.7869,1316,0,1,0.8921,375.11,232.08,40.56,38.48,493.00,160.00,28.00,26.00,0.0000,138.18,1,0,3.2471,ACCEPT,0,1005,465,26655,3,170,1316,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,52.9807,10.6860,1293,0,-1,0.8940,375.11,231.48,40.56,38.48,467.50,162.50,27.00,27.00,0.0000,115.30,1,0,3.2356,ACCEPT,0,994,440,27066,3,170,1293,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,53.9861,10.6942,1294,0,1,0.8903,375.11,232.08,40.56,38.48,423.00,158.50,30.00,29.00,0.0000,87.79,1,0,3.2501,ACCEPT,0,979,409,27563,3,170,1294,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,53.2219,10.6417,1277,0,-1,0.8951,375.11,231.48,40.56,38.48,386.00,153.00,30.00,30.00,0.0000,79.23,1,0,3.2391,ACCEPT,0,977,428,27869,3,170,1277,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,54.0120,10.4309,1283,0,1,0.8870,375.11,232.08,40.56,38.48,365.00,152.00,26.00,26.00,0.0000,80.71,1,0,3.2536,ACCEPT,0,965,397,29190,3,170,1283,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,53.4139,10.8644,1282,0,-1,0.8963,375.11,231.48,40.56,38.48,355.00,147.00,26.00,26.00,0.0000,86.84,1,0,3.2425,ACCEPT,0,968,419,28728,3,170,1282,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,54.4102,11.9252,1276,0,1,0.8879,375.11,232.08,40.56,38.48,358.50,144.50,27.00,27.00,0.0000,89.14,1,0,3.2556,ACCEPT,0,953,384,27991,3,170,1276,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,53.5629,11.4854,1183,0,-1,0.8960,375.11,231.48,40.56,38.48,376.00,142.00,30.00,30.00,0.0000,89.48,1,0,3.2435,ACCEPT,0,896,413,27964,3,170,1183,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,54.6269,12.1458,1166,0,1,0.8868,375.11,232.08,40.56,38.48,403.00,138.50,30.00,27.00,0.0000,97.65,1,0,3.2630,ACCEPT,0,867,380,26895,3,170,1166,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,53.1553,11.1735,1095,0,-1,0.8932,375.11,231.48,40.56,38.48,446.50,135.50,27.00,27.00,0.0000,119.62,1,0,3.2505,ACCEPT,0,825,416,26222,3,170,1095,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,53.4530,12.1250,1067,0,1,0.8913,375.11,232.08,40.56,38.48,498.00,134.50,26.00,27.00,0.0000,156.92,1,0,3.2627,ACCEPT,0,799,424,24029,3,170,1067,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,52.6165,11.4884,988,0,-1,0.8907,375.11,231.48,40.56,38.48,473.50,131.50,29.00,29.00,0.0000,140.27,1,0,3.2529,ACCEPT,0,754,442,23735,3,170,988,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,53.6913,12.4177,981,0,1,0.8899,375.11,232.08,40.56,38.48,418.50,133.00,27.00,26.00,0.0000,108.16,1,0,3.2650,ACCEPT,0,735,422,23090,3,170,981,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,52.9386,11.9091,917,0,-1,0.8975,375.11,231.48,40.56,38.48,375.00,134.50,28.00,29.00,0.0000,96.98,1,0,3.2547,ACCEPT,0,699,453,22879,3,170,917,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,54.0913,12.3784,916,0,1,0.8854,375.11,232.08,40.56,38.48,346.50,137.50,27.00,31.00,0.0000,98.81,1,0,3.2667,ACCEPT,0,686,417,22281,3,170,916,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,53.2646,12.0704,857,0,-1,0.8961,375.11,231.48,40.56,38.48,330.50,136.00,27.00,28.00,0.0000,105.38,1,0,3.2570,ACCEPT,0,654,445,21948,3,170,857,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,54.3400,12.6912,863,0,1,0.8830,375.11,232.08,40.56,38.48,328.50,138.50,27.00,29.00,0.0000,104.54,1,0,3.2695,ACCEPT,0,645,431,21330,3,170,863,0,0,0,0,0.9477
81,0,1,1,ACCEPT,53.3915,12.1045,811,0,-1,0.8964,375.11,231.48,40.56,38.48,338.50,143.00,33.00,32.00,0.0000,95.75,1,0,3.2598,ACCEPT,0,622,428,21166,3,170,811,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,54.5957,12.9365,815,0,1,0.8834,375.11,232.08,40.56,38.48,361.00,145.00,34.00,34.00,0.0000,88.21,1,0,3.2725,ACCEPT,0,611,415,20462,3,170,815,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,53.2499,10.9857,769,0,-1,0.9012,375.11,231.48,40.56,38.48,397.00,148.00,34.00,32.00,0.0000,86.30,1,0,3.2609,ACCEPT,0,590,374,21097,3,170,769,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,54.0754,11.1667,737,0,1,0.8792,375.11,232.08,40.56,38.48,445.50,149.00,31.00,32.00,0.0000,108.89,1,0,3.2817,ACCEPT,0,554,417,20547,3,170,737,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,53.1310,11.1111,700,0,-1,0.9000,375.11,231.48,40.56,38.48,446.50,149.50,37.00,35.00,0.0000,108.71,1,0,3.2648,ACCEPT,0,540,426,19936,3,170,700,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,54.3303,11.4833,689,0,1,0.8810,375.11,232.08,40.56,38.48,385.50,144.00,33.00,32.00,0.0000,88.69,1,0,3.2839,ACCEPT,0,519,422,20021,3,170,689,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,53.3871,11.2881,666,0,-1,0.8994,375.11,231.48,40.56,38.48,339.00,146.50,34.00,31.00,0.0000,92.33,1,0,3.2668,ACCEPT,0,517,432,19360,3,170,666,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,52.1991,10.6780,630,0,1,0.8714,375.11,232.08,40.56,38.48,298.00,151.50,30.00,31.00,0.0000,111.53,1,0,3.2762,ACCEPT,0,482,430,15640,3,170,630,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,51.4519,10.7119,632,0,-1,0.9082,375.11,231.48,40.56,38.48,274.50,154.00,31.00,30.00,0.0000,126.98,1,0,3.2480,ACCEPT,0,499,449,16351,3,170,632,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,53.0675,10.6935,663,0,1,0.8718,375.11,232.08,40.56,38.48,264.00,155.50,30.00,29.00,0.0000,134.94,1,0,3.2776,ACCEPT,0,508,430,18318,3,170,663,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,51.4867,10.4179,698,0,-1,0.9097,375.11,231.48,40.56,38.48,265.50,157.50,33.00,29.00,0.0000,132.24,1,0,3.2482,ACCEPT,0,558,494,19483,3,170,698,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,52.8941,10.2838,761,0,1,0.8739,375.11,232.08,40.56,38.48,274.00,159.00,32.00,28.00,0.0000,124.75,1,0,3.2847,ACCEPT,0,588,477,22954,3,170,761,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,51.2542,11.0789,842,0,-1,0.9169,375.11,231.48,40.56,38.48,311.50,163.00,31.00,28.00,0.0000,93.46,1,0,3.2580,ACCEPT,0,664,453,23944,3,170,842,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,52.8195,10.5625,845,0,1,0.8781,375.11,232.08,40.56,38.48,358.00,168.00,40.00,32.00,0.0000,66.32,1,0,3.2777,ACCEPT,0,627,509,29953,3,170,845,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,51.9756,9.6952,1018,0,-1,0.9116,375.11,231.48,40.56,38.48,422.50,175.50,35.00,31.00,0.0000,73.34,1,0,3.2515,ACCEPT,0,777,494,30198,3,170,1018,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,45.8480,8.4364,928,0,1,0.8750,375.11,232.08,40.56,38.48,430.00,178.00,36.00,32.00,0.0000,77.05,1,0,3.2674,ACCEPT,0,784,446,30011,3,170,928,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,45.6500,8.9020,908,0,-1,0.9251,375.11,231.48,40.56,38.48,368.00,178.00,32.00,30.00,0.0000,53.95,1,0,3.2550,ACCEPT,0,783,456,30042,3,170,908,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,48.0683,8.9358,974,0,1,0.8799,375.11,232.08,40.56,38.48,319.00,184.50,32.00,33.00,0.0000,73.57,1,0,3.2699,ACCEPT,0,815,451,30264,3,170,974,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,47.5314,9.3241,1007,0,-1,0.9206,375.11,231.48,40.56,38.48,283.00,184.50,32.00,33.00,0.0000,103.40,1,0,3.2442,ACCEPT,0,856,444,30256,3,170,1007,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,49.3709,9.5676,1062,0,1,0.8795,375.11,232.08,40.56,38.48,261.50,189.50,33.00,31.00,0.0000,121.33,1,0,3.2627,ACCEPT,0,879,445,30386,3,170,1062,0,0,0,0,0.9541
101,0,1,1,ACCEPT,48.5383,8.8992,1059,0,-1,0.9226,375.11,231.48,40.56,38.48,256.00,193.00,32.00,34.00,0.0000,125.17,1,0,3.2548,ACCEPT,0,890,446,30504,3,170,1059,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,49.6613,9.2087,1059,0,1,0.8754,375.11,232.08,40.56,38.48,264.00,197.00,34.00,34.00,0.0000,116.52,1,0,3.2775,ACCEPT,0,893,444,30479,3,170,1059,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,47.2296,8.5583,1027,0,-1,0.9182,375.11,231.48,40.56,38.48,289.00,201.50,28.00,33.00,0.0000,91.18,1,0,3.2552,ACCEPT,0,912,453,30301,3,170,1027,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,48.0318,9.3482,1047,0,1,0.8892,375.11,232.08,40.56,38.48,326.00,203.50,28.00,29.00,0.0000,56.82,1,0,3.2652,ACCEPT,0,914,471,31246,3,170,1047,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,40.9480,7.6557,934,0,-1,0.9229,375.11,231.48,40.56,38.48,382.50,211.00,31.00,26.00,0.1643,21.77,1,0,3.2137,ACCEPT,0,923,940,30753,3,170,934,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,47.9560,9.1699,1403,0,1,0.8852,375.11,232.08,40.56,38.48,436.00,215.00,32.00,28.00,0.0000,63.24,1,0,3.2708,ACCEPT,0,1230,516,30764,3,170,1403,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,44.7240,7.8571,1100,0,-1,0.9245,375.11,231.48,40.56,38.48,401.00,215.50,32.00,31.00,0.0827,30.42,1,0,3.2094,ACCEPT,0,1061,888,32767,3,170,1100,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,48.4562,7.8842,1498,0,1,0.8959,375.11,232.08,40.56,38.48,346.50,211.00,27.00,28.00,0.0279,35.54,1,0,3.2401,ACCEPT,0,1286,664,30972,3,170,1498,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,51.2224,9.6647,1614,0,-1,0.8879,375.11,231.48,40.56,38.48,302.50,211.00,29.00,28.00,0.0000,75.44,1,0,3.2537,ACCEPT,0,1333,548,30059,3,170,1614,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,52.0681,10.3667,1555,0,1,0.9138,375.11,232.08,40.56,38.48,281.50,207.00,33.00,34.00,0.0000,96.91,1,0,3.2728,ACCEPT,0,1258,545,29424,3,170,1555,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,52.2476,9.8827,1601,0,-1,0.8919,375.11,231.48,40.56,38.48,269.50,203.50,31.00,31.00,0.0000,109.25,1,0,3.2599,ACCEPT,0,1321,548,27009,3,170,1601,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,52.6185,10.6528,1534,0,1,0.9100,375.11,232.08,40.56,38.48,272.00,199.50,40.00,41.00,0.0000,108.13,1,0,3.2767,ACCEPT,0,1254,524,28863,3,170,1534,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,52.9298,10.0252,1594,0,-1,0.8965,375.11,231.48,40.56,38.48,292.50,199.00,33.00,34.00,0.0000,88.76,1,0,3.2587,ACCEPT,0,1308,559,25588,3,170,1594,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,53.6976,10.5570,1573,0,1,0.9034,375.11,232.08,40.56,38.48,333.50,196.50,37.00,35.00,0.0000,54.75,1,0,3.2735,ACCEPT,0,1267,586,25996,3,170,1573,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,52.3582,9.7939,1616,0,-1,0.8998,375.11,231.48,40.56,38.48,378.50,191.00,35.00,34.00,0.0000,40.62,1,0,3.2555,ACCEPT,0,1392,669,23629,3,170,1616,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,53.7988,10.5310,1527,0,1,0.8998,375.11,232.08,40.56,38.48,433.50,193.00,35.00,36.00,0.0000,70.26,1,0,3.2801,ACCEPT,0,1241,508,24595,3,170,1527,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,53.4686,9.7964,1636,0,-1,0.8991,375.11,231.48,40.56,38.48,392.50,190.50,33.00,35.00,0.0000,44.51,1,0,3.2632,ACCEPT,0,1337,497,24200,3,170,1636,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,52.8051,10.1944,1468,0,1,0.9005,375.11,232.08,40.56,38.48,324.00,185.50,40.00,39.00,0.0000,69.15,1,0,3.2921,ACCEPT,0,1252,444,24405,3,170,1468,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,52.0927,10.0483,1457,0,-1,0.8991,375.11,231.48,40.56,38.48,266.50,189.00,39.00,38.00,0.0000,116.62,1,0,3.2901,ACCEPT,0,1275,424,23031,3,170,1457,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,52.4432,10.6165,1412,0,1,0.9044,375.11,232.08,40.56,38.48,228.00,185.50,38.00,37.00,0.0000,154.31,1,0,3.2882,ACCEPT,0,1231,396,23256,3,170,1412,0,0,0,0,0.9551
121,0,1,1,ACCEPT,52.1498,9.8904,1444,0,-1,0.9003,375.11,231.48,40.56,38.48,203.50,183.50,37.00,39.00,0.0000,178.19,1,0,3.2900,ACCEPT,0,1279,406,22231,3,170,1444,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,53.2612,10.9845,1417,0,1,0.9019,375.11,232.08,40.56,38.48,194.50,185.00,35.00,34.00,0.0000,186.64,1,0,3.2890,ACCEPT,0,1228,421,22077,3,170,1417,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,52.1717,10.5221,1431,0,-1,0.9015,375.11,231.48,40.56,38.48,199.00,184.00,36.00,34.00,0.0000,182.40,1,0,3.2830,ACCEPT,0,1273,428,21055,3,170,1431,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,52.3858,10.8640,1358,0,1,0.9013,375.11,232.08,40.56,38.48,220.50,184.00,35.00,34.00,0.0000,161.91,1,0,3.2647,ACCEPT,0,1205,431,22186,3,170,1358,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,52.0311,10.6165,1412,0,-1,0.9023,375.11,231.48,40.56,38.48,255.00,180.50,36.00,35.00,0.0000,130.48,1,0,3.2732,ACCEPT,0,1269,404,22097,3,170,1412,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,53.2713,11.1600,1395,0,1,0.8996,375.11,232.08,40.56,38.48,314.00,183.50,34.00,31.00,0.0000,78.07,1,0,3.2694,ACCEPT,0,1227,429,22752,3,170,1395,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,52.5139,10.7319,1481,0,-1,0.9007,375.11,231.48,40.56,38.48,386.50,183.00,35.00,36.00,0.0000,49.80,1,0,3.2763,ACCEPT,0,1292,529,20488,3,170,1481,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,53.7777,11.6348,1338,0,1,0.8961,375.11,232.08,40.56,38.48,431.00,187.00,30.00,32.00,0.0000,71.80,1,0,3.2716,ACCEPT,0,1180,418,19954,3,170,1338,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,48.2605,9.6960,1212,0,-1,0.9117,375.11,231.48,40.56,38.48,355.00,185.50,34.00,31.00,0.0000,50.18,1,0,3.2693,ACCEPT,0,1159,401,17913,3,170,1212,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,49.2813,10.3962,1102,0,1,0.8811,375.11,232.08,40.56,38.48,286.00,183.00,32.00,32.00,0.0000,101.73,1,0,3.2720,ACCEPT,0,1037,393,16290,3,170,1102,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,49.2756,9.8119,991,0,-1,0.9142,375.11,231.48,40.56,38.48,232.00,184.50,36.00,39.00,0.0000,150.62,1,0,3.2659,ACCEPT,0,945,388,15313,3,170,991,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,48.6591,10.2088,929,0,1,0.8784,375.11,232.08,40.56,38.48,193.50,184.00,37.00,32.00,0.0000,187.87,1,0,3.2676,ACCEPT,0,883,352,15252,3,170,929,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,46.5724,9.4149,885,0,-1,0.9367,375.11,231.48,40.56,38.48,169.00,183.00,34.00,34.00,0.0000,211.73,1,0,3.2587,ACCEPT,0,867,577,10481,3,170,885,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,45.1478,7.9310,690,0,1,0.8667,375.11,232.08,40.56,38.48,163.50,183.50,41.00,37.00,0.0000,217.11,1,0,3.2733,ACCEPT,0,674,747,10674,3,170,690,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,43.9377,8.3293,683,0,-1,0.9400,375.11,231.48,40.56,38.48,169.00,185.50,36.00,33.00,0.0000,211.18,1,0,3.2522,ACCEPT,0,675,742,10082,3,170,683,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,45.0665,8.8182,679,0,1,0.8675,375.11,232.08,40.56,38.48,190.50,186.50,39.00,35.00,0.0000,190.15,1,0,3.2591,ACCEPT,0,656,847,9450,3,170,679,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,38.1083,7.3205,571,0,-1,0.9580,375.11,231.48,40.56,38.48,229.50,184.50,35.00,33.00,0.0000,153.00,1,0,3.2112,ACCEPT,0,594,1099,11563,3,170,571,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,21.1652,3.1548,489,0,1,0.9018,375.11,232.08,40.56,38.48,282.00,188.00,40.00,40.00,0.0000,103.02,1,0,3.4369,ACCEPT,0,738,1259,8470,3,170,489,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,24.1447,4.2373,750,0,-1,0.9147,375.11,231.48,40.56,38.48,361.00,188.50,42.00,37.00,0.0000,45.23,1,0,3.2751,ACCEPT,0,1081,1323,9489,3,170,750,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,28.7741,6.1788,933,0,1,0.9014,375.11,232.08,40.56,38.48,354.00,188.00,34.00,38.00,0.0000,48.87,1,0,3.3049,ACCEPT,0,1078,1516,8520,3,170,933,0,0,0,0,0.9554
141,0,1,1,ACCEPT,21.2133,3.9845,773,0,-1,0.9702,375.11,231.48,40.56,38.48,277.50,184.50,39.00,37.00,0.0000,108.33,1,0,3.2593,ACCEPT,0,1049,1203,9274,3,170,773,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,25.5580,4.3351,815,0,1,0.8577,375.11,232.08,40.56,38.48,217.00,184.50,36.00,35.00,0.0000,165.11,1,0,3.1776,ACCEPT,0,1266,1105,7800,3,170,815,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,19.5759,3.6460,587,0,-1,0.9438,375.11,231.48,40.56,38.48,165.50,188.50,37.00,37.00,0.0000,213.97,1,0,3.4632,ACCEPT,0,1106,1302,6119,3,170,587,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,21.1012,4.0066,605,0,1,0.8843,375.11,232.08,40.56,38.48,137.00,185.50,38.00,35.00,0.0000,242.62,1,0,3.4066,ACCEPT,0,1102,1311,5874,3,170,605,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,20.5644,3.8571,702,0,-1,0.8946,375.11,231.48,40.56,38.48,124.00,185.50,34.00,35.00,0.0000,255.28,1,0,3.2963,ACCEPT,0,1587,1185,6572,3,170,702,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,19.9421,3.0368,577,0,1,0.9601,375.11,232.08,40.56,38.48,125.00,186.00,36.00,34.00,0.0000,254.32,1,0,3.3721,ACCEPT,0,1274,1144,7001,3,170,577,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,19.4087,2.9082,570,0,-1,0.9632,375.11,231.48,40.56,38.48,144.50,187.00,35.00,34.00,0.0000,234.86,1,0,3.3167,ACCEPT,0,1148,899,8714,3,170,570,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,17.6010,2.6793,493,0,1,0.9675,375.11,232.08,40.56,38.48,176.00,188.00,40.00,38.00,0.0000,203.93,1,0,3.2705,ACCEPT,0,1038,1055,7716,3,170,493,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,24.0788,3.8440,838,0,-1,0.9379,375.11,231.48,40.56,38.48,229.00,185.50,42.00,41.00,0.0000,153.17,1,0,3.0870,ACCEPT,0,1354,938,7911,3,170,838,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,22.8935,4.3609,580,0,1,0.9207,375.11,232.08,40.56,38.48,296.00,186.00,36.00,36.00,0.0000,91.55,1,0,3.3849,ACCEPT,0,956,812,7094,3,170,580,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,20.0131,3.5226,546,0,-1,0.9597,375.11,231.48,40.56,38.48,361.50,194.00,35.00,34.00,0.0000,39.87,1,0,3.4024,ACCEPT,0,891,1118,5480,3,170,546,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,25.1170,4.2865,733,0,1,0.8922,375.11,232.08,40.56,38.48,301.00,194.00,38.00,38.00,0.0000,83.32,1,0,3.1579,ACCEPT,0,1167,848,7139,3,170,733,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,29.1962,4.6583,927,0,-1,0.9525,375.11,231.48,40.56,38.48,242.50,200.00,45.00,42.00,0.0000,136.29,1,0,3.0181,ACCEPT,0,1050,757,7310,3,170,927,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,34.2003,4.3915,1234,0,1,0.8776,375.11,232.08,40.56,38.48,200.50,205.00,41.00,40.00,0.0000,176.70,1,0,3.0975,ACCEPT,0,1453,686,7131,3,170,1234,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,35.7883,6.8079,1205,0,-1,0.9278,375.11,231.48,40.56,38.48,172.50,210.50,39.00,39.00,0.0000,203.69,1,0,3.1534,ACCEPT,0,1527,769,6973,3,170,1205,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,37.2889,4.5054,1257,0,1,0.8966,375.11,232.08,40.56,38.48,161.50,218.00,41.00,40.00,0.0000,214.07,1,0,3.1962,ACCEPT,0,1436,635,8252,3,170,1257,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,35.9922,4.8481,1149,0,-1,0.9147,375.11,231.48,40.56,38.48,164.00,222.00,38.00,38.00,0.0000,211.32,1,0,3.1359,ACCEPT,0,1252,639,6780,3,170,1149,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,34.3661,7.1575,1045,0,1,0.8746,375.11,232.08,40.56,38.48,188.00,229.50,40.00,37.00,0.0000,187.13,1,0,3.1407,ACCEPT,0,1366,588,6734,3,170,1045,0,0,0,0,-1.0000
