frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,17.7799,1.4381,302,1,0,0.9437,139.15,-8.55,61.02,42.53,185.00,351.50,78.00,45.00,0.0000,362.95,1,0,2.6813,ACCEPT,0,840,2537,7257,0,0,302,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,18.6681,1.5359,321,1,0,0.9439,140.10,-8.55,61.02,42.53,189.00,355.00,84.00,42.00,0.0000,366.82,1,0,2.7238,ACCEPT,0,896,1591,11168,0,0,321,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,15.1022,1.0519,304,1,0,0.8914,141.05,-8.55,61.02,42.53,191.50,357.00,93.00,36.00,0.0000,369.01,1,0,2.7286,ACCEPT,0,907,2286,10441,0,0,304,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,16.3301,1.2527,347,2,0,0.8242,142.96,-8.55,61.02,42.53,192.00,361.00,90.00,30.00,0.0000,372.79,1,0,2.7174,ACCEPT,0,996,1717,12726,0,0,347,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,17.1975,1.3410,291,-1,0,0.9175,142.01,-8.55,61.02,42.53,190.50,361.00,87.00,42.00,0.0000,372.71,1,0,2.7688,ACCEPT,0,850,2281,12378,0,0,291,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,13.3590,1.0649,246,-6,0,0.9228,136.29,-8.55,61.02,42.53,187.00,362.50,82.00,53.00,0.0000,374.50,1,0,2.6599,ACCEPT,0,889,2413,11674,0,0,246,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,15.2173,1.1377,314,18,0,0.8790,153.45,-8.55,61.02,42.53,188.50,367.00,89.00,60.00,0.0000,377.18,1,0,2.6662,ACCEPT,0,977,2134,13497,0,0,314,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,18.5076,1.4633,379,0,0,1.0000,153.45,-8.55,61.02,42.53,193.00,372.50,90.00,49.00,0.0000,383.09,1,0,2.6740,ACCEPT,0,956,1406,13831,0,0,379,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,22.2503,1.9375,434,0,0,1.0000,153.45,-8.55,61.02,42.53,193.50,372.00,95.00,36.00,0.0000,382.65,1,0,2.7019,ACCEPT,0,934,1219,14548,0,0,434,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,18.3222,1.1946,356,0,0,1.0000,153.45,-8.55,61.02,42.53,193.00,372.00,88.00,46.00,0.0000,382.60,1,0,2.7194,ACCEPT,0,891,1417,16170,0,0,356,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,20.8963,1.6622,369,3,0,0.8320,156.30,-8.55,61.02,42.53,189.50,373.00,83.00,46.00,0.0000,382.99,1,0,2.7379,ACCEPT,0,866,1392,16996,0,0,369,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,17.9205,1.2731,331,-1,0,0.9879,155.35,-8.55,61.02,42.53,191.50,375.00,87.00,46.00,0.0000,385.25,1,0,2.7413,ACCEPT,0,882,1354,18911,0,0,331,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,18.4479,1.2490,326,-1,0,0.9816,154.40,-8.55,61.02,42.53,193.00,376.50,92.00,47.00,0.0000,386.98,1,0,2.7114,ACCEPT,0,836,1608,17656,0,0,326,0,0,0,0,0.9812
121,0,1,1,ACCEPT,18.7325,1.4893,347,1,0,0.8905,155.35,-8.55,61.02,42.53,196.00,376.00,96.00,32.00,0.0000,386.69,1,0,2.6985,ACCEPT,0,797,1283,16454,0,0,347,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,14.3945,1.0658,243,-9,0,0.8560,146.77,-8.55,61.02,42.53,192.00,376.50,88.00,47.00,0.0000,387.69,1,0,2.7098,ACCEPT,0,779,1357,14845,0,0,243,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,16.2637,1.2634,259,9,0,0.6911,155.35,-8.55,61.02,42.53,191.00,376.00,84.00,60.00,0.0000,386.20,1,0,2.7519,ACCEPT,0,740,1054,22679,0,0,259,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,13.3194,1.1611,245,-9,0,0.6245,146.77,-8.55,61.02,42.53,192.50,376.50,87.00,65.00,0.0000,387.75,1,0,2.7004,ACCEPT,0,830,1406,14188,0,0,245,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,15.7412,1.4302,256,-20,0,0.3516,127.71,-8.55,61.02,42.53,194.00,380.00,92.00,58.00,0.0000,394.16,1,0,2.7023,ACCEPT,0,724,1429,14014,0,0,256,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,20.6712,1.5524,326,-1,0,0.9632,126.76,-8.55,61.02,42.53,197.00,383.50,96.00,43.00,0.0000,398.29,1,0,2.7593,ACCEPT,0,749,1672,15552,0,0,326,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,22.5488,1.6955,373,1,0,0.9008,127.71,-8.55,61.02,42.53,195.50,383.50,91.00,49.00,0.0000,397.86,1,0,2.7120,ACCEPT,0,747,1320,18546,0,0,373,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,15.1465,1.0687,249,-4,0,0.7189,123.90,-8.55,61.02,42.53,194.00,380.00,88.00,50.00,0.0000,394.82,1,0,2.7258,ACCEPT,0,739,1855,18821,0,0,249,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,18.2612,1.1917,317,-5,0,0.5331,119.13,-8.55,61.02,42.53,193.00,378.50,86.00,51.00,0.0000,394.03,1,0,2.7733,ACCEPT,0,796,1307,18141,0,0,317,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,15.0477,1.0829,235,-7,0,0.8383,112.46,-8.55,61.02,42.53,197.00,383.00,92.00,52.00,0.0000,400.57,1,0,2.7277,ACCEPT,0,702,1284,16108,0,0,235,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,19.9058,1.3498,301,2,0,0.8073,114.37,-8.55,61.02,42.53,201.50,385.50,101.00,35.00,0.0000,403.57,1,0,2.7039,ACCEPT,0,681,2267,16397,0,0,301,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,14.0319,1.0379,219,15,0,0.9635,128.66,-8.55,61.02,42.53,201.50,384.50,99.00,29.00,0.0000,399.74,1,0,2.7333,ACCEPT,0,670,1050,16782,0,0,219,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,20.8253,1.4511,341,1,0,0.9795,129.62,-8.55,61.02,42.53,199.00,387.50,92.00,51.00,0.0000,402.08,1,0,2.7399,ACCEPT,0,750,1558,19585,0,0,341,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,17.2844,1.0751,315,-1,0,0.9238,128.66,-8.55,61.02,42.53,197.00,385.50,88.00,61.00,0.0000,399.93,1,0,2.7245,ACCEPT,0,813,1076,22065,0,0,315,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,19.6757,1.5660,415,1,0,0.8964,129.62,-8.55,61.02,42.53,198.50,391.50,93.00,67.00,0.0000,405.93,1,0,2.7511,ACCEPT,0,859,1070,20566,0,0,415,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,12.8374,1.0112,271,22,0,0.9520,150.59,-8.55,61.02,42.53,201.50,395.00,97.00,56.00,0.0000,406.75,1,0,2.7661,ACCEPT,0,848,1485,18047,0,0,271,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,22.0036,1.4290,443,2,0,0.8217,152.49,-8.55,61.02,42.53,204.00,397.00,98.00,34.00,0.0000,408.80,1,0,2.6837,ACCEPT,0,852,1331,18740,0,0,443,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,18.2475,1.1968,377,2,0,0.8090,154.40,-8.55,61.02,42.53,202.00,394.50,94.00,37.00,0.0000,405.85,1,0,2.7749,ACCEPT,0,881,1987,15520,0,0,377,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,20.5768,1.4758,397,1,0,0.8942,155.35,-8.55,61.02,42.53,199.00,396.50,86.00,49.00,0.0000,407.39,1,0,2.7782,ACCEPT,0,861,2320,17247,0,0,397,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,26.3746,2.0601,480,1,0,0.9042,156.30,-8.55,61.02,42.53,202.50,398.00,91.00,58.00,0.0000,409.16,1,0,2.8255,ACCEPT,0,818,2794,12653,0,0,480,0,0,0,0,0.9902
141,0,1,1,ACCEPT,19.2167,1.5826,364,1,0,0.8956,157.26,-8.55,61.02,42.53,203.50,402.00,93.00,56.00,0.0000,413.14,1,0,2.8268,ACCEPT,0,810,2669,15096,0,0,364,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,17.0831,1.0374,361,1,1,0.8089,158.21,-7.88,58.67,40.89,208.50,403.50,99.00,43.00,0.0000,414.45,1,-1,2.6464,ACCEPT,0,817,1391,21410,0,0,361,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,16.4261,1.0207,345,0,1,0.8493,158.21,-7.24,56.42,39.32,208.00,411.00,98.00,32.00,0.0000,421.20,1,-1,2.4813,ACCEPT,0,820,1803,20586,0,0,345,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,17.8942,1.1828,330,-1,-2,0.5848,157.33,-8.48,58.67,40.89,206.50,407.00,93.00,50.00,0.0000,418.38,1,1,2.6267,ACCEPT,0,795,885,21996,0,0,330,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,16.3659,1.0433,289,3,1,0.8547,160.07,-7.84,58.67,40.89,206.00,410.50,90.00,73.00,0.0000,420.85,1,0,2.6310,ACCEPT,0,675,1168,17268,0,0,289,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,22.4311,1.7012,279,-1,1,0.8746,159.16,-7.20,56.42,39.32,208.50,416.00,95.00,62.00,0.0000,426.06,1,-1,2.4978,ACCEPT,0,557,1160,24023,0,0,279,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,23.1832,1.6466,438,1,-1,0.6667,160.04,-7.81,56.42,39.32,210.50,417.50,97.00,51.00,0.0000,428.30,1,0,2.6898,ACCEPT,0,846,1312,22713,0,0,438,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,26.9475,1.9668,474,0,0,1.0000,160.04,-7.81,56.42,39.32,212.00,416.00,100.00,38.00,0.0000,426.99,1,0,2.6990,ACCEPT,0,773,1205,20964,0,0,474,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,27.2640,1.8755,482,0,0,1.0000,160.04,-7.81,56.42,39.32,206.00,417.00,90.00,50.00,0.0000,427.29,1,0,2.7530,ACCEPT,0,751,1025,27385,0,0,482,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,29.4039,2.3380,498,-1,0,0.9277,159.16,-7.81,56.42,39.32,205.00,419.00,90.00,60.00,0.0000,429.27,1,0,2.7161,ACCEPT,0,792,1207,22554,0,0,498,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,22.5025,1.8000,369,0,0,1.0000,159.16,-7.81,56.42,39.32,205.50,421.00,89.00,66.00,0.0000,431.31,1,0,2.7468,ACCEPT,0,749,1628,20712,0,0,369,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,25.9086,2.0417,392,0,0,1.0000,159.16,-7.81,56.42,39.32,207.00,424.00,94.00,58.00,0.0000,434.45,1,0,2.7583,ACCEPT,0,711,1788,19382,0,0,392,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,30.3092,2.6667,456,0,0,1.0000,159.16,-7.81,56.42,39.32,209.50,426.00,99.00,34.00,0.0000,436.72,1,0,2.7460,ACCEPT,0,714,1733,20533,0,0,456,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,28.6116,1.8255,429,1,0,0.9837,160.04,-7.81,56.42,39.32,206.50,424.00,95.00,48.00,0.0000,434.30,1,0,2.7384,ACCEPT,0,731,1356,25014,0,0,429,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,33.8401,2.5026,478,0,0,1.0000,160.04,-7.81,56.42,39.32,205.50,420.50,93.00,57.00,0.0000,430.72,1,0,2.7928,ACCEPT,0,658,1209,26069,0,0,478,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,36.4300,3.1709,501,1,0,0.9321,160.92,-7.81,56.42,39.32,202.00,421.50,90.00,73.00,0.0000,431.27,1,0,2.8158,ACCEPT,0,647,1416,17848,0,0,501,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,31.3707,2.5512,324,0,0,1.0000,160.92,-7.81,56.42,39.32,204.00,424.50,94.00,71.00,0.0000,434.45,1,0,2.8045,ACCEPT,0,469,1580,18859,0,0,324,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,19.4079,1.4037,226,1,0,0.9381,161.80,-7.81,56.42,39.32,206.00,424.50,98.00,47.00,0.0000,434.57,1,0,2.8030,ACCEPT,0,512,1244,23906,0,0,226,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,20.8954,1.5196,272,1,0,0.8493,162.69,-7.81,56.42,39.32,207.00,425.00,98.00,44.00,0.0000,435.08,1,0,2.7939,ACCEPT,0,565,1136,23138,0,0,272,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,20.6037,1.4603,276,1,0,0.8659,163.57,-7.81,56.42,39.32,203.50,424.50,93.00,49.00,0.0000,434.15,1,0,2.7909,ACCEPT,0,555,1425,16393,0,0,276,0,0,0,0,0.9791
161,0,1,1,ACCEPT,25.7582,1.7133,257,1,0,0.8444,164.45,-7.81,56.42,39.32,203.00,420.00,88.00,56.00,0.0000,429.55,1,0,2.8035,ACCEPT,0,453,1187,21276,0,0,257,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,22.1966,1.4651,252,2,0,0.7698,166.22,-7.81,56.42,39.32,205.50,425.00,91.00,70.00,0.0000,434.59,1,0,2.8383,ACCEPT,0,472,1060,20020,0,0,252,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,22.9035,1.6447,250,1,0,0.9640,167.10,-7.81,56.42,39.32,208.00,428.00,94.00,58.00,0.0000,437.73,1,0,2.8119,ACCEPT,0,467,831,22858,0,0,250,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,28.1096,1.6383,308,1,0,0.8896,167.98,-7.81,56.42,39.32,210.50,429.50,97.00,37.00,0.0000,439.37,1,0,2.8043,ACCEPT,0,467,1187,26345,0,0,308,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,23.9973,1.5625,350,1,0,0.9600,168.87,-7.81,56.42,39.32,209.50,437.00,95.00,42.00,0.0000,446.66,1,0,2.7975,ACCEPT,0,609,1125,29543,0,0,350,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,23.3082,1.9371,339,-1,0,0.9912,167.98,-7.81,56.42,39.32,208.00,433.50,90.00,61.00,0.0000,443.12,1,0,2.7670,ACCEPT,0,559,1061,23459,0,0,339,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,23.4276,1.8077,329,1,0,0.9909,168.87,-7.81,56.42,39.32,205.50,437.50,85.00,75.00,0.0000,446.82,1,0,2.8842,ACCEPT,0,595,1259,24068,0,0,329,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,23.1386,1.9532,334,-1,0,0.9820,167.98,-7.81,56.42,39.32,210.50,452.50,97.00,55.00,0.0000,462.27,1,0,2.7919,ACCEPT,0,613,1369,25538,0,0,334,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,20.0083,1.1629,307,-1,0,0.9121,167.10,-7.81,56.42,39.32,210.00,460.00,96.00,40.00,0.0000,469.78,1,0,2.7537,ACCEPT,0,618,1226,27856,0,0,307,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,21.1778,1.7840,289,-1,0,0.9965,166.22,-7.81,56.42,39.32,209.00,458.50,92.00,41.00,0.0000,468.27,1,0,2.7123,ACCEPT,0,610,1272,21540,0,0,289,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,23.8597,1.7590,343,0,0,1.0000,166.22,-7.81,56.42,39.32,205.00,458.00,88.00,52.00,0.0000,467.42,1,0,2.7374,ACCEPT,0,642,1375,27659,0,0,343,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,21.0307,1.2915,350,-2,0,0.9143,164.45,-7.81,56.42,39.32,205.50,463.00,89.00,74.00,0.0000,472.60,1,0,2.7262,ACCEPT,0,718,1474,22477,0,0,350,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,23.4694,1.9801,299,1,0,0.9766,165.34,-7.81,56.42,39.32,205.50,468.00,93.00,68.00,0.0000,477.50,1,0,2.7783,ACCEPT,0,563,1368,24132,0,0,299,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,19.5260,1.7717,326,0,0,1.0000,165.34,-7.81,56.42,39.32,207.00,471.00,94.00,56.00,0.0000,480.62,1,0,2.8413,ACCEPT,0,661,1792,21471,0,0,326,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,25.7951,1.9573,413,-1,0,0.9056,164.45,-7.81,56.42,39.32,207.50,471.50,95.00,35.00,0.0000,481.24,1,0,2.8604,ACCEPT,0,705,1793,22905,0,0,413,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,21.4818,1.3385,344,-1,0,0.9186,163.57,-7.81,56.42,39.32,201.50,471.00,91.00,58.00,0.0000,480.31,1,0,2.8805,ACCEPT,0,719,1448,26521,0,0,344,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,18.0120,1.2632,336,-3,0,0.6994,160.92,-7.81,56.42,39.32,196.50,470.00,83.00,70.00,0.0000,479.14,1,0,2.7153,ACCEPT,0,744,1503,19614,0,0,336,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,20.8309,1.5856,287,0,0,1.0000,160.92,-7.81,56.42,39.32,197.00,473.00,86.00,76.00,0.0000,482.16,1,0,2.8023,ACCEPT,0,625,1672,20620,0,0,287,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,23.7231,2.0521,394,1,0,0.9188,161.80,-7.81,56.42,39.32,198.00,478.00,92.00,66.00,0.0000,487.16,1,0,2.8672,ACCEPT,0,683,1480,22409,0,0,394,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,26.8068,2.3964,405,1,0,0.9580,162.69,-7.81,56.42,39.32,198.50,477.50,93.00,37.00,0.0000,486.63,1,0,2.8715,ACCEPT,0,651,1711,17947,0,0,405,0,0,0,0,0.9803
181,0,1,1,ACCEPT,23.1468,1.9021,369,1,0,0.9729,163.57,-7.81,56.42,39.32,197.50,479.00,91.00,44.00,0.0000,487.99,1,0,2.8894,ACCEPT,0,694,1635,20768,0,0,369,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,22.0429,1.4226,377,2,0,0.7958,165.34,-7.81,56.42,39.32,196.00,475.50,84.00,55.00,0.0000,484.28,1,0,2.8997,ACCEPT,0,686,2015,18313,0,0,377,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,26.2511,1.6431,419,3,0,0.6158,167.98,-7.81,56.42,39.32,197.00,475.50,86.00,71.00,0.0000,484.18,1,0,2.8431,ACCEPT,0,702,1458,20201,0,0,419,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,22.2151,1.5566,330,2,0,0.7424,169.75,-7.81,56.42,39.32,199.00,480.00,88.00,72.00,0.0000,488.69,1,0,2.9159,ACCEPT,0,641,1105,24148,0,0,330,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,24.2236,1.6245,372,3,0,0.7177,172.40,-7.81,56.42,39.32,204.00,482.50,92.00,57.00,0.0000,491.33,1,0,2.8306,ACCEPT,0,656,1368,20154,0,0,372,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,27.9494,2.0459,401,3,0,0.7032,175.05,-7.81,56.42,39.32,206.00,484.00,92.00,36.00,0.0000,492.79,1,0,2.8276,ACCEPT,0,617,1235,20396,0,0,401,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,30.9149,2.2424,444,2,0,0.8221,176.81,-7.81,56.42,39.32,204.50,481.50,89.00,53.00,0.0000,490.10,1,0,2.8041,ACCEPT,0,641,1443,19570,0,0,444,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,33.2455,2.2143,465,2,0,0.7914,178.58,-7.81,56.42,39.32,200.00,476.00,78.00,68.00,0.0000,484.29,1,0,2.8529,ACCEPT,0,585,1634,17837,0,0,465,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,30.0444,2.1684,412,2,0,0.6942,180.34,-7.81,56.42,39.32,202.50,476.00,83.00,76.00,0.0000,484.32,1,0,2.8881,ACCEPT,0,584,1135,20804,0,0,412,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,37.0923,2.6010,502,4,0,0.5120,183.88,-7.81,56.42,39.32,204.00,479.00,86.00,68.00,0.0000,487.23,1,0,2.7267,ACCEPT,0,668,1661,19160,0,0,502,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,29.9078,1.4875,415,3,0,0.7952,186.52,-7.81,56.42,39.32,207.00,478.50,88.00,31.00,0.0000,486.74,1,0,2.8530,ACCEPT,0,585,1423,20925,0,0,415,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,27.7139,1.3579,368,1,0,0.9158,187.41,-7.81,56.42,39.32,205.00,470.00,82.00,54.00,0.0000,478.14,1,0,2.8542,ACCEPT,0,576,1645,18916,0,0,368,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,25.0805,1.7910,317,3,0,0.7066,190.05,-7.81,56.42,39.32,204.00,467.50,80.00,57.00,0.0000,475.52,1,0,2.7778,ACCEPT,0,501,1343,18866,0,0,317,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,23.2089,1.7277,330,1,0,0.9515,190.94,-7.81,56.42,39.32,205.00,466.50,84.00,71.00,0.0000,474.52,1,0,2.8424,ACCEPT,0,513,1118,21603,0,0,330,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,26.7333,1.7923,371,2,0,0.7305,192.70,-7.81,56.42,39.32,207.50,467.50,85.00,65.00,0.0000,475.54,1,0,2.8643,ACCEPT,0,499,831,19640,0,0,371,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,21.7670,1.5706,278,1,0,0.9568,193.59,-7.81,56.42,39.32,210.00,466.50,90.00,39.00,0.0000,474.60,1,0,2.8669,ACCEPT,0,504,2007,14552,0,0,278,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,21.4507,1.1319,266,1,0,0.9286,194.47,-7.81,56.42,39.32,209.50,465.50,89.00,33.00,0.0000,473.55,1,0,2.8658,ACCEPT,0,472,1748,14503,0,0,266,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,23.5427,1.7410,289,-1,0,0.9827,193.59,-7.81,56.42,39.32,206.50,462.50,85.00,53.00,0.0000,470.49,1,0,2.7931,ACCEPT,0,505,1992,13249,0,0,289,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,21.3092,1.3054,265,1,0,0.9736,194.47,-7.81,56.42,39.32,201.50,459.00,79.00,72.00,0.0000,466.87,1,0,2.7992,ACCEPT,0,481,1814,15353,0,0,265,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,24.6552,1.4954,326,3,0,0.8344,197.12,-7.81,56.42,39.32,201.50,463.00,81.00,76.00,0.0000,470.83,1,0,2.8550,ACCEPT,0,541,1296,18455,0,0,326,0,0,0,0,0.9852
201,0,1,1,ACCEPT,24.9399,1.7263,328,-1,0,0.9848,196.23,-7.81,56.42,39.32,201.50,464.00,83.00,68.00,0.0000,471.84,1,0,2.8251,ACCEPT,0,498,1144,19491,0,0,328,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,28.2238,1.7336,371,1,0,0.9164,197.12,-7.81,56.42,39.32,204.00,465.00,88.00,48.00,0.0000,472.86,1,0,2.8227,ACCEPT,0,523,1468,19136,0,0,371,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,16.7053,1.0678,252,10,0,0.4762,205.95,-7.81,56.42,39.32,200.50,467.00,85.00,50.00,0.0000,474.84,1,0,2.8360,ACCEPT,0,584,1444,19319,0,0,252,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,18.0952,1.0570,278,-11,0,0.9281,196.23,-7.81,56.42,39.32,197.50,460.50,77.00,57.00,0.0000,468.31,1,0,2.8233,ACCEPT,0,578,1250,22259,0,0,278,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,21.8225,1.3705,381,1,0,0.9580,197.12,-7.81,56.42,39.32,197.00,461.00,80.00,70.00,0.0000,468.81,1,0,2.8270,ACCEPT,0,712,1630,18449,0,0,381,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,21.5780,1.1311,302,6,0,0.8245,202.41,-7.81,56.42,39.32,197.00,464.50,78.00,75.00,0.0000,472.34,1,0,2.7941,ACCEPT,0,650,1628,19567,0,0,302,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,21.3806,1.1858,300,-1,0,0.9800,201.53,-7.81,56.42,39.32,197.50,465.00,81.00,60.00,0.0000,472.83,1,0,2.8145,ACCEPT,0,633,1321,24836,0,0,300,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,23.7781,1.5106,355,0,0,1.0000,201.53,-7.81,56.42,39.32,197.00,462.00,84.00,34.00,0.0000,469.83,1,0,2.8389,ACCEPT,0,677,1104,21645,0,0,355,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,29.7006,2.1830,334,0,0,1.0000,201.53,-7.81,56.42,39.32,195.00,460.50,82.00,45.00,0.0000,468.36,1,0,2.7875,ACCEPT,0,557,1269,23479,0,0,334,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,25.9558,1.4378,358,2,0,0.8799,203.30,-7.81,56.42,39.32,192.50,455.00,79.00,62.00,0.0000,462.94,1,0,2.8219,ACCEPT,0,643,1348,23022,0,0,358,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,19.6895,1.2374,271,3,0,0.9557,205.95,-7.81,56.42,39.32,191.00,453.00,76.00,72.00,0.0000,461.05,1,0,2.8438,ACCEPT,0,638,1263,23506,0,0,271,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,24.1073,1.4426,352,1,0,0.9119,206.83,-7.81,56.42,39.32,193.00,457.50,78.00,73.00,0.0000,465.52,1,0,2.8152,ACCEPT,0,619,1439,21279,0,0,352,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,18.9893,1.3105,287,1,0,0.8780,207.71,-7.81,56.42,39.32,195.00,458.00,82.00,54.00,0.0000,465.99,1,0,2.8182,ACCEPT,0,613,1580,21429,0,0,287,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,22.0854,1.7759,309,3,0,0.7540,210.36,-7.81,56.42,39.32,195.00,456.50,82.00,33.00,0.0000,464.57,1,0,2.8125,ACCEPT,0,603,1906,19436,0,0,309,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,22.6114,1.8363,314,1,0,0.9013,211.24,-7.81,56.42,39.32,192.50,454.50,81.00,45.00,0.0000,462.69,1,0,2.8398,ACCEPT,0,601,1545,22239,0,0,314,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,24.5952,1.7641,344,1,0,0.8634,212.12,-7.81,56.42,39.32,188.50,452.50,77.00,73.00,0.0000,460.92,1,0,2.8313,ACCEPT,0,592,1551,23266,0,0,344,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,35.9506,2.8533,428,2,0,0.8271,213.89,-7.81,56.42,39.32,189.00,458.50,78.00,73.00,0.0000,466.98,1,0,2.8385,ACCEPT,0,582,1270,21710,0,0,428,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,25.0414,1.5181,293,0,0,1.0000,213.89,-7.81,56.42,39.32,190.00,460.50,78.00,67.00,0.0000,468.92,1,0,2.8618,ACCEPT,0,487,1639,17497,0,0,293,0,0,0,0,-1.0000
