frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
109,0,1,1,ACCEPT,11.7672,1.5793,229,0,-3,0.1616,54.91,220.71,20.54,33.87,47.00,227.00,42.00,24.00,0.3756,10.11,1,-5,1.8988,MAX_STEP,0,704,2296,9160,0,0,229,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,13.8770,1.1318,249,-3,-3,0.5542,53.95,219.12,20.54,33.87,45.50,227.50,41.00,25.00,0.3357,11.90,1,-5,2.1158,MAX_STEP,0,756,2466,7871,0,0,249,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,12.0959,1.2450,188,-2,-1,0.4681,53.31,218.59,20.54,33.87,44.50,227.00,43.00,26.00,0.3223,12.18,1,-6,1.5170,MAX_STEP,0,597,2375,8114,0,0,188,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,10.3420,1.4602,165,0,-2,0.2727,53.31,217.52,20.54,33.87,43.00,225.50,42.00,23.00,0.3385,13.04,1,-4,2.6659,MAX_STEP,0,509,2428,8879,0,0,165,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,10.0859,1.6552,192,-3,-1,0.6927,52.35,216.99,20.54,33.87,37.50,227.00,51.00,24.00,0.2540,17.91,1,-4,2.7924,MAX_STEP,0,627,2494,9452,0,0,192,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,7.4231,1.1387,156,-3,2,0.2372,51.39,218.05,20.54,33.87,35.50,227.00,45.00,26.00,0.2344,18.24,1,-5,2.1156,MAX_STEP,0,683,2488,8884,0,0,156,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,10.4339,1.4221,219,-5,1,0.5936,49.79,218.59,20.54,33.87,35.00,226.00,52.00,22.00,0.2973,16.54,1,-6,0.8323,MAX_STEP,0,666,2408,8684,0,0,219,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,9.6714,1.3379,194,-6,-1,0.6289,47.87,218.05,20.54,33.87,33.50,224.50,51.00,19.00,0.3063,15.75,1,-4,2.1219,MAX_STEP,0,658,2420,8770,0,0,194,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,8.0814,1.0839,155,-6,5,0.1226,45.95,220.71,20.54,33.87,32.50,224.00,49.00,20.00,0.3248,13.84,1,7,1.1684,MAX_STEP,0,629,2427,8254,0,0,155,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,12.1847,1.4204,223,-6,0,0.2511,44.02,220.71,20.54,33.87,28.00,222.00,52.00,14.00,0.2486,16.08,1,8,1.2514,MAX_STEP,0,615,2326,8376,0,0,223,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,11.1467,1.1377,190,-5,0,0.8737,42.42,220.71,20.54,33.87,31.00,222.50,48.00,15.00,0.2782,11.56,1,2,1.6553,LOW_CONF,0,637,2007,9355,0,0,190,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,12.4988,1.1754,201,-3,2,0.6816,41.46,221.77,20.54,33.87,28.50,223.50,51.00,13.00,0.2446,13.08,1,6,1.6165,MAX_STEP,0,630,1836,8519,0,0,201,0,0,0,0,0.9598
121,0,1,1,ACCEPT,11.4265,1.1044,201,-5,1,0.7910,39.86,222.30,20.54,33.87,28.00,223.50,52.00,13.00,0.2417,11.92,1,3,1.2270,MAX_STEP,0,716,2019,8117,0,0,201,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,10.7083,1.0189,162,-6,2,0.2407,37.94,223.37,20.54,33.87,30.00,222.00,48.00,14.00,0.2663,8.05,1,5,2.1076,MAX_STEP,0,642,2217,8124,0,0,162,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,10.4414,1.2148,164,-5,1,0.5976,36.34,223.90,20.54,33.87,30.00,224.00,44.00,12.00,0.2523,6.34,1,5,1.8396,MAX_STEP,0,680,2117,7520,0,0,164,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,10.7228,1.4259,154,-4,1,0.7403,35.05,224.43,20.54,33.87,28.50,225.00,43.00,12.00,0.2554,6.58,1,4,1.8297,MAX_STEP,0,691,2180,6817,0,0,154,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,9.4331,1.0492,128,-3,-9,0.3750,34.09,219.65,20.54,33.87,29.50,226.00,41.00,14.00,0.2928,7.84,1,-4,2.2354,MAX_STEP,0,615,2668,6797,0,0,128,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,9.5772,1.1300,113,-5,0,0.3186,32.49,219.65,20.54,33.87,28.00,226.50,44.00,13.00,0.2669,8.19,1,-4,1.6333,MAX_STEP,0,422,3051,7783,0,0,113,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,9.1828,1.2455,137,-4,2,0.0365,31.21,220.71,20.54,33.87,29.00,228.00,42.00,14.00,0.2887,7.62,1,14,1.8089,MAX_STEP,0,483,3121,8150,0,0,137,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,10.7087,1.4050,170,-4,1,0.0765,29.93,221.24,20.54,33.87,26.50,229.50,41.00,13.00,0.2777,8.94,1,13,1.3656,MAX_STEP,0,520,3438,7522,0,0,170,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,14.1637,1.8148,196,-4,3,0.1684,28.65,222.84,20.54,33.87,27.00,231.00,40.00,18.00,0.3475,8.33,1,-5,1.4957,MAX_STEP,0,469,3619,7859,0,0,196,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,17.5878,2.0846,271,-3,1,0.1624,27.69,223.37,20.54,33.87,26.50,232.50,45.00,15.00,0.2900,9.21,1,13,1.0312,MAX_STEP,0,533,3429,8543,0,0,271,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,13.0189,1.4580,191,-4,3,0.0419,26.41,224.96,20.54,33.87,29.00,234.00,42.00,14.00,0.2887,9.40,1,-6,1.0700,MAX_STEP,0,585,3631,9840,0,0,191,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,15.4276,1.9127,241,-1,2,0.7178,26.09,226.02,20.54,33.87,29.00,235.00,44.00,14.00,0.2808,9.44,1,-8,0.9622,MAX_STEP,0,639,2937,10551,0,0,241,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,20.4476,2.7768,311,-1,2,0.3987,25.77,227.09,20.54,33.87,28.00,241.00,48.00,20.00,0.1927,14.09,1,-6,1.7284,MAX_STEP,0,645,2981,12993,0,0,311,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,20.3628,2.6831,381,-4,2,0.1076,24.48,228.15,20.54,33.87,28.00,243.00,48.00,22.00,0.1813,15.26,1,-7,1.4913,MAX_STEP,0,796,2983,12207,0,0,381,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,21.3720,2.4049,392,0,2,0.6122,24.48,229.21,20.54,33.87,32.00,240.00,46.00,14.00,0.2525,13.15,1,-6,1.6713,MAX_STEP,0,715,2523,13215,0,0,392,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,21.6592,2.8348,326,0,3,0.2761,24.48,230.80,20.54,33.87,33.50,240.50,45.00,11.00,0.2342,13.24,1,-7,1.4420,MAX_STEP,0,633,2356,10879,0,0,326,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,18.6585,2.2907,197,-1,2,0.6345,24.16,231.87,20.54,33.87,36.50,241.00,45.00,14.00,0.2752,15.35,1,-7,1.5415,MAX_STEP,0,475,2751,9078,0,0,197,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,18.9815,2.2532,178,-2,2,0.0730,23.52,232.93,20.54,33.87,39.00,242.50,46.00,13.00,0.2177,18.20,1,-6,1.0841,MAX_STEP,0,380,2865,8667,0,0,178,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,12.1144,1.1217,129,-4,1,0.7984,22.24,233.46,20.54,33.87,42.50,244.00,53.00,12.00,0.1748,22.84,1,-9,1.6129,MAX_STEP,0,347,2265,9106,0,0,129,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,15.6219,1.8864,166,0,3,0.5120,22.24,235.05,20.54,33.87,43.50,246.50,51.00,11.00,0.1454,24.14,1,-7,1.8749,MAX_STEP,0,337,2362,8945,0,0,166,0,0,0,0,0.9856
141,0,1,1,ACCEPT,18.1994,2.4205,213,-1,1,0.8404,21.92,235.59,20.54,33.87,45.00,247.00,52.00,14.00,0.1313,25.75,1,-6,2.0702,MAX_STEP,0,366,2693,8614,0,0,213,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,15.7844,1.7257,195,-3,2,0.1385,20.96,236.65,20.54,33.87,42.50,250.00,71.00,14.00,0.1477,25.34,1,-7,2.1156,MAX_STEP,0,366,3322,9069,0,0,195,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,20.3188,2.0000,312,-1,2,0.6186,20.64,237.71,20.54,33.87,49.50,251.00,81.00,14.00,0.1358,31.77,1,-9,1.7231,MAX_STEP,0,448,3183,13413,0,0,312,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,22.3729,2.4335,421,-1,3,0.2328,20.32,239.30,20.54,33.87,50.00,250.50,84.00,13.00,0.1637,31.72,1,-15,1.8028,MAX_STEP,0,605,2971,12434,0,0,421,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,23.7271,2.6424,399,1,3,0.4010,20.64,240.90,20.54,33.87,53.00,251.50,88.00,13.00,0.1673,34.05,1,-11,1.8601,MAX_STEP,0,575,2709,11719,0,0,399,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,23.3895,2.4913,431,-4,1,0.1021,19.36,241.43,20.54,33.87,55.50,252.50,93.00,13.00,0.1539,37.80,1,-8,1.9299,MAX_STEP,0,658,3152,9588,0,0,431,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,25.2465,2.0676,428,0,2,0.7640,19.36,242.49,20.54,33.87,63.00,253.50,90.00,15.00,0.0827,45.01,1,-6,2.2500,MAX_STEP,0,647,3249,10524,0,0,428,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,28.8826,2.2926,525,-1,1,0.7410,19.04,243.02,20.54,33.87,65.00,253.00,96.00,14.00,0.0920,47.03,1,-7,1.7637,MAX_STEP,0,681,3338,9773,0,0,525,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,30.2341,2.7861,482,-4,0,0.0166,17.76,243.02,20.54,33.87,70.00,254.00,96.00,14.00,0.0398,53.38,1,-8,1.5199,MAX_STEP,0,639,3369,8693,0,0,482,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,31.0897,2.5260,389,-5,1,0.0206,16.16,243.55,20.54,33.87,75.00,253.50,100.00,13.00,0.0094,59.68,1,-7,1.2993,MAX_STEP,0,624,3730,7389,0,0,389,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,28.5437,1.9398,322,-3,-1,0.3509,15.20,243.02,20.54,33.87,73.00,252.50,100.00,13.00,0.0163,58.58,1,-8,1.1119,MAX_STEP,0,519,3815,7168,0,0,322,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,25.6566,2.3333,287,-2,2,0.3728,14.55,244.09,20.54,33.87,74.50,253.50,107.00,13.00,0.0244,60.68,1,-8,1.2827,MAX_STEP,0,532,3559,8271,0,0,287,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,26.1529,2.4907,269,-6,0,0.0260,12.63,244.09,20.54,33.87,85.00,253.00,102.00,16.00,0.0000,72.91,1,-10,1.1785,MAX_STEP,0,553,3385,7817,0,0,269,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,23.0877,2.3021,221,-5,0,0.3710,11.03,244.09,20.54,33.87,84.00,252.50,100.00,13.00,0.0000,73.45,1,-12,1.1611,MAX_STEP,0,510,3473,7412,0,0,221,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,25.2921,2.7653,271,-1,0,0.9299,10.71,244.09,20.54,33.87,98.50,252.00,87.00,12.00,0.0000,88.15,1,-3,1.4479,MAX_STEP,0,519,3287,10670,0,0,271,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,27.5694,3.5096,365,-5,0,0.0932,9.11,244.09,20.54,33.87,97.00,252.00,92.00,14.00,0.0000,88.25,1,-9,1.3627,MAX_STEP,0,613,3268,11953,0,0,365,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,30.9248,4.1237,400,-1,1,0.7925,8.79,244.62,20.54,33.87,112.50,251.50,71.00,17.00,0.0000,103.94,1,-4,1.3878,MAX_STEP,0,659,3476,10538,0,0,400,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,34.1726,4.8526,461,-3,-1,0.3796,7.83,244.09,20.54,33.87,112.00,253.00,76.00,18.00,0.0000,104.55,1,-5,1.3321,MAX_STEP,0,663,3394,11506,0,0,461,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,32.5557,3.5766,490,-1,0,0.8061,7.51,244.09,20.54,33.87,116.50,253.00,61.00,18.00,0.0000,109.36,1,-8,1.5115,MAX_STEP,0,684,3296,10422,0,0,490,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,34.7275,4.5100,451,-1,0,0.8271,7.19,244.09,20.54,33.87,121.00,253.00,70.00,18.00,0.0000,114.16,1,-9,1.4131,MAX_STEP,0,607,3298,10703,0,0,451,0,0,0,0,0.9901
161,0,1,1,ACCEPT,27.3004,4.2466,310,2,0,0.7839,7.83,244.09,20.54,33.87,124.00,251.50,76.00,19.00,0.0000,116.41,1,-7,1.4460,MAX_STEP,0,554,3192,8966,0,0,310,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,23.5358,2.9195,254,-2,-2,0.6496,7.19,243.02,20.54,33.87,131.50,252.00,59.00,16.00,0.0000,124.64,1,-5,1.8104,MAX_STEP,0,459,3219,9063,0,0,254,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,25.9573,3.3919,251,2,-1,0.4741,7.83,242.49,20.54,33.87,133.00,251.50,58.00,17.00,0.0000,125.50,1,-5,1.9991,MAX_STEP,0,435,3187,8311,0,0,251,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,30.0913,4.2090,282,0,-1,0.8121,7.83,241.96,20.54,33.87,139.50,251.50,63.00,13.00,0.0000,132.02,1,5,1.1709,MAX_STEP,0,353,3127,9244,0,0,282,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,31.2537,3.5046,382,1,-3,0.0812,8.15,240.37,20.54,33.87,139.50,250.00,65.00,12.00,0.0000,131.70,1,-15,1.1924,MAX_STEP,0,399,2826,9897,0,0,382,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,38.5391,4.4336,501,2,-1,0.4212,8.79,239.84,20.54,33.87,145.00,251.00,66.00,16.00,0.0000,136.67,1,-8,1.5116,MAX_STEP,0,546,2578,9571,0,0,501,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,33.8791,4.0174,462,1,-4,0.0801,9.11,237.71,20.54,33.87,144.00,249.50,72.00,19.00,0.0000,135.40,1,-4,1.4333,MAX_STEP,0,595,2089,12666,0,0,462,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,34.0901,4.7830,507,2,-2,0.2702,9.75,236.65,20.54,33.87,147.00,248.00,76.00,18.00,0.0000,137.72,1,-10,1.3178,MAX_STEP,0,735,2121,11243,0,0,507,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,37.1082,3.9779,541,-1,-2,0.6303,9.43,235.59,20.54,33.87,147.50,245.00,77.00,18.00,0.0000,138.39,1,-4,1.7919,MAX_STEP,0,680,2035,12970,0,0,541,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,38.2254,4.3358,581,2,-2,0.2065,10.07,234.52,20.54,33.87,150.50,244.00,81.00,18.00,0.0000,140.75,1,-6,1.6376,MAX_STEP,0,722,1900,13913,0,0,581,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,31.8340,2.7773,586,0,-3,0.3106,10.07,232.93,20.54,33.87,152.00,240.50,78.00,23.00,0.0000,142.13,1,-4,1.6796,MAX_STEP,0,749,1753,16137,0,0,586,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,35.1450,4.3179,652,0,-1,0.8282,10.07,232.40,20.54,33.87,161.00,239.50,64.00,17.00,0.0000,151.10,1,-6,2.2054,MAX_STEP,0,789,1627,16046,0,0,652,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,35.4321,3.6308,708,2,-1,0.5777,10.71,231.87,20.54,33.87,162.50,240.00,61.00,20.00,0.0000,152.01,1,-5,1.9682,MAX_STEP,0,795,1835,16378,0,0,708,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,36.1264,3.5963,784,0,-3,0.2768,10.71,230.27,20.54,33.87,163.50,236.50,57.00,21.00,0.0000,152.92,1,-5,1.9386,MAX_STEP,0,852,1921,16549,0,0,784,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,37.2428,5.1402,843,0,-1,0.8826,10.71,229.74,20.54,33.87,166.00,235.00,56.00,22.00,0.0000,155.38,1,-5,2.0527,MAX_STEP,0,917,2292,14251,0,0,843,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,35.1122,4.4211,756,1,-2,0.3188,11.03,228.68,20.54,33.87,169.50,234.00,55.00,26.00,0.0000,158.56,1,-3,2.0303,MAX_STEP,0,896,2462,14000,0,0,756,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,32.6204,3.8588,683,2,-1,0.6794,11.67,228.15,20.54,33.87,170.50,232.00,57.00,28.00,0.0000,158.87,1,-2,1.8870,LOW_CONF,0,934,2520,14261,0,0,683,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,31.8643,3.7354,706,-1,1,0.8102,11.35,228.68,20.54,33.87,171.00,231.00,54.00,30.00,0.0000,159.67,1,-2,1.9387,LOW_CONF,0,938,2733,14119,0,0,706,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,36.3977,3.0732,882,2,-3,0.1701,11.99,227.09,20.54,33.87,173.00,230.00,56.00,32.00,0.0000,161.03,1,-3,1.6511,MAX_STEP,0,969,3276,13781,0,0,882,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,39.5318,3.3955,910,0,1,0.9560,11.99,227.62,20.54,33.87,174.50,229.50,57.00,31.00,0.0000,162.52,1,-3,2.0560,MAX_STEP,0,1125,3270,13536,0,0,910,0,0,0,0,0.9898
181,0,1,1,ACCEPT,42.9827,3.9241,879,2,-1,0.4391,12.63,227.09,20.54,33.87,176.50,230.00,57.00,30.00,0.0000,163.89,1,-3,1.9942,MAX_STEP,0,933,3406,12883,0,0,879,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,41.2247,3.9497,786,1,0,0.8639,12.95,227.09,20.54,33.87,179.50,226.50,57.00,35.00,0.0000,166.55,1,-3,2.3955,MAX_STEP,0,963,3531,11560,0,0,786,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,44.1552,4.0718,737,5,-1,0.1113,14.55,226.55,20.54,33.87,184.50,226.00,53.00,34.00,0.0000,169.95,1,-4,2.4426,MAX_STEP,0,759,3304,12864,0,0,737,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,44.7123,4.3930,883,2,-2,0.5640,15.20,225.49,20.54,33.87,185.50,226.00,53.00,34.00,0.0000,170.31,1,-4,2.0011,MAX_STEP,0,861,3483,12201,0,0,883,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,39.3517,3.8054,704,5,2,0.0582,16.80,226.55,20.54,33.87,188.00,225.50,52.00,35.00,0.0000,171.21,1,-3,1.9515,MAX_STEP,0,827,3531,10794,0,0,704,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,35.0521,3.5528,572,3,-3,0.0874,17.76,224.96,20.54,33.87,189.50,225.00,55.00,36.00,0.0000,171.74,1,-3,2.0894,MAX_STEP,0,686,2967,12591,0,0,572,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,35.5799,3.4489,607,4,1,0.1087,19.04,225.49,18.99,31.32,194.00,224.00,56.00,40.00,0.0000,174.97,1,-2,2.0419,ACCEPT,0,726,3197,12521,0,0,607,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,27.6709,2.9161,417,6,-1,0.1295,20.82,225.00,18.99,31.32,195.50,223.50,57.00,43.00,0.0000,174.69,1,-1,2.2742,OUT_OF_RANGE,0,671,2743,10635,0,0,417,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,30.8702,2.7671,404,6,-1,0.0545,22.60,224.51,18.99,31.32,198.00,224.00,56.00,46.00,0.0000,175.40,1,-2,2.0018,OUT_OF_RANGE,0,524,2645,11811,0,0,404,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,34.6284,4.0087,461,5,0,0.0022,24.09,224.51,18.99,31.32,200.50,223.50,57.00,49.00,0.0000,176.42,1,-2,2.1839,OUT_OF_RANGE,0,545,2418,13967,0,0,461,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,21.2423,1.4637,464,3,0,0.3664,24.98,224.51,18.99,31.32,204.50,222.50,51.00,53.00,0.0000,179.53,1,-2,2.0237,OUT_OF_RANGE,0,737,2642,14415,0,0,464,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,26.4126,2.3945,613,2,0,0.5465,25.57,224.51,18.99,31.32,205.50,222.50,53.00,55.00,0.0000,179.94,1,-2,1.8827,OUT_OF_RANGE,0,855,2616,14783,0,0,613,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,29.9269,2.6987,618,2,0,0.7314,26.16,224.51,18.99,31.32,206.00,221.00,52.00,56.00,0.0000,179.87,1,-1,1.9943,OUT_OF_RANGE,0,852,2686,13519,0,0,618,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,34.8121,2.9387,623,2,-1,0.5377,26.76,224.02,18.99,31.32,207.00,218.50,52.00,59.00,0.0000,180.33,1,-1,2.0937,OUT_OF_RANGE,0,798,2371,13357,0,0,623,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,32.2357,3.5244,578,-1,0,0.8149,26.46,224.02,18.99,31.32,207.00,217.00,52.00,60.00,0.0000,180.68,1,0,2.0511,ACCEPT,0,757,2582,13310,0,0,578,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,36.2051,3.7484,596,1,-1,0.7903,26.76,223.52,18.99,31.32,206.50,213.00,53.00,72.00,0.0000,180.05,1,-1,2.4123,OUT_OF_RANGE,0,722,2452,12558,0,0,596,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,35.7096,3.5752,547,-2,-3,0.3931,26.16,222.05,18.99,31.32,208.00,209.50,54.00,73.00,0.0000,182.27,1,0,2.4213,ACCEPT,0,699,2621,13011,0,0,547,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,31.7660,3.7063,530,-1,-2,0.7321,25.87,221.06,18.99,31.32,208.00,210.00,56.00,70.00,0.0000,182.47,1,0,2.4400,ACCEPT,0,730,3057,11935,0,0,530,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,29.2070,3.3782,527,-2,-3,0.5218,25.27,219.59,18.99,31.32,208.50,208.50,53.00,67.00,0.0000,183.56,1,0,2.4582,ACCEPT,0,720,3122,11661,0,0,527,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,32.5478,3.0781,591,4,-3,0.0085,26.46,218.11,18.99,31.32,208.50,208.50,55.00,65.00,0.0000,182.29,1,0,2.5436,ACCEPT,0,698,3021,12593,0,0,591,0,0,0,0,0.9951
201,0,1,1,ACCEPT,32.2368,3.3957,635,0,-2,0.7039,26.46,217.12,18.99,31.32,208.50,204.50,55.00,71.00,0.0000,182.48,1,0,2.6865,ACCEPT,0,786,3158,12234,0,0,635,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,28.8071,3.0753,572,0,-3,0.3601,26.46,215.65,18.99,31.32,209.50,202.50,55.00,75.00,0.0000,183.51,1,0,2.7975,ACCEPT,0,740,3111,11983,0,0,572,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,24.3257,2.3011,428,1,-3,0.4720,26.76,214.17,18.99,31.32,211.00,198.00,54.00,76.00,0.0000,184.95,1,0,2.6318,ACCEPT,0,751,3409,8683,0,0,428,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,28.3687,3.4359,402,0,-2,0.6468,26.76,213.19,18.99,31.32,210.00,196.50,52.00,77.00,0.0000,184.00,1,0,2.3939,ACCEPT,0,584,3491,10184,0,0,402,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,30.3440,3.4207,496,4,-3,0.0887,27.95,211.71,18.99,31.32,213.00,190.00,52.00,80.00,0.0000,186.32,1,0,2.6159,ACCEPT,0,661,3360,10103,0,0,496,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,32.9573,4.1304,475,5,-5,0.1579,29.43,209.25,18.99,31.32,215.00,190.50,54.00,81.00,0.0000,186.52,1,0,2.7438,ACCEPT,0,660,3182,9852,0,0,475,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,36.9910,4.5676,507,7,-3,0.0651,31.51,207.77,18.99,31.32,215.50,184.50,53.00,85.00,0.0000,185.46,1,0,2.7311,ACCEPT,0,660,3764,9398,0,0,507,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,32.6134,3.4315,501,0,-5,0.0259,31.51,205.31,18.99,31.32,217.50,181.00,51.00,84.00,0.0000,187.57,1,0,2.5373,ACCEPT,0,704,3961,8760,0,0,501,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,27.3636,2.8158,428,5,-3,0.0841,32.99,203.84,18.99,31.32,220.50,178.00,53.00,86.00,0.0000,189.28,1,0,2.5550,ACCEPT,0,646,3922,8377,0,0,428,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,24.9544,2.4934,379,6,-4,0.0158,34.77,201.87,18.99,31.32,221.00,175.50,50.00,95.00,0.0000,188.08,1,0,2.7974,ACCEPT,0,629,3673,8300,0,0,379,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,20.9749,1.9297,357,6,-2,0.0112,36.55,200.88,18.99,31.32,224.00,176.00,52.00,90.00,0.0000,189.09,1,0,2.9476,ACCEPT,0,682,3711,10948,0,0,357,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,21.4771,2.4564,479,4,-3,0.0689,37.74,199.41,18.99,31.32,224.50,169.00,49.00,96.00,0.0000,189.22,1,0,2.9476,ACCEPT,0,938,3487,11883,0,0,479,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,25.5923,2.8195,578,4,-1,0.2803,38.93,198.91,18.99,31.32,226.50,166.50,51.00,97.00,0.0000,190.35,1,0,2.8553,ACCEPT,0,991,3947,9100,0,0,578,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,28.1805,2.8646,550,5,-2,0.0618,40.41,197.93,18.99,31.32,226.50,166.50,51.00,97.00,0.0000,188.72,1,0,2.9125,ACCEPT,0,808,3697,8788,0,0,550,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,23.2460,3.0803,422,3,-2,0.1422,41.30,196.95,18.99,31.32,231.50,163.00,53.00,100.00,0.0000,193.20,1,0,2.8871,ACCEPT,0,824,2441,13541,0,0,422,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,24.0831,3.0573,480,2,-3,0.0958,41.90,195.47,18.99,31.32,232.00,161.50,54.00,95.00,0.0000,193.11,1,0,2.8872,ACCEPT,0,832,2322,13857,0,0,480,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,27.5545,3.1799,601,2,-3,0.2812,42.49,193.99,18.99,31.32,233.00,160.50,54.00,95.00,0.0000,193.43,1,0,2.6942,ACCEPT,0,881,2387,13545,0,0,601,0,0,0,0,-1.0000
