frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,68.8655,14.1818,936,1,0,0.8376,132.31,114.89,78.00,114.40,150.00,342.50,44.00,25.00,0.0000,228.30,1,0,3.1159,ACCEPT,0,688,1606,15157,0,0,936,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,69.1134,12.0633,953,2,0,0.7775,134.75,114.89,78.00,114.40,151.50,342.50,45.00,27.00,0.0000,228.22,1,0,3.0058,ACCEPT,0,702,1593,14871,0,0,953,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,68.4839,15.0656,919,0,0,1.0000,134.75,114.89,78.00,114.40,153.00,344.00,42.00,32.00,0.0000,229.84,1,0,3.1068,ACCEPT,0,689,1603,16478,0,0,919,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,69.5904,15.4697,1021,1,0,0.8893,135.97,114.89,78.00,114.40,154.00,343.00,36.00,30.00,0.0000,228.82,1,0,3.1259,ACCEPT,0,741,1623,16224,0,0,1021,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,69.8012,15.0299,1007,1,0,0.8083,137.19,114.89,78.00,114.40,156.00,340.50,38.00,25.00,0.0000,226.39,1,0,3.1112,ACCEPT,0,734,1647,15468,0,0,1007,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,68.1298,14.6364,966,2,0,0.7640,139.62,114.89,78.00,114.40,152.50,340.50,41.00,19.00,0.0000,225.98,1,0,3.0565,ACCEPT,0,710,1623,15341,0,0,966,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,69.3248,15.8226,981,0,0,1.0000,139.62,114.89,78.00,114.40,152.00,340.50,42.00,21.00,0.0000,225.95,1,0,3.1560,ACCEPT,0,708,1637,15184,0,0,981,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,68.1182,15.4762,975,1,0,0.9518,140.84,114.89,78.00,114.40,155.50,340.00,47.00,24.00,0.0000,225.59,1,0,3.1215,ACCEPT,0,708,1616,16499,0,0,975,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,65.7611,14.3088,973,0,-1,0.9938,140.84,113.10,78.00,114.40,157.50,341.50,43.00,21.00,0.0000,229.00,1,0,3.0152,ACCEPT,0,732,1634,16002,0,0,973,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,68.7134,15.7581,977,1,1,0.9273,142.06,114.89,78.00,114.40,152.00,342.00,42.00,28.00,0.0000,227.33,1,0,3.0737,ACCEPT,0,701,1660,15166,0,0,977,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,68.1471,15.8136,933,0,0,1.0000,142.06,114.89,78.00,114.40,154.00,340.50,42.00,29.00,0.0000,225.92,1,0,3.1194,ACCEPT,0,674,1641,15291,0,0,933,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,65.8738,13.0141,924,2,0,0.7381,144.50,114.89,78.00,114.40,153.00,342.00,46.00,26.00,0.0000,227.27,1,0,3.1353,ACCEPT,0,663,1630,15295,0,0,924,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,66.4815,13.6567,915,0,0,1.0000,144.50,114.89,78.00,114.40,152.50,342.00,45.00,26.00,0.0000,227.25,1,0,3.0544,ACCEPT,0,670,1683,15510,0,0,915,0,0,0,0,0.9593
121,0,1,1,ACCEPT,66.9813,13.7794,937,2,0,0.6969,146.94,114.89,78.00,114.40,151.00,342.50,44.00,25.00,0.0000,227.65,1,0,3.1380,ACCEPT,0,689,1656,15826,0,0,937,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,66.3016,13.5362,934,2,0,0.6370,149.38,114.89,78.00,114.40,152.50,342.50,45.00,25.00,0.0000,227.63,1,0,3.1108,ACCEPT,0,685,1615,17451,0,0,934,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,64.6914,12.9189,956,2,0,0.7605,151.81,114.89,78.00,114.40,154.00,344.00,44.00,24.00,0.0000,229.12,1,0,3.0096,ACCEPT,0,721,1607,16370,0,0,956,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,66.2336,13.4861,971,0,0,1.0000,151.81,114.89,78.00,114.40,154.50,343.50,45.00,27.00,0.0000,228.63,1,0,3.0942,ACCEPT,0,700,1598,16916,0,0,971,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,68.5159,12.5854,1032,1,-1,0.8411,153.03,113.10,78.00,114.40,154.00,343.00,44.00,30.00,0.0000,229.90,1,0,3.0898,ACCEPT,0,719,1586,16592,0,0,1032,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,65.2689,11.9167,1001,1,1,0.7722,154.25,114.89,78.00,114.40,154.00,346.00,44.00,32.00,0.0000,231.11,1,0,3.0225,ACCEPT,0,737,1633,16015,0,0,1001,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,66.3919,13.3108,985,2,-1,0.6528,156.69,113.10,78.00,114.40,157.50,343.50,45.00,33.00,0.0000,230.40,1,0,2.9843,ACCEPT,0,716,1616,16688,0,0,985,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,67.1773,12.7179,992,1,0,0.9819,157.91,113.10,78.00,114.40,156.00,343.50,46.00,39.00,0.0000,230.41,1,0,3.0762,ACCEPT,0,721,1663,16439,0,0,992,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,68.1520,11.7143,984,1,0,0.8760,159.12,113.10,78.00,114.40,157.00,343.00,44.00,46.00,0.0000,229.91,1,0,3.1323,ACCEPT,0,706,1636,15298,0,0,984,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,66.2512,12.4730,923,1,0,0.8147,160.34,113.10,78.00,114.40,153.50,343.00,41.00,50.00,0.0000,230.00,1,0,3.1242,ACCEPT,0,667,1695,15186,0,0,923,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,67.7310,12.3289,937,2,0,0.7289,162.78,113.10,78.00,114.40,153.50,344.00,39.00,52.00,0.0000,231.08,1,0,3.0599,ACCEPT,0,660,1619,16762,0,0,937,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,68.3908,14.1000,987,0,0,1.0000,162.78,113.10,78.00,114.40,153.50,343.00,39.00,54.00,0.0000,230.09,1,0,3.0992,ACCEPT,0,699,1707,16128,0,0,987,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,67.8698,14.9242,985,1,0,0.8030,164.00,113.10,78.00,114.40,152.50,344.00,39.00,58.00,0.0000,231.18,1,0,3.0476,ACCEPT,0,726,1774,15673,0,0,985,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,67.4657,13.1447,999,2,0,0.7437,166.44,113.10,78.00,114.40,156.00,343.50,38.00,61.00,0.0000,230.63,1,0,3.1331,ACCEPT,0,738,1756,15973,0,0,999,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,66.0175,12.5375,1003,1,0,0.8265,167.66,113.10,78.00,114.40,155.00,344.00,34.00,64.00,0.0000,231.25,1,0,3.0978,ACCEPT,0,735,1659,16267,0,0,1003,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,67.1467,13.1169,1010,0,0,1.0000,167.66,113.10,78.00,114.40,155.50,342.00,41.00,70.00,0.0000,229.22,1,0,2.9925,ACCEPT,0,749,1709,16156,0,0,1010,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,66.6893,13.0658,993,1,-1,0.9486,168.88,111.31,78.00,114.40,154.50,345.00,39.00,68.00,0.0000,234.13,1,0,3.0243,ACCEPT,0,757,1714,16743,0,0,993,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,66.1878,13.2468,1020,0,0,1.0000,168.88,111.31,78.00,114.40,154.50,344.50,39.00,63.00,0.0000,233.63,1,0,3.0386,ACCEPT,0,762,1661,17160,0,0,1020,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,68.3226,13.2987,1024,1,0,0.9082,170.09,111.31,78.00,114.40,153.50,344.50,35.00,65.00,0.0000,233.78,1,0,3.0053,ACCEPT,0,758,1701,16214,0,0,1024,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,65.4500,12.6316,960,1,-1,0.7010,171.31,109.52,78.00,114.40,154.00,343.00,36.00,64.00,0.0000,234.12,1,0,2.9049,ACCEPT,0,706,1675,16184,0,0,960,0,0,0,0,0.9564
141,0,1,1,ACCEPT,66.8493,12.5190,989,0,-2,0.5571,171.31,105.95,78.00,114.40,152.50,341.50,35.00,69.00,0.0000,236.30,1,0,3.0602,ACCEPT,0,721,1654,17177,0,0,989,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,67.7661,12.4588,1059,1,-1,0.7177,172.53,104.16,78.00,114.40,154.50,339.00,37.00,72.00,0.0000,235.53,1,0,3.0171,ACCEPT,0,769,1706,16278,0,0,1059,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,67.1447,13.2152,1044,0,-1,0.7749,172.53,102.37,78.00,114.40,154.00,336.50,38.00,73.00,0.0000,234.87,1,0,2.9607,ACCEPT,0,782,1693,18273,0,0,1044,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,65.7011,13.6000,1088,1,-2,0.6792,173.75,98.79,78.00,114.40,153.00,335.50,38.00,77.00,0.0000,237.62,1,0,3.0654,ACCEPT,0,844,1709,19283,0,0,1088,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,65.6146,12.1613,1131,0,-1,0.8824,173.75,97.00,78.00,114.40,153.00,334.50,36.00,77.00,0.0000,238.40,1,0,3.0569,ACCEPT,0,886,1773,19335,0,0,1131,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,66.8595,10.2301,1156,1,-1,0.7837,174.97,95.21,78.00,114.40,152.50,334.00,35.00,78.00,0.0000,239.84,1,0,3.0824,ACCEPT,0,895,1740,19163,0,0,1156,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,64.0881,11.8105,1122,1,-1,0.9385,176.19,93.42,78.00,114.40,153.50,331.50,39.00,73.00,0.0000,239.16,1,0,2.9896,ACCEPT,0,906,1769,18867,0,0,1122,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,64.7181,12.8864,1134,1,-1,0.9127,177.41,91.63,78.00,114.40,153.50,328.50,37.00,67.00,0.0000,238.07,1,0,2.9823,ACCEPT,0,904,1726,19781,0,0,1134,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,67.0379,12.6374,1150,1,-1,0.7478,178.62,89.84,78.00,114.40,154.50,330.50,39.00,73.00,0.0000,241.86,1,0,2.9704,ACCEPT,0,912,1783,19568,0,0,1150,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,63.1391,12.0208,1154,0,-1,0.9307,178.62,88.05,78.00,114.40,153.00,330.50,36.00,75.00,0.0000,243.80,1,0,2.9240,ACCEPT,0,915,1787,19412,0,0,1154,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,66.0260,11.6250,1116,1,0,0.9104,179.84,88.05,78.00,114.40,153.00,330.50,36.00,73.00,0.0000,243.93,1,0,3.0516,ACCEPT,0,870,1808,20972,0,0,1116,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,63.9443,13.2418,1205,1,-1,0.8440,181.06,86.27,78.00,114.40,154.50,331.00,39.00,74.00,0.0000,246.17,1,0,3.0027,ACCEPT,0,957,1817,21630,0,0,1205,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,60.5188,11.7143,1230,1,0,0.8488,182.28,86.27,78.00,114.40,156.00,333.50,40.00,73.00,0.0000,248.63,1,0,3.0142,ACCEPT,0,1004,1872,20425,0,0,1230,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,63.3560,11.6154,1208,2,0,0.7690,184.72,86.27,81.12,118.98,156.50,335.00,43.00,72.00,0.0000,250.33,1,1,3.0147,ACCEPT,0,962,1800,20597,0,0,1208,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,63.5126,10.8938,1231,1,0,0.9431,185.98,86.27,81.12,118.98,157.00,336.50,46.00,69.00,0.0000,251.91,1,0,3.1509,ACCEPT,0,966,1851,20554,0,0,1231,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,63.0512,13.2198,1203,2,-1,0.6750,188.52,84.41,81.12,118.98,157.50,337.00,43.00,68.00,0.0000,254.49,1,0,3.0334,ACCEPT,0,971,1851,19637,0,0,1203,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,63.9645,12.4653,1259,1,-1,0.6982,189.78,82.55,81.12,118.98,159.00,336.00,44.00,70.00,0.0000,255.32,1,0,2.8716,ACCEPT,0,957,1825,19593,0,0,1259,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,62.8723,12.9462,1204,2,-1,0.4651,192.31,80.69,81.12,118.98,160.00,333.00,40.00,70.00,0.0000,254.37,1,0,2.9852,ACCEPT,0,956,1882,20144,0,0,1204,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,62.7805,12.6900,1269,2,-1,0.5690,194.84,78.83,81.12,118.98,161.00,334.50,38.00,71.00,0.0000,257.90,1,0,3.0955,ACCEPT,0,979,1778,23549,0,0,1269,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,63.3200,12.1273,1334,0,-1,0.8066,194.84,76.97,81.12,118.98,158.50,334.00,39.00,68.00,0.0000,259.59,1,0,3.1016,ACCEPT,0,1045,1781,21719,0,0,1334,0,0,0,0,0.9573
161,0,1,1,ACCEPT,64.6106,13.2604,1273,1,-1,0.7690,196.11,75.11,81.12,118.98,160.00,333.00,42.00,72.00,0.0000,260.41,1,0,3.1359,ACCEPT,0,1008,1798,21985,0,0,1273,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,63.5974,12.6286,1326,1,-1,0.6991,197.38,73.25,81.12,118.98,159.50,333.50,43.00,67.00,0.0000,262.99,1,0,3.1216,ACCEPT,0,1064,1761,23168,0,0,1326,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,63.0299,12.3063,1366,1,-1,0.7130,198.64,71.39,81.12,118.98,159.50,334.50,43.00,67.00,0.0000,266.00,1,0,3.1592,ACCEPT,0,1103,1714,22843,0,0,1366,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,64.1707,13.9072,1349,1,0,0.8629,199.91,71.39,81.12,118.98,161.00,336.50,44.00,63.00,0.0000,267.95,1,0,2.7674,ACCEPT,0,1082,1639,23322,0,0,1349,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,63.9815,13.8673,1359,1,-1,0.7660,201.17,69.53,81.12,118.98,161.50,341.00,45.00,64.00,0.0000,274.35,1,0,3.1033,ACCEPT,0,1108,1753,20368,0,0,1359,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,63.3512,12.6364,1251,1,-1,0.6851,202.44,67.67,81.12,118.98,153.50,340.00,31.00,68.00,0.0000,276.69,1,0,3.1319,ACCEPT,0,1007,1706,20007,0,0,1251,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,64.9761,12.9895,1234,1,0,0.9271,203.70,67.67,81.12,118.98,154.00,339.50,30.00,71.00,0.0000,276.33,1,0,3.0410,ACCEPT,0,992,1700,20849,0,0,1234,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,65.2067,13.4945,1228,0,0,1.0000,203.70,67.67,81.12,118.98,155.00,336.00,38.00,70.00,0.0000,272.71,1,0,3.1301,ACCEPT,0,984,1637,19946,0,0,1228,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,66.7906,13.7791,1185,-1,0,0.9764,202.44,67.67,81.12,118.98,152.50,334.00,39.00,62.00,0.0000,270.97,1,0,2.9792,ACCEPT,0,919,1586,20975,0,0,1185,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,69.6085,14.4545,1272,1,0,0.8396,203.70,67.67,81.12,118.98,152.00,338.00,40.00,48.00,0.0000,275.23,1,0,3.0952,ACCEPT,0,970,1644,19917,0,0,1272,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,69.6594,13.1313,1300,0,0,1.0000,203.70,67.67,81.12,118.98,149.50,342.00,35.00,42.00,0.0000,279.63,1,0,3.0701,ACCEPT,0,980,1666,19297,0,0,1300,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,70.9091,13.5604,1234,0,0,1.0000,203.70,67.67,81.12,118.98,148.50,344.00,33.00,42.00,0.0000,281.79,1,0,3.0956,ACCEPT,0,934,1698,19715,0,0,1234,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,67.4253,13.9398,1157,0,0,1.0000,203.70,67.67,81.12,118.98,147.50,343.50,35.00,45.00,0.0000,281.50,1,0,2.9703,ACCEPT,0,945,1696,19129,0,0,1157,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,66.9697,13.7262,1153,1,0,0.9887,204.97,67.67,81.12,118.98,144.50,364.00,29.00,82.00,0.0000,302.43,1,0,3.1383,ACCEPT,0,933,1683,17872,0,0,1153,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,70.5115,14.4250,1154,0,0,1.0000,204.97,67.67,81.12,118.98,143.50,365.50,25.00,83.00,0.0000,304.11,1,0,3.1554,ACCEPT,0,890,1586,18221,0,0,1154,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,69.3640,14.5067,1088,0,0,1.0000,204.97,67.67,81.12,118.98,142.50,370.00,23.00,84.00,0.0000,308.71,1,0,3.0628,ACCEPT,0,869,1611,18242,0,0,1088,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,69.0732,13.9211,1058,1,0,0.9773,206.23,67.67,81.12,118.98,143.50,370.50,21.00,79.00,0.0000,309.26,1,0,3.0577,ACCEPT,0,834,1580,18484,0,0,1058,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,70.7309,15.0000,1050,0,0,1.0000,206.23,67.67,81.12,118.98,138.00,379.00,28.00,78.00,0.0000,318.72,1,0,3.1082,ACCEPT,0,822,1568,18749,0,0,1050,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,68.7380,14.8333,1068,0,0,1.0000,206.23,67.67,81.12,118.98,138.00,382.00,30.00,78.00,0.0000,321.65,1,0,3.1199,ACCEPT,0,820,1464,19575,0,0,1068,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,68.1635,13.8052,1063,1,0,0.9417,207.50,67.67,81.12,118.98,136.50,384.00,31.00,78.00,0.0000,324.20,1,0,3.0289,ACCEPT,0,822,1476,20934,0,0,1063,0,0,0,0,0.9610
181,0,1,1,ACCEPT,69.7542,14.5823,1152,-1,0,0.9297,206.23,67.67,81.12,118.98,134.00,388.00,32.00,82.00,0.0000,328.37,1,0,2.9636,ACCEPT,0,880,1531,19972,0,0,1152,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,71.1847,15.2400,1143,1,-1,0.8478,207.50,65.81,81.12,118.98,129.00,394.50,26.00,75.00,0.0000,337.93,1,0,3.0847,ACCEPT,0,852,1503,19448,0,0,1143,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,69.5293,13.2381,1112,-1,0,0.9757,206.23,65.81,81.12,118.98,127.50,395.50,23.00,77.00,0.0000,338.96,1,0,2.9382,ACCEPT,0,825,1481,19937,0,0,1112,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,67.5372,14.0263,1066,1,0,0.8236,207.50,65.81,81.12,118.98,124.50,400.50,23.00,83.00,0.0000,344.83,1,0,3.0861,ACCEPT,0,809,1474,18517,0,0,1066,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,67.2476,13.0000,1027,0,0,1.0000,207.50,65.81,81.12,118.98,123.00,403.00,26.00,82.00,0.0000,347.61,1,0,3.1211,ACCEPT,0,786,1475,19263,0,0,1027,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,69.6292,13.6026,1061,0,0,1.0000,207.50,65.81,81.12,118.98,124.00,405.00,30.00,78.00,0.0000,349.31,1,0,3.0933,ACCEPT,0,810,1424,19328,0,0,1061,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,67.5217,12.2588,1042,0,0,1.0000,207.50,65.81,81.12,118.98,122.50,405.00,29.00,82.00,0.0000,349.68,1,0,3.0301,ACCEPT,0,808,1441,18420,0,0,1042,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,66.3588,12.9114,1020,0,0,1.0000,207.50,65.81,81.12,118.98,121.00,411.00,28.00,80.00,0.0000,355.86,1,0,2.9645,ACCEPT,0,793,1419,19059,0,0,1020,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,67.8992,12.7654,1034,0,0,1.0000,207.50,65.81,81.12,118.98,120.00,414.50,30.00,81.00,0.0000,359.50,1,0,2.9866,ACCEPT,0,790,1376,18715,0,0,1034,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,67.0722,12.8889,1044,0,-1,0.8649,207.50,63.95,81.12,118.98,119.50,417.00,31.00,82.00,0.0000,363.85,1,0,3.0901,ACCEPT,0,770,1384,18135,0,0,1044,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,65.7129,13.0260,1003,0,0,1.0000,207.50,63.95,81.12,118.98,116.50,419.00,29.00,82.00,0.0000,366.52,1,0,2.9125,ACCEPT,0,755,1395,18798,0,0,1003,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,65.5705,13.0800,981,1,0,0.9796,208.77,63.95,81.12,118.98,117.50,419.50,33.00,83.00,0.0000,367.07,1,0,2.9938,ACCEPT,0,761,1409,16987,0,0,981,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,64.8431,12.2405,967,0,-1,0.8945,208.77,62.09,81.12,118.98,114.50,424.00,25.00,84.00,0.0000,373.98,1,0,3.1238,ACCEPT,0,717,1335,18379,0,0,967,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,63.6167,12.7143,979,0,0,1.0000,208.77,62.09,81.12,118.98,109.50,427.00,27.00,86.00,0.0000,378.17,1,0,3.1198,ACCEPT,0,763,1385,19044,0,0,979,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,67.3814,11.9412,1015,0,0,1.0000,208.77,62.09,81.12,118.98,110.50,427.50,27.00,87.00,0.0000,378.39,1,0,3.1463,ACCEPT,0,755,1367,17732,0,0,1015,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,66.7207,11.0667,996,0,0,1.0000,208.77,62.09,81.12,118.98,110.00,434.00,26.00,86.00,0.0000,384.80,1,0,3.1079,ACCEPT,0,723,1383,17943,0,0,996,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,61.8414,14.0147,953,0,-1,0.9423,208.77,60.23,81.12,118.98,110.00,437.50,26.00,89.00,0.0000,389.98,1,0,3.0376,ACCEPT,0,732,1529,17195,0,0,953,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,63.0852,12.1852,987,1,-1,0.9260,210.03,58.38,81.12,118.98,107.50,438.50,29.00,89.00,0.0000,393.71,1,0,3.0160,ACCEPT,0,745,1507,16693,0,0,987,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,62.2109,10.8352,986,1,-1,0.7515,211.30,56.52,84.36,123.74,108.00,440.50,30.00,83.00,0.0000,397.64,1,1,2.8052,ACCEPT,0,765,1452,17628,0,0,986,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,60.3511,13.1818,1015,1,-3,0.2049,212.62,50.73,84.36,123.74,107.50,440.00,31.00,82.00,0.0000,403.22,1,0,2.9548,ACCEPT,0,803,1429,17530,0,0,1015,0,0,0,0,0.9640
201,0,1,1,ACCEPT,54.9001,11.3882,968,2,-2,0.3161,215.26,46.87,84.36,123.74,110.00,440.50,28.00,81.00,0.0000,407.46,1,0,2.8050,ACCEPT,0,805,1443,17500,0,0,968,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,57.3732,8.9615,932,3,-3,0.2028,219.22,41.08,84.36,123.74,111.00,440.50,30.00,81.00,0.0000,413.82,1,0,2.8290,ACCEPT,0,766,1313,16565,0,0,932,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,50.0391,8.9231,812,2,-3,0.2007,221.86,35.29,84.36,123.74,113.50,437.00,31.00,86.00,0.0000,416.07,1,0,2.7639,ACCEPT,0,759,1259,17205,0,0,812,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,47.3813,9.5714,804,1,-4,0.0871,223.18,27.57,84.36,123.74,115.00,431.50,36.00,79.00,0.0000,418.17,1,0,2.6869,ACCEPT,0,750,1186,17548,0,0,804,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,40.7808,7.1228,812,2,-4,0.0554,225.82,19.85,84.36,123.74,115.50,432.00,39.00,82.00,0.0000,426.66,1,0,2.8466,ACCEPT,0,791,1114,15890,0,0,812,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,32.5234,3.8235,715,0,-3,0.3762,225.82,14.06,87.74,128.68,114.50,432.00,39.00,80.00,0.0000,432.51,1,1,2.7975,ACCEPT,0,870,1511,15493,0,0,715,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,27.2562,3.0094,638,0,-1,0.7712,225.82,12.05,84.36,123.74,115.50,432.00,41.00,82.00,0.0000,434.19,1,-1,3.2463,ACCEPT,0,1108,1601,15055,0,0,638,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,24.2666,3.0819,527,0,-2,0.5028,225.82,8.20,81.12,118.98,116.50,433.50,43.00,79.00,0.0000,439.13,1,-1,2.9958,ACCEPT,0,1048,1752,14642,0,0,527,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,23.9917,3.9632,539,2,-2,0.3618,228.35,4.48,81.12,118.98,117.50,434.00,43.00,80.00,0.0000,443.60,1,0,3.0454,ACCEPT,0,1031,949,17631,0,0,539,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,23.6870,3.9214,549,2,-1,0.4007,230.88,2.62,81.12,118.98,119.50,435.00,43.00,80.00,0.0000,446.50,1,0,3.0368,ACCEPT,0,1004,973,17744,0,0,549,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,24.5340,3.7687,603,0,-2,0.5390,230.88,-1.10,81.12,118.98,124.00,440.00,36.00,70.00,0.0000,453.87,1,0,3.2553,ACCEPT,0,1023,1244,15216,0,0,603,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,25.8142,3.7308,582,2,-1,0.5808,233.41,-2.96,84.36,123.74,124.50,438.50,37.00,77.00,0.0000,454.70,1,1,3.0546,ACCEPT,0,964,1182,15703,0,0,582,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,26.7999,3.8968,604,1,-2,0.5745,234.73,-6.82,84.36,123.74,125.50,441.00,39.00,76.00,0.0000,460.95,1,0,2.9847,ACCEPT,0,952,1158,14855,0,0,604,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,25.8244,4.0000,520,1,0,0.9404,236.05,-6.82,84.36,123.74,126.50,441.00,39.00,76.00,0.0000,461.03,1,0,2.9961,ACCEPT,0,876,1479,13026,0,0,520,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,29.0469,4.3306,537,1,-1,0.6387,237.38,-8.75,84.36,123.74,125.00,443.00,36.00,76.00,0.0000,465.52,1,0,3.0977,ACCEPT,0,874,1531,13622,0,0,537,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,26.6677,4.1870,515,2,-1,0.6252,240.02,-10.68,84.36,123.74,127.50,445.00,41.00,78.00,0.0000,469.37,1,0,2.8407,ACCEPT,0,907,1451,14437,0,0,515,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,25.6320,4.5670,443,1,-1,0.8217,241.34,-12.61,84.36,123.74,125.00,444.00,42.00,80.00,0.0000,471.20,1,0,2.7711,ACCEPT,0,798,1377,14407,0,0,443,0,0,0,0,-1.0000
