frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,20.8206,2.3034,615,1,-2,0.8244,230.77,620.97,52.64,60.83,235.50,631.00,55.00,34.00,0.4904,11.09,1,0,3.1774,ACCEPT,0,916,2465,7517,0,0,615,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,25.2940,2.7121,697,-1,-1,0.7848,229.95,620.02,52.64,60.83,235.50,629.50,55.00,33.00,0.4651,10.99,1,0,3.0771,ACCEPT,0,906,2517,7181,0,0,697,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,29.1350,3.5209,757,0,-1,0.7939,229.95,619.06,52.64,60.83,235.00,628.00,56.00,34.00,0.4882,10.27,1,0,3.1791,ACCEPT,0,898,2533,7136,0,0,757,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,30.6378,3.4489,776,-1,-2,0.5696,229.12,617.16,52.64,60.83,235.00,627.50,56.00,33.00,0.4632,11.90,1,0,3.0858,ACCEPT,0,917,2671,6845,0,0,776,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,33.5911,3.5856,796,-1,-1,0.7739,228.30,616.20,52.64,60.83,234.50,626.50,57.00,33.00,0.4613,12.02,1,0,3.1145,ACCEPT,0,879,2666,7225,0,0,796,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,38.0353,4.1571,873,0,-2,0.5315,228.30,614.30,52.64,60.83,234.50,624.00,59.00,34.00,0.4792,11.51,1,0,3.2229,ACCEPT,0,868,2624,7940,0,0,873,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,38.8960,4.0853,862,-1,-2,0.5394,227.48,612.39,52.64,60.83,235.00,622.00,60.00,32.00,0.4386,12.20,1,0,3.1731,ACCEPT,0,842,2698,7736,0,0,862,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,42.0226,4.4874,893,0,-2,0.6573,227.48,610.48,52.64,60.83,234.50,620.00,61.00,32.00,0.4476,11.82,1,0,3.2219,ACCEPT,0,816,2693,7646,0,0,893,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,43.8798,4.5528,906,0,-2,0.6258,227.48,608.58,52.64,60.83,234.00,618.50,62.00,31.00,0.4437,11.87,1,0,3.2781,ACCEPT,0,798,2673,8157,0,0,906,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,43.4475,4.2808,869,-1,-3,0.2589,226.66,605.72,52.64,60.83,234.50,616.50,61.00,31.00,0.4248,13.33,1,0,3.1645,ACCEPT,0,803,2870,7508,0,0,869,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,46.6988,4.5722,855,-1,-1,0.5965,225.84,604.77,52.64,60.83,235.00,614.00,62.00,32.00,0.4228,13.00,1,0,3.1110,ACCEPT,0,732,2766,7624,0,0,855,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,44.9307,4.5435,836,0,-2,0.4486,225.84,602.86,52.64,60.83,234.00,613.00,64.00,30.00,0.4160,13.01,1,0,3.1714,ACCEPT,0,761,2821,7826,0,0,836,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,46.4459,4.6096,862,-1,-2,0.3770,225.02,600.95,52.64,60.83,234.50,611.00,65.00,30.00,0.4031,13.81,1,0,3.1392,ACCEPT,0,771,2897,7308,0,0,862,0,0,0,0,0.9924
121,0,1,1,ACCEPT,48.5209,4.6257,865,0,-2,0.6104,225.02,599.05,52.64,60.83,235.00,609.00,66.00,30.00,0.3999,14.09,1,0,3.1921,ACCEPT,0,723,2775,7874,0,0,865,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,48.5227,4.7418,863,-1,-2,0.6153,224.20,597.14,52.64,60.83,235.00,607.00,66.00,30.00,0.3906,14.62,1,0,3.1728,ACCEPT,0,742,2854,7437,0,0,863,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,50.0892,5.0349,866,0,-1,0.8141,224.20,596.19,52.64,60.83,234.00,605.50,68.00,29.00,0.3950,13.52,1,0,3.2415,ACCEPT,0,718,2750,7528,0,0,866,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,47.4518,4.9821,837,-1,-2,0.5783,223.38,594.28,52.64,60.83,234.50,604.50,67.00,29.00,0.3784,15.10,1,0,3.2067,ACCEPT,0,729,2910,6726,0,0,837,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,52.2559,5.2654,853,0,-1,0.7995,223.38,593.33,52.64,60.83,233.50,603.50,67.00,31.00,0.4121,14.35,1,0,3.2753,ACCEPT,0,679,2793,6807,0,0,853,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,38.0906,3.7877,678,-1,-1,0.8186,222.56,592.38,52.64,60.83,232.50,601.50,65.00,27.00,0.3628,13.49,1,0,3.0950,ACCEPT,0,711,2834,6104,0,0,678,0,0,0,0,-1.0000
127,0,1,0,NEGATIVE_PEAK,-10.5037,1.0350,-207,-22,6,0.2512,222.56,592.38,52.64,60.83,231.50,602.50,65.00,19.00,0.2716,13.51,0,0,0.0000,NOT_RUN,0,627,2779,0,0,0,207,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-14.3219,1.8345,-255,-23,12,0.3333,222.56,592.38,52.64,60.83,226.50,601.50,57.00,19.00,0.2913,9.94,0,0,0.0000,NOT_RUN,0,630,2774,0,0,0,255,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,9.5386,1.0957,206,-1,14,0.7087,221.74,605.72,52.64,60.83,226.50,604.00,55.00,32.00,0.4628,5.06,1,0,3.0037,ACCEPT,0,633,3161,5669,0,0,206,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,18.1169,1.4906,395,-1,3,0.5342,220.92,608.58,52.64,60.83,226.50,605.50,55.00,43.00,0.5939,6.37,1,0,3.1130,ACCEPT,0,643,3114,8263,0,0,395,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,23.1381,2.4747,636,-1,0,0.9371,220.10,608.58,52.64,60.83,225.00,606.00,54.00,46.00,0.6440,5.54,1,0,3.1958,ACCEPT,0,813,2739,9432,0,0,636,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,26.8890,2.8036,785,0,0,1.0000,220.10,608.58,52.64,60.83,226.50,605.00,57.00,48.00,0.6431,7.33,1,0,3.1870,ACCEPT,0,873,2656,9676,0,0,785,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,29.8980,2.9300,879,1,-1,0.8919,220.92,607.62,52.64,60.83,226.50,604.00,57.00,48.00,0.6612,6.65,1,0,3.1145,ACCEPT,0,918,2676,10291,0,0,879,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,32.1749,3.1944,920,0,-1,0.9728,220.92,606.67,52.64,60.83,227.50,603.00,59.00,48.00,0.6439,7.53,1,0,3.1630,ACCEPT,0,926,2728,10674,0,0,920,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,35.9143,3.5812,992,0,0,1.0000,220.92,606.67,52.64,60.83,228.00,602.50,60.00,49.00,0.6470,8.22,1,0,3.1886,ACCEPT,0,947,2825,11226,0,0,992,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,38.2430,3.6338,1032,0,-1,0.9680,220.92,605.72,52.64,60.83,228.50,602.50,61.00,49.00,0.6386,8.23,1,0,3.2046,ACCEPT,0,933,2747,12689,0,0,1032,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,40.9190,3.8351,1093,0,0,1.0000,220.92,605.72,52.64,60.83,228.00,602.00,60.00,48.00,0.6356,8.00,1,0,3.1842,ACCEPT,0,957,2844,13002,0,0,1093,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,44.0087,3.9933,1186,0,-1,0.9106,220.92,604.77,52.64,60.83,229.00,601.00,62.00,48.00,0.6196,8.91,1,0,3.2062,ACCEPT,0,966,2731,13927,0,0,1186,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,44.9705,3.9574,1207,0,-1,0.9892,220.92,603.81,52.64,60.83,227.00,600.50,58.00,47.00,0.6404,6.92,1,0,3.2217,ACCEPT,0,992,2738,14496,0,0,1207,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,46.2154,3.9293,1222,0,0,1.0000,220.92,603.81,52.64,60.83,226.50,599.50,57.00,47.00,0.6489,7.05,1,0,3.2052,ACCEPT,0,991,2763,15401,0,0,1222,0,0,0,0,0.9921
141,0,1,1,ACCEPT,47.2044,3.9209,1239,0,0,1.0000,220.92,603.81,52.64,60.83,229.00,600.00,62.00,46.00,0.5978,8.93,1,0,3.1760,ACCEPT,0,993,2759,15962,0,0,1239,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,50.3169,4.2262,1289,0,0,1.0000,220.92,603.81,52.64,60.83,227.50,599.50,59.00,47.00,0.6322,7.87,1,0,3.1845,ACCEPT,0,992,2758,16877,0,0,1289,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,52.3435,4.2658,1348,0,0,1.0000,220.92,603.81,52.64,60.83,228.50,600.00,61.00,46.00,0.6051,8.48,1,0,3.2007,ACCEPT,0,1014,2887,16795,0,0,1348,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,53.6795,4.3994,1355,0,0,1.0000,220.92,603.81,52.64,60.83,230.00,600.00,64.00,46.00,0.5836,9.85,1,0,3.2048,ACCEPT,0,1005,2855,17051,0,0,1355,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,52.3426,4.2955,1323,0,0,1.0000,220.92,603.81,52.64,60.83,230.50,600.50,65.00,45.00,0.5665,10.13,1,0,3.2091,ACCEPT,0,986,2946,16994,0,0,1323,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,51.4387,4.4679,1251,0,1,0.9145,220.92,604.77,52.64,60.83,229.50,600.50,63.00,45.00,0.5799,9.58,1,0,3.1658,ACCEPT,0,952,3064,15897,0,0,1251,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,53.4389,4.5444,1227,-1,1,0.9161,220.10,605.72,52.64,60.83,229.00,601.50,64.00,45.00,0.5764,9.85,1,0,3.1499,ACCEPT,0,908,3082,16217,0,0,1227,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,54.1768,4.4659,1246,0,1,0.9976,220.10,606.67,52.64,60.83,230.00,602.50,66.00,45.00,0.5633,10.74,1,0,3.1630,ACCEPT,0,926,3031,16149,0,0,1246,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,57.4716,4.7050,1308,0,1,0.9817,220.10,607.62,52.64,60.83,231.00,604.00,68.00,44.00,0.5410,11.49,1,0,3.1817,ACCEPT,0,928,3037,16330,0,0,1308,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,60.5019,5.0717,1344,0,1,0.9673,220.10,608.58,52.64,60.83,230.50,604.50,67.00,45.00,0.5569,11.17,1,0,3.1839,ACCEPT,0,922,3055,16662,0,0,1344,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,60.7401,5.1667,1364,0,1,0.9589,220.10,609.53,52.64,60.83,232.00,605.50,70.00,45.00,0.5387,12.56,1,0,3.1586,ACCEPT,0,936,3081,16748,0,0,1364,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,65.5061,5.9634,1467,-1,1,0.8241,219.28,610.48,52.64,60.83,233.00,606.50,74.00,45.00,0.5191,14.29,1,0,3.2273,ACCEPT,0,953,3072,15857,0,0,1467,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,64.8319,5.4632,1486,0,2,0.4973,219.28,612.39,52.64,60.83,231.50,607.50,71.00,47.00,0.5540,13.16,1,0,3.1842,ACCEPT,0,982,2994,15560,0,0,1486,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,53.1110,4.9701,1332,0,2,0.6502,219.28,614.30,52.64,60.83,232.00,609.50,72.00,51.00,0.5823,13.59,1,0,3.0922,ACCEPT,0,1042,2829,15394,0,0,1332,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,30.3682,1.7229,1001,0,5,0.6204,219.28,619.06,52.64,60.83,229.50,612.50,67.00,57.00,0.5869,12.14,1,0,2.9577,ACCEPT,0,1161,2830,15299,0,0,1001,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,24.9344,1.8651,1009,0,5,0.5679,219.28,623.83,52.64,60.83,225.50,615.50,59.00,65.00,0.6254,10.39,1,0,3.0066,ACCEPT,0,1246,2666,17541,0,0,1009,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,25.7083,2.1191,1174,1,3,0.7019,220.10,626.69,54.75,63.27,226.00,617.50,58.00,69.00,0.6260,10.92,1,1,2.8646,ACCEPT,0,1404,2640,17709,0,0,1174,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,27.6610,2.3896,1245,0,1,0.9325,220.10,627.68,54.75,63.27,227.00,619.50,60.00,71.00,0.6267,10.70,1,0,2.9477,ACCEPT,0,1408,2637,18096,0,0,1245,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,29.7932,2.7233,1299,0,2,0.8145,220.10,629.66,54.75,63.27,226.00,622.00,58.00,70.00,0.6546,9.67,1,0,2.9125,ACCEPT,0,1397,2645,18799,0,0,1299,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,32.0697,2.8903,1396,0,1,0.8940,220.10,630.66,54.75,63.27,226.50,623.00,59.00,70.00,0.6448,9.98,1,0,3.0566,ACCEPT,0,1422,2768,18017,0,0,1396,0,0,0,0,0.9913
161,0,1,1,ACCEPT,34.4601,3.1247,1453,1,2,0.8259,220.95,632.64,54.75,63.27,227.00,625.00,60.00,68.00,0.6517,9.74,1,0,2.9505,ACCEPT,0,1457,2835,17364,0,0,1453,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,37.2342,3.7110,1451,-1,1,0.8429,220.10,633.63,54.75,63.27,228.00,626.00,60.00,68.00,0.6139,10.98,1,0,3.0940,ACCEPT,0,1342,2802,17470,0,0,1451,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,39.2867,3.7270,1420,0,2,0.7613,220.10,635.62,54.75,63.27,228.50,627.50,61.00,69.00,0.5977,11.68,1,0,3.0843,ACCEPT,0,1297,2623,17741,0,0,1420,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,39.4853,3.5423,1339,0,1,0.8499,220.10,636.61,54.75,63.27,228.50,629.50,61.00,69.00,0.6145,11.00,1,0,3.0942,ACCEPT,0,1241,2473,17903,0,0,1339,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,37.8989,4.3633,1309,0,2,0.7089,220.10,638.59,54.75,63.27,228.50,631.00,63.00,68.00,0.6080,11.32,1,0,3.0965,ACCEPT,0,1242,2300,15878,0,0,1309,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,33.1727,3.6705,1292,0,1,0.8413,220.10,639.59,54.75,63.27,229.50,632.50,63.00,69.00,0.5975,11.77,1,0,3.1055,ACCEPT,0,1335,2209,15183,0,0,1292,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,33.4117,3.9756,1304,0,2,0.6748,220.10,641.57,54.75,63.27,230.00,633.50,64.00,69.00,0.5737,12.77,1,0,2.9880,ACCEPT,0,1476,2188,12788,0,0,1304,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,32.2842,2.9007,1256,0,1,0.8487,220.10,642.56,54.75,63.27,230.50,635.00,65.00,68.00,0.5734,12.86,1,0,3.0420,ACCEPT,0,1411,1971,12389,0,0,1256,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,33.1562,3.5242,1311,0,1,0.8345,220.10,643.55,54.75,63.27,229.50,636.50,69.00,67.00,0.6048,11.75,1,0,3.1062,ACCEPT,0,1403,2021,12228,0,0,1311,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,28.3916,2.6982,1028,0,1,0.8833,220.10,644.55,54.75,63.27,227.50,629.50,55.00,51.00,0.4679,16.77,1,0,2.8255,ACCEPT,0,1482,3981,7143,0,0,1028,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,18.6446,1.7099,554,0,1,0.9440,220.10,645.54,54.75,63.27,229.50,627.50,55.00,47.00,0.3867,20.34,1,0,2.9450,ACCEPT,0,964,5746,4036,0,0,554,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,11.1194,1.1027,247,0,1,0.9352,220.10,646.53,54.75,63.27,232.00,625.00,52.00,38.00,0.2852,24.60,1,0,3.0913,ACCEPT,0,632,6332,2977,0,0,247,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,12.9617,1.5465,266,0,1,0.8233,220.10,647.52,56.94,65.80,231.50,639.50,55.00,69.00,0.5406,13.94,1,1,2.7977,ACCEPT,0,594,5979,3486,0,0,266,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,33.7494,2.7097,672,1,1,0.9152,220.99,648.55,56.94,65.80,229.00,641.00,62.00,68.00,0.6222,11.01,1,0,2.9477,ACCEPT,0,678,5509,5141,0,0,672,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,42.5799,3.3848,1117,0,0,1.0000,220.99,648.55,59.22,68.43,209.00,657.50,22.00,35.00,0.1900,14.96,1,1,2.9053,ACCEPT,0,982,4580,7115,0,0,1117,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,42.4010,4.5108,1466,0,0,1.0000,220.99,648.55,59.22,68.43,215.50,651.00,37.00,50.00,0.4566,6.01,1,0,2.9984,ACCEPT,0,1281,3808,8705,0,0,1466,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,42.5271,4.3563,1516,0,0,1.0000,220.99,648.55,59.22,68.43,217.50,648.50,41.00,57.00,0.5767,3.49,1,0,2.9814,ACCEPT,0,1358,3388,8719,0,0,1516,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,44.9190,4.6431,1639,0,1,0.9176,220.99,649.62,59.22,68.43,226.00,643.00,58.00,68.00,0.7032,8.30,1,0,2.9754,ACCEPT,0,1401,2734,9161,0,0,1639,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,46.2902,4.7254,1876,0,0,1.0000,220.99,649.62,59.22,68.43,226.00,644.00,58.00,68.00,0.7228,7.53,1,0,2.9843,ACCEPT,0,1651,2477,9786,0,0,1876,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,47.7091,4.6874,2189,0,1,0.9854,220.99,650.70,59.22,68.43,226.50,643.50,59.00,69.00,0.6833,9.06,1,0,3.0158,ACCEPT,0,1957,2619,9901,0,0,2189,0,0,0,0,0.9931
181,0,1,1,ACCEPT,50.8856,5.1116,2290,0,0,1.0000,220.99,650.70,59.22,68.43,226.50,643.50,59.00,67.00,0.6813,9.06,1,0,3.0298,ACCEPT,0,1943,2721,10264,0,0,2290,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,53.4341,5.4884,2360,0,0,1.0000,220.99,650.70,59.22,68.43,227.00,644.00,60.00,68.00,0.6820,9.00,1,0,3.0481,ACCEPT,0,1949,2743,10381,0,0,2360,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,55.6550,5.5771,2387,0,0,1.0000,220.99,650.70,59.22,68.43,226.50,643.50,59.00,69.00,0.6833,9.06,1,0,3.0648,ACCEPT,0,1912,2707,10585,0,0,2387,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,57.2359,5.5605,2391,0,0,1.0000,220.99,650.70,59.22,68.43,227.00,644.00,60.00,68.00,0.6820,9.00,1,0,3.0696,ACCEPT,0,1895,2656,10771,0,0,2391,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,51.6404,3.9818,2182,0,-1,0.9720,220.99,649.62,59.22,68.43,227.00,643.00,60.00,66.00,0.6816,8.94,1,0,2.9680,ACCEPT,0,1828,2690,11284,0,0,2182,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,30.4603,2.0489,1426,-1,-3,0.8352,220.07,646.41,59.22,68.43,226.00,641.00,62.00,58.00,0.7042,8.03,1,0,3.1431,ACCEPT,0,1689,2718,11276,0,0,1426,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,15.9668,1.7286,847,1,-5,0.3530,220.99,641.06,59.22,68.43,225.50,637.00,59.00,42.00,0.5413,6.07,1,0,2.8524,ACCEPT,0,1498,2911,9201,0,0,847,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-10.1784,1.4516,-315,-18,-8,0.0984,220.99,641.06,59.22,68.43,225.00,632.00,60.00,22.00,0.2948,9.91,0,0,0.0000,NOT_RUN,0,966,2919,0,0,0,315,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-9.0488,1.0246,-292,2,-7,0.3425,220.99,641.06,59.22,68.43,225.00,631.50,60.00,19.00,0.2554,10.37,0,0,0.0000,NOT_RUN,0,1237,2533,0,0,0,292,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,12.1000,1.3509,435,1,-23,0.1862,221.91,616.45,59.22,68.43,224.00,629.00,56.00,28.00,0.3824,12.73,1,0,3.0348,ACCEPT,0,1460,2631,5900,0,0,435,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,16.8058,1.6512,426,-1,-1,0.6972,220.99,615.38,59.22,68.43,225.50,628.00,59.00,32.00,0.4167,13.41,1,0,3.0741,ACCEPT,0,875,2565,6290,0,0,426,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,19.9633,1.8299,613,-1,-1,0.7879,220.07,614.30,59.22,68.43,226.00,626.00,62.00,30.00,0.3840,13.11,1,0,3.0266,ACCEPT,0,1092,2552,5611,0,0,613,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,23.8971,2.0943,733,0,-1,0.8663,220.07,613.23,59.22,68.43,226.00,624.50,62.00,31.00,0.3961,12.73,1,0,3.0516,ACCEPT,0,1106,2530,5002,0,0,733,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,27.4981,2.4444,836,0,-1,0.8840,220.07,612.16,59.22,68.43,226.50,624.00,63.00,32.00,0.4052,13.47,1,0,3.0510,ACCEPT,0,1127,2503,4872,0,0,836,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,31.7620,2.8580,946,1,-1,0.9345,220.99,611.09,59.22,68.43,226.50,623.00,63.00,32.00,0.4148,13.12,1,0,3.1446,ACCEPT,0,1137,2433,4711,0,0,946,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,34.1731,3.1010,952,0,-1,0.9664,220.99,610.02,59.22,68.43,226.50,622.00,63.00,30.00,0.3903,13.18,1,0,3.1307,ACCEPT,0,1099,2562,4323,0,0,952,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,36.6820,3.4424,926,0,0,1.0000,220.99,610.02,59.22,68.43,227.00,622.50,64.00,29.00,0.3754,13.85,1,0,3.1300,ACCEPT,0,1021,2558,4083,0,0,926,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,39.6588,3.6107,946,0,-1,0.8932,220.99,608.95,59.22,68.43,227.50,621.50,65.00,29.00,0.3728,14.13,1,0,3.1502,ACCEPT,0,979,2626,3955,0,0,946,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,42.2544,3.8413,968,0,-1,0.9432,220.99,607.88,59.22,68.43,227.50,620.00,65.00,30.00,0.3849,13.75,1,0,3.1627,ACCEPT,0,941,2542,3917,0,0,968,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,44.1635,3.9752,962,0,-1,0.9844,220.99,606.81,59.22,68.43,228.00,619.00,66.00,30.00,0.3822,14.06,1,0,3.1624,ACCEPT,0,903,2558,3871,0,0,962,0,0,0,0,0.9938
201,0,1,1,ACCEPT,47.2347,4.6635,984,0,0,1.0000,220.99,606.81,59.22,68.43,228.00,618.50,66.00,31.00,0.3940,13.63,1,0,3.1927,ACCEPT,0,880,2566,3683,0,0,984,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,50.0043,4.7773,1008,0,-1,0.8720,220.99,605.74,59.22,68.43,228.00,619.00,66.00,30.00,0.3822,15.00,1,0,3.2006,ACCEPT,0,854,2647,3546,0,0,1008,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,51.9787,5.1574,1016,0,-1,0.9478,220.99,604.67,59.22,68.43,228.00,617.00,66.00,30.00,0.3822,14.18,1,0,3.1964,ACCEPT,0,820,2595,3618,0,0,1016,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,52.0363,4.8301,995,0,0,1.0000,220.99,604.67,59.22,68.43,228.00,616.50,66.00,31.00,0.3940,13.75,1,0,3.1934,ACCEPT,0,814,2516,3576,0,0,995,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,53.3334,4.9372,1022,0,-1,0.8209,220.99,603.60,59.22,68.43,228.50,616.00,67.00,32.00,0.4028,14.49,1,0,3.2038,ACCEPT,0,796,2556,3753,0,0,1022,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,53.3520,4.8768,1029,1,-1,0.8348,221.91,602.53,59.22,68.43,225.50,614.50,59.00,31.00,0.4138,12.49,1,0,3.2176,ACCEPT,0,803,2541,3670,0,0,1029,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,54.2609,5.1590,1006,0,-1,0.8300,221.91,601.46,59.22,68.43,225.00,613.50,58.00,31.00,0.4169,12.43,1,0,3.2202,ACCEPT,0,784,2606,3600,0,0,1006,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,56.1438,5.3568,991,0,0,1.0000,221.91,601.46,59.22,68.43,225.50,612.50,59.00,31.00,0.4138,11.61,1,0,3.2418,ACCEPT,0,738,2522,3740,0,0,991,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,58.8019,5.6264,1024,0,-1,0.9014,221.91,600.39,59.22,68.43,226.00,612.50,60.00,31.00,0.4107,12.78,1,0,3.2478,ACCEPT,0,744,2587,3730,0,0,1024,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,59.7917,5.5556,1000,0,-1,0.8970,221.91,599.32,59.22,68.43,225.50,611.50,59.00,33.00,0.4397,12.70,1,0,3.2506,ACCEPT,0,718,2565,3696,0,0,1000,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,62.7885,5.6444,1016,0,-1,0.8986,221.91,598.25,59.22,68.43,225.00,611.00,58.00,32.00,0.4301,13.12,1,0,3.2505,ACCEPT,0,700,2509,3840,0,0,1016,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,63.0770,5.6798,1011,0,-1,0.9446,221.91,597.18,59.22,68.43,227.00,610.00,62.00,32.00,0.4171,13.79,1,0,3.2494,ACCEPT,0,698,2558,3887,0,0,1011,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,63.7346,5.7022,1015,0,-1,0.9714,221.91,596.11,59.22,68.43,227.50,608.50,63.00,33.00,0.4262,13.59,1,0,3.2480,ACCEPT,0,691,2526,4322,0,0,1015,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,65.0531,5.7418,1045,0,0,1.0000,221.91,596.11,59.22,68.43,226.50,607.00,61.00,32.00,0.4203,11.82,1,0,3.2137,ACCEPT,0,701,2524,4642,0,0,1045,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,66.6749,6.1667,1073,0,-1,0.7894,221.91,595.04,59.22,68.43,223.50,607.00,55.00,32.00,0.4343,12.07,1,0,3.2399,ACCEPT,0,707,2561,4783,0,0,1073,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,66.5037,6.0229,1054,0,-1,0.8548,221.91,593.97,59.22,68.43,226.50,606.00,61.00,32.00,0.4203,12.88,1,0,3.2521,ACCEPT,0,690,2555,4641,0,0,1054,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,68.2998,6.3373,1052,0,-1,0.9287,221.91,592.90,59.22,68.43,225.50,605.00,59.00,34.00,0.4527,12.62,1,0,3.2512,ACCEPT,0,680,2584,4773,0,0,1052,0,0,0,0,-1.0000
