frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
80,0,1,1,ACCEPT,15.4485,1.6267,597,0,-10,0.5159,17.22,274.91,63.66,36.45,39.50,284.50,79.00,59.00,0.3442,24.26,1,0,3.1399,ACCEPT,0,2082,1408,18473,3,150,597,0,0,0,0,0.9888
81,0,1,1,ACCEPT,14.5599,1.2382,577,0,6,0.4298,17.22,278.33,63.66,36.45,38.00,287.50,76.00,55.00,0.3794,22.72,1,0,3.4173,ACCEPT,0,1997,2282,15137,3,150,577,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,15.3503,1.4238,514,0,16,0.3230,17.22,287.45,63.66,36.45,37.00,289.00,72.00,50.00,0.4201,19.84,1,0,3.0638,ACCEPT,0,1711,1733,19007,3,150,514,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,13.0382,1.0828,471,0,1,0.9618,17.22,288.02,63.66,36.45,35.50,289.00,69.00,50.00,0.4358,18.31,1,0,3.1641,ACCEPT,0,1789,1739,10908,3,150,471,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,12.7372,1.0924,260,0,14,0.7269,17.22,296.01,63.66,36.45,34.50,291.50,67.00,49.00,0.4547,17.86,1,0,3.3095,ACCEPT,0,1095,1406,12058,3,150,260,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,11.1946,1.0354,205,0,4,0.7463,17.22,298.29,63.66,36.45,32.50,293.00,63.00,50.00,0.4709,16.17,1,0,3.3088,ACCEPT,0,958,1278,12041,3,150,205,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,12.2409,1.1921,211,0,4,0.7441,17.22,300.57,63.66,36.45,33.00,295.00,64.00,48.00,0.4810,16.74,1,0,3.2500,ACCEPT,0,933,1004,13424,3,150,211,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,16.7073,1.5989,291,0,4,0.7251,17.22,302.85,63.66,36.45,32.00,296.00,62.00,48.00,0.4725,16.29,1,0,3.2980,ACCEPT,0,922,1252,17384,3,150,291,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,14.9929,1.2787,312,0,4,0.7532,17.22,305.13,63.66,36.45,32.00,295.50,62.00,47.00,0.4176,17.64,1,0,3.4411,ACCEPT,0,1134,1082,18745,3,150,312,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,18.1774,1.5606,412,0,-1,0.9733,17.22,304.56,63.66,36.45,32.50,298.50,63.00,41.00,0.4707,16.44,1,0,3.4061,ACCEPT,0,1245,1084,21947,3,150,412,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,14.3673,1.1864,401,0,15,0.6434,17.22,313.12,63.66,36.45,34.00,295.00,66.00,48.00,0.2675,24.69,1,0,3.0850,ACCEPT,0,1383,1568,17840,3,150,401,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,11.0086,1.0025,405,0,-3,0.7383,17.22,311.41,63.66,36.45,35.50,308.50,69.00,121.00,0.1964,18.51,1,0,3.1008,ACCEPT,0,1981,923,20295,3,150,405,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,9.6975,1.0000,177,0,1,0.9661,17.22,311.98,63.66,36.45,40.00,302.00,78.00,164.00,0.1311,24.87,1,0,3.0229,ACCEPT,0,1057,2426,10448,3,150,177,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,9.4967,1.0071,142,0,2,0.9577,17.22,313.12,63.66,36.45,74.50,305.50,79.00,133.00,0.0416,57.79,1,0,3.4048,ACCEPT,0,882,2915,6651,3,150,142,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,10.1431,1.0103,98,0,3,0.9490,17.22,314.83,63.66,36.45,105.00,316.00,118.00,76.00,0.0099,87.79,1,0,3.3605,ACCEPT,0,547,3169,4190,3,150,98,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,10.3452,1.0164,62,0,4,0.9355,17.22,317.11,63.66,36.45,123.00,314.00,120.00,74.00,0.0000,105.83,1,0,3.3663,ACCEPT,0,334,3097,3823,3,150,62,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,10.2997,1.0370,56,0,3,0.9286,17.22,318.82,63.66,36.45,139.00,317.50,114.00,93.00,0.0000,121.79,1,0,3.3708,ACCEPT,0,306,2953,3912,3,150,56,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,10.3758,1.0364,57,0,3,0.9298,17.22,320.53,63.66,36.45,127.00,310.50,98.00,141.00,0.0000,110.24,1,0,3.3652,ACCEPT,0,310,2669,3895,3,150,57,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,10.2648,1.0196,52,0,4,0.9231,17.22,322.81,63.66,36.45,97.50,291.00,103.00,136.00,0.0069,86.35,1,0,3.3656,ACCEPT,0,284,2535,4190,3,150,52,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,10.2785,1.0167,61,0,8,0.8197,17.22,327.38,63.66,36.45,95.50,276.00,125.00,110.00,0.0223,93.63,1,0,3.3179,ACCEPT,0,339,2220,7913,3,150,61,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,10.8143,1.0943,116,0,3,0.9310,17.22,329.09,63.66,36.45,98.50,275.50,137.00,65.00,0.0000,97.36,1,0,3.3723,ACCEPT,0,613,2187,5064,3,150,116,0,0,0,0,0.9851
101,0,1,1,ACCEPT,10.5778,1.0455,69,0,-2,0.9565,17.22,327.95,63.66,36.45,102.50,276.50,139.00,49.00,0.0000,99.60,1,0,3.3758,ACCEPT,0,368,2167,4133,3,150,69,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,10.4016,1.0364,57,0,3,0.9298,17.22,329.66,63.66,36.45,104.50,269.00,137.00,52.00,0.0000,106.29,1,0,3.3833,ACCEPT,0,308,2019,3942,3,150,57,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,10.0598,1.0000,52,0,9,0.8846,17.22,334.79,63.66,36.45,107.50,269.50,141.00,87.00,0.0000,111.42,1,0,3.3959,ACCEPT,0,292,1721,5207,3,150,52,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,10.3854,1.0328,63,0,3,0.9206,17.22,336.50,63.66,36.45,125.50,265.00,121.00,128.00,0.0000,129.76,1,0,3.3991,ACCEPT,0,340,1708,4818,3,150,63,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,10.2887,1.0169,60,0,-3,0.9000,17.22,334.79,63.66,36.45,162.50,261.50,101.00,131.00,0.0000,162.72,1,0,3.4003,ACCEPT,0,323,1593,5354,3,150,60,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,11.1148,1.0286,72,0,9,0.9444,17.22,339.92,63.66,36.45,192.50,259.50,99.00,119.00,0.0000,192.85,1,0,3.3962,ACCEPT,0,363,1549,6103,3,150,72,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,10.8302,1.0130,78,0,-3,0.9359,17.22,338.21,63.66,36.45,208.00,260.50,100.00,105.00,0.0000,206.00,1,0,3.3974,ACCEPT,0,406,1573,4852,3,150,78,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,11.5234,1.1525,68,0,-3,0.8676,17.22,336.50,63.66,36.45,218.00,254.50,100.00,107.00,0.0000,216.88,1,0,3.3945,ACCEPT,0,335,1495,5822,3,150,68,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,10.7857,1.0758,71,0,-6,0.9155,17.22,333.08,63.66,36.45,220.50,252.50,81.00,117.00,0.0000,218.67,1,0,3.3894,ACCEPT,0,373,1584,4956,3,150,71,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,10.6108,1.0492,64,0,1,0.9688,17.22,333.65,63.66,36.45,222.00,246.00,66.00,126.00,0.0000,222.75,1,0,3.3834,ACCEPT,0,340,1650,4940,3,150,64,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,10.9399,1.0635,67,0,-2,0.9104,17.22,332.51,63.66,36.45,210.50,240.00,73.00,126.00,0.0000,214.28,1,0,3.3871,ACCEPT,0,347,1663,4979,3,150,67,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,10.6106,1.0154,66,0,3,0.9697,17.22,334.22,63.66,36.45,197.50,237.50,89.00,129.00,0.0000,204.59,1,0,3.3782,ACCEPT,0,354,1772,4146,3,150,66,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,10.6659,1.0526,60,0,5,0.9167,17.22,337.07,63.66,36.45,188.00,240.00,106.00,132.00,0.0000,196.44,1,0,3.3970,ACCEPT,0,318,1602,4392,3,150,60,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,10.9381,1.0000,57,0,9,0.8246,17.22,342.20,63.66,36.45,183.50,237.00,115.00,122.00,0.0000,196.77,1,0,3.4061,ACCEPT,0,296,1546,6756,3,150,57,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,11.7012,1.1163,96,0,3,0.9271,17.22,343.91,63.66,36.45,178.50,233.00,121.00,114.00,0.0000,195.74,1,0,3.4131,ACCEPT,0,463,1317,7654,3,150,96,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,12.1003,1.0741,87,0,-3,0.9080,17.22,342.20,63.66,36.45,178.50,230.50,125.00,99.00,0.0000,196.19,1,0,3.4122,ACCEPT,0,411,1445,6508,3,150,87,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,10.8842,1.0000,77,0,2,0.9091,17.22,343.34,63.66,36.45,179.00,227.00,124.00,86.00,0.0000,199.27,1,0,3.4104,ACCEPT,0,393,1359,6754,3,150,77,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,14.1505,1.2817,91,0,1,0.9451,17.22,343.91,63.66,36.45,177.00,222.50,126.00,79.00,0.0000,200.68,1,0,3.4065,ACCEPT,0,369,1381,7287,3,150,91,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,10.7027,1.0133,76,0,5,0.8816,17.22,346.77,63.66,36.45,179.50,217.50,121.00,75.00,0.0000,207.47,1,0,3.4101,ACCEPT,0,391,1333,6117,3,150,76,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,12.3118,1.1833,71,0,-5,0.8310,17.22,343.91,63.66,36.45,179.00,212.50,130.00,75.00,0.0000,208.43,1,0,3.4038,ACCEPT,0,325,1220,6193,3,150,71,0,0,0,0,0.9883
121,0,1,1,ACCEPT,12.6509,1.0847,64,0,-2,0.9531,17.22,342.77,63.66,36.45,179.50,208.50,131.00,69.00,0.0000,210.63,1,0,3.4020,ACCEPT,0,286,1255,6743,3,150,64,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,14.6974,1.2923,84,0,1,0.9524,17.22,343.34,63.66,36.45,178.50,208.00,131.00,72.00,0.0000,210.55,1,0,3.4095,ACCEPT,0,323,1393,6105,3,150,84,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,13.4622,1.1375,91,0,-9,0.7802,17.22,338.21,63.66,36.45,180.00,204.00,134.00,70.00,0.0000,210.97,1,0,3.3912,ACCEPT,0,384,1697,5128,3,150,91,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,14.3371,1.2394,88,0,1,0.9886,17.22,338.78,63.66,36.45,179.50,203.00,133.00,66.00,0.0000,211.59,1,0,3.3965,ACCEPT,0,349,1687,5778,3,150,88,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,14.1582,1.2152,96,0,-2,0.8438,17.22,337.64,63.66,36.45,181.00,200.50,132.00,65.00,0.0000,213.62,1,0,3.3898,ACCEPT,0,381,1770,5434,3,150,96,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,13.5257,1.1190,94,0,7,0.8404,17.22,341.63,63.66,36.45,184.00,198.00,128.00,74.00,0.0000,220.11,1,0,3.3891,ACCEPT,0,387,1644,5537,3,150,94,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,15.2657,1.2179,95,0,1,0.9474,17.22,342.20,63.66,36.45,192.50,198.50,109.00,101.00,0.0000,226.66,1,0,3.3887,ACCEPT,0,358,1684,5668,3,150,95,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,16.8111,1.3590,106,0,1,0.9528,17.22,342.77,63.66,36.45,210.00,202.00,78.00,128.00,0.0000,238.71,1,0,3.3909,ACCEPT,0,364,1643,6518,3,150,106,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,20.8059,1.3981,144,0,-1,0.9861,17.22,342.20,63.66,36.45,238.00,200.50,58.00,125.00,0.0000,262.34,1,0,3.3912,ACCEPT,0,403,1592,6918,3,150,144,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,15.9663,1.0000,118,0,1,0.9576,17.22,342.77,63.66,36.45,265.50,205.00,83.00,104.00,0.0000,283.95,1,0,3.3964,ACCEPT,0,402,1634,6122,3,150,118,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,15.8793,1.1279,97,0,-8,0.8144,17.22,338.21,63.66,36.45,285.50,201.50,95.00,99.00,0.0000,301.11,1,0,3.3932,ACCEPT,0,346,1492,5072,3,150,97,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,17.0689,1.2258,76,0,10,0.5789,17.22,343.91,63.66,36.45,298.00,198.00,88.00,114.00,0.0000,316.43,1,0,3.3978,ACCEPT,0,245,1434,6995,3,150,76,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,22.3973,1.2718,131,0,-3,0.8702,17.22,342.20,63.66,36.45,295.50,195.00,49.00,118.00,0.0000,314.82,1,0,3.3959,ACCEPT,0,341,1681,5027,3,150,131,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,18.3467,1.3485,89,0,1,0.9326,17.22,342.77,63.66,36.45,284.50,196.00,61.00,132.00,0.0000,304.93,1,0,3.3958,ACCEPT,0,277,1702,4281,3,150,89,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,18.7195,1.3036,73,0,1,0.9726,17.22,343.34,63.66,36.45,277.00,188.00,104.00,118.00,0.0000,302.68,1,0,3.3917,ACCEPT,0,225,1787,3624,3,150,73,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,22.9066,1.1618,79,0,-2,0.9367,17.22,342.20,63.66,36.45,276.00,176.00,126.00,84.00,0.0000,307.56,1,0,3.3896,ACCEPT,0,195,1547,6353,3,150,79,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,18.0373,1.3056,94,0,3,0.9043,17.22,343.91,63.66,36.45,282.00,174.50,140.00,65.00,0.0000,314.34,1,0,3.3909,ACCEPT,0,298,1523,5570,3,150,94,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,21.2791,1.4590,89,0,0,1.0000,17.22,343.91,63.66,36.45,290.50,170.00,137.00,62.00,0.0000,323.93,1,0,3.3877,ACCEPT,0,238,1527,5373,3,150,89,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,21.9424,1.4444,91,0,-1,0.9890,17.22,343.34,63.66,36.45,295.00,166.50,136.00,65.00,0.0000,329.30,1,0,3.3819,ACCEPT,0,237,1525,4922,3,150,91,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,23.4267,1.5238,96,0,1,0.9792,17.22,343.91,63.66,36.45,304.50,165.00,141.00,68.00,0.0000,338.44,1,0,3.3814,ACCEPT,0,210,1672,4169,3,150,96,0,0,0,0,0.9894
141,0,1,1,ACCEPT,24.6509,1.6034,93,0,-2,0.9247,17.22,342.77,63.66,36.45,321.50,157.00,115.00,80.00,0.0000,356.51,1,0,3.3790,ACCEPT,0,198,1682,4713,3,150,93,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,21.1685,1.4286,90,0,-1,0.9667,17.22,342.20,63.66,36.45,351.00,164.00,72.00,96.00,0.0000,378.37,1,0,3.3786,ACCEPT,0,220,1832,4256,3,150,90,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,30.0925,1.8824,128,0,1,0.8984,17.22,342.77,63.66,36.45,370.00,178.00,58.00,104.00,0.0000,389.36,1,0,3.3794,ACCEPT,0,209,1507,5781,3,150,128,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,25.2734,1.6769,109,0,1,0.9725,17.22,343.34,63.66,36.45,381.00,172.00,54.00,104.00,0.0000,402.11,1,0,3.3797,ACCEPT,0,238,1639,5444,3,150,109,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,18.6436,1.0714,90,0,-9,0.8333,17.22,338.21,63.66,36.45,386.00,167.00,74.00,94.00,0.0000,406.59,1,0,3.3805,ACCEPT,0,229,1601,4796,3,150,90,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,14.8822,1.0215,95,0,7,0.9684,17.22,342.20,63.66,36.45,379.00,168.00,100.00,96.00,0.0000,401.54,1,0,3.3854,ACCEPT,0,259,1729,5153,3,150,95,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,27.7086,1.7879,118,0,3,0.8559,17.22,343.91,63.66,36.45,381.50,165.00,121.00,76.00,0.0000,405.85,1,0,3.3857,ACCEPT,0,224,1601,7071,3,150,118,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,20.4156,1.4430,114,0,-2,0.9298,17.22,342.77,63.66,36.45,381.00,165.50,126.00,67.00,0.0000,404.68,1,0,3.3853,ACCEPT,0,292,1638,6418,3,150,114,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,22.1573,1.5441,105,0,-9,0.2095,17.22,337.64,63.66,36.45,383.50,169.00,119.00,76.00,0.0000,403.24,1,0,3.3728,ACCEPT,0,273,1504,5499,3,150,105,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,24.1557,1.3429,94,0,-1,0.9787,17.22,337.07,63.66,36.45,387.50,169.00,107.00,76.00,0.0000,406.64,1,0,3.3765,ACCEPT,0,214,1580,5625,3,150,94,0,0,0,0,-1.0000
