frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
108,0,1,1,ACCEPT,13.7044,1.5500,155,-1,-25,0.2065,244.93,279.90,109.62,112.50,246.00,270.50,114.00,115.00,0.8169,9.46,1,0,2.5934,ACCEPT,0,596,1612,6882,0,0,155,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,16.1666,1.4167,221,8,-23,0.1086,258.62,239.47,109.62,112.50,262.50,239.50,115.00,121.00,0.8682,3.88,1,0,2.5090,ACCEPT,0,574,1760,9946,0,0,221,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,20.8144,2.3062,369,13,-10,0.2222,280.86,221.89,109.62,112.50,285.50,219.50,105.00,119.00,0.8699,5.22,1,0,2.4992,ACCEPT,0,1019,1842,13998,0,0,369,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,36.2001,7.0763,927,5,-1,0.0852,289.41,220.13,114.00,117.00,286.50,221.00,105.00,116.00,0.9077,3.04,1,1,2.3904,ACCEPT,0,1650,2022,14885,0,0,927,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,19.7513,1.1920,478,-7,6,0.0439,276.95,231.10,114.00,117.00,273.00,236.00,112.00,124.00,0.8624,6.29,1,0,2.6128,ACCEPT,0,1220,2109,10700,0,0,478,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,15.8673,1.0993,321,-15,11,0.1371,250.23,251.21,114.00,117.00,248.50,253.00,99.00,118.00,0.8445,2.49,1,0,2.5414,ACCEPT,0,1042,1933,10112,0,0,321,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,24.2904,1.9304,527,-14,17,0.0835,225.29,282.29,114.00,117.00,222.00,283.00,104.00,118.00,0.9021,3.37,1,0,2.7526,ACCEPT,0,1166,1773,12283,0,0,527,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,39.2623,6.4715,796,2,4,0.0490,228.85,289.60,114.00,117.00,224.50,289.50,107.00,115.00,0.9085,4.35,1,0,2.5436,ACCEPT,0,1327,2113,18356,0,0,796,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,30.2233,2.0981,877,8,-2,0.0137,243.10,285.95,114.00,117.00,244.50,287.50,103.00,113.00,0.8726,2.09,1,0,2.5682,ACCEPT,0,1954,1985,15668,0,0,877,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,41.4639,8.2092,1256,9,-3,0.0382,259.13,280.46,114.00,117.00,255.50,282.50,105.00,115.00,0.8898,4.17,1,0,2.7020,ACCEPT,0,1951,2012,14825,0,0,1256,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,47.5578,7.6443,1139,-1,-1,0.7463,257.35,278.63,114.00,117.00,257.50,277.50,109.00,119.00,0.9387,1.14,1,0,2.6839,ACCEPT,0,1621,2068,18832,0,0,1139,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,44.0069,8.0859,1318,-5,4,0.0266,248.45,285.95,114.00,117.00,245.50,286.00,107.00,120.00,0.9165,2.95,1,0,2.7368,ACCEPT,0,1991,2003,12719,0,0,1318,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,46.5829,8.9174,972,1,5,0.0381,250.23,295.09,114.00,117.00,245.50,298.50,107.00,113.00,0.8662,5.83,1,0,2.6504,ACCEPT,0,1307,2129,15923,0,0,972,0,0,0,0,0.9414
121,0,1,1,ACCEPT,40.8168,5.1230,958,5,-1,0.2161,259.13,293.26,114.00,117.00,254.00,294.50,104.00,115.00,0.8910,5.28,1,0,2.6357,ACCEPT,0,1617,2282,13626,0,0,958,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,33.4684,2.7932,743,7,-6,0.0686,271.60,282.29,114.00,117.00,270.50,280.50,107.00,115.00,0.9105,2.10,1,0,2.6554,ACCEPT,0,1529,2253,10684,0,0,743,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,38.8759,7.2451,739,2,-9,0.0622,275.16,265.84,114.00,117.00,272.50,266.50,105.00,117.00,0.9111,2.75,1,0,2.7287,ACCEPT,0,1250,2150,13560,0,0,739,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,34.9245,2.7280,712,-8,-4,0.0618,260.91,258.52,114.00,117.00,260.50,259.00,99.00,118.00,0.8620,0.63,1,0,2.5756,ACCEPT,0,1329,2106,20643,0,0,712,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,42.1873,8.1556,1468,-9,-2,0.0225,244.88,254.87,114.00,117.00,243.00,255.00,108.00,118.00,0.9398,1.89,1,0,2.6674,ACCEPT,0,2307,2203,19282,0,0,1468,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,51.7703,10.3867,1558,-1,-2,0.6425,243.10,251.21,114.00,117.00,239.00,251.50,108.00,115.00,0.9130,4.11,1,0,2.8296,ACCEPT,0,1996,2216,19812,0,0,1558,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,30.8283,1.6822,900,6,2,0.1467,253.79,254.87,114.00,117.00,252.00,255.50,102.00,117.00,0.8856,1.90,1,0,2.6289,ACCEPT,0,1722,2335,15118,0,0,900,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,19.9490,1.1534,579,11,4,0.1295,273.38,262.18,114.00,117.00,279.50,264.50,99.00,117.00,0.8368,6.54,1,0,2.5739,ACCEPT,0,1338,2043,15949,0,0,579,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,30.9305,5.2857,888,18,1,0.0529,305.45,264.01,114.00,117.00,302.00,264.50,104.00,117.00,0.9050,3.48,1,0,2.5854,ACCEPT,0,1603,1932,16600,0,0,888,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,31.9016,1.6287,829,0,-3,0.3715,305.45,258.52,114.00,117.00,302.00,257.50,102.00,117.00,0.8800,3.59,1,0,2.5973,ACCEPT,0,1713,2107,16573,0,0,829,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,21.1327,1.0623,563,-13,-2,0.0462,282.29,254.87,114.00,117.00,274.00,256.50,96.00,115.00,0.8194,8.45,1,0,2.6612,ACCEPT,0,1513,2154,14950,0,0,563,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,31.2926,2.5080,780,-15,2,0.0026,255.57,258.52,114.00,117.00,252.00,259.00,100.00,118.00,0.8707,3.60,1,0,2.5757,ACCEPT,0,1607,2122,20783,0,0,780,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,24.5405,1.2887,857,-10,-3,0.0560,237.76,253.04,114.00,117.00,231.50,248.00,103.00,124.00,0.8252,8.03,1,0,2.5562,ACCEPT,0,2125,2148,11937,0,0,857,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,31.6611,3.6229,634,-6,-13,0.0820,227.07,229.27,114.00,117.00,220.00,227.50,110.00,117.00,0.8564,7.29,1,0,2.8750,ACCEPT,0,1275,2031,11426,0,0,634,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,41.6673,6.3423,704,5,-5,0.0199,235.98,220.13,114.00,117.00,232.50,218.00,113.00,118.00,0.9080,4.08,1,0,2.6578,ACCEPT,0,1060,2132,18956,0,0,704,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,31.1038,3.0688,982,8,5,0.0092,250.23,229.27,114.00,117.00,245.00,226.00,106.00,118.00,0.8624,6.17,1,0,2.6806,ACCEPT,0,1992,2342,13717,0,0,982,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,34.7033,5.8533,878,4,7,0.1048,257.35,242.07,114.00,117.00,251.00,240.50,106.00,117.00,0.8685,6.54,1,0,2.8685,ACCEPT,0,1545,2260,11624,0,0,878,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,28.0833,1.9307,529,0,10,0.0170,257.35,260.35,114.00,117.00,250.50,260.00,103.00,114.00,0.8589,6.86,1,0,2.9492,ACCEPT,0,1217,2207,10007,0,0,529,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,18.9449,1.0593,357,4,15,0.1008,264.48,287.77,114.00,117.00,258.00,282.00,106.00,124.00,0.8132,8.68,1,0,2.6055,ACCEPT,0,975,2440,10130,0,0,357,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,20.9957,1.1953,453,8,13,0.1943,278.73,311.54,114.00,117.00,272.00,306.50,110.00,127.00,0.8211,8.40,1,0,2.6018,ACCEPT,0,1176,2471,10882,0,0,453,0,0,0,0,0.9460
141,0,1,1,ACCEPT,19.8941,1.2398,455,8,15,0.1978,292.98,338.96,114.00,117.00,283.50,333.00,107.00,126.00,0.7705,11.20,1,0,2.6786,ACCEPT,0,1252,2471,10100,0,0,455,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,44.4736,7.9496,946,2,7,0.0645,296.54,351.76,114.00,117.00,291.50,353.50,107.00,115.00,0.8864,5.33,1,0,3.0112,ACCEPT,0,1121,2097,18182,0,0,946,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,24.6945,1.7241,700,-3,-3,0.3300,291.20,346.27,114.00,117.00,285.00,342.50,108.00,127.00,0.8290,7.25,1,0,2.6906,ACCEPT,0,1742,2365,9057,0,0,700,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,13.6673,1.3611,196,-5,-17,0.0867,282.29,315.20,114.00,117.00,275.50,302.00,111.00,128.00,0.7226,14.84,1,0,2.6215,ACCEPT,0,766,1942,7008,0,0,196,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,13.8403,1.1846,154,-5,-25,0.0260,273.38,269.49,114.00,117.00,268.00,259.00,110.00,130.00,0.7729,11.79,1,0,2.6602,ACCEPT,0,575,1626,7736,0,0,154,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,19.6727,1.4309,259,-2,-20,0.1892,269.82,232.93,114.00,117.00,263.50,227.50,103.00,121.00,0.8174,8.33,1,0,2.9002,ACCEPT,0,729,1930,8191,0,0,259,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,17.5970,1.3580,239,2,-17,0.1130,273.38,201.85,114.00,117.00,271.50,190.50,109.00,117.00,0.7901,11.51,1,0,2.7473,ACCEPT,0,783,2087,8008,0,0,239,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,25.0417,2.1453,369,2,-20,0.0190,276.95,165.29,114.00,117.00,272.50,160.50,105.00,115.00,0.8501,6.53,1,0,2.8854,ACCEPT,0,800,1978,13609,0,0,369,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,19.3260,1.5862,460,-4,0,0.1174,269.82,165.29,114.00,117.00,262.50,165.00,105.00,116.00,0.8674,7.33,1,0,2.4822,ACCEPT,0,1414,2540,8898,0,0,460,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,12.2533,1.2269,146,-9,22,0.1301,253.79,205.51,114.00,117.00,249.50,221.50,109.00,123.00,0.7151,16.56,1,0,2.3737,ACCEPT,0,536,1704,7950,0,0,146,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,13.4709,1.2199,172,-6,39,0.2209,243.10,276.80,114.00,117.00,240.00,273.50,106.00,121.00,0.8823,4.53,1,0,2.7100,ACCEPT,0,495,1493,11629,0,0,172,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,44.7887,8.4344,1029,-2,4,0.0641,239.54,284.12,114.00,117.00,237.00,284.00,110.00,116.00,0.9475,2.54,1,0,2.8858,ACCEPT,0,1299,2090,17786,0,0,1029,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,45.9578,7.8403,1129,1,0,0.8716,241.32,284.12,114.00,117.00,238.50,283.50,109.00,117.00,0.9409,2.89,1,0,2.9313,ACCEPT,0,1568,2124,17705,0,0,1129,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,30.5807,4.2203,747,5,4,0.0509,250.23,291.43,114.00,117.00,244.50,292.00,109.00,118.00,0.8942,5.75,1,0,2.6259,ACCEPT,0,1536,2343,14914,0,0,747,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,38.4483,8.2397,997,7,4,0.0542,262.70,298.74,114.00,117.00,260.00,297.50,106.00,117.00,0.9110,2.97,1,0,2.6825,ACCEPT,0,1498,2243,19398,0,0,997,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,26.5835,1.7977,791,4,-5,0.0657,269.82,289.60,114.00,117.00,263.50,283.00,103.00,124.00,0.8042,9.14,1,0,2.8590,ACCEPT,0,1877,2212,9559,0,0,791,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,18.3640,1.4620,250,1,-16,0.0040,271.60,260.35,114.00,117.00,267.00,253.50,106.00,115.00,0.8203,8.25,1,0,2.9496,ACCEPT,0,808,2049,8526,0,0,250,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,32.3756,4.3136,509,2,-18,0.0098,275.16,227.45,114.00,117.00,272.50,225.50,105.00,117.00,0.8921,3.30,1,0,2.8133,ACCEPT,0,788,1978,17596,0,0,509,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,25.0128,1.2202,687,2,1,0.6419,278.73,229.27,114.00,117.00,272.00,228.50,106.00,117.00,0.8738,6.77,1,0,2.7560,ACCEPT,0,1693,2373,11366,0,0,687,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,16.7227,1.3944,251,-3,14,0.0558,273.38,254.87,114.00,117.00,266.50,260.00,103.00,118.00,0.8113,8.59,1,0,2.6083,ACCEPT,0,800,2072,8096,0,0,251,0,0,0,0,0.9448
161,0,1,1,ACCEPT,12.2612,1.1374,149,-4,37,0.1275,266.26,322.51,114.00,117.00,261.00,317.00,104.00,130.00,0.8246,7.61,1,0,2.9188,ACCEPT,0,518,1573,9835,0,0,149,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,47.0646,9.1176,930,1,5,0.0849,268.04,331.65,114.00,117.00,264.50,333.00,107.00,114.00,0.9139,3.79,1,0,2.8719,ACCEPT,0,1016,2056,17812,0,0,930,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,41.1772,6.8214,955,0,-3,0.4775,268.04,326.16,114.00,117.00,262.50,327.00,105.00,116.00,0.8911,5.60,1,0,2.8442,ACCEPT,0,1512,2221,15267,0,0,955,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,35.0007,5.2055,760,-6,-6,0.0421,257.35,315.20,114.00,117.00,255.50,315.50,109.00,117.00,0.9513,1.88,1,0,2.5774,ACCEPT,0,1271,2154,18724,0,0,760,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,50.9210,7.7937,1473,-4,-4,0.0299,250.23,307.88,114.00,117.00,246.00,308.50,108.00,117.00,0.9173,4.27,1,0,2.9973,ACCEPT,0,1623,2024,16800,0,0,1473,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,48.4712,6.9250,1108,-3,-2,0.2175,244.88,304.23,114.00,117.00,242.50,302.50,113.00,117.00,0.9315,2.94,1,0,2.7428,ACCEPT,0,1331,2158,17776,0,0,1108,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,45.4719,8.7607,1025,-3,2,0.2410,239.54,307.88,114.00,117.00,237.00,307.50,112.00,119.00,0.9405,2.57,1,0,3.0283,ACCEPT,0,1358,1961,14357,0,0,1025,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,30.3930,3.6129,560,3,9,0.0804,244.88,324.34,114.00,117.00,242.00,324.00,112.00,124.00,0.8983,2.90,1,0,2.6052,ACCEPT,0,1083,2351,13277,0,0,560,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,46.9505,9.8962,1049,5,4,0.0429,253.79,331.65,114.00,117.00,252.00,331.50,110.00,115.00,0.9484,1.80,1,0,2.7407,ACCEPT,0,1170,2124,19468,0,0,1049,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,34.3242,2.3506,818,2,-5,0.0844,257.35,322.51,114.00,117.00,253.50,319.00,115.00,126.00,0.8699,5.21,1,0,3.0115,ACCEPT,0,1460,2048,11709,0,0,818,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,19.8574,1.4626,332,1,-11,0.0542,259.13,302.40,114.00,117.00,259.00,296.00,116.00,134.00,0.8581,6.40,1,0,2.7583,ACCEPT,0,816,2143,10537,0,0,332,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,14.7856,1.0680,267,8,-17,0.2172,273.38,271.32,114.00,117.00,279.50,262.00,109.00,130.00,0.7775,11.15,1,0,2.4503,ACCEPT,0,728,1780,13644,0,0,267,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,27.3993,3.2311,685,13,-16,0.1358,296.54,242.07,114.00,117.00,294.50,240.00,113.00,126.00,0.8972,2.91,1,0,2.6871,ACCEPT,0,1240,1908,14480,0,0,685,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,49.0327,8.8732,1260,2,-6,0.0389,300.10,231.10,114.00,117.00,300.00,230.50,112.00,119.00,0.9662,0.61,1,0,2.8535,ACCEPT,0,1407,2015,20455,0,0,1260,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,38.3396,2.9538,1022,-1,2,0.6634,298.32,234.76,114.00,117.00,297.00,235.00,110.00,122.00,0.9267,1.34,1,0,2.8447,ACCEPT,0,1655,2150,13708,0,0,1022,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,27.1583,1.5130,522,-3,14,0.0575,292.98,260.35,114.00,117.00,289.50,261.00,115.00,126.00,0.8754,3.54,1,0,2.7882,ACCEPT,0,1032,2075,12583,0,0,522,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,52.6471,10.1429,994,-2,3,0.1117,289.41,265.84,114.00,117.00,286.50,266.00,109.00,118.00,0.9414,2.92,1,0,3.0056,ACCEPT,0,1027,2001,18445,0,0,994,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,31.6244,1.5870,730,-2,-7,0.0041,285.85,253.04,114.00,117.00,284.00,251.50,108.00,123.00,0.9035,2.41,1,0,2.9580,ACCEPT,0,1382,2070,11471,0,0,730,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,44.6544,6.6937,743,-3,-12,0.0175,280.51,231.10,114.00,117.00,279.00,231.50,110.00,123.00,0.9194,1.56,1,0,2.8590,ACCEPT,0,911,1984,15698,0,0,743,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,47.9041,8.2868,1069,-3,-2,0.1141,275.16,227.45,114.00,117.00,271.50,226.50,109.00,117.00,0.9218,3.78,1,0,2.7523,ACCEPT,0,1262,2101,18167,0,0,1069,0,0,0,0,0.9318
181,0,1,1,ACCEPT,19.5937,1.2766,480,-2,7,0.0063,271.60,240.24,114.00,117.00,269.00,246.00,108.00,124.00,0.8643,6.32,1,0,2.6853,ACCEPT,0,1351,2192,8038,0,0,480,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,13.6801,1.4194,132,-3,21,0.0455,266.26,278.63,114.00,117.00,265.50,289.50,107.00,131.00,0.7938,10.89,1,0,2.5945,ACCEPT,0,426,1866,7601,0,0,132,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,18.7311,1.5706,256,-9,32,0.0547,250.23,337.13,114.00,117.00,251.00,337.50,112.00,121.00,0.9505,0.86,1,0,2.7694,ACCEPT,0,491,1543,13961,0,0,256,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,37.7394,2.2204,806,-1,0,0.8313,248.45,337.13,114.00,117.00,247.50,337.50,111.00,115.00,0.9570,1.01,1,0,2.9308,ACCEPT,0,1307,2095,12083,0,0,806,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,18.3833,1.5099,305,-2,-13,0.0328,244.88,313.37,114.00,117.00,242.50,301.50,111.00,125.00,0.7908,12.10,1,0,2.8111,ACCEPT,0,815,2032,8584,0,0,305,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,21.8512,1.1477,303,-5,-21,0.0264,235.98,274.98,114.00,117.00,235.00,267.00,114.00,120.00,0.8599,8.04,1,0,2.8026,ACCEPT,0,664,1726,11580,0,0,303,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,42.7145,8.2184,715,-2,-12,0.0182,232.41,253.04,114.00,117.00,232.50,253.50,111.00,119.00,0.9577,0.47,1,0,3.0262,ACCEPT,0,981,1896,13843,0,0,715,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,37.3157,3.0806,650,2,-8,0.1077,235.98,238.41,114.00,117.00,236.50,234.50,113.00,121.00,0.9281,3.95,1,0,2.9645,ACCEPT,0,1062,2090,11630,0,0,650,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,48.5550,7.9417,953,2,-8,0.0399,239.54,223.79,114.00,117.00,238.50,224.50,109.00,115.00,0.9398,1.26,1,0,3.0429,ACCEPT,0,977,1960,18866,0,0,953,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,34.9256,2.2322,846,1,2,0.7695,241.32,227.45,114.00,117.00,241.00,229.50,112.00,119.00,0.9493,2.08,1,0,3.0533,ACCEPT,0,1538,2087,12227,0,0,846,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,15.0796,1.4783,238,1,11,0.1639,243.10,247.55,114.00,117.00,244.00,260.00,114.00,116.00,0.7955,12.48,1,0,2.8240,ACCEPT,0,827,2303,6708,0,0,238,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,10.2720,1.3934,85,2,30,0.2118,246.66,302.40,114.00,117.00,248.50,329.00,113.00,134.00,0.6333,26.66,1,0,2.9515,ACCEPT,0,391,2059,7447,0,0,85,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,31.0987,5.1959,504,-1,26,0.0913,244.88,349.93,114.00,117.00,244.50,349.50,109.00,117.00,0.9493,0.58,1,0,3.0208,ACCEPT,0,624,1608,18405,0,0,504,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,49.0759,9.6183,1260,-1,-1,0.7857,243.10,348.10,114.00,117.00,242.00,347.00,112.00,118.00,0.9627,1.56,1,0,3.1224,ACCEPT,0,1635,1950,16024,0,0,1260,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,35.1055,2.0543,643,2,-8,0.0902,246.66,333.48,114.00,117.00,247.50,329.00,111.00,118.00,0.9032,4.55,1,0,2.9256,ACCEPT,0,1123,2090,11005,0,0,643,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,33.9296,1.9615,510,2,-11,0.0353,250.23,313.37,114.00,117.00,250.00,310.00,112.00,120.00,0.9288,3.37,1,0,3.0084,ACCEPT,0,874,2041,10527,0,0,510,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,29.5099,1.7153,482,4,-11,0.0685,257.35,293.26,114.00,117.00,260.00,287.50,112.00,121.00,0.8682,6.34,1,0,2.5756,ACCEPT,0,818,2115,11064,0,0,482,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,25.5678,1.6154,462,5,-12,0.0368,266.26,271.32,114.00,117.00,264.00,268.50,110.00,115.00,0.9155,3.61,1,0,3.0447,ACCEPT,0,985,1946,9456,0,0,462,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,16.6334,1.1930,272,-4,-17,0.0919,259.13,240.24,114.00,117.00,260.00,238.00,106.00,114.00,0.8948,2.40,1,0,2.4862,ACCEPT,0,692,1925,9619,0,0,272,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,28.5738,3.0256,472,-10,-20,0.1992,241.32,203.68,114.00,117.00,239.00,200.00,112.00,122.00,0.9038,4.35,1,0,2.5829,ACCEPT,0,886,1568,14758,0,0,472,0,0,0,0,0.9261
201,0,1,1,ACCEPT,44.6378,6.1161,948,-2,-4,0.3492,237.76,196.37,114.00,117.00,238.00,197.00,110.00,122.00,0.9267,0.68,1,0,3.1487,ACCEPT,0,1243,1891,15864,0,0,948,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,20.6868,1.0900,436,1,14,0.0688,239.54,221.96,114.00,117.00,238.00,217.50,112.00,123.00,0.9046,4.72,1,0,3.0692,ACCEPT,0,1155,2129,9204,0,0,436,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,32.2330,2.3436,457,3,13,0.0263,244.88,245.73,114.00,117.00,244.00,245.00,110.00,122.00,0.9267,1.14,1,0,2.8336,ACCEPT,0,778,2118,10809,0,0,457,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,46.7864,8.1545,897,1,2,0.3657,246.66,249.38,114.00,117.00,246.50,251.00,111.00,118.00,0.9477,1.63,1,0,3.0018,ACCEPT,0,923,1955,17642,0,0,897,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,40.4859,6.0345,1050,-4,-2,0.2943,239.54,245.73,114.00,117.00,240.50,247.50,111.00,117.00,0.9450,2.02,1,0,2.5781,ACCEPT,0,1415,2113,18863,0,0,1050,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,37.6843,6.3390,1122,-6,3,0.0606,228.85,251.21,114.00,117.00,230.50,252.50,109.00,117.00,0.9357,2.09,1,0,2.5723,ACCEPT,0,1651,2130,15718,0,0,1122,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,46.9927,8.4054,1244,-4,6,0.0346,221.73,262.18,114.00,117.00,221.50,263.50,109.00,119.00,0.9358,1.34,1,0,2.9852,ACCEPT,0,1475,1956,15387,0,0,1244,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,46.6512,8.9070,1149,1,5,0.0444,223.51,271.32,114.00,117.00,221.00,271.00,110.00,116.00,0.9481,2.53,1,0,2.7329,ACCEPT,0,1298,1999,19350,0,0,1149,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,42.0472,8.1761,1300,5,0,0.0715,232.41,271.32,114.00,117.00,231.00,272.50,108.00,117.00,0.9289,1.84,1,0,2.6528,ACCEPT,0,1652,2134,19633,0,0,1300,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,36.2732,5.9235,1161,6,-4,0.0594,243.10,264.01,114.00,117.00,242.00,264.00,110.00,118.00,0.9570,1.10,1,0,2.5813,ACCEPT,0,1742,2144,15143,0,0,1161,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,33.1136,3.0777,871,8,-4,0.0436,257.35,256.70,114.00,117.00,257.50,256.50,107.00,117.00,0.9356,0.25,1,0,2.5042,ACCEPT,0,1374,2031,20076,0,0,871,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,18.4624,1.0865,754,10,4,0.1154,275.16,264.01,114.00,117.00,286.00,270.50,104.00,111.00,0.7365,12.63,1,0,2.3856,ACCEPT,0,1681,2117,14382,0,0,754,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,35.3290,6.9490,1091,14,8,0.0825,300.10,278.63,114.00,117.00,301.00,279.00,104.00,116.00,0.9045,0.97,1,0,2.5792,ACCEPT,0,1523,1910,17814,0,0,1091,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,32.5546,1.7259,932,2,-5,0.0558,303.66,269.49,114.00,117.00,303.50,268.00,109.00,126.00,0.8906,1.50,1,0,2.9918,ACCEPT,0,1772,2106,10920,0,0,932,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,25.2782,1.2442,479,-5,-10,0.0146,294.76,251.21,114.00,117.00,295.00,245.50,102.00,117.00,0.8154,5.72,1,0,2.5661,ACCEPT,0,851,1908,15823,0,0,479,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,18.6531,1.1920,478,-12,-6,0.0544,273.38,240.24,114.00,117.00,275.50,238.00,99.00,114.00,0.8360,3.08,1,0,2.6007,ACCEPT,0,1208,1949,12671,0,0,478,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,18.5152,1.0764,437,-22,-3,0.0870,234.20,234.76,114.00,117.00,229.50,236.50,107.00,115.00,0.8919,5.01,1,0,2.4218,ACCEPT,0,1197,2027,14822,0,0,437,0,0,0,0,-1.0000
