frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
107,0,1,1,ACCEPT,7.3355,1.0829,196,1,3,0.6327,92.58,147.58,112.90,38.23,97.50,143.50,113.00,55.00,0.6451,6.39,1,5,1.4530,MAX_STEP,0,1499,1898,4902,0,0,196,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,8.5264,1.3475,190,2,-3,0.9368,96.11,145.80,112.90,38.23,99.00,142.50,112.00,59.00,0.6218,4.38,1,10,1.0713,MAX_STEP,0,1320,1942,4298,0,0,190,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,12.2867,1.7126,286,0,6,0.3357,96.11,149.36,112.90,38.23,98.00,139.00,108.00,66.00,0.5644,10.53,1,9,1.7594,MAX_STEP,0,1404,2075,3232,0,0,286,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,12.7536,1.8154,236,-1,7,0.2712,94.34,153.52,112.90,38.23,94.00,139.50,106.00,81.00,0.4579,14.02,1,10,2.0556,MAX_STEP,0,1133,2218,3173,0,0,236,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,16.5328,2.2571,316,0,1,0.9684,94.34,154.11,112.90,38.23,92.00,142.50,104.00,81.00,0.4536,11.84,1,10,1.8698,MAX_STEP,0,1141,2296,3398,0,0,316,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,16.6535,2.0537,306,0,3,0.5294,94.34,155.89,112.90,38.23,92.50,144.50,113.00,71.00,0.5249,11.54,1,11,1.4331,MAX_STEP,0,1023,2039,3427,0,0,306,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,9.0311,1.2157,186,0,3,0.4570,94.34,157.67,108.56,36.76,94.00,149.50,118.00,57.00,0.5933,8.18,1,-1,2.0982,ACCEPT,0,1027,1877,4290,0,0,186,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,9.2522,1.2071,204,-1,5,0.2892,92.65,160.56,108.56,36.76,94.50,152.00,119.00,52.00,0.6181,8.76,1,-5,1.4321,MAX_STEP,0,1093,1775,4521,0,0,204,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,16.3878,2.1415,454,0,2,0.4075,92.65,161.72,108.56,36.76,96.00,151.50,120.00,51.00,0.5660,10.75,1,-3,1.6964,MAX_STEP,0,1277,2179,4576,0,0,454,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,13.5578,1.9279,401,0,-4,0.2643,92.65,159.41,108.56,36.76,97.00,143.50,118.00,61.00,0.4704,16.49,1,-11,1.3498,MAX_STEP,0,1660,2358,4790,0,0,401,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,16.9478,2.3102,432,0,-2,0.7824,92.65,158.25,108.56,36.76,96.50,141.50,117.00,63.00,0.4632,17.19,1,-11,2.0908,MAX_STEP,0,1395,2163,4884,0,0,432,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,10.7095,1.2125,291,-1,-4,0.6220,90.95,155.94,108.56,36.76,95.00,141.50,116.00,65.00,0.5199,14.99,1,0,1.9059,LOW_CONF,0,1477,2216,4750,0,0,291,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,9.3651,1.1982,266,-1,-4,0.1391,89.26,153.62,108.56,36.76,96.50,143.00,121.00,64.00,0.5080,12.86,1,-9,2.1003,MAX_STEP,0,1562,2389,4548,0,0,266,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,16.4906,2.0000,452,0,-2,0.7765,89.26,152.47,108.56,36.76,99.00,146.50,126.00,73.00,0.4280,11.43,1,-7,2.0178,MAX_STEP,0,1487,2269,4333,0,0,452,0,0,0,0,0.9920
121,0,1,1,ACCEPT,16.6921,2.8438,364,1,1,0.7527,90.95,153.05,108.56,36.76,102.50,159.00,129.00,82.00,0.3709,12.99,1,0,1.9921,LOW_CONF,0,1229,2222,4282,0,0,364,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,13.9912,1.2315,266,2,1,0.7331,94.34,153.62,108.56,36.76,105.00,168.00,126.00,68.00,0.4536,17.89,1,15,1.2055,MAX_STEP,0,1181,2463,3793,0,0,266,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,20.8288,1.8684,355,1,0,0.8901,96.04,153.62,108.56,36.76,106.50,165.50,125.00,71.00,0.4363,15.83,1,-4,2.3271,MAX_STEP,0,1027,2601,3948,0,0,355,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,16.8903,1.7943,314,0,5,0.2484,96.04,156.52,108.56,36.76,101.00,159.00,130.00,76.00,0.4039,5.55,1,0,1.7530,LOW_CONF,0,891,2853,4132,0,0,314,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,16.8374,2.6552,308,1,9,0.0617,97.73,161.72,108.56,36.76,93.00,157.50,122.00,77.00,0.4248,6.34,1,0,1.6517,LOW_CONF,0,886,2816,4395,0,0,308,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,24.3976,3.5317,445,-1,2,0.6112,96.04,162.88,108.56,36.76,90.50,159.50,119.00,79.00,0.4227,6.49,1,0,1.9188,LOW_CONF,0,940,2491,4496,0,0,445,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,24.9209,3.5000,427,0,-1,0.9391,96.04,162.30,108.56,36.76,92.50,166.00,115.00,82.00,0.4214,5.12,1,1,1.9371,LOW_CONF,0,809,2333,4405,0,0,427,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,26.7870,3.6435,419,0,-2,0.7255,96.04,161.14,112.90,38.23,96.00,172.50,108.00,85.00,0.4407,11.36,1,1,2.0553,ACCEPT,0,851,2358,4018,0,0,419,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,27.1048,3.6296,392,1,-2,0.6122,97.80,159.95,112.90,38.23,97.50,175.00,107.00,86.00,0.4339,15.05,1,0,1.5851,LOW_CONF,0,848,2515,3853,0,0,392,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,20.0015,3.0805,268,1,-5,0.3284,99.57,156.98,112.90,38.23,100.50,176.50,107.00,81.00,0.4600,19.54,1,-10,1.8088,MAX_STEP,0,740,2604,3748,0,0,268,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,12.7548,1.7527,163,1,-2,0.5706,101.34,155.80,112.90,38.23,108.50,177.00,107.00,82.00,0.4289,22.38,1,-11,1.3458,MAX_STEP,0,484,2800,3663,0,0,163,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,17.1369,2.6901,191,2,0,0.7906,104.87,155.80,112.90,38.23,110.00,177.00,104.00,84.00,0.4339,21.82,1,-10,1.1812,MAX_STEP,0,420,2967,3337,0,0,191,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,16.0759,2.2353,152,3,2,0.4671,110.16,156.98,112.90,38.23,118.00,178.00,108.00,84.00,0.4144,22.43,1,-8,1.2764,MAX_STEP,0,369,3079,3036,0,0,152,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,15.2724,1.8052,139,5,2,0.4173,118.99,158.17,112.90,38.23,123.50,176.50,109.00,79.00,0.4594,18.87,1,0,1.3467,LOW_CONF,0,329,3097,2872,0,0,139,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,17.4336,2.2083,159,1,2,0.4591,120.76,159.36,112.90,38.23,125.00,175.50,106.00,75.00,0.4878,16.69,1,-1,1.6257,LOW_CONF,0,329,3205,2832,0,0,159,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,13.8635,1.5769,123,1,3,0.2114,122.52,161.14,112.90,38.23,125.00,175.50,106.00,75.00,0.4933,14.57,1,0,2.1604,ACCEPT,0,305,3556,2527,0,0,123,0,0,0,0,-1.0000
137,0,1,0,NEGATIVE_PEAK,-11.4810,1.1746,-74,1,8,0.0946,122.52,161.14,112.90,38.23,124.00,174.00,108.00,98.00,0.3833,12.94,0,0,0.0000,NOT_RUN,0,246,3356,0,0,0,74,0,0,0,0,-1.0000
138,0,1,0,NEGATIVE_PEAK,-13.2662,1.5217,-70,2,0,0.4143,122.52,161.14,112.90,38.23,122.00,172.50,108.00,111.00,0.3391,11.37,0,0,0.0000,NOT_RUN,0,259,3374,0,0,0,70,0,0,0,0,-1.0000
139,0,1,0,NEGATIVE_PEAK,-6.7818,1.0000,-34,1,-9,0.3235,122.52,161.14,112.90,38.23,111.50,171.00,87.00,132.00,0.2666,14.79,0,0,0.0000,NOT_RUN,0,284,3200,0,0,0,34,0,0,0,0,-1.0000
140,0,1,0,NEGATIVE_PEAK,-9.5820,1.3235,-45,-18,7,0.4000,122.52,161.14,112.90,38.23,92.00,169.00,44.00,146.00,0.1857,31.52,0,0,0.0000,NOT_RUN,0,295,3122,0,0,0,45,0,0,0,0,-1.0000
141,0,1,1,ACCEPT,6.2065,1.0000,28,-25,3,0.5000,78.38,162.92,117.42,39.76,87.50,166.50,33.00,149.00,0.1586,9.79,1,1,2.1711,ACCEPT,0,300,3042,965,0,0,28,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-12.4737,1.6667,-45,7,16,0.2667,78.38,162.92,117.42,39.76,73.50,167.50,53.00,149.00,0.2015,6.69,0,0,0.0000,NOT_RUN,0,202,3648,0,0,0,45,0,0,0,0,-1.0000
143,0,1,0,NEGATIVE_PEAK,-7.6811,1.0000,-34,5,23,0.8235,78.38,162.92,117.42,39.76,64.00,172.50,82.00,135.00,0.2613,17.28,0,0,0.0000,NOT_RUN,0,183,3326,0,0,0,34,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-8.8865,1.1364,-50,6,27,0.4800,78.38,162.92,117.42,39.76,62.50,176.50,93.00,121.00,0.2871,20.90,0,0,0.0000,NOT_RUN,0,225,2971,0,0,0,50,0,0,0,0,-1.0000
145,0,1,0,NEGATIVE_PEAK,-10.4595,1.1731,-61,4,33,0.2951,78.38,162.92,117.42,39.76,60.00,185.50,118.00,91.00,0.3447,29.12,0,0,0.0000,NOT_RUN,0,189,2138,0,0,0,61,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,13.8768,1.6604,88,0,2,0.3409,78.38,164.17,117.42,39.76,66.50,184.00,131.00,82.00,0.4080,23.12,1,-12,2.3571,MAX_STEP,0,233,2080,2736,0,0,88,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,16.8717,1.7213,210,2,4,0.0429,82.05,166.67,117.42,39.76,69.00,182.00,134.00,78.00,0.4209,20.13,1,-5,2.0191,MAX_STEP,0,476,2441,2838,0,0,210,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,9.8236,1.0355,146,9,2,0.2534,98.58,167.92,117.42,39.76,78.00,182.00,132.00,74.00,0.4021,24.93,1,-16,1.2890,AT_SEARCH_RAIL,0,576,2792,3077,0,0,146,0,0,0,0,-1.0000
149,0,1,0,NEGATIVE_PEAK,-9.1490,1.3478,-155,12,9,0.3290,98.58,167.92,117.42,39.76,94.00,192.00,106.00,86.00,0.4253,24.51,0,0,0.0000,NOT_RUN,0,664,3203,0,0,0,155,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-10.3353,1.5088,-172,12,7,0.1047,98.58,167.92,117.42,39.76,107.00,196.50,76.00,91.00,0.3183,29.79,0,0,0.0000,NOT_RUN,0,507,3428,0,0,0,172,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-6.3385,1.1316,-86,-14,-8,0.1860,98.58,167.92,117.42,39.76,111.00,196.00,56.00,106.00,0.2657,30.70,0,0,0.0000,NOT_RUN,0,637,3714,0,0,0,86,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,5.0287,1.0159,64,-2,23,0.3906,94.91,182.30,117.42,39.76,122.50,191.50,53.00,105.00,0.2593,29.09,1,-3,2.0953,MAX_STEP,0,837,3858,1742,0,0,64,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-8.2761,1.2432,-46,11,-9,0.3913,94.91,182.30,117.42,39.76,132.00,193.50,66.00,109.00,0.2241,38.75,0,0,0.0000,NOT_RUN,0,376,4115,0,0,0,46,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-12.4175,1.2031,-77,10,7,0.2857,94.91,182.30,117.42,39.76,137.00,183.00,82.00,82.00,0.2517,42.10,0,0,0.0000,NOT_RUN,0,291,4057,0,0,0,77,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-11.7171,1.3651,-86,7,12,0.2093,94.91,182.30,117.42,39.76,133.50,181.00,89.00,72.00,0.3020,38.62,0,0,0.0000,NOT_RUN,0,290,4241,0,0,0,86,0,0,0,0,-1.0000
156,0,1,0,NEGATIVE_PEAK,-8.4749,1.0968,-68,9,-3,0.1765,94.91,182.30,117.42,39.76,132.00,182.50,92.00,65.00,0.3377,37.09,0,0,0.0000,NOT_RUN,0,265,4300,0,0,0,68,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-8.0776,1.1077,-72,-9,5,0.0139,94.91,182.30,117.42,39.76,131.00,184.50,94.00,47.00,0.4380,36.16,0,0,0.0000,NOT_RUN,0,261,4483,0,0,0,72,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,10.2492,1.0845,77,18,-9,0.4416,127.95,176.67,117.42,39.76,126.00,181.50,104.00,45.00,0.7175,5.21,1,1,1.2673,LOW_CONF,0,269,4455,2732,0,0,77,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,20.7656,2.2234,209,-3,-3,0.0335,122.45,174.80,117.42,39.76,124.50,178.50,107.00,49.00,0.7519,4.23,1,0,1.9574,LOW_CONF,0,329,4219,2425,0,0,209,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,11.9359,1.0857,114,-5,-3,0.3070,113.27,172.92,117.42,39.76,120.00,172.00,116.00,56.00,0.6437,6.80,1,0,2.3692,ACCEPT,0,308,3731,2405,0,0,114,0,0,0,0,0.9972
161,0,1,0,NEGATIVE_PEAK,-9.2309,1.0000,-51,-11,23,0.1765,113.27,172.92,117.42,39.76,116.00,165.50,106.00,69.00,0.5425,7.91,0,0,0.0000,NOT_RUN,0,206,3767,0,0,0,51,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,6.3360,1.0000,33,-19,27,0.2727,78.38,189.80,117.42,39.76,114.00,163.00,96.00,74.00,0.2220,44.57,1,10,1.4778,MAX_STEP,0,262,3766,1255,0,0,33,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-13.9144,1.7931,-52,3,-3,0.3269,78.38,189.80,117.42,39.76,102.00,149.00,78.00,92.00,0.1861,47.14,0,0,0.0000,NOT_RUN,0,181,4084,0,0,0,52,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-14.8501,1.1176,-76,2,-5,0.0921,78.38,189.80,117.42,39.76,85.50,139.00,65.00,100.00,0.1249,51.29,0,0,0.0000,NOT_RUN,0,183,4091,0,0,0,76,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-16.0235,1.2899,-89,2,-6,0.0000,78.38,189.80,117.42,39.76,75.50,132.00,53.00,106.00,0.0843,57.87,0,0,0.0000,NOT_RUN,0,189,4086,0,0,0,89,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-12.9787,1.1928,-99,11,9,0.8182,78.38,189.80,117.42,39.76,73.50,134.50,51.00,115.00,0.1197,55.51,0,0,0.0000,NOT_RUN,0,196,3761,0,0,0,99,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-13.7141,1.3250,-106,3,2,0.5755,78.38,189.80,117.42,39.76,65.00,146.00,70.00,98.00,0.1797,45.80,0,0,0.0000,NOT_RUN,0,280,3768,0,0,0,106,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-11.1794,1.0988,-89,7,0,0.4270,78.38,189.80,117.42,39.76,62.00,146.50,76.00,93.00,0.1757,46.29,0,0,0.0000,NOT_RUN,0,311,3739,0,0,0,89,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-9.6242,1.0563,-75,15,-10,0.3067,78.38,189.80,117.42,39.76,61.50,155.50,83.00,65.00,0.1753,38.23,0,0,0.0000,NOT_RUN,0,207,3894,0,0,0,75,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-10.3456,1.0303,-102,6,5,0.4118,78.38,189.80,117.42,39.76,59.00,162.00,94.00,48.00,0.1782,33.89,0,0,0.0000,NOT_RUN,0,277,3686,0,0,0,102,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-13.0419,1.1840,-148,6,6,0.1014,78.38,189.80,117.42,39.76,60.00,166.50,96.00,37.00,0.1934,29.68,0,0,0.0000,NOT_RUN,0,363,3531,0,0,0,148,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-11.6192,1.4861,-107,11,5,0.3645,78.38,189.80,117.42,39.76,61.00,170.00,94.00,26.00,0.1940,26.35,0,0,0.0000,NOT_RUN,0,300,3133,0,0,0,107,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-18.0244,2.2727,-150,9,2,0.3667,78.38,189.80,117.42,39.76,65.50,174.50,81.00,33.00,0.3031,20.00,0,0,0.0000,NOT_RUN,0,243,2928,0,0,0,150,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,12.2818,1.1538,105,-5,3,0.6952,69.20,191.67,117.42,39.76,67.50,176.50,73.00,33.00,0.2800,15.27,1,0,1.7625,LOW_CONF,0,269,2867,2920,0,0,105,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-10.1572,1.6875,-135,-27,21,0.1185,69.20,191.67,117.42,39.76,67.00,181.50,66.00,49.00,0.4000,10.41,0,0,0.0000,NOT_RUN,0,546,2513,0,0,0,135,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-11.8383,1.9595,-145,-27,18,0.0966,69.20,191.67,117.42,39.76,70.50,189.00,49.00,56.00,0.3565,2.97,0,0,0.0000,NOT_RUN,0,479,2790,0,0,0,145,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-10.4195,1.5976,-131,-28,16,0.0458,69.20,191.67,117.42,39.76,75.50,189.50,39.00,59.00,0.2861,6.66,0,0,0.0000,NOT_RUN,0,520,3055,0,0,0,131,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-10.4954,1.6438,-120,-29,12,0.0500,69.20,191.67,117.42,39.76,80.50,189.50,21.00,63.00,0.1619,11.50,0,0,0.0000,NOT_RUN,0,602,3411,0,0,0,120,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-10.5551,1.5172,-132,-30,8,0.0152,69.20,191.67,117.42,39.76,88.50,189.00,33.00,60.00,0.2459,19.48,0,0,0.0000,NOT_RUN,0,626,3748,0,0,0,132,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-11.0698,1.4433,-140,-33,5,0.0143,69.20,191.67,117.42,39.76,90.50,187.50,43.00,55.00,0.3211,21.70,0,0,0.0000,NOT_RUN,0,593,3774,0,0,0,140,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-9.4324,1.4444,-117,-34,1,0.0855,69.20,191.67,117.42,39.76,97.50,187.00,69.00,54.00,0.4439,28.68,0,0,0.0000,NOT_RUN,0,559,3789,0,0,0,117,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-7.3840,1.0421,-99,-32,-3,0.0808,69.20,191.67,117.42,39.76,102.00,188.00,84.00,44.00,0.4497,33.00,0,0,0.0000,NOT_RUN,0,534,3678,0,0,0,99,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-6.6124,1.0602,-88,16,-1,0.0227,69.20,191.67,117.42,39.76,103.00,186.00,88.00,38.00,0.3998,34.27,0,0,0.0000,NOT_RUN,0,547,3724,0,0,0,88,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,9.3005,1.2700,127,20,-8,0.0394,105.92,186.67,117.42,39.76,104.00,181.50,88.00,39.00,0.5914,5.52,1,-7,2.4721,MAX_STEP,0,610,3822,3013,0,0,127,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,20.7847,1.9735,223,1,1,0.6188,107.76,187.30,117.42,39.76,108.00,183.50,72.00,47.00,0.5478,3.80,1,-13,2.8195,MAX_STEP,0,376,4277,2579,0,0,223,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,23.1366,2.4057,255,0,1,0.7373,107.76,187.92,117.42,39.76,107.00,183.50,68.00,49.00,0.5104,4.49,1,-14,1.7049,MAX_STEP,0,442,4162,2546,0,0,255,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,24.2038,2.8605,246,-1,-1,0.8130,105.92,187.30,117.42,39.76,106.00,185.00,66.00,46.00,0.5165,2.30,1,7,1.5980,MAX_STEP,0,430,4033,2596,0,0,246,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,19.9176,2.0753,193,0,1,0.8964,105.92,187.92,127.00,43.00,105.50,183.50,67.00,43.00,0.4490,4.44,1,2,2.2110,ACCEPT,0,450,4079,2397,0,0,193,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,20.9310,1.6333,196,0,0,1.0000,105.92,187.92,132.08,44.72,104.00,183.00,66.00,42.00,0.4131,5.28,1,1,2.8094,ACCEPT,0,368,4648,2263,0,0,196,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,17.0619,1.2451,127,-1,0,0.9685,103.86,187.92,127.00,43.00,102.00,181.00,66.00,40.00,0.3922,7.17,1,-1,2.4711,ACCEPT,0,283,4073,2101,0,0,127,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,18.0157,1.2100,121,-1,1,0.7190,101.88,188.59,127.00,43.00,100.50,179.00,63.00,38.00,0.3296,9.69,1,0,2.5442,ACCEPT,0,204,3752,2182,0,0,121,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,19.9229,1.2571,132,-1,0,0.9848,99.89,188.59,122.12,41.35,100.00,179.50,64.00,43.00,0.3725,9.09,1,-1,2.4553,ACCEPT,0,205,3741,2288,0,0,132,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,23.1969,1.8941,161,-1,1,0.6957,97.98,189.24,117.42,39.76,98.50,179.00,65.00,44.00,0.3758,10.26,1,-1,2.6047,ACCEPT,0,230,3598,2346,0,0,161,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,27.4602,2.1685,193,-1,5,0.0725,96.15,192.37,112.90,38.23,97.50,180.00,65.00,48.00,0.3675,12.44,1,-1,2.9914,ACCEPT,0,260,3548,2249,0,0,193,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,30.0181,2.1837,214,0,1,0.7710,96.15,192.96,112.90,38.23,96.50,183.00,63.00,50.00,0.4049,9.97,1,0,3.1431,ACCEPT,0,247,3451,2081,0,0,214,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,24.8848,1.5410,188,0,3,0.0745,96.15,194.74,112.90,38.23,96.00,184.00,64.00,50.00,0.3970,10.74,1,0,3.1357,ACCEPT,0,242,3538,2042,0,0,188,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,17.3956,1.2966,153,0,4,0.0588,96.15,197.12,112.90,38.23,97.00,185.50,64.00,47.00,0.3715,11.65,1,0,3.0712,ACCEPT,0,253,3590,1995,0,0,153,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,19.6222,1.6667,180,1,3,0.2944,97.91,198.90,117.42,39.76,97.00,185.00,62.00,46.00,0.3139,13.93,1,1,3.0207,ACCEPT,0,263,3613,2021,0,0,180,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,17.9890,1.7889,161,0,3,0.2857,97.91,200.77,117.42,39.76,96.50,187.00,61.00,40.00,0.2887,13.85,1,0,2.9402,ACCEPT,0,257,3758,2096,0,0,161,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,16.1285,1.5957,150,1,1,0.8067,99.75,201.40,122.12,41.35,96.50,187.00,61.00,40.00,0.2723,14.76,1,1,3.0127,ACCEPT,0,251,3747,2089,0,0,150,0,0,0,0,0.9987
201,0,1,1,ACCEPT,15.3815,1.8182,140,1,1,0.8857,101.66,202.05,127.00,43.00,96.00,188.00,62.00,40.00,0.2728,15.14,1,1,2.8144,ACCEPT,0,243,3756,2086,0,0,140,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,12.5437,1.3951,113,0,-1,0.9381,101.66,201.38,127.00,43.00,96.00,187.00,62.00,44.00,0.2829,15.45,1,0,2.6763,ACCEPT,0,244,3672,2262,0,0,113,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,13.7779,1.5294,130,0,-3,0.6385,101.66,199.36,127.00,43.00,97.00,185.50,60.00,47.00,0.2914,14.62,1,0,2.9492,ACCEPT,0,272,3625,2258,0,0,130,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,16.2057,1.9367,153,1,0,0.9412,103.64,199.36,132.08,44.72,97.00,184.50,60.00,45.00,0.2645,16.28,1,1,2.7023,ACCEPT,0,256,3589,2363,0,0,153,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,11.3297,1.1200,112,1,-1,0.7232,105.70,198.66,132.08,44.72,97.00,181.50,60.00,47.00,0.2458,19.24,1,0,2.1394,ACCEPT,0,281,3569,2497,0,0,112,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,9.6177,1.0417,100,-2,-10,0.6500,101.58,191.71,127.00,43.00,97.00,183.50,60.00,55.00,0.3876,9.40,1,-1,2.5866,ACCEPT,0,291,3553,2476,0,0,100,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,14.8076,1.6778,151,0,0,1.0000,101.58,191.71,127.00,43.00,97.00,185.00,60.00,58.00,0.4056,8.12,1,0,2.5898,ACCEPT,0,291,3679,2852,0,0,151,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,15.5956,1.8696,172,0,-2,0.9186,101.58,190.37,122.12,41.35,97.00,185.50,60.00,65.00,0.3835,6.68,1,-1,2.7022,ACCEPT,0,359,3659,3193,0,0,172,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,18.2998,2.1154,220,0,-1,0.9182,101.58,189.72,122.12,41.35,96.50,186.00,61.00,66.00,0.3849,6.29,1,0,2.7078,ACCEPT,0,494,3665,3075,0,0,220,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,20.4722,2.4000,252,0,-1,0.9008,101.58,189.07,122.12,41.35,96.00,186.50,60.00,67.00,0.3765,6.14,1,0,2.7395,ACCEPT,0,524,3638,3092,0,0,252,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,17.4997,2.0556,222,0,0,1.0000,101.58,189.07,122.12,41.35,96.00,187.50,62.00,69.00,0.3790,5.79,1,0,2.7566,ACCEPT,0,452,3657,2967,0,0,222,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,15.3877,1.6311,199,0,1,0.9347,101.58,189.72,122.12,41.35,95.50,190.00,63.00,70.00,0.3800,6.08,1,0,2.6956,ACCEPT,0,421,3662,2855,0,0,199,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,16.8423,1.8205,213,0,0,1.0000,101.58,189.72,122.12,41.35,94.50,190.50,63.00,71.00,0.3766,7.12,1,0,2.6829,ACCEPT,0,433,3615,2953,0,0,213,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,15.8673,1.1724,204,-1,4,0.8775,99.67,192.31,117.42,39.76,92.50,191.00,65.00,68.00,0.3973,7.29,1,-1,2.3473,ACCEPT,0,459,3610,2949,0,0,204,0,0,0,0,-1.0000
